128	1.2
-2.471644	0.258890	0.515830
2VDB_r_u.pdb.ms	31.441	1.000	30.288
2VDB_l_u.pdb.ms	55.559	-7.641	1.493
1.570796	1.019495	-1.894487	23	101	123	1114.426
-0.104720	0.632708	2.566722	30	2	122	1056.299
1.675516	1.019495	-1.894487	23	102	123	1042.994
-1.780236	1.673267	-0.665453	104	0	116	1041.487
1.570796	0.972820	-1.762780	23	102	123	1040.956
0.000000	0.560531	2.378474	29	1	122	1039.603
1.780236	1.019495	-1.894487	24	103	123	1032.805
1.361357	0.670850	-1.945257	20	99	127	1031.355
-2.513274	2.237183	0.468799	101	2	118	1030.300
0.523599	1.649932	0.576808	38	126	8	1021.683
0.104720	0.759800	2.546181	31	3	121	1018.193
-2.617994	1.495297	2.007188	103	8	21	1017.974
-0.209440	0.759800	2.546181	30	2	121	1015.941
-0.104720	0.759800	2.546181	30	2	121	1013.935
0.733038	1.673557	0.452526	39	0	7	1012.515
0.733038	1.865912	0.624453	39	0	6	1008.905
1.466077	0.803410	-1.984567	21	100	126	1007.717
0.000000	2.417386	-0.443097	101	124	21	1007.363
-2.827433	0.376428	-1.495532	106	7	22	1003.645
-2.617994	1.612085	1.968802	102	8	20	1003.425
-0.628319	2.294058	-0.421070	107	122	116	1002.845
1.466077	0.972820	-1.762780	23	102	124	1001.509
-2.722714	1.612085	1.968802	103	9	20	1001.323
0.104720	0.817846	2.390688	30	3	120	1000.780
0.628319	1.622114	0.701509	38	127	9	999.177
-2.617994	2.131178	0.386663	100	2	119	999.163
1.675516	1.115957	-1.787597	24	104	122	997.866
1.466077	1.019495	-1.894487	22	100	123	995.766
-1.361357	0.513579	-1.147354	99	1	19	993.930
-0.314159	0.505463	2.594557	29	0	123	992.921
0.000000	0.689777	2.385011	30	2	120	992.021
1.256637	0.670850	-1.945257	19	98	127	991.916
0.733038	1.743328	0.663347	39	0	8	990.977
1.570796	0.885626	-1.866061	23	102	125	989.480
1.570796	1.115957	-1.787597	23	102	122	985.238
