96	1.2
0.857556	3.130721	-1.332036
7CEI_r_u.pdb.ms	23.922	31.447	12.494
7CEI_l_u.pdb.ms	15.710	55.262	16.817
2.827433	2.575994	0.391718	9	79	89	1472.650
-2.932153	2.705107	1.062142	7	79	89	1371.857
-2.827433	2.705107	1.062142	9	80	89	1361.328
2.932153	2.676638	0.540364	9	79	90	1342.406
-3.141593	2.642029	0.813274	8	79	89	1337.338
3.036873	2.558146	0.627191	9	79	88	1325.638
2.722714	2.467647	0.287667	9	79	89	1299.305
2.827433	2.355120	0.388593	9	79	87	1262.463
2.722714	2.682152	0.245751	10	79	91	1245.538
-3.036873	2.642029	0.813274	10	79	89	1242.385
-2.722714	2.825762	1.085035	10	80	90	1240.365
2.827433	2.460902	0.490079	8	79	88	1238.383
2.932153	2.575994	0.391718	11	79	89	1235.549
2.932153	2.460902	0.490079	9	79	88	1233.222
-2.827433	2.825762	1.085035	8	79	90	1232.668
0.733038	1.993909	1.312897	8	91	80	1232.130
-3.036873	2.763799	0.760372	10	80	90	1230.750
-3.141593	2.340210	0.562145	11	80	86	1225.994
0.733038	1.914854	1.214468	8	90	80	1224.423
-3.141593	2.763799	0.760372	9	79	90	1220.242
0.628319	1.846644	1.113766	7	89	81	1215.212
0.733038	1.846644	1.113766	8	89	81	1210.901
0.314159	1.964774	1.855507	11	87	88	1210.575
0.418879	1.934862	1.989776	11	87	89	1210.143
0.628319	1.914854	1.214468	8	90	81	1207.526
0.209440	1.964774	1.855507	10	86	88	1207.360
2.617994	2.682152	0.245751	9	78	91	1199.161
3.036873	2.642029	0.813274	7	79	89	1195.169
-3.141593	2.558146	0.627191	10	80	88	1193.700
0.628319	1.804124	1.264249	8	89	81	1191.224
2.932153	2.558146	0.627191	8	79	88	1189.682
0.628319	2.049006	1.199930	7	90	80	1189.533
3.036873	2.885017	0.655562	9	79	91	1189.523
0.628319	1.883504	1.360457	8	90	81	1185.130
2.722714	2.575994	0.391718	8	78	89	1183.539
-3.141593	2.435993	0.683844	10	80	86	1182.102
0.523599	2.049006	1.199930	7	90	80	1181.297
3.036873	2.676638	0.540364	11	80	89	1180.484
-3.036873	2.705107	1.062142	6	78	89	1177.056
3.036873	2.435993	0.683844	8	79	87	1176.529
0.733038	1.813159	2.025395	13	89	90	1175.885
3.036873	2.340210	0.562145	10	80	86	1173.468
0.628319	1.732838	1.127584	8	88	81	1172.502
2.827433	2.467647	0.287667	10	79	89	1169.944
2.513274	2.568462	0.150655	8	78	91	1168.530
-3.141593	2.519348	0.843503	8	79	87	1167.177
3.036873	2.355120	0.388593	12	80	87	1165.973
0.523599	1.846350	1.893983	12	88	89	1164.145
2.827433	2.789817	0.395431	10	79	91	1159.655
0.209440	2.057608	1.951726	10	86	88	1158.779
0.523599	2.131223	-1.174311	1	88	81	1158.446
0.523599	1.934862	1.989776	12	87	89	1156.043
-3.036873	2.558146	0.627191	12	80	88	1155.894
2.722714	2.789817	0.395431	8	78	91	1155.532
3.036873	2.575994	0.391718	12	80	89	1148.323
-3.036873	2.309655	0.726020	11	80	85	1148.275
3.036873	2.763799	0.760372	8	79	90	1145.724
0.733038	1.804124	1.264249	9	89	81	1145.348
0.628319	1.813159	2.025395	13	88	90	1145.024
0.942478	1.993909	1.312897	9	91	80	1141.265
0.314159	1.934862	1.989776	10	86	88	1140.431
-3.036873	2.435993	0.683844	12	80	86	1138.552
0.628319	1.993909	1.312897	8	90	80	1135.787
3.036873	2.460902	0.490079	11	80	87	1135.349
0.523599	1.813159	2.025395	12	88	90	1133.615
2.827433	2.676638	0.540364	8	78	89	1133.083
-3.141593	2.460902	0.490079	12	80	88	1130.053
1.466077	1.960212	-2.307561	12	86	87	1128.345
0.837758	1.914854	1.214468	8	90	80	1127.043
0.837758	2.097496	1.373172	8	92	80	1126.728
-1.989675	1.645258	2.188109	7	79	82	1126.697
-3.141593	2.676638	0.540364	12	80	89	1123.586
0.837758	1.804124	1.264249	9	89	81	1123.142
0.733038	2.049006	1.199930	7	91	80	1122.189
-2.932153	2.584774	1.046703	8	79	88	1121.287
0.837758	1.883504	1.360457	9	91	81	1120.539
0.733038	2.097496	1.373172	8	91	80	1118.723
0.837758	1.993909	1.312897	8	91	80	1117.613
2.932153	2.340210	0.562145	9	79	86	1115.573
0.418879	1.846644	1.113766	6	88	81	1114.814
0.942478	2.108891	-2.532166	8	83	87	1114.170
0.523599	1.846644	1.113766	7	88	81	1113.824
-2.617994	2.740366	1.374341	7	79	89	1110.302
0.733038	1.883504	1.360457	9	90	81	1110.190
0.733038	1.692644	1.237670	9	89	82	1110.087
0.733038	1.889815	2.701570	12	86	91	1110.058
-2.722714	2.627402	1.293552	7	79	87	1109.983
2.932153	2.789817	0.395431	11	80	91	1109.944
0.104720	2.423692	1.392696	14	84	89	1109.269
0.523599	1.767999	1.004737	6	87	82	1105.985
-2.932153	2.519348	0.843503	11	80	87	1105.747
0.314159	1.846350	1.893983	11	86	89	1105.489
0.418879	2.020545	2.088672	11	86	89	1104.808
-2.617994	2.627402	1.293552	8	80	87	1098.743
0.314159	2.057608	1.951726	10	86	88	1097.396
2.932153	2.435993	0.683844	7	79	87	1096.783
-2.932153	2.825762	1.085035	7	79	90	1095.030
0.523599	1.969112	1.088273	6	89	80	1093.962
-3.036873	2.213937	0.621892	12	81	84	1093.218
2.932153	2.355120	0.388593	11	79	87	1092.716
0.523599	1.914854	1.214468	7	89	81	1091.948
0.733038	1.732838	1.127584	9	89	81	1089.531
0.000000	2.423692	1.392696	13	83	89	1089.318
-2.722714	2.705107	1.062142	11	80	89	1088.944
2.617994	2.467647	0.287667	8	78	89	1087.874
1.675516	1.886971	-2.196665	14	88	86	1086.904
-2.932153	2.435993	0.683844	13	81	86	1086.399
0.733038	1.866694	2.473686	14	87	93	1085.889
0.628319	1.915790	-1.216366	4	86	82	1084.197
1.047198	2.108891	-2.532166	9	84	87	1083.416
2.303835	2.660483	-0.034608	8	77	92	1081.741
2.617994	2.568462	0.150655	9	79	90	1081.199
-3.036873	2.340210	0.562145	13	81	86	1079.970
1.256637	2.108891	-2.532166	11	85	87	1079.834
-0.209440	2.396339	1.200900	11	82	89	1079.774
-2.617994	2.825762	1.085035	12	80	90	1079.070
-2.932153	2.763799	0.760372	12	80	90	1078.911
0.733038	1.780769	1.416330	10	90	82	1077.579
0.418879	1.964774	1.855507	11	88	88	1077.545
-2.932153	2.558146	0.627191	13	81	88	1076.018
0.837758	2.049006	1.199930	8	91	79	1075.317
2.932153	2.642029	0.813274	6	78	88	1075.166
0.733038	1.990523	1.450326	8	91	80	1075.141
1.047198	1.993909	1.312897	9	92	80	1074.724
3.036873	2.237183	0.468799	11	80	85	1074.705
0.628319	1.969112	1.088273	7	89	80	1074.564
0.418879	2.057608	1.951726	11	87	88	1073.958
2.722714	2.568462	0.150655	11	79	90	1073.749
0.628319	1.794553	2.374618	13	86	94	1072.597
0.418879	1.846350	1.893983	12	87	89	1072.335
1.151917	2.108891	-2.532166	10	85	87	1070.845
0.942478	1.883504	1.360457	9	90	81	1070.519
0.314159	1.969112	1.088273	5	88	81	1070.439
1.047198	2.043060	-2.653746	9	83	88	1070.264
0.942478	1.804124	1.264249	9	90	81	1069.524
0.733038	1.794553	2.374618	14	88	94	1069.005
0.418879	2.049006	1.199930	7	90	80	1068.842
-2.932153	2.642029	0.813274	11	80	89	1068.779
0.104720	2.536533	1.466274	13	83	88	1068.590
2.199115	0.989150	0.045493	5	75	86	1067.486
2.617994	2.575994	0.391718	7	78	89	1066.820
0.523599	1.883504	1.360457	8	89	81	1066.267
-0.942478	1.213483	-1.039417	5	79	82	1065.521
0.628319	1.934862	1.989776	12	89	89	1065.204
2.513274	2.780471	0.027732	10	78	92	1064.699
0.942478	2.026196	-2.889057	10	84	90	1064.529
-2.199115	2.103223	1.521685	14	81	84	1062.264
0.209440	2.635396	1.848850	10	82	88	1061.939
0.523599	1.865619	-0.952036	5	86	83	1061.555
2.408554	2.780471	0.027732	9	78	92	1061.435
2.617994	2.898932	0.139973	10	79	92	1060.673
1.361357	2.034712	-2.419505	11	85	87	1059.480
0.418879	1.813159	2.025395	11	87	90	1058.341
0.837758	1.813159	2.025395	13	90	90	1058.281
2.617994	2.355120	0.388593	6	78	88	1057.294
0.628319	2.070371	2.879808	10	84	91	1056.882
-2.513274	2.740366	1.374341	9	80	88	1056.504
-2.722714	2.948048	1.133127	9	79	91	1056.490
3.036873	2.519348	0.843503	6	79	87	1056.242
0.314159	1.816510	-0.008631	9	81	93	1055.906
-2.199115	2.211602	1.443930	15	81	86	1055.724
0.733038	1.938088	2.578507	13	86	93	1055.588
2.827433	2.682152	0.245751	11	79	91	1053.384
0.523599	2.014338	-1.127392	3	87	81	1052.747
-2.303835	2.103223	1.521685	13	80	84	1052.589
-3.141593	2.237183	0.468799	12	80	86	1052.155
0.628319	2.175711	-2.655523	4	80	87	1052.006
0.628319	1.889815	2.701570	11	85	91	1050.147
0.523599	1.732838	1.127584	7	88	82	1049.638
0.418879	1.767999	1.004737	6	87	82	1048.568
0.733038	2.175711	-2.655523	5	80	88	1048.548
1.151917	2.043060	-2.653746	11	85	89	1048.367
2.932153	2.467647	0.287667	12	80	88	1047.779
2.932153	2.519348	0.843503	5	78	87	1047.778
2.932153	2.885017	0.655562	8	78	91	1047.018
0.628319	2.097496	1.373172	8	91	80	1046.908
-3.141593	2.885017	0.655562	11	80	91	1046.862
0.209440	1.934862	1.989776	10	86	88	1046.728
0.942478	2.097496	1.373172	8	92	80	1045.868
0.628319	1.846833	2.826543	10	85	91	1045.763
0.942478	1.914854	1.214468	9	90	80	1044.953
1.570796	1.960212	-2.307561	13	87	87	1044.527
0.523599	1.804124	1.264249	7	88	82	1044.459
0.523599	2.031959	-1.268178	2	87	81	1043.132
0.837758	2.108891	-2.532166	6	81	87	1043.125
0.523599	1.728940	1.931535	12	88	89	1043.001
0.418879	1.817772	-1.689625	0	84	80	1042.825
0.209440	1.846350	1.893983	10	86	88	1042.620
0.733038	1.691817	2.061688	13	89	91	1042.165
0.523599	1.895117	2.121107	11	87	89	1042.010
0.837758	1.866694	2.473686	14	88	93	1041.951
1.047198	2.103695	-2.777707	10	85	89	1041.917
2.722714	2.355120	0.388593	8	78	87	1041.871
2.513274	2.467647	0.287667	6	77	89	1041.009
0.628319	2.131223	-1.174311	2	88	81	1039.876
0.418879	1.895117	2.121107	11	86	89	1039.795
-3.036873	2.885017	0.655562	12	80	91	1039.551
0.837758	1.691817	2.061688	14	90	91	1039.235
0.942478	2.043060	-2.653746	9	84	88	1038.826
-0.104720	2.396339	1.200900	13	83	88	1038.660
0.837758	1.780769	1.416330	10	90	81	1037.686
0.628319	1.691817	2.061688	13	89	90	1037.572
0.942478	2.103695	-2.777707	9	83	89	1037.430
-2.932153	2.394960	0.862133	11	80	85	1036.855
0.628319	1.692644	1.237670	9	88	82	1036.546
0.628319	1.994694	2.452813	13	86	92	1036.283
2.827433	2.558146	0.627191	7	78	88	1036.192
0.314159	1.888979	0.982922	5	87	81	1036.085
0.628319	2.146582	-1.793788	9	85	85	1035.409
0.733038	1.728940	1.931535	13	90	90	1034.948
-2.617994	2.584774	1.046703	13	80	88	1034.721
0.104720	2.307301	1.336200	14	84	90	1034.039
0.733038	2.156474	-2.912065	7	82	89	1034.006
0.314159	1.767999	1.004737	5	85	82	1033.830
0.628319	2.134269	-1.948042	8	85	85	1033.324
-2.094395	2.211602	1.443930	16	82	86	1033.117
0.314159	1.846644	1.113766	5	87	81	1032.806
0.523599	1.993909	1.312897	7	90	81	1032.513
-0.104720	1.893281	-1.083976	92	84	85	1032.408
2.617994	2.789817	0.395431	7	77	91	1031.955
2.408554	2.539532	-0.074548	10	78	91	1031.849
0.733038	1.969112	1.088273	7	89	80	1031.501
1.047198	2.175711	-2.655523	9	85	87	1031.384
-2.303835	1.990523	1.450326	13	81	82	1031.187
0.628319	1.866694	2.473686	13	86	93	1030.762
0.837758	1.846644	1.113766	8	89	81	1030.600
2.722714	2.340210	0.562145	5	78	87	1029.051
1.047198	1.990523	1.450326	9	92	80	1028.819
-2.827433	2.584774	1.046703	9	80	87	1028.361
0.104720	2.645260	1.570203	12	83	87	1027.596
0.523599	2.226413	-2.064034	7	85	84	1026.299
-2.513274	1.990523	1.450326	11	79	82	1025.791
2.617994	2.450821	0.084741	10	79	90	1025.687
1.151917	2.103695	-2.777707	11	85	89	1025.141
1.570796	1.886971	-2.196665	13	88	86	1024.692
-3.141593	2.355120	0.388593	13	81	87	1024.679
2.932153	2.763799	0.760372	6	77	90	1024.594
-2.199115	1.990381	1.586005	13	81	82	1024.358
0.314159	2.020545	2.088672	10	86	88	1024.286
0.628319	1.865619	-0.952036	5	86	83	1024.180
0.942478	1.990523	1.450326	9	92	80	1023.615
0.733038	2.071256	-3.018961	8	83	90	1023.459
1.466077	2.108891	-2.532166	13	88	88	1023.034
0.209440	2.423190	1.789783	11	83	91	1022.323
0.733038	2.134269	-1.948042	8	85	85	1021.767
0.314159	2.996437	-2.089121	9	77	95	1021.682
0.523599	2.020545	2.088672	11	87	89	1021.597
-3.036873	2.584774	1.046703	6	79	87	1021.245
-1.780236	1.813159	2.025395	12	81	83	1021.196
-2.722714	2.267390	0.878499	13	81	86	1021.175
-2.827433	2.948048	1.133127	8	78	91	1020.458
0.837758	1.990523	1.450326	9	92	80	1019.850
0.628319	1.728940	1.931535	13	89	90	1019.724
0.418879	2.031959	-1.268178	1	87	81	1019.645
0.209440	1.969112	1.088273	4	87	81	1019.558
0.418879	1.969112	1.088273	6	89	81	1019.254
0.209440	1.846644	1.113766	4	86	81	1018.942
0.000000	2.103695	-2.777707	8	84	89	1018.922
0.837758	1.934802	2.927634	11	85	92	1018.866
-2.827433	2.394960	0.862133	12	80	88	1018.749
0.628319	1.922256	2.347806	14	87	92	1018.416
0.628319	2.019912	2.686612	11	85	91	1017.653
-3.141593	2.394960	0.862133	8	79	86	1017.474
-0.104720	2.156474	-2.912065	8	83	88	1017.278
0.523599	2.071256	-3.018961	6	81	91	1016.469
-2.199115	1.990523	1.450326	14	82	82	1016.331
0.418879	1.914854	1.214468	6	88	81	1016.294
0.628319	2.026196	-2.889057	6	81	90	1015.970
1.151917	1.724868	2.846246	15	91	0	1015.241
0.628319	1.880509	1.500204	9	90	81	1015.150
-2.303835	2.097496	1.373172	14	81	84	1015.144
-1.466077	1.895117	2.121107	14	82	83	1014.954
-2.617994	2.705107	1.062142	12	80	89	1013.948
0.733038	2.146582	-1.793788	9	86	85	1013.817
0.628319	2.014338	-1.127392	3	87	81	1013.516
1.780236	2.890337	-0.825633	12	80	95	1013.361
0.523599	1.812466	2.597595	11	86	92	1013.158
0.837758	1.732838	1.127584	9	89	81	1012.603
-2.827433	2.519348	0.843503	12	80	87	1012.486
0.523599	2.145635	-1.327708	1	88	81	1012.449
2.617994	2.780471	0.027732	11	79	92	1012.377
2.722714	2.898932	0.139973	12	80	92	1011.430
0.837758	1.880509	1.500204	9	91	81	1010.821
0.733038	1.770460	2.154208	13	89	90	1010.537
-2.408554	2.156337	1.151558	15	82	85	1010.002
-0.104720	2.512538	1.239900	13	83	88	1009.945
-2.827433	2.642029	0.813274	13	80	89	1009.896
1.047198	2.146582	-1.793788	10	87	85	1009.609
0.733038	1.880509	1.500204	9	90	81	1009.445
1.047198	1.883504	1.360457	10	91	81	1009.406
1.151917	2.042874	-1.701367	11	88	86	1009.276
1.675516	1.964971	-2.100533	13	88	85	1009.155
0.523599	2.244035	-1.229456	1	88	81	1009.012
0.733038	1.994694	2.452813	14	87	92	1008.448
0.837758	2.071256	-3.018961	9	83	90	1008.335
0.733038	1.682420	1.353922	10	89	82	1008.067
0.628319	1.813816	-1.298435	4	85	81	1007.719
0.837758	1.770460	2.154208	14	90	90	1007.675
-2.408554	2.097496	1.373172	13	80	84	1007.641
-2.408554	2.849871	1.512012	8	79	90	1007.089
-2.408554	1.990523	1.450326	12	80	82	1006.807
0.523599	1.847325	2.249051	12	87	90	1006.705
-3.141593	2.213937	0.621892	11	80	84	1006.690
0.733038	1.739676	2.496017	13	86	95	1006.590
1.047198	2.097496	1.373172	9	93	79	1006.253
0.523599	1.813816	-1.298435	3	85	81	1006.144
-2.408554	3.064492	1.647259	8	77	92	1005.870
0.523599	1.780769	1.416330	9	89	82	1005.864
1.466077	1.788829	-1.947553	11	86	82	1005.758
0.837758	1.739676	2.496017	14	88	94	1005.450
3.036873	2.309655	0.726020	8	79	86	1005.424
0.628319	1.990523	1.450326	8	91	80	1005.198
0.837758	2.232413	2.735777	9	80	2	1005.038
0.837758	1.692644	1.237670	10	89	82	1004.750
2.513274	2.682152	0.245751	8	78	91	1004.660
-2.932153	2.948048	1.133127	7	77	91	1004.619
0.523599	2.070371	2.879808	9	84	90	1004.442
-0.209440	2.512538	1.239900	12	82	87	1004.421
0.209440	1.767999	1.004737	4	85	82	1004.407
2.094395	0.989150	0.045493	4	75	86	1003.657
0.628319	1.895117	2.121107	12	88	89	1003.627
-3.141593	2.584774	1.046703	5	78	87	1003.050
0.837758	2.103695	-2.777707	7	82	88	1002.647
0.733038	2.245628	-1.899216	7	86	84	1002.520
1.151917	2.032917	-2.199917	7	80	86	1002.434
0.523599	1.922256	2.347806	13	86	92	1001.842
-3.141593	2.309655	0.726020	10	80	84	1001.549
-2.408554	2.740366	1.374341	10	80	89	1001.292
0.209440	1.888979	0.982922	4	86	81	1001.252
0.628319	1.767999	1.004737	7	88	81	1001.029
0.837758	2.043060	-2.653746	8	83	88	1000.841
-2.303835	1.990381	1.586005	12	80	82	1000.613
0.837758	1.682420	1.353922	11	90	82	999.239
-2.617994	1.629346	-0.542669	11	81	85	998.918
0.628319	2.156474	-2.912065	6	81	90	998.720
-1.675516	1.813159	2.025395	13	81	83	998.429
-3.036873	2.519348	0.843503	9	80	87	998.254
0.418879	1.865046	1.763384	11	88	87	998.133
-1.989675	2.721001	2.060097	6	78	88	997.624
2.513274	2.660483	-0.034608	11	78	92	997.600
0.523599	1.808822	-1.817375	95	82	81	997.131
0.523599	1.875561	1.632831	10	89	86	996.934
2.303835	0.939144	-0.092962	7	75	87	996.653
0.523599	1.964774	1.855507	11	88	88	996.638
2.722714	2.354868	0.211543	10	79	88	996.030
-0.209440	2.627402	1.293552	11	82	87	995.507
0.523599	1.760169	1.678132	11	89	87	995.324
-1.989675	2.099185	1.667006	15	81	85	995.070
1.361357	2.175711	-2.655523	13	87	87	994.857
0.523599	1.865046	1.763384	11	89	87	994.804
1.256637	2.103695	-2.777707	13	88	87	994.653
-2.827433	2.267390	0.878499	12	80	86	993.677
0.837758	1.612085	1.968802	14	90	92	993.655
0.000000	1.643925	1.034629	1	79	1	993.586
3.036873	2.682152	0.245751	15	80	93	993.282
-2.408554	2.185580	1.287673	14	81	85	992.847
-1.884956	2.721001	2.060097	8	79	88	992.392
1.466077	2.034712	-2.419505	13	87	87	992.392
0.628319	1.780769	1.416330	9	89	82	991.803
1.361357	2.108891	-2.532166	12	87	88	990.758
-2.094395	1.645258	2.188109	6	78	82	990.421
-2.932153	2.340210	0.562145	14	81	86	989.850
0.418879	1.728940	1.931535	12	87	89	989.832
0.628319	1.938088	2.578507	12	85	93	989.586
0.733038	1.612085	1.968802	13	90	90	989.584
2.722714	2.558146	0.627191	6	77	88	989.542
2.827433	2.244355	0.309899	10	79	87	989.518
1.047198	2.173644	-2.403429	7	83	86	989.473
0.837758	2.175711	-2.655523	6	80	88	988.965
-2.722714	2.519348	0.843503	14	81	87	988.282
2.722714	2.244355	0.309899	9	79	86	988.060
2.617994	1.502469	0.151156	9	80	81	988.053
1.466077	1.813816	-1.298435	14	93	84	987.841
-0.942478	1.325286	-0.994192	5	79	82	987.687
-3.036873	2.460902	0.490079	14	81	87	987.281
-2.827433	2.309655	0.726020	14	81	85	987.057
-1.780236	1.728940	1.931535	11	81	82	986.456
0.837758	2.146582	-1.793788	10	86	85	986.248
0.837758	2.018131	3.021778	11	85	91	986.066
0.942478	2.146582	-1.793788	9	86	85	985.943
1.256637	2.032917	-2.199917	9	82	85	985.633
-1.989675	1.934862	1.989776	13	80	84	985.625
1.466077	1.904429	-2.428029	13	85	87	985.206
2.932153	2.237183	0.468799	9	79	86	985.026
-1.151917	1.426725	2.102242	15	88	83	984.974
2.408554	0.939144	-0.092962	8	76	87	984.728
-2.932153	2.309655	0.726020	12	81	84	984.183
0.733038	2.177132	2.600419	10	81	3	983.221
2.303835	2.734349	-0.289298	11	79	93	982.746
2.722714	2.460902	0.490079	6	78	88	982.673
0.733038	2.108891	-2.532166	5	80	87	982.621
0.523599	1.889815	2.701570	10	85	91	982.513
0.837758	1.794553	2.374618	15	89	93	982.409
0.628319	2.243347	-2.521049	3	81	86	982.382
1.151917	1.960212	-2.307561	7	81	83	981.877
0.733038	1.934862	1.989776	13	89	89	981.707
1.466077	2.173644	-2.403429	12	87	86	981.691
0.942478	1.739971	-0.228876	93	80	81	981.665
0.209440	2.082784	1.042403	4	88	80	981.388
-1.780236	2.721001	2.060097	9	79	88	981.286
