120	1.2
1.759797	1.294388	-1.148242
1US7_r_u.pdb.ms	53.244	60.564	5.042
1US7_l_u.pdb.ms	51.634	52.281	-28.820
-2.094395	1.769149	1.550298	110	111	21	1157.912
0.942478	1.188278	1.690808	110	114	21	1147.025
1.256637	1.374245	-1.226417	116	118	16	1145.478
1.047198	1.307513	1.628003	111	113	22	1132.258
-2.199115	1.642346	1.722617	112	112	21	1121.237
-2.199115	1.769149	1.550298	110	111	21	1119.978
0.733038	2.931927	-2.728768	105	119	22	1104.895
1.256637	1.197745	-1.173705	115	118	17	1094.128
1.780236	1.017371	-0.979790	101	5	14	1093.872
1.884956	1.049272	-1.376344	105	118	13	1092.808
-2.094395	1.642346	1.722617	112	112	21	1084.446
-2.199115	1.760169	1.678132	111	112	21	1081.672
2.199115	0.628626	-1.751180	105	116	9	1076.261
-1.047198	1.441473	1.448544	105	119	20	1076.255
-2.199115	1.630007	1.844552	113	113	21	1074.071
0.942478	1.307513	1.628003	111	114	22	1070.947
1.884956	1.373422	-1.484281	107	118	13	1068.813
1.466077	1.307513	1.628003	116	108	22	1063.349
-2.199115	1.780769	1.416330	109	110	21	1058.083
1.884956	1.484118	-1.529156	106	119	14	1055.247
2.303835	0.848189	-1.705003	105	115	8	1052.458
1.256637	1.213483	-1.039417	114	117	18	1051.771
1.989675	2.948048	1.133127	116	117	24	1051.027
0.942478	1.203760	1.556404	110	114	22	1050.165
1.466077	1.376560	-1.355481	117	1	16	1045.315
0.209440	1.099138	-1.084033	116	14	15	1044.283
1.570796	0.842945	-2.907318	107	105	11	1044.096
2.094395	2.948048	1.133127	115	118	24	1043.525
-2.199115	0.715701	0.699906	118	116	22	1041.505
-2.199115	1.652871	1.600681	112	111	21	1039.895
1.884956	1.266731	-1.412461	106	118	14	1039.549
-0.942478	1.823386	-1.429807	111	110	13	1039.324
-2.408554	1.780769	1.416330	107	108	20	1037.450
2.617994	2.676638	0.540364	114	2	26	1036.344
-2.722714	2.014338	-1.127392	99	102	16	1033.109
1.884956	1.262791	-1.549229	105	119	13	1032.897
2.408554	2.780471	0.027732	111	0	25	1031.242
1.989675	1.262791	-1.549229	106	118	13	1030.359
1.884956	1.361031	-1.613971	106	119	13	1029.810
1.047198	1.188278	1.690808	110	113	21	1029.350
-2.408554	1.804124	1.264249	106	107	19	1027.732
1.989675	0.718851	-1.442215	103	117	11	1025.215
-2.303835	1.769149	1.550298	110	111	21	1023.174
1.151917	1.084151	1.618525	108	112	21	1018.812
2.303835	0.972820	-1.762780	105	115	9	1017.292
1.989675	1.153930	-1.597104	105	118	12	1015.372
1.989675	1.155458	-1.460623	106	117	13	1010.428
2.303835	1.776419	-2.642421	100	104	8	1010.368
1.361357	1.484741	-1.279219	117	119	15	1008.764
1.570796	2.272099	2.018594	107	119	24	1008.237
1.884956	1.155458	-1.460623	106	118	13	1007.682
0.314159	3.050410	3.138492	106	118	23	1007.288
-1.361357	1.393612	1.952016	113	115	21	1006.325
-2.722714	2.226002	-1.060248	98	104	18	1004.462
2.513274	2.676638	0.540364	114	2	26	1003.425
2.199115	2.237695	-0.271388	95	111	12	1003.371
0.942478	1.084151	1.618525	110	115	21	997.880
2.094395	0.961838	1.839284	104	116	19	996.597
2.094395	1.074029	1.909193	106	116	20	996.186
1.361357	1.376560	-1.355481	116	0	16	995.139
-2.094395	1.652871	1.600681	111	111	21	992.524
-2.513274	1.682420	1.353922	107	108	20	992.217
-0.942478	1.934585	-1.487979	111	110	13	990.093
-2.513274	1.665187	1.477402	109	109	21	989.661
1.256637	1.245961	-2.997461	107	108	14	989.297
0.942478	1.137135	-0.936514	115	115	18	987.548
1.675516	2.801154	2.353143	111	111	22	987.244
-0.942478	2.149210	-1.482321	111	110	12	986.357
1.361357	1.374245	-1.226417	116	119	16	985.929
-1.151917	2.849871	1.512012	108	119	24	985.512
1.675516	1.056622	-0.831866	101	5	16	985.264
1.151917	1.017371	-0.979790	113	117	18	984.641
