120	1.2
-1.669172	1.094179	0.052485
1MAH_r_u.pdb.ms	37.224	20.747	169.621
1MAH_l_u.pdb.ms	6.738	25.565	169.133
3.036873	1.155458	-1.460623	25	116	0	1336.643
2.932153	1.262791	-1.549229	25	115	0	1328.000
3.036873	1.153930	-1.597104	25	116	0	1327.447
0.209440	2.676780	-1.901158	0	0	32	1311.707
2.932153	1.155458	-1.460623	25	115	0	1303.318
0.000000	2.563452	-2.044028	1	1	32	1301.464
-0.104720	2.660113	-2.186513	1	0	32	1301.075
2.827433	1.155458	-1.460623	24	115	119	1297.876
0.104720	2.676780	-1.901158	1	0	32	1291.572
2.722714	1.155458	-1.460623	24	114	119	1274.181
-3.141593	1.153930	-1.597104	25	117	1	1264.979
2.932153	1.043272	-1.522986	24	115	0	1261.175
3.036873	1.226043	-1.693533	25	115	1	1260.341
-3.141593	1.226043	-1.693533	25	116	1	1255.845
-0.733038	2.627402	1.293552	21	104	8	1248.250
3.036873	1.262791	-1.549229	25	116	0	1246.748
2.932153	1.153930	-1.597104	25	115	0	1244.200
0.418879	2.676780	-1.901158	0	1	32	1242.489
-1.047198	0.751046	0.863821	21	4	110	1239.901
0.104720	2.563452	-2.044028	1	1	32	1236.467
-0.104720	2.838301	1.980061	21	105	8	1232.274
2.722714	1.162103	-1.322553	24	114	118	1230.503
-2.617994	0.790269	-2.282409	27	119	6	1225.849
2.827433	1.043272	-1.522986	24	114	0	1225.589
-2.303835	0.954456	-1.287293	20	3	109	1220.603
-0.209440	2.660113	-2.186513	1	0	32	1220.451
-1.151917	0.814161	1.010949	22	3	111	1214.044
-1.361357	1.137135	-0.936514	3	1	33	1213.881
2.932153	1.162103	-1.322553	25	116	119	1211.851
0.209440	2.570050	-1.804492	119	1	31	1211.532
0.209440	2.460010	-1.938011	119	1	32	1210.582
0.314159	2.779245	-2.046268	0	119	32	1206.787
-1.151917	0.866940	0.851229	22	4	111	1202.609
0.209440	2.932096	2.377790	20	104	8	1200.684
0.314159	2.570050	-1.804492	0	1	31	1200.467
3.036873	1.043272	-1.522986	25	116	0	1198.685
0.000000	2.870445	-2.291001	1	118	32	1197.244
-1.570796	1.388849	2.233847	21	113	1	1197.093
-1.256637	0.814161	1.010949	22	3	111	1193.269
2.827433	1.262791	-1.549229	25	114	0	1192.311
-1.466077	1.137135	-0.936514	3	0	34	1191.221
0.418879	2.461774	-1.734913	119	1	32	1190.703
-0.209440	0.852911	1.933394	18	4	104	1188.473
0.104720	2.779245	-2.046268	1	119	32	1185.376
-3.036873	1.945677	-2.999805	5	3	35	1184.805
-3.036873	2.738409	2.975671	117	116	31	1181.702
2.827433	1.266731	-1.412461	24	115	119	1181.295
-2.932153	1.269614	-1.275246	25	118	14	1180.585
-2.513274	1.833945	-2.320278	26	1	7	1179.792
-0.942478	2.584774	1.046703	21	104	7	1177.793
-0.733038	0.302491	-0.400410	1	115	31	1174.687
-3.036873	1.983195	-3.127984	4	4	35	1174.547
-1.047198	0.609360	-2.464379	24	13	1	1174.129
-2.408554	0.982609	-1.136920	20	2	109	1171.989
-0.523599	2.807091	-2.687477	2	118	32	1171.515
2.408554	1.898741	-2.875735	6	115	33	1171.265
0.209440	2.870445	-2.291001	1	118	33	1170.862
-1.675516	1.388849	2.233847	21	113	1	1169.754
-1.047198	0.829531	0.665695	21	4	111	1168.464
-0.837758	2.423190	1.789783	16	105	10	1166.970
2.827433	1.162103	-1.322553	25	115	119	1166.031
