108	1.2
-2.419600	2.173228	1.160763
1H9D_r_u.pdb.ms	104.152	138.679	55.143
1H9D_l_u.pdb.ms	89.031	147.404	55.600
0.523599	0.997766	-2.693871	10	2	0	1297.620
1.989675	0.294107	1.593880	11	1	6	1286.304
0.523599	1.074714	-2.805147	10	1	107	1260.389
0.628319	2.563452	-2.044028	11	103	104	1257.758
2.932153	1.053682	0.689863	10	3	104	1245.476
2.932153	1.119777	0.834702	11	106	104	1227.729
2.199115	2.734349	-0.289298	9	2	1	1217.095
1.884956	2.780208	-0.626453	9	1	0	1211.038
0.628319	1.452754	-2.738631	9	5	3	1210.710
0.209440	2.285175	-2.943090	12	2	4	1208.505
3.036873	1.253604	0.812222	11	107	105	1195.149
0.418879	1.121943	-2.669042	11	2	1	1194.587
2.932153	1.168025	0.717075	11	106	104	1192.211
-0.418879	2.635686	2.834950	5	0	99	1190.160
2.513274	0.329984	1.201621	10	0	6	1186.265
2.932153	1.253604	0.812222	10	107	103	1184.914
-2.932153	0.339714	-0.013712	7	0	11	1183.657
2.199115	0.294107	1.593880	11	106	6	1183.261
0.418879	1.452754	-2.738631	11	2	2	1182.014
-0.314159	2.522766	-3.059231	7	106	99	1181.848
0.418879	1.377578	-2.636339	10	5	4	1177.427
1.989675	1.865619	-0.952036	15	98	107	1174.032
2.617994	2.237183	0.468799	10	102	3	1170.138
0.104720	2.285175	-2.943090	12	2	4	1165.878
2.617994	1.177998	1.061256	12	2	105	1161.126
0.418879	1.772673	-2.864760	11	4	4	1159.691
2.513274	2.978333	-0.412090	10	107	101	1159.434
2.722714	1.001920	0.848054	12	2	107	1158.791
2.094395	0.294107	1.593880	10	1	6	1158.101
0.523599	1.452754	-2.738631	10	3	2	1157.296
0.733038	0.933766	-3.015917	10	3	106	1155.983
2.722714	1.076262	0.966104	11	2	106	1155.883
2.827433	0.937395	0.729108	10	5	104	1151.150
2.827433	1.119777	0.834702	10	3	105	1148.813
0.418879	1.050039	-2.552086	10	2	0	1147.187
0.733038	1.452754	-2.738631	9	6	3	1145.077
2.199115	0.415893	1.464890	11	2	6	1144.371
2.617994	2.014149	0.444138	9	100	3	1143.646
2.722714	2.114380	0.531457	9	101	3	1142.120
3.036873	1.168025	0.717075	10	0	103	1141.309
2.932153	1.206585	0.933648	10	105	103	1140.731
2.932153	1.184804	0.593386	11	0	104	1137.256
1.780236	0.190569	1.929141	10	107	6	1135.847
-2.722714	0.424766	-0.258729	6	1	11	1135.204
2.827433	1.001920	0.848054	11	2	106	1134.240
0.523599	2.137615	2.988806	12	98	100	1133.675
0.314159	0.981485	-2.424766	10	2	0	1131.264
-3.141593	0.410700	0.270433	7	1	11	1130.615
0.314159	1.511948	-2.632360	10	5	4	1128.743
2.199115	2.856905	-0.318441	9	1	0	1128.479
2.094395	0.415893	1.464890	12	2	6	1127.372
0.628319	2.137615	2.988806	14	98	101	1125.456
2.827433	1.053682	0.689863	11	2	105	1124.417
1.884956	1.773527	-1.039582	15	97	0	1122.440
2.932153	1.289408	0.683122	10	107	101	1121.106
0.628319	1.395545	-2.850807	11	4	3	1120.195
1.047198	2.518454	-1.565852	10	104	1	1118.168
-2.827433	0.339714	-0.013712	6	0	11	1117.997
2.513274	0.459270	1.191562	12	1	6	1117.665
0.523599	1.712415	-2.747921	8	6	0	1115.201
2.617994	0.943701	0.980328	9	6	104	1114.440
3.036873	1.289408	0.683122	10	0	104	1113.911
2.722714	1.177998	1.061256	11	2	105	1113.863
-3.036873	0.410700	0.270433	7	1	11	1112.894
0.628319	0.958731	-2.852552	10	2	107	1112.436
2.513274	2.131178	0.386663	9	101	3	1111.885
0.523599	1.524811	-2.844718	9	6	3	1111.427
0.628319	2.018131	3.021778	14	98	102	1111.253
-3.141593	1.793737	0.410270	6	14	102	1107.531
0.418879	1.524811	-2.844718	10	6	3	1106.471
0.314159	1.452754	-2.738631	11	5	3	1106.317
-2.408554	0.685083	-0.942363	1	105	13	1106.255
0.418879	2.283304	-2.345584	12	100	103	1106.122
0.733038	1.245961	-2.997461	7	5	104	1105.870
-0.314159	0.481292	-2.529098	8	100	8	1104.291
-2.827433	1.793737	0.410270	16	94	102	1104.102
-1.989675	0.610738	-1.326786	0	100	12	1103.843
0.733038	2.137615	2.988806	15	99	101	1103.637
0.418879	1.511948	-2.632360	11	2	2	1103.625
-1.570796	0.269108	-1.215563	6	104	10	1101.720
1.466077	1.710583	-1.376890	11	95	6	1101.061
