160	1.2
-0.192179	2.799857	-2.165175
1KXP_r_u.pdb.ms	-6.482	-10.247	75.184
1KXP_l_u.pdb.ms	30.814	15.747	61.206
-1.256637	2.637087	3.132730	129	142	14	1807.556
-0.837758	2.681411	-2.667965	129	143	13	1649.495
-1.466077	2.543197	2.990252	129	142	13	1645.873
-1.151917	2.722319	-2.954069	128	143	13	1625.706
-1.151917	2.604150	-2.885208	128	144	14	1614.399
-1.361357	2.543197	2.990252	130	141	14	1608.074
-1.047198	2.722319	-2.954069	129	141	12	1588.623
-1.047198	2.604150	-2.885208	129	143	14	1584.445
-0.942478	2.604150	-2.885208	130	141	15	1546.257
-0.942478	2.722319	-2.954069	130	139	13	1527.996
-1.361357	2.637087	3.132730	129	143	13	1513.572
-1.466077	2.738409	2.975671	128	142	13	1488.526
-0.209440	2.195400	-2.217546	132	144	21	1469.157
-1.151917	2.637087	3.132730	130	140	14	1466.472
-1.256637	2.833517	-3.085508	127	143	12	1453.288
-1.256637	2.522766	-3.059231	129	143	15	1444.072
-1.256637	2.543197	2.990252	132	139	15	1442.740
-0.942478	2.431406	-2.647820	129	144	16	1433.426
-0.942478	2.681411	-2.667965	128	145	13	1428.251
-0.209440	2.173644	-2.403429	135	142	23	1423.406
-1.361357	2.738409	2.975671	128	141	12	1414.745
0.418879	1.964971	-2.100533	135	140	23	1408.048
-1.256637	2.443112	2.883761	134	138	16	1406.650
-0.733038	2.681411	-2.667965	130	142	13	1396.676
-0.837758	1.817772	-1.689625	137	140	8	1396.061
-1.361357	2.431122	3.086379	130	143	16	1391.631
-0.628319	0.999847	-0.334738	128	154	148	1391.007
-0.837758	2.807091	-2.687477	127	142	10	1385.588
-1.256637	2.807091	-2.687477	124	153	11	1385.293
-0.314159	2.173644	-2.403429	134	143	23	1383.419
0.942478	1.590018	-1.941652	134	138	22	1383.321
-1.256637	2.431122	3.086379	131	141	16	1380.181
-0.104720	2.996437	-2.089121	126	140	8	1376.629
-0.628319	2.556919	-2.655005	132	140	16	1372.854
-0.733038	2.931927	-2.728768	128	140	10	1370.912
-1.466077	2.528686	2.737228	132	138	15	1365.712
-0.314159	2.463986	1.034407	15	1	133	1356.392
-1.256637	2.738409	2.975671	129	139	12	1350.911
-1.570796	2.738409	2.975671	128	143	12	1349.147
-0.209440	2.100482	-2.301084	133	143	23	1342.705
1.047198	1.084151	1.618525	31	12	149	1342.356
-1.361357	2.522766	-3.059231	129	144	14	1342.118
-0.733038	0.999847	-0.334738	129	156	149	1340.179
-0.837758	2.931927	-2.728768	128	142	10	1339.804
-1.151917	2.307188	-2.656134	129	148	18	1338.874
2.408554	2.355120	0.388593	11	158	132	1338.630
-0.314159	2.156337	1.151558	17	155	133	1338.564
-0.628319	2.431406	-2.647820	133	141	18	1336.175
-0.628319	2.681411	-2.667965	132	138	15	1334.044
-1.361357	2.443112	2.883761	133	139	16	1332.861
2.722714	0.973500	-0.711881	27	8	157	1331.965
-1.047198	2.485907	-2.835471	129	144	16	1331.093
-0.837758	2.722319	-2.954069	131	137	13	1330.924
-0.523599	1.027004	-0.203653	128	150	146	1329.638
-1.780236	1.971438	-2.765415	134	159	26	1325.906
-0.209440	2.156337	1.151558	17	156	133	1325.414
-0.733038	1.934585	-1.487979	136	140	8	1324.526
0.314159	2.032917	-2.199917	136	140	24	1322.479
-1.047198	2.307188	-2.656134	129	146	18	1321.256
-0.314159	2.396339	1.200900	18	159	133	1317.825
-0.733038	1.527261	-0.304916	128	150	10	1317.639
-1.466077	2.635686	2.834950	130	140	12	1316.175
-0.942478	2.243347	-2.521049	129	146	18	1313.799
-0.104720	2.195400	-2.217546	133	142	20	1313.710
-0.523599	2.681411	-2.667965	134	138	15	1307.214
-1.151917	2.363101	-2.810456	129	146	18	1307.175
2.722714	1.023796	-0.583691	26	9	155	1302.239
-1.047198	2.363101	-2.810456	129	144	18	1301.969
-1.361357	2.635686	2.834950	130	138	13	1301.953
-0.314159	1.147363	-0.558448	128	148	154	1301.041
-0.942478	1.817772	-1.689625	136	141	8	1299.137
-1.361357	2.528686	2.737228	134	136	15	1296.528
-1.151917	2.485907	-2.835471	129	146	16	1295.850
-0.209440	2.617344	-2.439480	134	137	15	1295.834
-0.523599	2.556919	-2.655005	134	139	17	1294.506
-1.047198	2.637087	3.132730	131	138	15	1294.355
-0.733038	2.431406	-2.647820	132	142	18	1293.254
-1.151917	2.522766	-3.059231	130	142	15	1289.390
0.837758	1.590018	-1.941652	133	139	22	1286.851
-0.837758	1.708430	-1.627552	137	140	9	1284.015
-0.523599	0.999847	-0.334738	127	152	148	1282.326
-1.151917	2.807091	-2.687477	123	150	12	1281.454
-1.466077	2.443112	2.883761	130	141	15	1280.569
-0.942478	2.522766	-3.059231	134	139	17	1280.487
-1.151917	2.543197	2.990252	133	137	16	1279.943
-0.314159	2.216256	1.020029	16	157	133	1279.911
-1.047198	2.431406	-2.647820	128	146	16	1279.624
-0.209440	2.185580	1.287673	18	155	136	1278.962
-0.942478	2.556919	-2.655005	128	145	15	1278.618
0.418879	2.032917	-2.199917	137	139	24	1276.003
-1.570796	2.417950	2.666662	130	139	15	1274.484
-0.209440	2.243347	-2.521049	136	140	23	1272.918
-1.256637	2.307188	-2.656134	128	149	18	1271.649
1.047198	1.393612	1.952016	30	11	152	1270.783
-0.104720	1.813816	-1.298435	138	137	14	1270.781
