200	1.2
0.805235	1.999760	-2.583765
2VIS_r_u.pdb.ms	21.799	26.999	-107.351
2VIS_l_u.pdb.ms	-3.537	88.162	-169.701
1.256637	1.577029	-2.962888	174	173	57	1690.788
-2.722714	1.622749	0.121426	29	161	5	1689.052
2.513274	2.226002	-1.060248	14	144	36	1677.862
2.617994	2.131223	-1.174311	19	144	36	1677.582
2.722714	2.131223	-1.174311	23	146	36	1656.412
1.884956	0.757046	-1.816019	194	139	32	1641.657
2.722714	2.449191	-0.633651	19	146	35	1638.589
1.780236	0.757046	-1.816019	190	140	32	1621.770
-3.141593	2.018131	3.021778	178	171	59	1600.228
2.199115	2.539516	-0.476942	189	137	28	1588.600
-2.199115	1.413639	1.697982	193	137	30	1584.879
-1.361357	1.769149	1.550298	24	147	34	1582.074
1.256637	1.612720	-3.080498	177	177	59	1572.908
2.199115	0.727399	-2.120567	195	141	38	1571.398
1.884956	2.672720	-1.110422	197	142	42	1571.008
2.094395	2.417202	-0.103363	174	152	30	1565.373
-0.837758	1.074204	0.545276	28	164	3	1564.227
2.617994	2.226002	-1.060248	18	145	36	1562.341
-2.722714	2.676626	2.335353	173	160	45	1561.141
-2.827433	1.502469	0.151156	25	161	1	1559.557
2.303835	1.063758	2.743093	173	156	41	1556.543
-1.570796	1.546010	1.523462	21	146	32	1555.959
-0.523599	1.908408	-2.648903	186	171	57	1555.479
-3.036873	0.389851	-2.340031	25	149	33	1552.958
-1.256637	1.990381	1.586005	24	148	37	1551.756
1.989675	2.572710	-0.934665	193	140	37	1549.337
2.722714	2.763799	0.760372	183	143	30	1547.406
2.513274	0.889834	2.529957	178	154	36	1545.574
2.199115	2.661713	-0.529511	192	138	33	1545.486
-1.151917	1.533648	1.644808	34	155	35	1543.952
2.199115	0.607708	-1.541026	20	146	29	1539.265
-1.361357	1.652871	1.600681	25	149	35	1539.243
-2.722714	0.386248	-2.690943	22	147	34	1539.061
0.942478	1.226043	-1.693533	181	148	32	1538.559
2.932153	2.338083	-0.943400	29	150	36	1537.769
2.722714	2.338083	-0.943400	22	147	37	1534.040
-1.989675	1.630007	1.844552	199	140	39	1531.755
-3.141593	1.016938	2.270674	186	144	34	1527.918
2.827433	2.226002	-1.060248	27	148	35	1527.514
2.303835	1.431907	3.015410	11	163	42	1522.583
1.989675	0.885626	-1.866061	198	140	36	1520.409
2.094395	0.803410	-1.984567	197	141	37	1517.957
-2.094395	1.510518	1.884920	198	140	38	1516.949
