128	1.2
-1.142145	2.938963	-2.351175
1ATN_r_u.pdb.ms	94.921	53.932	68.892
1ATN_l_u.pdb.ms	120.968	26.171	92.985
0.000000	1.904429	-2.428029	8	108	24	1428.459
0.000000	2.034712	-2.419505	8	107	23	1372.134
3.036873	2.085731	0.671081	2	104	21	1252.859
0.000000	1.833945	-2.320278	7	108	25	1241.698
-1.780236	1.206585	0.933648	124	10	97	1241.228
-0.104720	2.034712	-2.419505	7	106	23	1232.105
-3.141593	2.085731	0.671081	2	104	21	1231.990
-3.141593	2.213937	0.621892	2	105	22	1231.811
-0.104720	2.173644	-2.403429	7	105	22	1209.820
2.827433	2.850089	-1.343899	12	99	21	1208.195
-0.104720	1.904429	-2.428029	7	107	24	1196.158
0.000000	1.770119	-2.427175	8	109	25	1194.780
0.000000	1.960212	-2.307561	7	107	24	1193.699
2.303835	0.842945	-2.907318	5	111	28	1189.526
-2.617994	0.704080	2.911636	12	5	24	1188.358
-0.104720	1.840579	-2.536445	9	108	25	1182.859
-1.151917	1.546010	1.523462	9	104	24	1180.542
-2.932153	1.273606	0.224545	15	126	29	1178.490
-0.104720	1.975135	-2.539127	9	107	23	1177.399
2.827433	2.216256	1.020029	9	112	26	1176.068
3.036873	2.213937	0.621892	2	105	22	1175.909
-1.151917	1.270745	1.152533	13	101	19	1170.980
-2.722714	1.197745	-1.173705	27	116	103	1170.468
0.104720	2.244035	-1.229456	12	21	5	1167.812
-1.780236	1.168025	0.717075	124	12	97	1167.189
0.837758	1.279716	2.812101	5	103	19	1167.092
-0.104720	2.108891	-2.532166	8	106	23	1166.924
2.408554	2.768238	-1.679243	9	98	20	1166.921
-1.989675	2.780471	0.027732	15	103	22	1163.263
-2.303835	0.688204	-2.632204	1	111	29	1162.972
-2.617994	1.197745	-1.173705	28	117	103	1160.039
-3.036873	2.213937	0.621892	4	105	23	1158.416
0.942478	1.194776	2.710455	6	104	21	1158.269
-2.932153	2.119166	0.100552	6	99	17	1155.241
-2.722714	2.394960	0.862133	4	97	20	1154.681
-0.523599	0.481292	-2.529098	25	5	16	1154.308
-2.932153	2.178879	0.767722	1	96	17	1151.330
1.151917	1.377070	-1.980984	6	100	19	1150.153
-2.932153	2.309655	0.726020	5	106	24	1149.813
3.036873	2.114380	0.531457	2	104	21	1146.210
-2.932153	1.854119	0.134161	6	97	13	1145.182
2.722714	2.216256	1.020029	9	111	26	1144.147
2.303835	0.958731	-2.852552	7	111	28	1143.653
-1.256637	1.426479	1.573427	10	104	24	1139.512
-2.932153	1.933878	0.034150	7	97	13	1139.173
-1.151917	1.426479	1.573427	11	105	24	1135.912
-2.513274	1.017371	-0.979790	25	121	99	1132.765
-3.141593	2.119166	0.100552	3	98	17	1132.487
-3.036873	1.854119	0.134161	4	97	13	1131.497
1.151917	1.304210	-2.084225	4	101	21	1130.299
-2.722714	0.982609	-1.136920	26	118	100	1129.236
-2.722714	2.245628	-1.899216	12	112	30	1126.606
-0.523599	1.867524	-0.240083	24	109	115	1126.178
-2.932153	2.173644	-2.403429	6	109	30	1125.851
-1.047198	0.534610	2.154808	124	98	9	1125.578
-0.418879	1.983318	-0.247182	25	110	115	1124.628
-1.361357	2.018131	3.021778	103	16	9	1124.445
2.827433	2.156337	1.151558	10	111	26	1122.428
-3.036873	2.784696	-1.013128	14	99	20	1122.001
1.151917	1.115957	-1.787597	2	100	18	1121.677
-1.675516	1.168025	0.717075	124	12	97	1120.176
-1.780236	1.119777	0.834702	123	11	97	1118.885
-3.036873	2.007301	0.142337	4	98	15	1118.599
1.675516	1.816510	-0.008631	10	105	23	1118.161
-2.094395	0.599643	-3.045235	123	99	15	1116.935
-3.036873	2.119166	0.100552	5	98	17	1116.315
-2.722714	2.780208	-0.626453	13	100	21	1116.303
-0.942478	1.652871	1.600681	9	105	24	1116.088
1.047198	2.825762	1.085035	15	119	27	1115.894
1.256637	1.181331	-2.060330	3	102	21	1115.377
-2.722714	1.137135	-0.936514	25	117	100	1114.042
-3.036873	1.816510	-0.008631	5	97	12	1113.222
-1.361357	1.546010	1.523462	7	102	24	1111.591
-2.303835	2.338083	-0.943400	25	0	98	1110.139
-2.932153	2.213937	0.621892	3	95	15	1109.720
-1.256637	1.546010	1.523462	9	103	24	1109.067
-0.628319	1.867524	-0.240083	23	108	115	1108.820
3.036873	2.237183	0.468799	2	106	23	1108.781
-0.628319	1.858863	-3.106022	125	103	21	1108.690
-2.617994	2.463986	1.034407	4	98	22	1108.260
-1.047198	1.652871	1.600681	8	104	24	1108.045
1.361357	1.181331	-2.060330	4	102	21	1107.679
-0.837758	1.546010	1.523462	10	105	23	1107.188
0.628319	1.049272	-1.376344	26	107	117	1106.957
-1.151917	1.697488	-2.322785	3	100	21	1106.925
1.151917	1.361998	-2.207254	5	102	22	1106.540
-0.523599	2.558223	-1.164189	3	103	23	1106.261
-2.932153	2.114380	0.531457	3	95	13	1106.021
-3.141593	2.682859	-0.817071	12	96	18	1105.415
-2.827433	2.134269	-1.948042	11	110	29	1105.183
2.513274	2.768238	-1.679243	11	99	21	1104.339
-2.303835	2.232413	2.735777	14	122	95	1104.095
1.675516	0.751046	0.863821	4	102	25	1104.089
0.000000	1.840579	-2.536445	9	109	25	1103.910
-3.036873	1.983318	-0.247182	7	100	17	1103.856
-3.036873	2.114380	0.531457	4	102	20	1103.495
-0.733038	1.546010	1.523462	11	106	23	1103.471
-2.722714	2.341931	1.023926	3	97	20	1103.420
