100	1.2
-2.747089	1.268386	-1.424485
3D5S_r_u.pdb.ms	24.121	2.515	2.094
3D5S_l_u.pdb.ms	15.737	7.164	-20.954
1.884956	0.088408	-0.311160	88	16	9	1125.831
1.989675	0.088408	-0.311160	87	16	9	1115.775
0.000000	2.558146	0.627191	85	81	8	1078.216
0.942478	1.006146	1.389734	88	80	13	1075.383
-0.628319	2.601432	2.102535	83	10	96	1061.621
2.094395	0.088408	-0.311160	86	16	9	1052.670
0.837758	1.006146	1.389734	88	80	13	1051.104
0.837758	1.151198	1.197016	90	80	13	1051.087
2.303835	0.201397	-0.716646	88	17	8	1049.916
1.466077	2.870445	-2.291001	83	7	92	1046.641
1.047198	1.031435	1.241021	89	81	14	1045.416
-0.733038	2.601432	2.102535	83	11	96	1039.164
1.047198	1.006146	1.389734	89	80	13	1035.417
1.047198	0.913918	1.287618	88	82	14	1034.031
0.942478	0.788382	1.331051	86	82	14	1024.726
-1.780236	2.950896	1.797889	84	15	95	1016.836
0.104720	0.077645	1.453433	87	16	10	1009.907
1.151917	0.913918	1.287618	88	82	14	1009.295
0.942478	1.151198	1.197016	90	80	13	1007.532
2.827433	0.147206	-1.385164	88	17	8	1003.770
-0.628319	2.721001	2.060097	83	10	95	999.003
0.000000	2.717705	2.625995	84	9	93	998.576
-0.104720	2.932096	2.377790	84	9	94	998.516
0.523599	2.937409	2.947245	85	9	93	998.457
-0.209440	2.801154	2.353143	84	9	94	998.408
1.151917	1.031435	1.241021	89	81	14	998.359
-0.942478	2.321510	1.685664	78	82	5	997.941
-3.141593	0.147206	-1.385164	85	16	8	997.867
0.000000	2.932096	2.377790	84	9	93	996.407
1.570796	2.870445	-2.291001	83	7	92	995.376
0.837758	1.270745	1.152533	90	80	12	995.068
2.932153	0.147206	-1.385164	87	17	8	992.406
0.942478	0.913918	1.287618	87	81	14	992.134
1.780236	0.088408	-0.311160	89	17	9	992.074
-0.418879	2.721001	2.060097	83	9	95	987.135
1.047198	1.125217	1.336294	90	80	13	986.313
1.151917	1.125217	1.336294	91	80	13	986.203
-0.837758	2.487957	-0.274279	82	82	6	984.353
-0.837758	2.214075	1.600691	78	81	6	981.459
1.047198	2.807091	-2.687477	83	7	92	980.488
2.199115	0.513579	-1.147354	86	13	7	979.409
0.104720	2.642029	0.813274	85	81	7	978.269
0.000000	2.801154	2.353143	84	8	93	976.807
1.047198	0.829816	1.167147	87	83	15	974.520
0.837758	0.882554	1.443757	87	80	13	973.906
-2.932153	2.885017	0.655562	85	16	96	973.701
-2.408554	2.948048	1.133127	85	16	95	973.297
1.989675	2.886428	-1.793217	83	8	92	972.796
-2.722714	2.519348	0.843503	79	11	94	971.713
1.151917	0.829816	1.167147	87	83	15	971.713
1.256637	2.744633	-2.391311	80	3	88	970.948
-0.837758	2.203804	1.756176	78	82	6	970.196
2.199115	0.833613	-1.357492	97	22	2	970.073
1.151917	1.006146	1.389734	90	80	13	969.681
-2.094395	2.849871	1.512012	84	16	96	968.328
-0.733038	2.838301	1.980061	83	11	95	966.676
-0.523599	2.838301	1.980061	83	9	95	966.325
-0.837758	2.611256	-0.279110	82	82	5	965.677
0.837758	0.788382	1.331051	86	82	14	965.617
1.047198	1.270745	1.152533	92	80	13	965.313
0.418879	2.278618	1.170386	85	81	5	965.286
-2.513274	2.948048	1.133127	85	16	96	965.246
0.523599	2.307301	1.336200	85	80	5	965.246
-2.199115	2.849871	1.512012	85	17	97	961.985
-2.617994	2.885017	0.655562	83	15	96	961.557
2.199115	0.858261	-1.191729	96	21	3	961.548
1.361357	2.870445	-2.291001	83	8	92	961.199
