96	1.2
1.384583	1.833912	2.547490
1PPE_r_u.pdb.ms	15.877	7.943	14.957
1PPE_l_u.pdb.ms	1.994	8.884	2.398
0.837758	1.630007	1.844552	10	1	12	1303.434
0.733038	1.846350	1.893983	10	0	12	1283.958
0.733038	1.748077	1.804354	10	0	11	1280.477
0.733038	1.630007	1.844552	10	0	12	1269.633
0.628319	1.964774	1.855507	11	94	11	1252.099
0.733038	1.728940	1.931535	10	0	12	1251.519
0.733038	1.875561	1.632831	11	0	10	1249.393
0.837758	1.748077	1.804354	10	1	12	1247.692
0.733038	1.964774	1.855507	11	95	11	1236.344
0.942478	1.642346	1.722617	10	1	11	1233.203
0.628319	1.728940	1.931535	10	0	12	1213.715
0.733038	1.642346	1.722617	10	0	11	1207.366
0.628319	1.865046	1.763384	11	95	11	1206.923
0.942478	1.630007	1.844552	9	1	12	1203.936
0.733038	1.760169	1.678132	11	0	10	1196.766
0.628319	1.760169	1.678132	11	95	10	1189.649
0.942478	1.875561	1.632831	11	1	10	1187.857
0.837758	1.728940	1.931535	10	1	12	1172.704
0.837758	1.612085	1.968802	9	1	13	1172.616
0.733038	1.691817	2.061688	9	0	13	1169.256
0.837758	1.880509	1.500204	12	1	9	1164.486
0.837758	1.875561	1.632831	11	1	10	1163.561
0.628319	1.846350	1.893983	10	95	11	1162.147
0.733038	1.612085	1.968802	10	0	13	1158.635
0.942478	1.510518	1.884920	9	1	13	1158.069
0.837758	1.642346	1.722617	10	1	12	1154.169
0.733038	1.934862	1.989776	10	0	12	1152.048
0.104720	0.849888	1.767901	10	95	11	1150.991
0.628319	1.748077	1.804354	10	95	11	1147.521
0.837758	1.846350	1.893983	10	0	12	1144.724
0.733038	1.865046	1.763384	11	95	10	1143.195
1.047198	1.510518	1.884920	9	2	13	1142.164
0.104720	1.184734	1.968919	11	95	11	1141.349
0.942478	1.813159	2.025395	10	1	13	1140.352
0.733038	1.522373	1.764991	10	0	12	1138.887
0.209440	1.184734	1.968919	10	95	11	1137.077
0.314159	1.286936	1.886053	11	94	10	1136.890
0.523599	1.401926	1.822930	10	95	11	1131.749
1.047198	1.612085	1.968802	9	2	13	1130.723
0.733038	1.813159	2.025395	10	0	13	1130.064
0.942478	1.748077	1.804354	10	1	11	1128.277
0.837758	1.760169	1.678132	11	0	10	1126.080
0.733038	1.982107	1.720829	11	95	10	1126.059
0.628319	1.630007	1.844552	10	0	12	1125.345
0.104720	1.074029	1.909193	11	95	11	1124.820
0.314159	0.970108	1.990771	10	95	11	1123.925
0.209440	1.074029	1.909193	11	95	11	1123.631
0.837758	1.865046	1.763384	11	0	10	1123.149
0.837758	1.769149	1.550298	11	1	10	1116.772
0.209440	0.852911	1.933394	11	95	10	1115.421
0.523599	1.964774	1.855507	11	94	11	1114.208
0.314159	0.852911	1.933394	11	95	10	1111.983
0.837758	1.510518	1.884920	9	1	12	1111.650
0.837758	1.964774	1.855507	11	0	11	1110.778
0.104720	0.961838	1.839284	11	95	11	1109.620
0.000000	1.016938	2.270674	10	1	13	1109.417
-3.141593	0.670850	-1.945257	11	7	11	1109.249
0.628319	1.642346	1.722617	10	0	10	1107.621
0.104720	0.852911	1.933394	10	95	11	1104.232
0.209440	0.869748	2.095969	10	95	11	1103.698
0.837758	1.813159	2.025395	10	0	13	1097.934
0.628319	1.875561	1.632831	12	95	10	1097.338
0.942478	1.612085	1.968802	9	2	13	1095.806
0.942478	1.760169	1.678132	11	1	11	1094.251
0.628319	1.982107	1.720829	12	94	10	1093.319
0.942478	1.728940	1.931535	10	1	12	1093.242
0.733038	1.401926	1.822930	10	0	12	1090.437
0.000000	0.993052	2.137478	10	0	12	1089.338
2.094395	1.245961	-2.997461	4	8	17	1088.592
0.628319	1.522373	1.764991	10	0	11	1087.988
0.418879	1.178898	1.827305	11	94	11	1087.561
0.523599	0.420680	2.088164	10	1	13	1086.387
0.837758	1.393612	1.952016	9	1	13	1086.063
0.837758	1.568892	2.098362	9	1	14	1082.734
0.837758	1.495297	2.007188	9	1	13	1082.503
0.628319	1.401926	1.822930	10	0	12	1082.433
0.837758	1.990381	1.586005	12	0	9	1082.390
0.628319	0.689777	2.385011	5	2	18	1081.775
0.942478	1.895117	2.121107	10	1	13	1078.794
0.733038	2.099185	1.667006	13	95	9	1078.772
0.942478	1.522373	1.764991	9	1	12	1078.410
0.837758	1.522373	1.764991	10	1	12	1078.034
0.628319	1.934862	1.989776	10	95	12	1077.824
0.733038	1.990381	1.586005	12	0	9	1076.231
0.523599	1.865046	1.763384	11	94	10	1075.929
0.733038	1.880509	1.500204	12	0	9	1075.710
1.151917	1.630007	1.844552	10	3	13	1074.815
0.104720	0.869748	2.095969	10	94	11	1073.985
0.314159	1.294736	1.756184	11	95	10	1073.574
0.104720	0.970108	1.990771	11	95	11	1072.875
0.942478	1.495297	2.007188	9	2	13	1072.329
0.314159	1.184734	1.968919	11	94	11	1071.676
-3.141593	0.591643	-2.098364	10	7	12	1071.282
1.675516	1.201164	2.355931	11	5	12	1070.893
0.837758	1.990523	1.450326	12	1	9	1070.583
0.523599	1.630007	1.844552	10	95	11	1069.911
0.523599	1.178898	1.827305	11	95	11	1067.889
-2.932153	0.727399	-2.120567	10	8	12	1067.682
0.733038	1.510518	1.884920	10	0	12	1066.156
0.418879	0.961838	1.839284	11	95	10	1065.962
0.942478	0.772218	2.227380	6	3	17	1065.302
0.942478	1.934862	1.989776	10	0	12	1065.134
0.314159	0.961838	1.839284	11	95	10	1064.326
2.094395	1.285402	-2.882049	4	8	17	1062.787
-3.036873	0.727399	-2.120567	10	8	12	1062.328
0.837758	1.934862	1.989776	10	0	12	1062.129
0.209440	1.072154	1.761506	11	0	10	1062.030
1.047198	1.495297	2.007188	9	2	13	1061.615
0.000000	1.087142	2.058815	10	0	11	1059.602
0.628319	1.612085	1.968802	10	0	13	1058.830
0.418879	1.286936	1.886053	11	94	11	1056.949
0.942478	1.846350	1.893983	10	1	12	1055.250
0.837758	1.982107	1.720829	11	0	10	1054.151
0.314159	1.510518	1.884920	11	93	11	1053.275
0.418879	1.401926	1.822930	11	94	11	1052.857
0.942478	1.880509	1.500204	12	2	9	1052.131
0.000000	0.852911	1.933394	10	95	11	1048.926
0.523599	1.934862	1.989776	11	94	11	1048.611
0.523599	1.072154	1.761506	11	95	10	1048.526
0.209440	2.554022	2.320619	11	7	10	1047.629
-0.104720	0.251672	2.848900	8	2	17	1047.622
0.418879	1.630007	1.844552	10	94	11	1045.814
0.314159	1.178898	1.827305	11	95	11	1045.786
0.104720	0.993052	2.137478	11	1	12	1045.667
0.523599	1.522373	1.764991	11	94	11	1045.326
0.628319	2.099185	1.667006	13	94	9	1044.285
1.047198	1.846350	1.893983	10	1	12	1043.127
0.523599	1.294736	1.756184	11	95	10	1042.436
1.047198	1.393612	1.952016	9	2	13	1041.003
0.837758	0.689777	2.385011	5	3	17	1040.851
0.209440	0.970108	1.990771	11	95	11	1039.946
0.523599	1.846350	1.893983	11	94	11	1039.644
0.942478	1.769149	1.550298	11	1	10	1038.928
0.523599	2.303283	1.855938	13	91	10	1038.504
0.733038	1.568892	2.098362	9	0	14	1038.465
0.209440	0.961838	1.839284	11	0	11	1038.388
1.151917	1.298546	2.020601	8	3	14	1038.067
0.628319	2.717705	2.625995	11	7	8	1038.056
0.523599	1.982107	1.720829	12	93	10	1037.203
0.628319	2.084401	1.810502	12	94	10	1036.903
0.733038	1.769149	1.550298	11	1	10	1035.908
1.780236	1.298546	2.020601	12	6	10	1034.059
0.209440	0.859754	1.603292	11	95	10	1033.658
0.523599	1.612085	1.968802	10	95	12	1033.024
0.523599	0.308059	2.021491	10	1	13	1032.805
0.837758	1.691817	2.061688	9	0	13	1032.299
0.942478	1.865046	1.763384	11	1	11	1032.096
0.733038	2.214075	1.600691	14	94	9	1031.993
1.047198	1.813159	2.025395	10	1	13	1030.099
2.827433	1.109345	-2.172718	6	6	17	1029.878
-3.141593	0.535020	-1.891846	11	7	11	1029.182
1.151917	1.495297	2.007188	10	3	13	1029.058
0.523599	1.188278	1.690808	11	95	10	1028.618
1.151917	1.612085	1.968802	10	3	13	1028.486
0.418879	2.119166	0.100552	12	4	8	1026.586
1.151917	1.393612	1.952016	10	3	13	1026.365
0.628319	2.057608	1.951726	11	94	11	1025.537
0.418879	1.510518	1.884920	10	94	11	1023.995
0.628319	1.413639	1.697982	11	95	11	1023.744
0.000000	1.124930	2.219917	10	95	12	1022.436
0.523599	1.413639	1.697982	11	94	11	1022.192
0.104720	1.158594	2.487618	11	1	12	1021.900
2.094395	1.360161	-3.018404	4	9	17	1021.048
1.047198	1.642346	1.722617	10	2	12	1020.866
0.314159	1.074029	1.909193	11	95	11	1020.233
2.094395	1.321019	-2.749776	4	8	17	1019.543
3.036873	0.535020	-1.891846	11	6	11	1019.014
0.942478	1.393612	1.952016	9	2	13	1018.861
0.314159	2.676626	2.335353	11	7	9	1018.709
0.628319	1.652871	1.600681	11	0	10	1017.859
2.722714	0.934873	-2.010822	8	5	15	1017.834
-1.989675	1.168406	-2.301519	13	4	7	1016.063
2.094395	1.763887	-2.218450	8	6	14	1015.361
0.209440	0.849888	1.767901	10	95	11	1015.221
0.000000	1.074029	1.909193	11	95	11	1014.759
0.418879	0.308059	2.021491	10	0	13	1012.991
0.733038	2.057608	1.951726	11	95	11	1012.775
0.209440	1.286936	1.886053	11	94	10	1012.249
0.733038	1.990523	1.450326	13	1	9	1011.574
0.523599	1.642346	1.722617	11	95	11	1011.166
1.151917	0.869748	2.095969	6	3	16	1010.134
1.570796	1.283786	2.462124	11	4	12	1009.276
2.932153	0.628626	-1.751180	11	7	11	1008.970
-3.036873	0.670850	-1.945257	11	8	11	1008.223
0.837758	1.770460	2.154208	9	0	14	1008.112
2.617994	0.934873	-2.010822	7	5	17	1007.495
0.523599	1.748077	1.804354	11	95	11	1007.125
0.523599	2.717705	2.625995	11	7	9	1006.871
0.000000	0.869748	2.095969	10	1	12	1006.760
0.942478	0.518569	1.644237	11	1	11	1006.523
2.513274	1.019495	-1.894487	8	5	16	1006.358
0.733038	1.495297	2.007188	10	0	13	1006.133
1.151917	1.642346	1.722617	11	3	12	1005.832
1.256637	2.722319	-2.954069	11	7	9	1005.792
0.000000	0.970108	1.990771	11	95	11	1005.360
0.418879	0.420680	2.088164	10	0	13	1004.646
0.733038	1.393612	1.952016	10	0	13	1003.423
0.942478	1.691817	2.061688	9	1	13	1003.346
