128	1.2
2.486362	0.937522	-2.257624
1KKL_r_u.pdb.ms	39.890	25.195	15.434
1KKL_l_u.pdb.ms	62.040	50.142	33.799
1.151917	2.019676	-1.980944	0	8	21	1321.237
1.047198	2.108277	-2.095907	1	9	21	1263.032
1.151917	2.108277	-2.095907	1	9	21	1247.104
-2.303835	1.960212	-2.307561	2	8	21	1233.864
-1.256637	1.459314	-1.765003	124	2	19	1228.700
-2.408554	1.964971	-2.100533	3	9	21	1227.677
-0.837758	2.146582	-1.793788	2	123	23	1204.570
-1.151917	1.459314	-1.765003	124	3	19	1202.986
0.837758	1.340441	-1.731580	125	125	20	1202.310
1.675516	1.361998	-2.207254	127	6	20	1196.867
-0.104720	2.362948	-2.487477	1	7	21	1194.839
1.466077	1.304210	-2.084225	124	2	19	1193.751
-1.256637	1.475119	-1.648255	123	3	19	1191.486
2.932153	1.471330	-1.886160	0	2	19	1188.936
-1.884956	2.833517	-3.085508	1	9	21	1186.658
-1.989675	2.833517	-3.085508	1	9	21	1181.227
-0.628319	1.471330	-1.886160	126	2	20	1180.678
0.942478	1.258247	-1.953634	125	0	19	1178.578
-2.513274	1.964971	-2.100533	3	9	21	1175.987
2.408554	1.165407	3.092861	126	124	21	1173.891
2.827433	1.427868	0.984637	127	124	106	1173.575
-0.733038	1.351855	-1.855234	126	3	19	1173.086
1.256637	1.892144	-2.005340	127	9	21	1172.780
-0.628319	1.876049	-0.594378	126	5	17	1172.685
1.151917	1.892144	-2.005340	127	9	21	1168.821
-2.932153	2.034712	-2.419505	5	12	22	1168.516
-3.141593	1.032316	2.884221	0	126	20	1168.006
2.827433	1.042085	-2.292950	2	14	20	1166.836
-1.884956	2.556919	-2.655005	1	11	22	1165.870
-2.827433	1.904429	-2.428029	5	10	21	1164.563
-0.942478	2.768238	-1.679243	2	121	23	1163.193
2.827433	1.168406	-2.301519	2	15	20	1162.838
-2.199115	1.886971	-2.196665	4	8	21	1162.085
-0.628319	1.351855	-1.855234	126	2	20	1161.768
2.932153	1.577688	-1.814941	1	3	19	1161.450
-1.989675	2.556919	-2.655005	1	11	22	1160.903
1.780236	2.717705	2.625995	2	123	23	1160.835
-1.151917	1.475119	-1.648255	123	3	19	1159.676
2.408554	1.142003	-3.058022	127	122	22	1158.018
3.036873	1.496414	-2.009267	127	2	19	1157.021
-2.303835	1.361998	-2.207254	123	0	20	1156.603
1.151917	2.283304	-2.345584	4	10	22	1155.482
-0.418879	1.139125	-1.924528	127	126	20	1153.657
1.151917	1.964971	-2.100533	0	9	21	1153.085
-1.884956	2.195400	-2.217546	0	3	21	1149.676
1.989675	2.108891	-2.532166	125	127	21	1149.600
-1.361357	2.779245	-2.046268	3	120	24	1148.198
1.151917	1.915467	-1.883143	127	8	21	1145.194
-2.932153	2.343434	-2.013692	117	1	21	1143.948
1.256637	2.019676	-1.980944	0	8	21	1142.973
2.617994	2.870445	-2.291001	116	2	21	1141.513
1.047198	2.032917	-2.199917	1	10	21	1141.196
-2.408554	2.032917	-2.199917	2	9	21	1139.988
2.094395	2.363101	-2.810456	4	122	25	1139.143
0.837758	1.351855	-1.855234	126	126	20	1138.696
-2.722714	1.904429	-2.428029	5	10	21	1138.694
0.104720	2.363101	-2.810456	117	0	22	1137.365
-2.932153	2.245628	-1.899216	119	0	21	1137.186
-0.523599	1.168406	-2.301519	2	3	20	1136.288
1.151917	2.173644	-2.403429	4	11	22	1135.934
1.361357	1.964971	-2.100533	1	10	21	1135.644
1.151917	2.134269	-1.948042	1	8	21	1135.546
0.837758	1.177998	1.061256	1	126	106	1134.977
-0.628319	1.258247	-1.953634	0	3	20	1134.699
-2.199115	0.751046	0.863821	127	123	105	1131.227
1.675516	1.763887	-2.218450	1	121	23	1130.373
-2.513274	1.960212	-2.307561	2	8	21	1129.598
1.466077	2.036004	-0.757062	124	0	17	1129.333
-1.466077	1.058706	-2.036438	112	127	21	1128.177
-0.942478	2.033572	-1.842884	3	124	23	1127.024
-0.733038	1.377070	-1.980984	127	2	20	1126.541
1.256637	1.361998	-2.207254	127	5	20	1126.243
-2.932153	2.243347	-2.521049	4	14	22	1124.601
1.570796	1.361998	-2.207254	126	7	20	1124.510
0.000000	2.363101	-2.810456	117	0	22	1123.244
-1.361357	1.362302	1.239384	2	123	106	1122.623
1.151917	2.243347	-2.521049	5	12	22	1121.296
1.256637	2.283304	-2.345584	5	10	22	1121.170
-1.047198	2.768238	-1.679243	2	121	23	1119.829
-1.256637	1.340441	-1.731580	125	3	19	1118.014
-2.513274	2.034712	-2.419505	1	8	21	1117.413
-2.617994	2.237695	-0.271388	2	127	17	1116.656
0.628319	1.391324	1.109396	1	126	106	1116.230
0.209440	0.933766	-3.015917	121	4	20	1116.201
0.733038	2.563452	-2.044028	2	10	21	1114.918
-2.408554	1.960212	-2.307561	2	8	21	1113.557
1.675516	2.717705	2.625995	2	123	23	1112.956
0.942478	2.108277	-2.095907	0	9	21	1110.692
-2.932153	2.043060	-2.653746	2	11	22	1110.303
2.513274	1.130958	2.972931	125	124	21	1109.525
1.780236	1.296978	-2.311511	127	7	20	1108.894
-2.199115	1.960212	-2.307561	3	8	21	1108.078
0.628319	2.660113	-2.186513	3	10	21	1106.555
-0.733038	1.964971	-2.100533	110	3	21	1106.530
-2.303835	1.886971	-2.196665	3	9	21	1106.115
2.513274	2.617344	-2.439480	114	0	22	1106.075
1.256637	2.362948	-2.487477	7	10	22	1105.972
-2.617994	1.964971	-2.100533	2	9	21	1105.779
-1.151917	1.915467	-1.883143	1	1	21	1105.627
-0.733038	1.471330	-1.886160	127	2	20	1105.597
-2.827433	1.960212	-2.307561	6	11	21	1105.365
-2.827433	2.043060	-2.653746	2	10	21	1105.102
1.256637	2.100482	-2.301084	3	11	22	1104.825
1.780236	2.635686	2.834950	2	122	23	1104.393
0.628319	1.362302	1.239384	1	127	106	1103.455
-1.989675	1.199898	-2.777257	3	6	21	1103.453
-2.722714	2.212686	-0.544809	1	127	17	1102.828
-1.780236	2.108277	-2.095907	2	4	21	1101.643
-2.513274	2.283304	-2.345584	2	8	21	1099.715
-2.408554	2.108277	-2.095907	2	10	21	1099.440
