96	1.2
1.208907	0.171787	1.254315
1Z0K_r_u.pdb.ms	8.933	66.529	9.819
1Z0K_l_u.pdb.ms	10.909	49.184	27.981
-0.209440	1.679696	0.912482	94	11	79	1230.904
0.104720	0.053884	-2.408394	94	16	84	1202.911
-0.209440	1.643925	1.034629	95	11	79	1199.946
-0.523599	1.427868	0.984637	0	17	86	1184.455
-1.989675	2.431122	3.086379	2	12	89	1182.518
0.000000	0.053884	-2.408394	94	16	84	1163.733
-1.256637	0.519277	-0.673809	92	14	81	1161.006
-1.361357	0.519277	-0.673809	92	14	81	1158.255
-2.094395	2.543197	2.990252	2	12	89	1151.613
-1.989675	0.470622	0.014002	1	12	82	1142.191
-0.418879	1.555041	0.947813	95	9	78	1141.524
-0.314159	1.555041	0.947813	95	10	78	1140.007
1.151917	0.251672	2.848900	92	14	82	1139.261
-0.628319	1.649932	0.576808	0	13	81	1138.063
0.628319	0.817846	2.390688	4	15	85	1137.234
-0.942478	1.529788	0.613208	4	11	82	1136.328
-1.466077	0.519277	-0.673809	92	15	81	1130.639
-0.523599	1.555041	0.947813	0	18	87	1129.214
0.942478	0.251672	2.848900	94	17	85	1129.168
-0.314159	1.589936	0.825020	94	11	79	1128.672
2.408554	0.077645	1.453433	94	16	83	1126.988
-0.733038	0.147206	-1.385164	93	16	84	1126.564
0.523599	0.165485	-2.875396	2	18	87	1125.211
-1.256637	0.201397	-0.716646	92	16	84	1124.824
-0.314159	1.713452	0.789419	7	17	86	1124.418
-0.104720	0.398249	-1.812694	1	20	92	1123.550
0.000000	1.561127	1.401111	0	13	82	1122.569
0.104720	1.682420	1.353922	95	11	78	1122.050
-0.418879	1.427868	0.984637	95	9	78	1121.037
-0.837758	0.269108	-1.215563	92	16	84	1120.801
-1.466077	0.634455	-0.534790	93	13	80	1120.302
-2.199115	2.431122	3.086379	94	11	86	1120.261
-1.256637	2.870445	-2.291001	95	7	84	1119.817
-1.151917	0.201397	-0.716646	91	16	84	1119.629
-1.570796	0.424766	-0.258729	0	13	82	1118.233
-2.408554	2.443112	2.883761	94	11	86	1117.784
-2.303835	2.543197	2.990252	94	11	86	1116.847
0.733038	0.817846	2.390688	0	12	82	1116.514
0.209440	0.053884	-2.408394	91	15	83	1116.045
1.047198	0.251672	2.848900	93	17	85	1116.000
-1.675516	0.424766	-0.258729	0	13	82	1115.564
-0.104720	1.679696	0.912482	94	12	79	1114.349
-0.104720	0.182564	-2.125821	94	16	84	1114.105
0.104720	1.546010	1.523462	0	14	83	1114.042
-1.466077	0.201397	-0.716646	94	15	83	1110.124
-0.209440	1.834787	0.751968	6	18	87	1107.682
1.361357	0.142314	2.590387	93	16	84	1107.502
-0.104720	1.767999	1.004737	95	12	79	1106.727
0.523599	1.178898	1.827305	95	13	82	1106.399
2.513274	0.077645	1.453433	94	15	83	1105.800
-0.837758	0.147206	-1.385164	94	16	84	1105.659
0.314159	1.561127	1.401111	94	11	79	1105.551
-0.942478	1.673557	0.452526	4	13	83	1105.465
-1.570796	0.634455	-0.534790	93	14	80	1105.387
-1.466077	0.302491	-0.400410	95	13	82	1105.041
2.303835	1.911828	-0.364489	6	16	1	1104.758
-0.418879	1.679696	0.912482	0	18	88	1104.464
-0.942478	1.576334	0.365236	3	13	83	1103.733
0.209440	1.682420	1.353922	0	14	82	1103.434
-0.209440	1.922616	0.844633	94	13	80	1103.351
-0.733038	1.458370	0.400433	92	14	81	1102.419
0.523599	1.286936	1.886053	0	14	83	1098.573
-0.104720	1.803705	0.881076	94	13	79	1098.053
-0.209440	1.713452	0.789419	93	12	79	1097.700
0.837758	0.652440	2.197129	0	11	81	1097.665
-0.942478	0.864300	0.043549	84	15	83	1097.435
-1.570796	0.524769	-0.421955	92	14	81	1097.353
0.209440	1.413639	1.697982	2	13	83	1097.048
0.733038	1.307513	1.628003	94	14	82	1096.259
-2.199115	2.338060	2.803613	2	13	90	1095.849
-1.361357	0.201397	-0.716646	92	15	83	1094.013
-1.047198	1.480942	0.273235	2	13	82	1093.513
-1.675516	0.302491	-0.400410	92	14	82	1093.412
-0.418879	0.266262	-1.678068	92	16	84	1092.537
0.418879	0.165485	-2.875396	94	17	85	1092.162
0.314159	1.602259	1.152656	6	17	85	1091.584
-2.408554	2.543197	2.990252	95	11	86	1090.911
-0.314159	0.499783	-1.654379	0	20	92	1090.549
-1.256637	0.321905	-0.829121	91	15	82	1090.532
-0.209440	1.555041	0.947813	94	11	79	1089.824
0.209440	1.533648	1.644808	1	14	83	1089.735
0.418879	1.178898	1.827305	1	13	82	1089.561
2.513274	1.620988	-0.875920	3	15	93	1089.304
-1.256637	0.644807	-0.327139	93	12	80	1088.662
0.733038	0.759800	2.546181	0	17	86	1087.809
-2.303835	2.431122	3.086379	95	11	86	1087.439
-1.256637	0.524769	-0.421955	92	13	81	1087.318
0.000000	0.182564	-2.125821	93	16	84	1086.006
-1.151917	1.410840	0.056219	1	15	83	1085.581
-1.675516	2.931927	-2.728768	0	8	85	1085.404
0.628319	0.165485	-2.875396	93	16	84	1085.256
0.733038	1.188278	1.690808	94	14	82	1084.915
-1.570796	0.550762	-0.180771	92	12	80	1084.465
-0.733038	1.310722	0.558267	92	12	80	1083.924
0.209440	1.732838	1.127584	93	11	78	1083.761
-1.047198	0.519277	-0.673809	91	14	81	1083.517
-0.837758	1.529788	0.613208	4	12	82	1082.904
-1.570796	0.302491	-0.400410	91	14	82	1080.776
-0.314159	1.679696	0.912482	95	11	79	1080.118
0.733038	0.889834	2.529957	0	17	86	1079.705
-0.104720	1.958989	0.712772	6	19	88	1079.697
-1.780236	0.088408	-0.311160	93	15	83	1078.620
0.628319	1.294736	1.756184	95	14	82	1077.536
2.408554	1.911828	-0.364489	6	17	1	1077.292
1.884956	0.190569	1.929141	93	13	81	1077.132
-0.418879	1.466050	0.862104	94	10	78	1075.994
-2.199115	2.543197	2.990252	2	12	89	1075.861
0.418879	2.097496	1.373172	6	21	95	1075.656
-1.256637	1.502469	0.151156	2	14	83	1075.092
-2.513274	2.103695	-2.777707	95	13	87	1074.795
-0.104720	1.888979	0.982922	95	13	80	1074.342
-1.466077	0.409009	-0.570243	91	14	81	1073.168
-1.047198	0.864300	0.043549	85	15	83	1072.990
-0.209440	1.515235	1.068565	95	10	78	1072.967
2.303835	1.957868	-0.490784	6	17	0	1072.210
-1.361357	0.524769	-0.421955	92	13	81	1071.907
-1.151917	1.601408	0.242409	3	13	83	1071.537
-2.513274	2.156474	-2.912065	94	13	87	1070.808
-1.570796	0.409009	-0.570243	92	14	81	1070.168
0.314159	1.652871	1.600681	1	14	83	1069.326
-0.837758	1.673557	0.452526	4	13	83	1069.248
0.314159	2.970019	-1.282382	6	10	88	1068.649
-1.361357	0.409009	-0.570243	91	14	81	1067.951
-1.256637	1.410840	0.056219	1	15	83	1067.921
-1.361357	0.735125	0.037270	91	9	78	1067.369
1.361357	0.689777	2.385011	4	94	12	1067.009
-1.256637	0.409009	-0.570243	91	13	81	1066.759
-1.884956	0.550762	-0.180771	92	13	80	1066.731
-1.151917	0.524769	-0.421955	91	13	81	1066.578
-1.256637	0.632622	-0.737642	93	15	81	1066.557
-2.617994	2.103695	-2.777707	95	12	86	1066.263
-1.675516	0.088408	-0.311160	92	15	83	1066.235
-1.466077	0.424766	-0.258729	0	13	82	1065.202
2.513274	2.948048	1.133127	94	8	83	1065.063
-0.314159	0.266262	-1.678068	92	16	84	1064.946
0.209440	1.692644	1.237670	94	11	78	1064.707
1.780236	2.569130	-0.700837	88	8	82	1064.670
-1.675516	2.807091	-2.687477	0	8	85	1063.319
-0.209440	1.589936	0.825020	93	11	78	1063.224
-2.408554	2.431122	3.086379	95	11	86	1063.128
0.314159	1.413639	1.697982	2	14	83	1062.657
-1.989675	0.550762	-0.180771	93	13	80	1062.583
0.628319	0.281664	-2.969147	93	17	86	1061.740
-1.570796	0.673985	0.203855	91	8	78	1061.736
2.617994	2.201829	-0.001735	9	16	91	1061.696
-0.314159	1.743328	0.663347	6	17	86	1061.501
-1.047198	1.502469	0.151156	2	14	82	1061.485
-1.780236	0.550762	-0.180771	92	13	80	1061.313
-2.617994	2.156474	-2.912065	95	13	87	1060.975
-1.466077	0.524769	-0.421955	91	13	80	1060.729
-0.209440	1.573572	1.278593	95	16	85	1059.941
-0.733038	1.553895	0.489607	94	14	81	1059.537
-0.733038	1.529788	0.613208	0	12	80	1059.386
-0.209440	1.958989	0.712772	6	19	88	1059.213
-0.104720	2.005145	0.941012	5	19	90	1058.456
1.256637	0.689777	2.385011	4	93	12	1058.388
-0.209440	1.767999	1.004737	95	12	79	1057.703
2.408554	1.707714	-0.787321	7	16	0	1056.014
0.523599	1.188278	1.690808	0	13	82	1055.892
-1.047198	1.576334	0.365236	3	13	82	1055.601
-0.104720	0.053884	-2.408394	95	17	84	1055.486
2.408554	1.915763	-0.724679	9	16	94	1055.382
0.314159	2.185580	1.287673	5	21	95	1055.292
2.617994	0.201102	1.249082	94	20	86	1055.173
-0.104720	1.561127	1.401111	0	15	84	1054.834
-0.733038	0.269108	-1.215563	92	16	84	1054.626
-2.199115	2.409450	-2.988432	0	10	86	1054.606
0.418879	0.386248	-2.690943	1	19	89	1054.055
-0.733038	1.433341	0.524268	92	13	80	1054.005
0.733038	0.689777	2.385011	0	12	82	1053.957
0.942478	0.632708	2.566722	89	17	85	1053.499
0.523599	1.602259	1.152656	92	12	78	1053.315
-1.151917	0.634455	-0.534790	92	14	81	1052.675
-0.942478	1.433341	0.524268	3	12	82	1052.558
0.000000	1.413639	1.697982	2	13	83	1052.438
-0.628319	2.779245	-2.046268	94	9	85	1052.372
-1.047198	1.529788	0.613208	4	11	82	1052.301
-1.361357	0.550762	-0.180771	92	12	80	1052.257
-1.047198	1.239414	0.348959	94	13	81	1051.966
0.209440	1.652871	1.600681	1	14	83	1051.938
-1.047198	1.724852	0.202831	3	14	83	1051.537
-1.256637	1.480942	0.273235	2	12	82	1050.536
-2.303835	2.443112	2.883761	95	11	86	1050.259
-1.361357	0.644807	-0.327139	93	12	80	1049.971
0.000000	1.441473	1.448544	0	9	78	1049.793
1.256637	0.283625	2.405603	95	17	85	1049.457
-1.151917	1.382562	0.177141	1	13	82	1049.191
-2.094395	2.431122	3.086379	3	12	89	1048.811
-2.199115	2.232413	2.735777	2	13	90	1048.618
-1.047198	1.500204	0.737638	5	10	82	1048.201
-0.314159	1.515235	1.068565	95	10	78	1047.949
0.209440	2.185580	1.287673	6	21	95	1047.880
0.314159	1.074029	1.909193	1	12	82	1046.279
-1.151917	0.441292	-0.890727	91	15	82	1046.011
2.199115	0.077645	1.453433	95	16	83	1045.488
-0.209440	0.182564	-2.125821	95	16	84	1045.453
-2.408554	2.324376	-3.111006	0	11	86	1045.170
-0.733038	0.685083	-0.942363	1	21	95	1044.769
0.733038	0.281664	-2.969147	0	19	88	1044.741
-0.314159	1.834787	0.751968	7	17	87	1044.622
0.209440	1.846644	1.113766	6	17	85	1043.797
-0.104720	1.573572	1.278593	93	13	81	1043.643
0.104720	1.533648	1.644808	1	14	83	1043.189
0.837758	0.817846	2.390688	95	13	82	1042.991
0.104720	1.413639	1.697982	2	14	83	1042.929
-1.780236	0.424766	-0.258729	92	14	81	1042.923
1.151917	0.283625	2.405603	0	17	85	1042.864
2.408554	1.620988	-0.875920	3	15	93	1042.635
2.408554	1.679277	-1.122421	4	14	92	1042.141
-2.303835	2.324376	-3.111006	95	11	86	1041.630
-1.047198	1.365452	0.310522	1	13	82	1041.488
2.617994	1.739971	-0.228876	10	17	2	1041.362
0.209440	1.804124	1.264249	94	12	78	1040.792
0.314159	1.643925	1.034629	93	11	78	1039.842
0.418879	2.970019	-1.282382	6	10	88	1039.649
0.628319	0.632708	2.566722	1	12	82	1039.485
-0.837758	1.458370	0.400433	2	13	82	1039.173
0.314159	1.533648	1.644808	2	14	83	1038.820
0.209440	1.561127	1.401111	95	11	78	1038.585
-3.036873	0.163506	0.573203	3	16	84	1038.560
-1.884956	0.470622	0.014002	1	12	82	1038.400
0.837758	0.560531	2.378474	0	11	81	1038.326
-1.047198	0.321905	-0.829121	95	14	83	1038.149
-2.094395	2.833517	-3.085508	0	8	85	1037.941
-1.151917	0.519277	-0.673809	91	14	81	1037.820
0.733038	2.890337	-0.825633	6	9	88	1037.276
0.314159	1.732838	1.127584	93	11	78	1037.210
-0.942478	1.365452	0.310522	94	14	82	1037.109
-2.513274	2.443112	2.883761	95	11	86	1036.768
-2.513274	2.026196	-2.889057	94	13	88	1036.762
0.942478	0.505463	2.594557	89	17	84	1036.738
0.733038	0.970108	1.990771	5	15	85	1036.483
0.418879	1.074029	1.909193	0	13	82	1036.386
-0.314159	1.573572	1.278593	95	16	85	1036.356
-0.733038	1.409552	0.647980	92	12	80	1036.235
-2.199115	2.522766	-3.059231	0	10	86	1035.651
-2.199115	2.603559	2.555114	4	13	90	1035.622
0.104720	1.732838	1.127584	94	11	78	1035.370
-1.256637	1.182540	-0.798952	94	21	94	1035.235
-0.523599	0.898758	-1.031948	0	21	1	1034.885
-1.151917	1.724852	0.202831	4	14	83	1034.714
-1.047198	1.273606	0.224545	0	13	82	1034.557
-1.989675	0.088408	-0.311160	95	15	83	1034.144
-2.094395	2.443112	2.883761	3	13	90	1034.029
-0.837758	1.433341	0.524268	94	13	81	1033.142
2.303835	1.832060	-0.821627	8	16	95	1033.049
2.513274	0.201102	1.249082	95	19	86	1032.643
2.617994	1.794699	-0.694061	8	17	95	1032.528
0.733038	0.947774	2.395256	95	13	82	1032.254
1.256637	0.142314	2.590387	93	13	81	1032.252
2.408554	1.867524	-0.240083	6	16	1	1031.956
-2.094395	2.219060	2.886631	2	13	90	1031.894
0.104720	1.602259	1.152656	7	15	85	1031.643
-0.942478	1.458370	0.400433	2	13	82	1031.451
0.837758	0.689777	2.385011	0	12	81	1031.414
-0.104720	1.426479	1.573427	1	14	83	1031.238
