96	1.2
0.634155	2.912962	-2.627417
1J2J_r_u.pdb.ms	13.956	26.812	22.051
1J2J_l_u.pdb.ms	27.928	19.458	38.624
-0.837758	2.932096	2.377790	86	10	88	1144.714
-0.209440	2.937409	2.947245	86	10	88	1128.476
-0.314159	2.937409	2.947245	87	11	88	1114.978
-1.151917	2.838301	1.980061	86	10	88	1113.442
-1.780236	1.846833	2.826543	2	6	80	1110.389
1.989675	2.317634	-2.185225	91	10	84	1109.384
-1.780236	0.502651	0.463333	5	90	13	1104.333
-1.989675	1.690107	2.620910	93	9	83	1088.774
-0.733038	2.932096	2.377790	86	10	88	1087.002
-1.884956	0.502651	0.463333	5	90	13	1083.302
2.094395	2.343434	-2.013692	91	11	85	1082.024
-0.837758	2.801154	2.353143	86	10	88	1081.620
-1.780236	1.588901	2.301496	90	11	86	1080.584
-0.209440	2.833517	-3.085508	86	11	89	1080.178
0.418879	2.931927	-2.728768	85	9	87	1075.831
-1.884956	1.541082	2.424608	90	10	85	1074.505
-1.884956	0.605711	0.598454	5	90	13	1071.056
-0.418879	2.830209	2.734943	86	9	87	1070.780
-0.942478	2.801154	2.353143	86	11	90	1070.145
-1.570796	0.542006	0.228337	5	90	13	1068.137
-2.199115	0.497870	0.727828	5	91	13	1056.744
-2.094395	0.497870	0.727828	6	91	13	1056.610
2.094395	2.970019	-1.282382	94	13	88	1056.448
1.466077	2.870445	-2.291001	95	13	86	1055.904
-1.780236	1.464952	2.329245	89	11	86	1051.367
-2.199115	1.644848	2.743774	94	8	82	1049.737
-1.675516	0.410700	0.270433	5	89	12	1043.660
-0.733038	2.801154	2.353143	86	9	88	1042.617
-1.466077	0.339714	-0.013712	6	89	12	1042.609
-0.523599	2.830209	2.734943	86	10	87	1038.467
0.000000	3.050410	3.138492	86	11	89	1036.324
-2.094395	1.567193	2.643172	93	9	83	1030.860
0.314159	2.931927	-2.728768	86	10	87	1028.269
-0.628319	2.830209	2.734943	86	11	89	1026.119
-1.570796	2.019912	2.686612	1	7	80	1025.598
-0.942478	2.676626	2.335353	86	11	89	1024.367
-2.094395	1.644848	2.743774	93	8	82	1022.279
-2.617994	1.361196	2.914780	94	10	84	1021.940
2.094395	2.460010	-1.938011	92	11	85	1021.000
-1.675516	1.994694	2.452813	1	8	81	1020.539
-1.570796	1.720612	2.279888	86	6	83	1019.467
-1.989675	1.567193	2.643172	92	9	83	1018.711
-0.104720	3.050410	3.138492	86	11	89	1018.626
-1.570796	2.065568	2.567730	1	8	81	1018.131
-1.989675	0.497870	0.727828	6	90	13	1015.914
-0.733038	2.717705	2.625995	86	11	89	1015.071
0.523599	2.744633	-2.391311	87	10	86	1013.883
-2.722714	1.268591	-3.122146	91	9	83	1012.777
0.209440	2.931927	-2.728768	87	10	88	1012.480
-2.513274	1.157331	-2.906362	90	9	83	1010.400
0.000000	2.833517	-3.085508	86	9	87	1009.030
-1.780236	1.541082	2.424608	89	11	86	1008.306
1.466077	1.922616	0.844633	14	2	9	1008.013
-0.104720	2.833517	-3.085508	87	10	87	1007.524
-1.780236	0.410700	0.270433	5	89	12	1007.357
-0.104720	2.937409	2.947245	85	9	87	1005.529
-0.418879	2.937409	2.947245	86	11	89	1001.700
-2.408554	1.242312	2.941234	91	11	86	1001.260
-1.675516	1.616061	2.521531	90	10	85	998.000
-1.361357	0.470622	0.014002	5	89	13	997.034
-1.361357	2.950896	1.797889	87	11	89	996.110
1.884956	2.886428	-1.793217	95	13	86	995.949
1.570796	1.834787	0.751968	12	2	10	994.789
-2.408554	1.157331	-2.906362	90	9	83	994.667
-0.628319	2.932096	2.377790	85	10	88	993.191
-1.256637	2.950896	1.797889	86	11	89	992.136
-1.989675	1.644848	2.743774	93	8	83	992.046
-1.466077	2.950896	1.797889	87	12	90	991.200
2.094395	2.850089	-1.343899	95	13	87	990.132
-1.884956	1.846833	2.826543	2	6	80	990.047
2.094395	2.245628	-1.899216	91	10	85	988.049
-0.942478	2.932096	2.377790	86	11	89	987.122
-0.942478	2.721001	2.060097	86	8	86	986.440
-1.466077	1.720612	2.279888	86	6	83	985.287
1.675516	2.005145	0.941012	13	2	9	984.817
-0.523599	2.635686	2.834950	86	11	88	984.808
-2.303835	1.361196	2.914780	91	10	84	984.542
-1.256637	1.770460	2.154208	85	6	84	982.301
-1.989675	1.603064	2.865774	93	8	82	981.762
1.466077	1.834787	0.751968	12	2	10	979.038
1.780236	2.886428	-1.793217	95	13	86	978.117
-2.513274	1.361196	2.914780	94	10	84	976.589
-1.989675	0.385088	0.590355	5	90	13	976.455
-1.361357	1.813159	2.025395	85	7	84	976.062
2.199115	2.460010	-1.938011	91	11	85	975.590
-1.780236	1.616061	2.521531	90	10	85	975.512
-0.314159	2.637087	3.132730	87	11	87	974.008
-2.513274	1.046265	-2.958847	90	10	84	973.434
-0.314159	1.239414	0.348959	10	84	10	972.940
1.780236	2.676780	-1.901158	0	13	87	972.863
-1.256637	2.838301	1.980061	86	11	90	971.818
2.617994	2.353029	-1.310529	85	10	91	971.519
1.675516	2.779245	-2.046268	95	13	86	970.852
-1.675516	0.502651	0.463333	6	90	13	970.107
-2.199115	1.690107	2.620910	0	8	81	969.506
1.466077	1.803705	0.881076	15	2	9	969.044
1.780236	2.343434	-2.013692	90	11	85	968.083
1.570796	2.779245	-2.046268	89	6	81	968.077
0.209440	2.807091	-2.687477	87	10	87	968.014
1.780236	2.768238	-1.679243	95	13	87	967.736
-1.047198	2.676626	2.335353	86	11	89	965.860
1.466077	1.865912	0.624453	12	3	10	965.718
-2.513274	1.142003	-3.058022	91	10	84	965.260
-2.094395	1.444527	2.664744	92	10	84	965.064
1.570796	1.713452	0.789419	11	2	11	964.760
-1.989675	1.616061	2.521531	92	10	84	964.566
-2.094395	1.523102	2.765920	93	10	84	964.532
-2.408554	1.361196	2.914780	92	10	84	963.906
-1.361357	2.747398	1.727166	93	15	89	963.710
-2.094395	1.690107	2.620910	94	9	82	963.094
0.104720	2.833517	-3.085508	85	9	87	961.999
-0.418879	2.738409	2.975671	86	11	88	959.856
-1.780236	1.724868	2.846246	1	6	79	958.524
-1.466077	0.542006	0.228337	5	90	13	958.159
1.884956	2.245628	-1.899216	90	11	85	957.819
1.466077	1.958989	0.712772	14	3	8	957.333
-1.466077	0.470622	0.014002	5	89	12	956.372
-2.617994	1.142003	-3.058022	91	10	83	954.612
-1.570796	1.690107	2.620910	89	10	85	951.820
-2.617994	1.157331	-2.906362	90	10	84	951.728
-2.513274	0.958731	-2.852552	89	10	85	951.023
-0.628319	2.635686	2.834950	87	11	88	950.810
-1.256637	1.974950	2.220596	88	5	81	950.553
-2.827433	1.268591	-3.122146	91	10	83	950.035
-1.989675	1.812466	2.597595	94	9	82	948.697
1.361357	2.779245	-2.046268	89	6	81	948.664
-2.094395	1.647395	3.085437	0	12	84	947.853
3.036873	2.978333	-0.412090	92	13	88	947.756
1.884956	2.460010	-1.938011	91	11	85	946.614
-1.675516	2.052181	2.326959	1	9	81	945.925
-1.884956	1.490555	2.543284	88	9	84	945.412
-1.884956	1.567193	2.643172	87	8	84	945.390
-2.513274	1.303305	3.043152	93	10	83	944.599
-1.047198	2.838301	1.980061	91	10	84	944.536
-1.361357	2.635396	1.848850	94	15	88	944.439
-1.466077	3.064492	1.647259	86	11	89	943.851
-1.047198	2.065568	2.567730	83	8	87	943.794
-0.942478	2.338060	2.803613	88	12	87	943.093
-0.942478	2.603559	2.555114	86	11	89	943.068
-0.418879	1.209341	0.471162	10	84	10	943.037
-0.942478	2.370465	2.466824	84	7	85	941.293
-2.932153	0.788382	1.331051	8	90	11	940.986
-1.884956	1.411944	2.444377	89	10	85	940.350
2.094395	2.461774	-1.734913	90	11	86	940.013
-2.094395	1.616061	2.521531	93	10	84	939.948
-1.884956	1.464952	2.329245	89	11	86	939.907
-1.256637	1.813159	2.025395	85	7	84	939.458
-1.884956	1.644848	2.743774	93	9	83	939.296
0.942478	1.622749	0.121426	7	93	12	939.282
-2.932153	1.074714	-2.805147	87	11	88	939.047
-2.722714	0.712883	1.174216	7	90	12	938.964
-3.036873	0.882554	1.443757	8	90	11	937.246
-1.256637	2.052181	2.326959	83	8	88	936.859
1.570796	2.005145	0.941012	14	2	9	936.723
-2.722714	1.165407	3.092861	91	10	83	936.393
1.989675	2.768238	-1.679243	95	13	87	936.021
-2.094395	0.385088	0.590355	5	90	13	935.563
-2.827433	0.788382	1.331051	7	90	12	935.292
1.570796	2.048538	0.806623	13	2	9	935.232
-1.361357	1.691817	2.061688	85	7	84	934.567
-0.733038	2.603559	2.555114	86	11	89	934.201
0.733038	1.601408	0.242409	7	93	12	933.925
-1.675516	2.125183	2.445598	2	8	81	933.638
0.314159	2.807091	-2.687477	87	10	87	933.513
-1.675516	0.630671	0.391949	4	90	14	933.210
-1.989675	1.411944	2.444377	89	10	85	933.199
0.628319	1.696386	0.328123	7	93	12	932.557
-2.722714	0.788382	1.331051	6	88	12	932.538
-1.361357	1.770460	2.154208	85	6	84	931.617
-1.151917	2.125183	2.445598	83	8	87	931.543
0.418879	2.744633	-2.391311	87	11	87	931.361
1.466077	1.990470	0.580283	13	3	9	930.709
-0.209440	1.239414	0.348959	11	85	10	929.726
-0.104720	2.485907	-2.835471	87	12	87	929.346
1.989675	2.460010	-1.938011	90	11	85	929.261
1.780236	2.460010	-1.938011	91	11	85	928.952
-0.523599	1.103783	0.408254	9	83	11	928.787
-0.837758	2.304968	2.608978	84	7	85	928.582
-2.617994	1.245961	-2.997461	91	9	83	928.054
-1.675516	1.490555	2.543284	89	10	86	927.714
-2.513274	1.245961	-2.997461	91	9	83	927.505
-1.989675	0.605711	0.598454	15	0	9	926.708
1.570796	1.922616	0.844633	13	2	10	926.544
0.628319	1.724852	0.202831	7	93	12	926.462
1.989675	2.226413	-2.064034	92	10	84	926.447
-2.932153	0.712883	1.174216	8	89	10	925.923
-1.989675	0.502651	0.463333	9	94	12	925.015
2.722714	1.244075	1.286644	6	93	13	924.740
0.837758	1.622749	0.121426	7	93	12	923.894
-2.617994	1.431907	3.015410	95	10	83	923.618
-1.675516	1.567193	2.643172	90	10	84	923.574
0.942478	2.779245	-2.046268	86	10	88	921.549
-1.047198	2.721001	2.060097	86	10	88	921.481
-2.617994	1.006146	1.389734	6	89	13	921.409
1.989675	2.850089	-1.343899	95	13	87	921.313
-1.570796	2.119564	2.754818	1	7	80	920.568
1.989675	2.355165	-1.833173	89	11	86	920.455
-0.104720	2.604150	-2.885208	87	12	87	920.279
-2.932153	0.588527	1.181755	8	89	10	919.480
-1.151917	2.052181	2.326959	83	8	88	919.475
-0.837758	2.717705	2.625995	87	12	89	919.181
-2.722714	0.588527	1.181755	7	89	11	918.917
1.884956	2.768238	-1.679243	95	13	87	918.827
0.418879	2.807091	-2.687477	86	10	87	917.697
-2.408554	1.046265	-2.958847	90	10	84	917.487
-0.837758	2.370465	2.466824	84	6	85	917.353
-1.675516	0.542006	0.228337	4	90	13	917.137
-1.466077	1.794553	2.374618	86	6	83	916.493
-1.884956	0.497870	0.727828	8	91	12	916.482
-0.314159	1.209341	0.471162	10	84	11	916.308
-2.408554	0.958731	-2.852552	89	11	86	915.902
-1.570796	2.423190	1.789783	95	15	88	915.468
-2.094395	1.490555	2.543284	92	10	84	915.185
2.827433	1.221608	1.421669	6	92	13	914.639
-1.989675	1.444527	2.664744	88	8	84	914.491
-1.884956	0.385088	0.590355	7	90	13	913.967
-1.780236	1.567193	2.643172	90	10	84	913.718
-1.884956	1.616061	2.521531	90	10	85	913.594
2.722714	2.353029	-1.310529	84	10	91	913.230
-0.418879	2.543197	2.990252	86	11	88	913.196
-1.780236	1.974950	2.220596	1	9	81	913.016
1.361357	1.865912	0.624453	12	3	10	912.795
2.199115	2.970019	-1.282382	94	13	88	912.598
-3.036873	0.664008	1.360091	8	89	10	912.559
-0.314159	2.830209	2.734943	85	9	87	912.260
1.675516	2.646182	-1.614036	0	13	87	912.128
-1.570796	2.321510	1.685664	95	15	88	911.971
-2.617994	1.279716	2.812101	95	11	84	911.303
1.780236	2.245628	-1.899216	90	11	85	911.245
1.989675	2.518454	-1.565852	90	12	87	910.785
2.199115	2.518454	-1.565852	89	11	87	910.769
-1.570796	2.125183	2.445598	1	8	81	910.511
-1.989675	1.766737	2.722752	95	8	82	910.147
-3.036873	1.103208	1.477773	7	92	13	909.959
1.675516	2.886428	-1.793217	0	13	86	909.844
-3.036873	0.788382	1.331051	8	90	11	909.834
-2.303835	1.481086	2.890269	92	10	84	909.769
2.094395	2.364509	-1.644533	91	11	86	909.411
2.094395	2.570050	-1.804492	89	11	86	909.379
-1.361357	1.645258	2.188109	85	6	84	909.363
0.733038	1.724852	0.202831	7	93	12	908.930
-3.036873	0.913918	1.287618	7	91	12	908.925
-1.466077	2.538504	1.699812	94	15	88	908.825
-0.628319	2.717705	2.625995	86	10	87	908.780
-1.570796	2.272099	2.018594	95	13	86	907.390
-1.361357	1.945677	-2.999805	89	9	82	907.156
-1.256637	1.895117	2.121107	85	7	84	906.927
-1.466077	2.119564	2.754818	1	7	80	906.927
1.466077	2.048538	0.806623	13	2	9	906.843
-3.141593	1.103208	1.477773	7	92	13	906.802
2.094395	2.355165	-1.833173	91	11	85	906.797
-1.570796	2.849871	1.512012	86	11	90	906.778
-0.837758	2.603559	2.555114	86	12	89	906.699
-1.570796	2.180752	1.908485	95	13	86	906.336
-1.466077	1.685196	2.967046	89	9	84	905.981
0.837758	1.724852	0.202831	8	93	11	905.850
-2.408554	1.142003	-3.058022	91	10	84	905.670
-2.199115	1.454061	-2.950416	95	12	84	905.661
1.047198	2.744633	-2.391311	89	6	81	905.590
-3.036873	0.588527	1.181755	9	89	9	905.522
-1.466077	2.423190	1.789783	95	15	87	905.465
-0.942478	2.363101	-2.810456	89	7	79	905.459
-1.151917	2.020545	2.088672	87	6	83	905.400
-1.570796	2.203804	1.756176	94	14	87	905.337
-2.408554	0.404273	0.918163	6	91	13	905.313
0.942478	2.996437	-2.089121	87	12	89	904.842
1.466077	1.713452	0.789419	12	2	11	904.701
1.989675	2.343434	-2.013692	91	11	85	904.674
-2.722714	1.245961	-2.997461	91	9	83	904.423
0.942478	1.793737	0.410270	11	3	11	904.393
-2.827433	1.165407	3.092861	91	10	84	904.315
-1.989675	1.523102	2.765920	92	9	83	904.287
-1.151917	2.065568	2.567730	84	9	87	904.141
-1.675516	1.690107	2.620910	90	10	85	903.765
-2.617994	0.712883	1.174216	6	88	12	903.738
-2.617994	0.788382	1.331051	6	88	12	903.084
-1.047198	2.177132	2.600419	84	9	87	903.073
-1.780236	0.284058	0.357350	6	89	12	902.441
-1.780236	1.720612	2.279888	86	7	83	902.261
-1.780236	1.644848	2.743774	92	9	83	902.208
-1.256637	1.994694	2.452813	83	8	87	902.174
-1.780236	1.490555	2.543284	89	10	85	901.926
-2.303835	1.046265	-2.958847	89	9	83	901.837
2.199115	2.343434	-2.013692	90	10	85	901.738
0.628319	2.870445	-2.291001	86	10	87	901.527
1.361357	2.660113	-2.186513	89	6	81	901.488
-0.628319	2.801154	2.353143	85	9	87	901.219
-2.617994	1.268591	-3.122146	92	9	83	901.205
-1.884956	1.603064	2.865774	93	8	82	900.806
-1.256637	1.934862	1.989776	87	7	83	900.803
-1.780236	0.630671	0.391949	4	90	13	900.477
-1.884956	1.812466	2.597595	93	9	83	900.375
-1.151917	2.721001	2.060097	85	10	88	900.057
-2.827433	1.168406	-2.301519	87	7	84	899.962
1.675516	1.834787	0.751968	12	2	10	899.556
1.466077	2.485945	-1.374853	85	9	85	899.488
2.303835	2.152901	-1.636788	93	13	87	899.401
1.989675	2.563452	-2.044028	90	11	85	899.395
-1.780236	0.605711	0.598454	5	90	13	899.347
-0.418879	1.103783	0.408254	10	84	11	899.291
-0.942478	2.245175	2.460236	84	7	86	899.138
-2.617994	1.165407	3.092861	92	10	84	898.930
-1.361357	3.064492	1.647259	91	15	91	898.930
-2.617994	1.303305	3.043152	93	10	83	898.562
-2.199115	1.812466	2.597595	1	8	81	898.145
-1.675516	1.584581	-2.738702	93	11	83	898.136
-1.570796	1.794553	2.374618	86	6	83	897.874
-1.466077	1.766737	2.722752	91	10	84	897.599
-3.141593	2.978333	-0.412090	91	13	88	897.583
1.884956	2.660113	-2.186513	90	11	85	897.333
1.361357	2.646182	-1.614036	84	8	85	896.997
-3.036873	0.761141	-2.781102	90	15	95	896.683
1.989675	2.570050	-1.804492	90	11	86	896.079
-0.523599	1.074204	0.545276	9	83	12	895.531
-0.104720	2.722319	-2.954069	86	11	88	894.890
1.361357	1.958989	0.712772	12	2	10	894.465
2.094395	2.134269	-1.948042	91	10	85	893.376
2.094395	2.386110	-1.481351	92	11	85	893.301
-2.303835	0.497870	0.727828	5	91	13	892.759
1.989675	2.245628	-1.899216	90	11	85	892.733
0.733038	1.574849	-0.091505	7	92	11	892.448
0.837758	2.870445	-2.291001	85	9	87	892.180
1.989675	1.993909	1.312897	9	93	13	891.787
-1.466077	1.858863	-3.106022	81	13	88	891.640
-2.303835	0.879254	-2.733338	88	12	88	891.460
0.837758	1.535018	0.028869	6	93	12	891.281
0.314159	2.681411	-2.667965	87	10	86	891.036
-1.570796	1.770460	2.154208	86	7	83	890.561
1.570796	2.676780	-1.901158	90	7	81	890.022
-0.523599	2.738409	2.975671	87	12	88	889.306
-1.989675	0.284058	0.357350	6	90	12	889.241
0.628319	1.601408	0.242409	7	93	12	889.169
-1.361357	1.794553	2.374618	86	6	83	888.326
-0.733038	2.431406	-2.647820	89	6	78	887.790
-1.256637	2.125183	2.445598	84	9	87	887.603
1.884956	2.563452	-2.044028	90	11	85	887.431
1.675516	2.343434	-2.013692	91	12	85	887.332
-1.466077	1.945677	-2.999805	89	10	82	887.267
2.303835	1.577688	-1.814941	1	10	82	887.265
-1.884956	1.735719	-3.092485	95	12	84	886.737
1.047198	2.779245	-2.046268	85	10	88	886.442
-2.199115	0.385088	0.590355	5	91	13	886.187
2.094395	2.255601	-1.728131	91	11	85	885.875
-1.989675	1.541082	2.424608	91	10	85	885.485
-1.570796	2.303283	1.855938	0	14	86	885.326
-1.675516	1.846833	2.826543	2	7	80	884.928
-0.523599	0.977824	0.441928	9	83	12	884.750
-2.408554	1.402149	2.788898	92	10	84	884.479
-2.303835	1.157331	-2.906362	90	9	83	883.585
2.513274	3.088868	-0.989501	94	14	88	883.509
-1.884956	1.766737	2.722752	93	9	83	883.283
-1.675516	1.644848	2.743774	90	9	84	883.012
-2.827433	0.913918	1.287618	9	90	11	882.941
-2.827433	1.042085	-2.292950	87	8	84	882.910
-2.617994	1.402149	2.788898	95	11	84	882.596
-1.884956	1.698726	-2.973576	95	12	83	882.450
-1.675516	1.720612	2.279888	86	7	83	882.403
-1.466077	1.158594	2.487618	81	1	86	882.292
1.151917	2.807091	-2.687477	95	13	85	882.162
2.722714	2.244035	-1.229456	84	10	91	881.902
-0.942478	2.838301	1.980061	85	10	89	881.863
1.047198	1.793737	0.410270	11	3	11	881.852
-2.513274	1.402149	2.788898	95	11	84	881.628
-3.036873	1.042085	-2.292950	94	14	87	881.285
-2.722714	1.157331	-2.906362	90	10	84	881.225
-1.466077	1.645258	2.188109	85	6	83	881.040
3.036873	0.879254	-2.733338	90	15	95	880.964
0.104720	2.931927	-2.728768	87	11	88	880.660
-0.523599	2.543197	2.990252	88	11	86	880.568
1.884956	1.934585	-1.487979	89	8	82	880.262
-2.303835	1.402149	2.788898	90	10	84	880.040
-2.617994	1.121943	-2.669042	93	15	88	879.971
0.628319	1.574849	-0.091505	7	92	11	879.894
-2.722714	1.142003	-3.058022	91	10	84	879.887
1.466077	2.005145	0.941012	13	2	10	879.769
-3.141593	0.882554	1.443757	8	90	11	879.695
-1.570796	1.108079	2.612943	81	1	86	879.623
-2.408554	1.074714	-2.805147	90	9	84	879.086
-0.837758	2.338060	2.803613	85	7	85	879.002
-1.570796	1.085085	2.377673	80	2	86	878.887
-1.047198	2.801154	2.353143	87	12	89	878.689
-2.408554	1.106275	-2.420800	91	19	91	878.520
2.094395	2.646182	-1.614036	90	12	87	878.457
-2.094395	1.739676	2.496017	1	10	82	878.387
-0.314159	1.103783	0.408254	11	84	11	878.117
-1.151917	2.635396	1.848850	85	8	86	877.912
-2.617994	1.103208	1.477773	6	90	14	877.907
-2.199115	1.199898	-2.777257	95	12	84	877.907
-1.047198	2.395716	1.977184	84	7	86	877.789
-1.047198	2.305347	2.311346	84	7	86	877.775
0.628319	2.744633	-2.391311	86	10	87	877.372
-1.570796	1.490555	2.543284	88	10	86	877.268
-3.036873	0.984265	-2.156073	93	14	87	877.244
-0.837758	2.245175	2.460236	84	6	86	877.127
1.466077	2.676780	-1.901158	90	7	81	876.681
-2.617994	1.074714	-2.805147	90	10	85	876.610
2.199115	2.570050	-1.804492	89	11	87	876.125
-1.466077	1.889815	2.701570	91	10	84	875.892
-1.151917	2.304968	2.608978	88	12	87	875.582
2.303835	2.355165	-1.833173	92	12	86	875.026
1.361357	1.922616	0.844633	13	2	10	874.781
-1.256637	2.065568	2.567730	83	9	87	874.669
-0.209440	2.722319	-2.954069	87	12	88	874.583
-1.675516	0.730751	0.522488	4	91	14	874.381
-2.199115	1.481086	2.890269	92	10	84	874.301
-1.989675	1.612720	-3.080498	95	12	84	873.765
-0.104720	1.739971	-0.228876	92	9	81	873.582
-2.303835	1.523102	2.765920	92	10	84	873.311
-1.675516	1.647395	3.085437	83	15	91	873.117
1.675516	1.922616	0.844633	12	2	10	872.761
-2.513274	1.321609	2.687717	0	12	85	872.597
-1.675516	2.065568	2.567730	1	8	81	872.446
1.361357	2.744633	-2.391311	95	13	86	872.388
-1.570796	1.567193	2.643172	89	10	85	872.176
-1.466077	2.747398	1.727166	94	14	88	871.089
1.989675	2.461774	-1.734913	90	11	86	870.998
0.523599	1.574849	-0.091505	8	93	11	870.973
-1.361357	1.770514	3.070982	81	11	89	870.787
-1.675516	2.214075	1.600691	95	15	88	870.748
2.199115	2.355165	-1.833173	90	10	85	870.693
-1.675516	1.974950	2.220596	0	9	81	870.536
-0.209440	1.209341	0.471162	12	85	11	870.475
-0.209440	1.139877	0.276382	11	85	10	870.056
1.570796	1.865912	0.624453	12	3	10	869.875
-1.256637	1.821360	-2.984352	81	11	88	869.824
-2.513274	1.431907	3.015410	94	9	83	869.445
-1.780236	0.730751	0.522488	4	91	14	869.405
-1.570796	1.158594	2.487618	81	2	85	869.373
2.827433	2.336046	-1.115799	84	10	91	868.995
-2.094395	1.766737	2.722752	0	8	81	868.980
-3.036873	1.074714	-2.805147	87	12	89	868.971
0.733038	2.870445	-2.291001	86	10	87	868.892
-2.094395	1.603064	2.865774	93	8	82	868.776
-2.303835	0.958731	-2.852552	89	10	85	868.742
-1.884956	0.284058	0.357350	6	89	12	868.663
1.989675	1.817772	-1.689625	92	7	81	867.985
1.675516	1.713452	0.789419	11	2	11	867.818
1.675516	2.048538	0.806623	13	2	9	867.798
1.570796	2.082784	1.042403	13	1	10	867.406
2.199115	2.146582	-1.793788	94	13	87	867.372
-0.837758	2.676626	2.335353	85	7	85	866.721
-1.989675	0.715701	0.699906	4	91	13	866.478
0.942478	1.535018	0.028869	7	94	12	866.385
2.094395	2.729840	-1.368237	95	13	87	865.664
-1.780236	1.645258	2.188109	89	11	86	865.519
