120	1.2
-0.268086	1.607702	-2.811211
1ZLI_r_u.pdb.ms	1.200	28.544	64.613
1ZLI_l_u.pdb.ms	3.855	46.560	65.287
-2.827433	0.942873	-1.607680	9	7	14	1140.112
-1.151917	2.705107	1.062142	104	105	103	1087.887
1.466077	2.801154	2.353143	4	103	98	1047.589
-1.256637	1.283786	2.462124	100	103	113	1040.127
-2.827433	1.858863	-3.106022	100	113	5	1033.296
-0.942478	2.948048	1.133127	106	105	102	1031.783
-1.047198	2.825762	1.085035	105	105	103	1008.126
-2.932153	1.735719	-3.092485	100	115	5	1007.408
-2.722714	0.942873	-1.607680	9	7	14	996.370
-2.722714	1.153930	-1.597104	8	8	14	991.669
-2.513274	0.660897	-2.278593	112	4	20	991.632
-2.094395	2.230554	2.171334	97	116	23	986.319
1.466077	1.763887	-2.218450	9	7	13	979.735
-2.199115	2.103118	2.194745	98	117	24	975.000
-0.314159	1.258247	-1.953634	98	100	119	966.871
-0.314159	1.522416	-0.954956	103	2	12	961.927
1.361357	1.622993	-2.221629	8	7	13	961.084
-2.827433	0.727399	-2.120567	113	4	19	960.317
-2.827433	1.523102	2.765920	2	0	27	956.642
1.361357	1.763887	-2.218450	8	8	13	955.977
-0.837758	0.893140	2.251698	101	101	112	954.377
-0.733038	0.893140	2.251698	101	100	112	954.335
-2.722714	0.848189	-1.705003	8	7	15	951.492
-2.827433	0.984265	-2.156073	112	5	19	949.952
-2.932153	1.858863	-3.106022	100	113	5	949.225
-1.361357	1.240183	2.587255	100	103	113	948.970
-1.256637	2.763799	0.760372	105	106	102	945.840
1.047198	2.838301	1.980061	3	102	99	943.971
-1.047198	2.705107	1.062142	105	105	103	943.734
-0.314159	1.377070	-1.980984	98	100	119	942.709
-2.513274	0.415893	1.464890	109	2	24	940.750
2.199115	0.852911	1.933394	119	1	23	939.732
-2.932153	0.942873	-1.607680	9	5	14	939.041
-2.617994	1.522237	3.102018	4	1	27	927.797
1.466077	2.676626	2.335353	5	103	98	926.130
-2.094395	2.181338	2.313721	98	117	24	925.482
-1.151917	1.365228	2.563808	101	102	113	922.361
-0.733038	2.740366	1.374341	105	104	103	921.901
-2.617994	1.431907	3.015410	4	0	27	921.518
-0.837758	0.772218	2.227380	100	101	113	921.226
-2.094395	2.103118	2.194745	99	116	25	920.444
-2.617994	0.848189	-1.705003	8	7	15	919.486
-0.314159	1.577688	-1.814941	100	101	111	918.173
-2.722714	0.518569	1.644237	109	3	24	914.871
1.047198	0.829198	-1.532491	2	6	23	914.800
-2.722714	1.481086	2.890269	4	1	26	914.130
-1.989675	2.181338	2.313721	98	116	24	912.275
-2.827433	0.848189	-1.705003	9	6	15	911.931
-1.466077	1.240183	2.587255	100	104	114	910.612
1.466077	1.571702	-2.098435	7	9	14	910.086
-2.303835	2.103118	2.194745	98	118	24	909.942
-1.466077	1.458370	0.400433	96	18	6	907.516
-1.361357	1.365228	2.563808	101	103	113	907.211
-2.617994	1.560345	2.985899	3	0	27	906.510
-2.199115	2.230554	2.171334	97	117	23	906.192
-0.837758	2.230554	2.171334	18	0	115	905.298
1.361357	1.571702	-2.098435	7	8	14	905.141
0.523599	1.876049	-0.594378	100	1	7	902.101
-2.827433	1.043272	-1.522986	10	7	13	901.566
-2.513274	0.540208	1.400497	108	3	24	900.914
-0.314159	1.471330	-1.886160	100	101	111	900.401
-2.827433	1.199898	-2.777257	101	3	12	900.289
-2.408554	0.540208	1.400497	108	3	24	900.050
1.466077	1.690453	-2.123076	8	8	13	898.852
-1.989675	2.125183	2.445598	99	118	25	897.342
-1.361357	1.283786	2.462124	100	104	113	897.258
-0.733038	0.869748	2.095969	100	101	113	897.226
-3.036873	2.195400	-2.217546	108	0	15	896.520
-3.036873	0.942873	-1.607680	9	4	14	896.310
-1.047198	2.676780	-1.901158	99	110	117	894.697
-0.942478	2.627402	1.293552	104	104	104	894.116
-2.199115	2.146467	2.055081	98	115	23	893.067
-0.942478	1.325286	-0.994192	100	6	11	891.749
1.570796	2.676626	2.335353	6	103	98	891.270
-0.733038	1.137135	-0.936514	102	6	12	891.215
-0.733038	0.750102	2.050636	99	101	114	891.074
-2.617994	0.942873	-1.607680	8	8	14	890.951
-0.628319	2.849871	1.512012	106	105	103	890.663
-2.722714	1.858863	-3.106022	100	112	5	890.452
-1.361357	1.108079	2.612943	100	103	114	890.056
-2.722714	1.560345	2.985899	4	119	28	889.242
-2.722714	0.405617	1.773533	110	2	24	889.030
-1.675516	1.336522	0.435098	98	20	6	888.221
-2.722714	1.522237	3.102018	5	0	27	887.622
1.989675	2.049502	-0.137989	14	110	109	887.332
2.303835	0.849888	1.767901	118	2	23	886.897
-2.617994	0.972820	-1.762780	8	7	15	886.792
-2.827433	1.560345	2.985899	4	118	28	886.513
1.361357	2.801154	2.353143	3	103	98	884.406
1.151917	1.061389	-1.672248	4	6	21	883.180
-2.617994	0.415893	1.464890	109	3	24	880.750
-0.418879	1.181331	-2.060330	97	101	1	879.295
-1.675516	1.529788	0.613208	97	22	3	878.838
-2.827433	1.647395	3.085437	5	0	27	878.675
2.932153	1.376560	-1.355481	9	2	12	877.955
-0.837758	0.652440	2.197129	100	101	114	877.604
-1.570796	1.184734	1.968919	117	1	27	877.550
-2.722714	0.858279	-2.138895	112	5	19	877.421
-0.942478	2.825762	1.085035	105	105	103	877.181
-2.932153	0.935636	-1.445855	10	7	13	877.143
-0.628319	1.246495	-2.646872	105	92	112	877.041
-1.256637	1.006146	1.389734	108	8	23	877.001
-1.570796	1.433341	0.524268	97	20	5	875.807
-2.932153	1.043272	-1.522986	10	7	13	875.157
0.523599	1.770514	3.070982	9	23	116	874.478
-3.141593	2.317634	-2.185225	108	0	16	872.501
-2.722714	1.061389	-1.672248	8	7	14	872.446
-1.256637	1.240183	2.587255	100	102	114	872.301
-2.199115	1.203760	1.556404	98	3	109	871.888
-2.094395	2.272099	2.018594	97	114	22	871.850
-1.256637	1.365228	2.563808	100	103	113	871.825
-0.418879	1.258247	-1.953634	97	100	0	871.448
2.827433	1.454061	-2.950416	102	3	10	871.060
-0.523599	0.869748	2.095969	101	99	112	870.445
-1.361357	2.763799	0.760372	104	106	102	870.412
1.256637	2.721001	2.060097	5	102	99	870.286
-0.314159	1.496414	-2.009267	98	100	118	870.159
-1.884956	2.181338	2.313721	98	115	24	869.617
-2.827433	0.858279	-2.138895	111	4	19	869.577
2.199115	0.632797	1.989858	117	119	23	869.534
-1.884956	0.718851	-1.442215	115	16	18	869.151
-2.722714	1.647395	3.085437	4	1	27	868.867
-1.989675	2.230554	2.171334	98	115	23	868.836
-2.094395	2.305347	2.311346	97	119	24	868.547
-0.628319	1.085085	2.377673	104	98	109	868.495
-1.256637	2.779245	-2.046268	99	110	116	868.453
-2.617994	1.487886	-3.066037	6	1	26	868.064
1.675516	1.933878	0.034150	107	105	107	868.009
-2.932153	1.698726	-2.973576	100	115	6	867.843
-2.932153	1.153930	-1.597104	8	6	14	867.527
1.361357	1.498907	-2.207327	7	8	14	867.508
-1.570796	1.553895	0.489607	96	20	4	867.387
-0.733038	2.536533	1.466274	105	104	105	867.274
1.570796	2.801154	2.353143	5	103	98	866.985
-1.989675	2.052181	2.326959	100	116	25	866.705
-0.209440	1.471330	-1.886160	100	100	112	865.555
2.827433	2.272099	2.018594	102	116	108	865.175
-3.036873	0.935636	-1.445855	10	6	13	864.879
2.722714	1.360161	-3.018404	102	3	11	864.297
-2.094395	2.052181	2.326959	99	117	25	864.090
