100	1.2
1.408446	1.111729	2.548593
2SNI_r_u.pdb.ms	13.372	-2.585	17.419
2SNI_l_u.pdb.ms	18.883	-7.499	-9.954
2.094395	0.740650	1.681075	5	98	17	1293.248
2.094395	0.737893	1.866463	6	98	16	1287.315
1.989675	0.626379	1.773610	4	98	17	1284.924
-2.199115	1.990523	1.450326	86	15	13	1284.167
1.989675	0.737893	1.866463	6	98	16	1275.810
2.199115	0.740650	1.681075	6	98	17	1273.811
1.989675	0.740650	1.681075	5	98	17	1273.573
-2.199115	1.880509	1.500204	87	15	13	1241.203
2.094395	0.636205	1.561170	4	98	17	1228.278
1.989675	0.849888	1.767901	7	99	16	1221.821
2.094395	0.626379	1.773610	5	98	16	1221.021
1.780236	0.513579	-1.147354	17	3	8	1206.177
2.199115	0.626379	1.773610	6	98	16	1194.061
2.094395	0.859754	1.603292	6	0	17	1154.428
2.094395	0.849888	1.767901	7	99	17	1143.954
0.000000	2.324731	1.511186	88	77	4	1140.558
1.989675	0.636205	1.561170	3	0	17	1123.592
2.827433	1.579542	-0.755917	96	20	94	1119.523
1.989675	0.859754	1.603292	5	0	17	1115.255
-2.303835	1.883504	1.360457	87	15	13	1104.910
2.303835	1.072154	1.761506	0	11	19	1102.519
1.989675	0.852911	1.933394	7	98	16	1099.565
-2.094395	1.875561	1.632831	87	15	14	1096.924
-0.523599	0.532541	0.978737	9	6	18	1093.241
2.094395	0.803813	0.191520	5	19	9	1093.121
1.256637	0.502651	0.463333	3	99	18	1092.992
1.884956	0.740650	1.681075	4	99	17	1092.533
0.209440	0.712883	1.174216	96	9	20	1087.473
0.209440	2.569130	-0.700837	9	1	79	1081.691
-3.036873	1.498907	-2.207327	6	20	98	1074.613
2.199115	0.859754	1.603292	7	99	17	1070.797
1.989675	0.961838	1.839284	8	99	16	1070.034
-0.104720	2.103118	2.194745	82	83	1	1059.587
-2.199115	1.780769	1.416330	87	14	14	1058.428
-2.199115	1.990381	1.586005	87	16	13	1058.370
2.199115	0.849888	1.767901	7	99	17	1056.309
-3.141593	1.361998	-2.207254	7	20	99	1050.674
-2.199115	1.883504	1.360457	87	14	13	1049.906
-2.932153	1.498907	-2.207327	6	21	98	1047.663
-2.827433	0.410700	0.270433	79	91	16	1045.240
2.199115	0.636205	1.561170	5	98	17	1044.646
1.989675	0.803813	0.191520	6	19	9	1044.079
-2.094395	1.880509	1.500204	87	15	14	1042.657
-0.314159	0.829816	1.167147	5	7	21	1041.305
1.884956	0.989150	0.045493	10	17	5	1036.147
-0.523599	0.459270	1.191562	2	6	19	1035.406
1.884956	0.535020	-1.891846	18	2	7	1033.978
2.303835	0.560531	2.378474	6	0	16	1033.934
2.408554	0.689777	2.385011	7	1	16	1033.831
1.780236	0.398249	-1.812694	18	96	9	1032.889
-0.209440	2.214075	1.600691	86	79	5	1032.068
2.094395	0.492205	-1.397963	17	3	8	1031.925
2.199115	0.737893	1.866463	7	98	16	1029.763
0.000000	2.214075	1.600691	87	78	5	1029.515
2.094395	0.757389	1.501184	4	99	18	1029.505
1.884956	1.084151	1.618525	10	99	16	1028.780
1.989675	0.492205	-1.397963	17	2	8	1028.241
0.104720	2.434090	1.592818	88	76	3	1028.165
0.104720	2.682859	-0.817071	9	2	80	1028.031
2.932153	1.579542	-0.755917	95	19	94	1026.946
1.780236	1.188278	1.690808	11	99	16	1024.722
-2.199115	1.769149	1.550298	88	15	14	1024.699
1.884956	0.626379	1.773610	4	98	17	1024.534
2.199115	0.961838	1.839284	0	10	19	1024.003
1.780236	0.637681	-1.123423	17	3	7	1023.583
0.209440	1.498261	-2.425270	91	78	2	1023.553
0.104720	1.452754	-2.738631	95	79	93	1023.315
1.780236	1.084151	1.618525	10	0	16	1023.290
0.104720	1.321019	-2.749776	94	78	93	1022.470
-2.094395	1.990381	1.586005	86	15	13	1022.436
2.094395	0.961838	1.839284	8	99	16	1021.246
0.104720	0.712883	1.174216	97	9	20	1020.729
3.036873	1.579542	-0.755917	95	19	94	1019.974
1.884956	0.670850	-1.945257	18	2	6	1019.672
1.989675	0.610738	-1.326786	17	3	7	1019.280
-3.036873	0.943701	0.980328	93	92	23	1019.247
1.989675	0.757389	1.501184	4	1	18	1017.703
0.314159	2.780208	-0.626453	9	3	80	1017.602
-2.932153	1.622993	-2.221629	6	20	98	1016.851
-2.094395	1.769149	1.550298	87	14	14	1014.077
2.617994	1.391699	-0.288725	92	22	8	1012.831
0.209440	0.829816	1.167147	97	8	21	1011.744
2.094395	1.103208	1.477773	7	0	19	1010.921
0.104720	2.890337	-0.825633	9	4	80	1008.910
-1.047198	0.294107	1.593880	5	5	17	1008.873
0.209440	1.572701	-2.528730	90	78	2	1008.641
-0.314159	0.588527	1.181755	1	7	20	1008.307
0.000000	1.305241	-2.530249	95	78	92	1007.553
2.932153	1.616900	-0.207457	93	20	97	1007.278
2.722714	1.375020	-0.170393	91	21	9	1005.743
1.884956	0.849888	1.767901	7	98	17	1005.372
-0.418879	0.829816	1.167147	6	6	21	1005.306
1.989675	1.074029	1.909193	9	99	16	1005.063
1.989675	1.118930	0.045983	9	18	5	1004.580
2.094395	0.757018	-0.608833	4	21	8	1001.506
-0.418879	0.279854	0.814581	11	7	16	1000.933
2.722714	1.258993	-0.284099	91	21	8	1000.697
2.199115	0.534610	2.154808	2	0	17	1000.473
-3.036873	1.431375	-2.313269	7	20	99	999.870
0.628319	2.856905	-0.318441	9	4	81	999.770
0.000000	1.883504	1.360457	6	77	11	999.744
0.000000	1.244075	1.286644	1	4	23	999.630
-2.408554	0.470622	0.014002	79	89	14	998.313
1.884956	0.513579	-1.147354	16	4	8	998.062
0.104720	1.769149	1.550298	5	78	13	997.099
2.303835	0.506104	-2.874910	18	5	8	996.883
0.000000	2.784696	-1.013128	8	4	79	995.754
2.303835	0.689777	2.385011	7	1	16	994.784
-0.104720	2.307301	1.336200	89	77	5	994.516
0.104720	0.751046	0.863821	2	7	20	994.396
-0.104720	2.324731	1.511186	87	78	4	994.287
-0.418879	0.532541	0.978737	8	7	18	994.160
1.675516	1.049272	-1.376344	17	11	98	993.992
-2.303835	1.990523	1.450326	86	16	13	993.327
1.989675	0.989150	0.045493	8	18	6	993.122
2.932153	1.551135	-0.642994	95	20	95	992.637
-0.209440	2.180752	1.908485	83	82	3	992.566
0.209440	2.423190	1.789783	87	76	3	992.315
-2.303835	1.780769	1.416330	87	14	14	992.205
1.884956	1.070157	-0.073422	10	17	4	991.996
2.094395	0.989150	0.045493	8	18	6	991.479
1.361357	0.284058	0.357350	97	98	18	991.136
0.000000	2.321510	1.685664	86	78	4	990.513
1.675516	0.077645	1.453433	88	6	16	990.423
-2.932153	0.284058	0.357350	79	91	16	989.870
0.209440	2.780208	-0.626453	9	2	80	988.446
0.000000	2.052181	2.326959	82	82	1	988.222
2.827433	0.913918	1.287618	95	91	22	986.917
0.418879	2.682859	-0.817071	10	3	80	986.713
1.466077	0.339714	-0.013712	0	99	18	986.400
0.104720	2.569130	-0.700837	10	1	79	984.795
0.000000	2.230554	2.171334	82	82	0	984.345
0.104720	2.780208	-0.626453	10	2	80	984.170
2.303835	0.772218	2.227380	6	2	17	984.166
2.408554	0.506104	-2.874910	19	6	7	984.048
0.000000	2.423692	1.392696	89	76	4	983.516
-1.989675	1.813159	2.025395	87	16	15	983.356
3.036873	1.336522	0.435098	89	18	12	983.079
1.884956	1.188278	1.690808	11	99	16	982.931
-2.303835	0.607708	-1.541026	81	9	6	981.805
-0.209440	1.168406	-2.301519	97	76	96	981.636
-2.094395	1.760169	1.678132	88	15	14	981.497
0.000000	2.682859	-0.817071	10	1	80	981.101
-3.036873	0.385088	0.590355	79	90	17	980.562
2.199115	1.360161	-3.018404	22	89	3	980.254
-2.303835	1.880509	1.500204	87	15	13	979.698
-2.932153	0.502651	0.463333	79	91	17	979.517
0.104720	1.665187	1.477402	5	79	14	979.207
0.104720	1.572701	-2.528730	90	79	2	978.716
-3.141593	0.385088	0.590355	79	91	17	978.437
-0.418879	0.671396	1.004859	7	6	19	976.956
-1.989675	1.748077	1.804354	86	13	16	976.932
2.408554	0.652440	2.197129	6	1	16	976.832
-0.104720	2.084401	1.810502	84	80	6	976.714
-0.628319	0.532541	0.978737	9	5	18	976.634
-2.199115	1.665187	1.477402	89	14	15	976.317
2.199115	0.735125	0.037270	5	19	9	976.219
1.884956	0.737893	1.866463	5	97	17	975.480
0.000000	1.321019	-2.749776	94	78	93	974.707
1.989675	0.750102	2.050636	7	97	17	974.018
1.884956	0.859754	1.603292	5	1	18	973.883
0.209440	2.682859	-0.817071	8	3	79	973.698
0.209440	2.890337	-0.825633	8	5	80	972.942
-2.932153	1.630007	1.844552	96	19	16	972.818
2.722714	1.087142	2.058815	0	12	19	972.212
-1.047198	1.527261	-0.304916	91	77	6	972.169
0.000000	0.532541	0.978737	1	8	19	971.716
2.199115	1.072154	1.761506	0	12	19	971.606
1.989675	0.939144	-0.092962	9	18	5	970.443
1.780236	1.203760	1.556404	11	1	15	970.099
2.303835	0.965426	1.686615	99	11	19	969.971
-0.523599	0.671396	1.004859	8	5	19	969.913
2.094395	1.070157	-0.073422	8	18	5	969.868
0.104720	1.883504	1.360457	6	78	11	969.332
-3.141593	1.498907	-2.207327	7	19	98	969.226
1.989675	1.072154	1.761506	8	1	16	968.703
1.675516	0.632622	-0.737642	16	2	8	968.687
2.303835	1.023796	-0.583691	98	24	6	968.218
-0.418879	1.361031	-1.613971	98	77	93	967.828
0.000000	1.296978	-2.311511	0	78	90	967.767
3.036873	1.458370	0.400433	89	19	12	967.499
-2.617994	0.339714	-0.013712	79	91	15	967.386
-2.722714	0.410700	0.270433	79	90	16	966.970
