96	1.2
1.484352	2.303884	-3.088557
1XD3_r_u.pdb.ms	21.064	40.468	49.017
1XD3_l_u.pdb.ms	6.241	64.632	39.336
-0.314159	1.329146	-0.648513	10	77	5	1214.710
-0.314159	1.218146	-0.672643	10	77	5	1186.909
-0.418879	1.329146	-0.648513	9	77	5	1184.069
-0.314159	1.263772	-0.533073	9	77	6	1137.813
-0.209440	1.182540	-0.798952	10	77	5	1121.873
-0.314159	1.182540	-0.798952	9	77	5	1102.759
-0.418879	1.218146	-0.672643	9	77	5	1089.498
-0.209440	1.218146	-0.672643	11	77	5	1088.894
-0.418879	1.023796	-0.583691	9	76	7	1069.166
-0.314159	1.098383	-0.696430	9	77	7	1061.479
-0.418879	1.147363	-0.558448	10	77	7	1059.851
-0.209440	1.329146	-0.648513	10	77	5	1054.668
0.314159	1.804124	1.264249	10	78	10	1049.979
0.209440	1.883504	1.360457	9	77	10	1046.700
-0.209440	1.056622	-0.831866	9	77	7	1037.620
0.314159	1.883504	1.360457	10	78	10	1036.069
-0.418879	1.098383	-0.696430	9	77	6	1027.070
0.314159	1.993909	1.312897	10	78	9	1027.029
-0.418879	1.263772	-0.533073	9	77	6	1026.265
0.209440	1.804124	1.264249	9	77	10	1024.239
-0.104720	1.182540	-0.798952	11	77	6	1013.856
0.523599	2.431584	2.307631	15	77	7	1010.700
-0.209440	1.098383	-0.696430	10	77	7	1008.272
-0.209440	1.263772	-0.533073	11	77	5	1006.247
0.209440	1.846644	1.113766	10	78	10	1005.948
-0.418879	0.877352	-0.574668	9	76	9	1003.685
-0.523599	0.877352	-0.574668	8	76	9	1002.920
-0.314159	1.147363	-0.558448	10	77	7	995.142
-0.314159	1.322972	-0.395699	10	77	6	994.899
-0.523599	0.961898	-0.469425	9	76	8	994.759
-0.104720	1.218146	-0.672643	12	77	5	993.194
-0.104720	1.329146	-0.648513	11	77	5	993.181
0.209440	1.780769	1.416330	8	77	10	992.831
-0.628319	0.851126	0.493370	10	83	19	992.441
-0.209440	1.316087	-0.777971	10	77	5	984.510
0.523599	2.305347	2.311346	15	77	8	981.000
-0.523599	1.023796	-0.583691	9	76	7	979.910
-0.418879	0.973500	-0.711881	9	76	7	979.444
-0.418879	1.205845	-0.415993	11	77	7	977.617
-0.628319	0.952433	0.584347	10	83	19	975.659
0.209440	1.914854	1.214468	9	77	10	973.413
0.209440	1.993909	1.312897	9	77	9	972.993
-0.523599	1.205845	-0.415993	10	77	7	971.712
0.314159	2.355462	2.151441	15	77	7	969.246
0.209440	1.682420	1.353922	9	78	11	967.617
-0.418879	1.182540	-0.798952	9	77	5	965.650
-0.523599	1.086822	-0.441112	9	76	7	964.938
-0.209440	1.147363	-0.558448	11	77	6	963.929
0.104720	1.692644	1.237670	9	78	11	962.586
-0.418879	1.379086	-0.508192	9	77	6	961.222
0.209440	1.692644	1.237670	9	78	11	960.929
-0.733038	0.851126	0.493370	10	83	19	960.058
0.314159	1.914854	1.214468	10	78	9	959.381
0.628319	2.370465	2.466824	15	77	7	959.227
-0.628319	0.999847	-0.334738	10	77	9	958.255
-0.523599	1.263772	-0.533073	9	76	6	956.884
0.000000	1.137135	-0.936514	10	76	6	956.182
1.047198	0.882554	1.443757	7	86	20	955.585
-0.418879	1.086822	-0.441112	10	77	7	953.677
0.314159	2.049006	1.199930	10	78	9	953.278
0.418879	2.203804	1.756176	15	78	6	953.050
-0.314159	0.936702	-0.866461	8	76	7	948.660
-0.314159	1.056622	-0.831866	9	76	6	945.003
