96	1.2
1.109138	2.843408	0.607175
1R0R_r_u.pdb.ms	26.896	21.376	49.160
1R0R_l_u.pdb.ms	24.693	-1.465	44.912
0.209440	1.522237	3.102018	13	3	18	1097.593
0.104720	1.487886	-3.066037	13	3	18	1096.809
-0.837758	0.897463	-0.240822	20	2	19	1076.009
2.722714	1.865912	0.624453	19	6	20	1071.478
0.209440	1.698726	-2.973576	12	2	17	1070.146
-3.036873	2.185580	1.287673	22	1	16	1058.888
2.617994	1.990470	0.580283	18	7	20	1057.460
2.722714	1.990470	0.580283	18	7	20	1055.848
2.722714	1.892348	0.496522	18	7	20	1054.983
-0.733038	0.770166	-0.266604	21	3	18	1043.493
0.733038	2.996437	-2.089121	12	21	0	1037.926
-0.628319	0.757018	-0.608833	22	1	17	1037.529
-3.036873	1.269614	-1.275246	19	3	10	1036.812
-3.036873	1.162103	-1.322553	19	3	10	1027.056
-3.141593	2.156337	1.151558	21	94	17	1026.308
-0.733038	0.897463	-0.240822	20	3	19	1024.353
-1.047198	2.019676	-1.980944	87	2	73	1023.126
2.827433	1.865912	0.624453	19	7	20	1023.109
-0.209440	1.130958	2.972931	14	1	19	1022.674
-0.942478	1.912224	0.366565	5	7	77	1022.648
-0.523599	0.757018	-0.608833	22	2	17	1021.041
-2.932153	2.085731	0.671081	18	4	20	1018.834
-2.303835	0.942873	-1.607680	95	20	0	1018.402
-3.036873	1.373422	-1.484281	19	2	11	1013.795
-0.523599	0.859723	-0.734928	22	1	16	1012.828
2.513274	1.990470	0.580283	19	6	20	1012.375
-0.628319	0.877352	-0.574668	21	1	18	1008.837
-0.314159	1.142003	-3.058022	12	0	18	1006.034
0.104720	1.584581	-2.738702	11	3	17	1004.880
0.314159	1.577029	-2.962888	12	3	18	1003.675
-1.256637	1.892144	-2.005340	87	3	73	1003.460
-3.036873	2.085731	0.671081	18	3	20	1003.394
0.104720	1.524811	-2.844718	12	3	17	1002.797
-2.932153	2.156337	1.151558	21	0	17	1000.825
0.209440	1.584581	-2.738702	11	3	17	997.652
-0.209440	1.028027	3.036573	14	1	19	996.841
-0.314159	1.184804	0.593386	8	0	24	996.230
-0.733038	0.861655	-0.394821	21	2	18	995.786
-1.780236	1.823386	-1.429807	82	3	76	992.209
-0.418879	1.832060	-0.821627	21	10	17	992.098
-1.151917	1.892144	-2.005340	87	3	73	992.054
