144	1.2
-2.595276	0.511102	-0.132412
1KLU_r_u.pdb.ms	130.872	73.068	1.075
1KLU_l_u.pdb.ms	125.354	24.457	-0.254
-3.141593	2.738409	2.975671	135	32	16	1513.089
2.722714	2.830209	2.734943	136	33	14	1494.523
-0.209440	1.559671	-1.074934	137	36	4	1459.464
-2.827433	2.722319	-2.954069	137	33	16	1457.820
-0.314159	1.652224	-0.996105	138	36	4	1447.758
0.104720	2.330158	2.977264	15	142	25	1437.672
0.942478	2.463986	1.034407	120	34	140	1429.591
0.000000	2.219060	2.886631	16	143	25	1425.870
-2.617994	2.681411	-2.667965	138	33	16	1420.515
-2.932153	2.522766	-3.059231	140	29	20	1420.360
-0.314159	1.744927	-0.911892	138	36	5	1413.627
2.303835	2.932096	2.377790	133	34	13	1407.645
-2.827433	2.604150	-2.885208	141	30	20	1388.757
3.036873	2.543197	2.990252	138	31	19	1382.469
-0.314159	1.679277	-1.122421	138	36	5	1373.472
2.408554	2.355165	-1.833173	3	0	28	1373.294
3.036873	2.738409	2.975671	137	32	16	1361.134
-2.094395	1.340441	-1.731580	27	130	13	1354.813
2.932153	0.588527	1.181755	127	20	121	1354.359
-3.141593	2.543197	2.990252	136	31	19	1349.714
0.942478	2.278618	1.170386	125	35	137	1347.086
2.932153	2.635686	2.834950	137	31	18	1345.323
0.942478	2.396339	1.200900	124	36	139	1340.755
2.513274	2.364509	-1.644533	4	143	27	1335.381
0.837758	2.278618	1.170386	126	35	137	1335.338
-0.209440	1.579624	-1.199759	137	36	5	1333.343
-3.036873	2.637087	3.132730	137	32	17	1330.846
2.932153	2.937409	2.947245	134	34	13	1330.206
2.094395	2.932096	2.377790	137	33	13	1328.899
-3.141593	2.637087	3.132730	139	31	19	1328.418
-2.722714	2.604150	-2.885208	137	32	17	1327.758
2.722714	0.540208	1.400497	126	21	122	1324.979
2.932153	0.712883	1.174216	127	19	121	1324.687
0.314159	0.506104	-2.874910	120	33	6	1323.073
0.837758	0.734333	-2.446184	117	29	137	1321.094
2.408554	2.461774	-1.734913	4	0	28	1315.036
3.036873	2.443112	2.883761	136	30	20	1314.832
-0.104720	2.219060	2.886631	17	142	25	1313.719
2.303835	0.737893	1.866463	123	21	123	1310.045
0.733038	1.866694	2.473686	125	31	17	1308.776
2.617994	2.485945	-1.374853	5	143	27	1304.546
-0.628319	1.433341	0.524268	125	31	142	1303.125
-0.209440	1.652224	-0.996105	137	36	4	1301.841
1.780236	2.833517	-3.085508	11	21	23	1301.536
0.837758	2.463986	1.034407	121	34	140	1298.568
1.047198	2.396339	1.200900	122	35	140	1298.188
0.733038	1.794553	2.374618	124	32	16	1298.184
-0.418879	1.773527	-1.039582	139	36	6	1297.394
1.047198	2.278618	1.170386	123	35	137	1295.091
0.523599	0.281664	-2.969147	120	35	8	1293.815
3.036873	2.937409	2.947245	133	34	13	1292.917
1.047198	0.688204	-2.632204	116	27	137	1291.610
-0.942478	2.134684	0.907065	121	31	13	1288.861
-2.932153	2.833517	-3.085508	135	32	15	1286.777
0.104720	2.219060	2.886631	16	0	25	1286.104
-0.733038	1.724852	0.202831	126	32	2	1285.079
0.000000	0.842945	-2.907318	128	33	13	1283.687
-3.036873	2.833517	-3.085508	135	33	15	1283.547
-0.314159	1.773527	-1.039582	138	36	6	1281.917
-3.036873	2.522766	-3.059231	141	29	21	1281.867
0.837758	2.394960	0.862133	120	33	138	1281.862
-1.361357	0.524769	-0.421955	124	28	125	1280.115
0.314159	0.281664	-2.969147	124	36	8	1278.914
0.733038	1.865046	1.763384	128	35	137	1278.903
-0.837758	1.886971	-2.196665	1	17	28	1278.864
1.256637	1.875561	1.632831	120	32	136	1276.748
-1.047198	1.934585	-1.487979	5	25	23	1274.767
0.942478	0.506104	-2.874910	113	29	3	1273.819
1.047198	0.599643	-3.045235	114	29	4	1272.395
0.104720	1.833945	-2.320278	1	23	24	1270.355
1.151917	1.875561	1.632831	121	32	136	1270.051
-1.151917	1.933328	-1.623328	7	24	24	1269.371
-0.733038	1.807825	-2.090455	0	20	27	1268.743
0.837758	1.934862	1.989776	124	33	15	1267.551
0.942478	1.813159	2.025395	122	33	14	1266.798
-2.827433	2.522766	-3.059231	138	30	20	1266.787
0.942478	2.394960	0.862133	119	32	135	1265.534
-1.047198	0.398249	-1.812694	126	37	12	1265.358
0.733038	1.739676	2.496017	123	32	16	1263.428
-1.047198	2.114380	0.531457	121	28	20	1263.385
1.047198	0.807476	-2.597675	116	28	138	1262.936
0.628319	0.567465	-2.679392	115	31	5	1261.461
-0.733038	1.458370	0.400433	126	32	0	1260.685
0.837758	2.341931	1.023926	122	34	137	1258.573
0.733038	1.846350	1.893983	128	35	138	1258.563
-0.104720	1.934802	2.927634	15	1	28	1257.159
2.094395	2.931927	-2.728768	12	21	23	1256.840
0.104720	2.232413	2.735777	19	141	23	1256.383
0.000000	2.232413	2.735777	17	0	24	1256.206
-0.523599	1.553895	0.489607	124	31	143	1255.641
0.628319	1.866694	2.473686	125	31	17	1253.956
0.209440	2.330158	2.977264	16	143	25	1253.936
0.733038	1.934862	1.989776	125	33	15	1253.325
-2.932153	2.637087	3.132730	136	31	17	1252.989
0.837758	0.506104	-2.874910	114	30	3	1252.536
-2.094395	1.351855	-1.855234	26	129	14	1252.464
-3.141593	0.712883	1.174216	127	18	121	1247.229
-0.314159	1.620988	-0.875920	138	36	4	1246.088
0.000000	1.846833	2.826543	16	4	27	1245.985
2.408554	2.364509	-1.644533	3	142	27	1245.440
-2.722714	2.681411	-2.667965	143	30	19	1245.141
0.733038	1.555041	0.947813	136	25	118	1243.491
0.628319	1.846350	1.893983	129	35	138	1242.695
-1.047198	2.014149	0.444138	121	28	20	1241.550
1.256637	1.769149	1.550298	120	32	134	1239.862
0.942478	2.185580	1.287673	125	35	138	1239.156
1.570796	1.553895	0.489607	120	19	123	1238.942
3.036873	2.635686	2.834950	135	31	18	1238.676
-1.466077	1.481086	2.890269	34	138	1	1237.633
-0.837758	1.696386	0.328123	135	32	9	1237.442
-3.036873	2.431122	3.086379	137	30	21	1237.406
-0.104720	1.846833	2.826543	16	3	27	1236.923
