80	1.2
-1.920754	1.381492	-1.886727
2OOB_r_u.pdb.ms	8.049	0.660	7.958
2OOB_l_u.pdb.ms	13.321	-3.822	30.254
-0.523599	1.388849	2.233847	8	2	14	1071.241
-0.628319	1.426725	2.102242	9	1	14	1067.547
-0.628319	1.314142	2.139329	9	2	14	1064.748
-0.733038	1.388849	2.233847	9	1	14	1062.023
-0.523599	1.247736	2.242810	8	3	13	1055.599
-0.523599	1.314142	2.139329	9	2	14	1055.210
2.932153	2.830209	2.734943	11	5	10	1046.365
-0.418879	1.247736	2.242810	8	4	13	1041.094
2.827433	2.830209	2.734943	12	4	10	1036.047
3.036873	2.830209	2.734943	11	5	10	1034.302
-2.303835	2.487747	2.505912	11	3	10	1031.277
-3.141593	2.830209	2.734943	10	5	10	1022.135
-0.628319	1.388849	2.233847	9	2	14	1019.721
2.617994	2.932096	2.377790	11	6	9	1017.493
-2.722714	3.050410	3.138492	10	6	8	1015.880
-0.104720	1.767999	1.004737	7	2	13	1014.544
-0.523599	1.426725	2.102242	9	1	14	1012.568
-0.523599	1.194360	2.110440	10	3	13	1011.442
-0.523599	1.124930	2.219917	9	4	13	1010.559
-3.036873	2.937409	2.947245	11	6	9	1006.690
-0.628319	1.495297	2.007188	9	0	14	1006.214
-0.733038	1.509287	2.204647	9	1	14	1005.780
2.932153	2.528686	2.737228	11	3	12	1004.783
2.827433	2.932096	2.377790	10	6	9	1004.696
-0.523599	1.085085	2.377673	8	5	13	1003.181
2.722714	2.932096	2.377790	10	6	9	1002.974
-0.628319	1.568892	2.098362	9	0	14	1002.509
-0.209440	1.767999	1.004737	7	2	13	1001.725
-0.628319	1.509287	2.204647	9	1	14	997.221
-0.418879	1.124930	2.219917	9	4	13	996.797
-0.418879	1.194360	2.110440	10	3	13	993.857
-0.628319	1.247736	2.242810	9	3	13	989.409
2.827433	2.717705	2.625995	11	4	11	989.214
-2.199115	2.487747	2.505912	11	4	10	986.738
-0.733038	1.612085	1.968802	10	79	14	984.716
2.827433	2.528686	2.737228	12	2	12	984.337
1.989675	2.849871	1.512012	1	6	13	983.489
-0.733038	1.314142	2.139329	10	1	13	983.307
2.303835	2.950896	1.797889	9	7	9	982.404
-0.733038	1.630007	1.844552	10	78	14	981.263
3.036873	2.635686	2.834950	12	4	11	980.354
-0.523599	1.495297	2.007188	9	0	14	977.574
-3.141593	2.635686	2.834950	11	4	11	976.019
-0.418879	1.388849	2.233847	8	3	14	973.709
-2.094395	2.487747	2.505912	9	4	11	972.275
-0.523599	1.201164	2.355931	8	4	13	968.861
