144	1.2
-2.319831	2.643199	1.807902
1K4C_r_u.pdb.ms	130.210	123.990	0.568
1K4C_l_u.pdb.ms	155.119	155.501	-41.918
1.047198	1.769149	1.550298	141	131	37	1994.473
1.780236	1.612720	-3.080498	140	130	37	1991.526
-0.418879	1.239414	0.348959	123	135	34	1972.505
1.780236	1.061389	-1.672248	142	131	37	1963.375
1.151917	1.769149	1.550298	143	132	37	1953.233
1.047198	1.760169	1.678132	141	130	37	1925.995
-0.837758	1.296978	-2.311511	136	135	38	1922.633
1.047198	1.055458	0.170394	141	131	37	1900.833
0.837758	1.139877	0.276382	140	129	36	1897.110
1.151917	1.760169	1.678132	141	130	36	1885.805
0.314159	1.382562	0.177141	136	132	37	1880.843
0.942478	1.055458	0.170394	140	131	37	1870.226
1.884956	0.972820	-1.762780	141	132	38	1867.354
-1.466077	0.877352	-0.574668	136	135	38	1843.656
1.780236	0.972820	-1.762780	140	131	38	1836.736
1.675516	1.061389	-1.672248	140	130	37	1829.241
-1.256637	1.739676	2.496017	137	135	38	1827.078
0.314159	1.049272	-1.376344	123	135	34	1826.463
1.780236	1.647395	3.085437	140	132	37	1820.453
1.151917	1.665187	1.477402	142	133	38	1820.200
-1.780236	1.427868	0.984637	137	134	37	1817.067
1.675516	0.942873	-1.607680	140	130	37	1812.282
-0.837758	1.367028	-2.420041	136	133	37	1811.291
-1.884956	1.427868	0.984637	136	134	37	1801.719
1.151917	1.652871	1.600681	141	132	38	1799.707
1.675516	1.612720	-3.080498	139	130	37	1794.832
1.047198	1.945677	-2.999805	136	132	37	1792.477
1.047198	1.665187	1.477402	141	132	38	1791.947
-0.418879	1.103783	0.408254	123	136	35	1780.270
1.047198	1.880509	1.500204	142	131	36	1780.051
1.780236	1.735719	-3.092485	142	131	37	1777.791
-0.314159	1.103783	0.408254	124	135	35	1773.934
0.733038	1.982107	1.720829	133	128	36	1773.612
1.780236	1.115957	-1.787597	141	132	37	1772.219
1.047198	1.652871	1.600681	140	131	37	1770.135
-0.837758	1.234375	-2.421194	137	134	37	1756.064
0.942478	1.760169	1.678132	140	129	37	1755.371
1.047198	1.262791	-1.549229	136	132	37	1753.331
0.418879	1.648538	-2.855044	122	135	34	1750.811
1.780236	0.942873	-1.607680	140	130	37	1750.687
0.942478	1.769149	1.550298	141	131	37	1749.211
1.151917	1.642346	1.722617	140	130	37	1748.621
