108	1.2
0.206897	1.538149	0.423382
2SIC_r_u.pdb.ms	19.064	35.817	21.241
2SIC_l_u.pdb.ms	9.241	3.643	16.407
2.303835	2.305347	2.311346	6	24	100	1226.788
2.094395	2.272099	2.018594	8	22	100	1222.068
2.408554	1.361196	2.914780	13	23	7	1215.524
2.199115	2.230554	2.171334	8	23	101	1209.534
2.408554	1.279716	2.812101	13	22	8	1203.645
1.884956	2.180752	1.908485	11	20	101	1192.906
-2.827433	0.652440	2.197129	104	102	23	1183.127
2.513274	1.402149	2.788898	11	24	6	1180.903
2.408554	1.242312	2.941234	13	22	8	1173.295
2.513274	1.279716	2.812101	12	23	8	1173.012
2.617994	1.603064	2.865774	10	26	2	1171.751
2.722714	0.859723	-0.734928	12	20	12	1171.364
-2.513274	0.632797	1.989858	103	100	22	1165.589
2.408554	2.245175	2.460236	6	25	102	1163.628
2.408554	1.402149	2.788898	13	23	6	1161.151
2.408554	1.155389	2.837148	13	21	10	1156.929
1.675516	1.982107	1.720829	9	22	105	1149.082
2.617994	1.402149	2.788898	11	24	6	1147.035
2.513274	1.431907	3.015410	12	24	5	1144.114
2.408554	1.431907	3.015410	13	23	5	1131.256
2.513274	1.361196	2.914780	11	24	6	1130.335
2.513274	1.481086	2.890269	11	25	4	1125.311
2.303835	2.125183	2.445598	7	25	104	1124.530
-2.722714	0.652440	2.197129	104	102	23	1122.500
2.617994	1.431907	3.015410	10	25	5	1122.099
2.199115	2.181338	2.313721	8	24	102	1121.617
0.104720	1.766737	2.722752	0	93	18	1113.513
2.617994	1.361196	2.914780	11	24	7	1113.452
2.617994	2.417950	2.666662	5	25	100	1113.391
2.408554	2.181338	2.313721	6	25	102	1112.849
2.303835	2.181338	2.313721	8	24	102	1111.085
2.513274	1.444527	2.664744	12	24	5	1107.730
2.303835	2.230554	2.171334	7	24	101	1102.678
1.675516	2.084401	1.810502	9	22	104	1101.021
2.617994	0.759800	2.546181	104	106	24	1097.044
0.000000	1.847325	2.249051	10	91	15	1096.311
-2.827433	0.817846	2.390688	104	103	23	1094.673
2.303835	1.303305	3.043152	13	22	8	1092.437
0.209440	1.766737	2.722752	1	93	18	1092.287
2.408554	2.370465	2.466824	7	24	100	1089.090
-1.570796	1.057515	1.097998	15	17	2	1086.418
-2.722714	0.772218	2.227380	103	102	22	1083.927
2.617994	1.481086	2.890269	9	26	5	1083.195
0.314159	2.886428	-1.793217	19	102	94	1079.592
-1.884956	1.006146	1.389734	11	17	1	1076.534
0.733038	1.809020	2.949741	9	93	16	1074.100
2.513274	1.321609	2.687717	12	23	7	1072.506
1.989675	2.272099	2.018594	10	20	100	1069.473
-2.617994	0.772218	2.227380	103	101	22	1068.562
2.513274	2.245175	2.460236	5	25	102	1067.903
-2.617994	0.632797	1.989858	103	101	22	1067.893
1.780236	2.203804	1.756176	11	19	100	1067.017
2.303835	0.704080	2.911636	106	103	24	1066.501
2.617994	0.745971	-0.781286	13	19	13	1065.957
0.628319	1.724868	2.846246	7	92	17	1065.606
2.408554	1.303305	3.043152	13	22	7	1065.367
1.570796	2.321510	1.685664	11	19	98	1064.668
0.104720	1.889815	2.701570	4	94	18	1061.502
2.617994	1.560345	2.985899	10	26	3	1059.045
2.303835	1.444527	2.664744	13	24	5	1058.291
2.827433	0.859723	-0.734928	11	21	12	1057.593
-1.675516	0.882554	1.443757	13	17	106	1055.133
-2.827433	0.772218	2.227380	103	103	23	1053.731
-0.942478	1.847325	2.249051	98	97	17	1052.570
-0.314159	1.922256	2.347806	1	92	16	1052.428
-2.617994	0.750102	2.050636	102	102	22	1052.243
-1.884956	1.072154	1.761506	99	100	21	1052.126
2.408554	0.721019	2.721536	105	105	24	1051.048
2.303835	1.279716	2.812101	13	22	8	1050.534
0.104720	2.019912	2.686612	5	94	17	1047.688
2.408554	1.560345	2.985899	13	24	3	1045.420
2.303835	2.245175	2.460236	7	24	102	1045.165
2.617994	1.523102	2.765920	11	25	4	1044.730
2.199115	1.361196	2.914780	15	22	7	1044.654
2.408554	1.481086	2.890269	13	24	4	1043.513
2.303835	1.361196	2.914780	14	22	7	1042.999
0.733038	1.603064	2.865774	10	96	21	1042.938
-0.104720	1.895117	2.121107	9	90	13	1042.905
2.513274	1.523102	2.765920	12	24	4	1042.466
2.513274	0.844883	2.679708	105	106	24	1040.870
0.209440	1.938088	2.578507	6	94	17	1039.978
2.408554	2.305347	2.311346	5	25	100	1037.821
2.513274	1.560345	2.985899	12	25	3	1037.694
2.199115	1.242312	2.941234	14	21	9	1037.522
-1.570796	1.031435	1.241021	14	17	1	1036.899
-0.837758	1.847325	2.249051	99	96	17	1036.531
-1.989675	1.074029	1.909193	99	101	22	1036.165
2.303835	1.242312	2.941234	14	21	8	1035.793
2.408554	1.523102	2.765920	12	25	4	1035.238
-2.932153	0.772218	2.227380	103	104	23	1035.203
2.513274	1.194776	2.710455	11	23	9	1034.758
