120	1.2
-2.243924	0.693761	2.453939
1E96_r_u.pdb.ms	6.560	20.718	48.430
1E96_l_u.pdb.ms	-12.858	26.492	72.862
-1.675516	2.230554	2.171334	116	108	101	1357.599
-1.675516	2.305347	2.311346	116	107	102	1346.511
-1.570796	2.305347	2.311346	117	107	102	1338.572
-0.104720	0.833613	-1.357492	9	105	99	1269.113
1.256637	2.539516	-0.476942	14	102	114	1231.371
-1.675516	2.355462	2.151441	117	108	102	1228.636
-1.780236	2.355462	2.151441	116	107	102	1204.693
-1.466077	2.305347	2.311346	117	108	102	1193.516
-1.570796	2.181338	2.313721	116	107	102	1187.205
-1.884956	2.395716	1.977184	117	109	101	1180.730
-1.570796	2.370465	2.466824	116	106	103	1172.295
-1.780236	2.431584	2.307631	116	106	103	1160.566
-1.570796	2.245175	2.460236	115	106	103	1152.094
2.827433	1.317907	-1.121023	109	1	98	1145.022
-1.780236	2.230554	2.171334	116	108	101	1143.287
-0.418879	1.846350	1.893983	117	115	96	1135.271
-1.675516	2.181338	2.313721	115	107	102	1131.323
-0.628319	1.103208	1.477773	14	2	17	1128.190
-1.675516	2.431584	2.307631	117	107	103	1124.792
-1.570796	2.230554	2.171334	116	108	101	1118.125
-1.780236	2.395716	1.977184	118	109	101	1115.943
0.000000	0.718851	-1.442215	9	104	100	1115.690
-0.523599	1.846350	1.893983	117	115	96	1113.293
-1.675516	2.423190	1.789783	0	113	100	1110.836
-1.570796	2.125183	2.445598	114	106	102	1106.307
-0.733038	2.637087	3.132730	1	103	108	1106.225
-1.466077	2.125183	2.445598	115	106	102	1105.589
-1.780236	2.479849	2.126925	117	107	102	1102.502
-1.466077	2.052181	2.326959	115	107	101	1101.120
-1.570796	2.052181	2.326959	114	107	101	1096.663
-1.675516	2.370465	2.466824	115	105	104	1090.041
-1.780236	2.321510	1.685664	118	115	100	1085.050
-0.733038	0.981877	1.537100	15	3	16	1084.488
-1.570796	2.603559	2.555114	117	105	105	1081.705
-2.199115	1.652224	-0.996105	119	95	105	1080.298
-1.466077	2.528686	2.737228	116	104	106	1079.613
2.932153	1.652224	-0.996105	113	109	100	1079.603
-1.570796	2.717705	2.625995	117	105	105	1077.757
-1.884956	2.479849	2.126925	116	107	102	1073.958
-1.361357	2.676626	2.335353	14	111	103	1073.763
-1.675516	2.103118	2.194745	115	108	101	1072.362
1.466077	1.559671	-1.074934	117	14	99	1068.769
-1.570796	2.177132	2.600419	114	105	103	1065.873
1.151917	2.449191	-0.633651	13	102	115	1065.240
-0.628319	0.981877	1.537100	14	4	16	1061.068
-1.047198	2.738409	2.975671	119	104	106	1061.012
-1.570796	2.103118	2.194745	115	108	101	1058.996
-2.094395	2.203804	1.756176	115	119	99	1054.704
-0.837758	2.833517	-3.085508	0	104	106	1051.315
-1.780236	2.370465	2.466824	115	106	103	1049.618
-1.466077	2.245175	2.460236	116	106	102	1046.682
-1.780236	2.272099	2.018594	116	109	101	1045.615
-1.361357	2.528686	2.737228	117	104	106	1045.467
-0.418879	1.728940	1.931535	116	115	95	1045.336
-2.932153	0.632622	-0.737642	13	109	19	1042.865
-0.628319	2.637087	3.132730	2	102	108	1040.791
-1.151917	2.738409	2.975671	118	104	106	1040.589
-0.314159	2.005145	0.941012	110	102	106	1037.892
-1.466077	2.181338	2.313721	116	107	102	1037.228
0.104720	0.718851	-1.442215	10	105	100	1036.958
1.361357	2.539516	-0.476942	15	102	114	1035.995
-1.780236	2.423190	1.789783	118	114	100	1035.977
0.628319	1.269614	-1.275246	11	2	97	1035.274
0.628319	2.085731	0.671081	113	101	107	1026.456
2.827433	1.432325	-1.029054	108	0	99	1022.220
-1.570796	2.487747	2.505912	116	105	105	1022.122
-1.884956	2.272099	2.018594	116	109	101	1020.849
-0.837758	2.543197	2.990252	0	103	108	1020.485
-1.675516	2.245175	2.460236	115	106	103	1016.378
-1.256637	2.635686	2.834950	118	104	107	1015.269
