120	1.2
0.258941	0.310893	1.068315
1GRN_r_u.pdb.ms	19.736	2.704	2.845
1GRN_l_u.pdb.ms	13.542	-4.313	27.096
0.000000	2.970019	-1.282382	113	5	96	1511.449
-0.628319	2.886428	-1.793217	113	5	96	1486.878
-0.523599	2.886428	-1.793217	112	5	96	1440.588
1.675516	1.070157	-0.073422	119	101	106	1411.161
1.570796	1.070157	-0.073422	118	100	106	1397.130
-0.209440	1.203760	1.556404	6	13	105	1375.316
-2.408554	1.652871	1.600681	3	103	107	1360.621
-0.837758	2.779245	-2.046268	111	5	96	1355.333
-1.780236	0.970108	1.990771	5	109	103	1350.932
-0.837758	2.996437	-2.089121	113	5	96	1350.105
1.466077	1.118930	0.045983	117	101	105	1348.823
-1.780236	1.087142	2.058815	5	109	104	1343.254
2.617994	0.518569	1.644237	113	8	101	1329.225
-0.314159	1.322568	1.499415	7	13	106	1323.550
-0.209440	2.850089	-1.343899	114	4	95	1322.588
1.256637	1.070157	-0.073422	114	100	106	1321.407
-2.199115	1.969112	1.088273	4	106	101	1319.935
-2.408554	1.665187	1.477402	3	103	106	1317.580
-0.942478	2.996437	-2.089121	113	6	96	1316.691
-0.418879	1.573572	1.278593	8	13	108	1315.237
2.408554	0.405617	1.773533	115	8	102	1310.878
-1.884956	0.993052	2.137478	5	109	104	1310.281
-1.151917	2.226413	-2.064034	117	5	21	1310.072
1.466077	1.070157	-0.073422	118	100	106	1309.748
-0.104720	2.970019	-1.282382	114	5	96	1307.482
1.361357	1.070157	-0.073422	116	100	106	1307.259
-0.418879	2.886428	-1.793217	112	4	96	1306.825
2.199115	1.696386	0.328123	107	111	99	1300.660
2.932153	1.362302	1.239384	7	0	97	1293.174
2.932153	1.244075	1.286644	7	1	98	1290.830
-1.256637	1.289408	0.683122	108	5	99	1289.713
-0.209440	1.322568	1.499415	6	14	106	1287.113
-0.418879	2.768238	-1.679243	112	3	96	1284.488
1.989675	0.470622	0.014002	14	108	107	1282.003
1.884956	0.470622	0.014002	14	107	107	1281.427
-0.104720	2.850089	-1.343899	113	4	95	1280.830
-2.094395	1.846644	1.113766	3	106	101	1279.494
-2.722714	1.682420	1.353922	5	106	105	1279.146
-2.094395	1.969112	1.088273	4	106	101	1277.306
-2.199115	1.682420	1.353922	4	103	106	1273.872
3.036873	1.339550	1.370353	5	1	97	1272.413
1.361357	1.262380	-0.157609	115	100	106	1268.508
-1.989675	1.846644	1.113766	4	107	101	1267.814
-2.094395	1.732838	1.127584	3	107	101	1264.986
-1.151917	1.529788	0.613208	110	5	97	1264.906
1.466077	1.258993	-0.284099	115	99	107	1261.544
1.780236	1.184569	0.147517	115	103	106	1259.424
-0.314159	1.441473	1.448544	6	14	107	1259.260
1.989675	1.576334	0.365236	13	108	101	1258.196
-2.513274	1.652871	1.600681	3	104	107	1258.171
3.036873	1.244075	1.286644	6	2	97	1258.129
-1.256637	1.074204	0.545276	109	4	99	1257.412
-2.199115	1.914854	1.214468	3	105	102	1257.079
-2.827433	1.732838	1.127584	5	105	105	1255.387
-1.780236	1.413639	1.697982	3	105	103	1253.294
-1.361357	1.289408	0.683122	110	5	98	1253.097
1.256637	1.178898	1.827305	4	6	99	1251.890
2.199115	0.420680	2.088164	113	8	103	1251.264
-1.884956	1.393612	1.952016	2	104	105	1249.631
1.466077	1.262380	-0.157609	115	100	106	1247.587
-0.942478	2.779245	-2.046268	112	5	96	1245.865
-1.780236	1.286936	1.886053	3	104	105	1245.597
1.466077	1.150348	-0.176418	117	100	106	1244.186
2.513274	0.518569	1.644237	114	8	101	1242.751
0.942478	1.072154	1.761506	4	2	99	1242.548
-1.047198	2.870445	-2.291001	111	6	96	1242.036
-0.523599	1.573572	1.278593	8	13	109	1241.599
1.675516	1.206950	-0.037248	118	101	106	1241.091
-2.199115	1.546010	1.523462	1	100	109	1240.886
-1.989675	1.883504	1.360457	3	104	103	1239.086
1.570796	1.150348	-0.176418	117	100	107	1237.698
-2.199115	1.888979	0.982922	4	107	100	1235.779
-1.675516	1.298546	2.020601	7	108	103	1233.590
3.036873	1.177998	1.061256	9	2	98	1233.418
1.256637	0.550762	-0.180771	113	103	105	1231.764
-1.780236	1.401926	1.822930	3	104	104	1231.593
-2.094395	1.888979	0.982922	5	107	101	1231.051
3.036873	1.362302	1.239384	7	0	97	1230.379
-2.827433	1.546010	1.523462	4	106	107	1229.592
-1.151917	2.195400	-2.217546	117	4	22	1226.844
2.932153	1.270745	1.152533	8	1	97	1226.714
-2.094395	1.692644	1.237670	2	106	102	1226.282
-1.675516	1.125217	1.336294	2	108	100	1226.203
-0.523599	2.768238	-1.679243	113	4	95	1226.196
-2.827433	1.692644	1.237670	4	106	105	1223.801
-0.733038	1.139877	0.276382	103	5	102	1222.069
1.570796	1.118930	0.045983	118	101	105	1221.796
1.884956	1.139877	0.276382	15	107	105	1220.755
-1.151917	2.343434	-2.013692	116	5	20	1220.136
-2.408554	1.495297	2.007188	104	107	103	1219.937
-1.151917	1.378096	0.774626	109	3	97	1219.534
-0.628319	0.929031	0.185383	102	4	104	1217.672
1.780236	1.382562	0.177141	13	104	104	1216.508
-0.104720	1.151198	1.197016	116	7	103	1215.885
-2.094395	1.804124	1.264249	2	105	102	1214.624
2.303835	0.519001	1.900488	114	8	102	1213.593
-1.361357	1.168025	0.717075	108	5	99	1213.509
1.675516	0.989150	0.045493	0	102	106	1213.479
1.466077	0.680326	-0.133370	115	98	112	1213.006
1.675516	0.715701	0.699906	9	3	97	1212.742
1.884956	1.382562	0.177141	14	105	104	1212.203
2.932153	1.391324	1.109396	8	0	97	1211.442
-1.256637	1.053682	0.689863	109	2	98	1211.410
-0.733038	2.996437	-2.089121	112	6	96	1210.425
1.780236	0.989150	0.045493	0	102	106	1210.361
0.104720	1.546010	1.523462	118	118	95	1209.931
0.000000	1.441473	1.448544	117	116	95	1209.685
1.256637	0.540208	1.400497	5	0	100	1209.459
2.932153	1.057515	1.097998	9	3	98	1209.412
-1.989675	1.732838	1.127584	3	107	101	1207.326
1.466077	1.206950	-0.037248	117	100	105	1206.890
-2.617994	1.568892	2.098362	103	108	104	1205.879
-1.884956	1.652871	1.600681	13	104	107	1204.996
-0.942478	2.870445	-2.291001	110	6	96	1204.822
-1.780236	1.294736	1.756184	2	105	103	1204.752
2.932153	1.339550	1.370353	5	1	97	1204.514
-1.675516	1.413639	1.697982	4	105	103	1203.568
-2.303835	1.665187	1.477402	3	103	106	1203.381
1.151917	1.070157	-0.073422	113	100	106	1203.260
-1.884956	0.849888	1.767901	0	118	99	1203.115
3.036873	1.391324	1.109396	8	0	97	1201.728
-1.884956	1.401926	1.822930	2	104	104	1201.449
-2.094395	1.914854	1.214468	3	105	102	1201.425
1.570796	0.989150	0.045493	119	101	106	1200.099
-2.303835	2.005145	0.941012	5	107	101	1199.867
3.036873	1.270745	1.152533	8	1	98	1199.170
-2.199115	1.846644	1.113766	3	106	102	1198.763
-1.151917	1.289408	0.683122	108	4	99	1198.740
2.199115	1.239414	0.348959	17	111	102	1198.049
1.884956	1.365452	0.310522	14	107	102	1196.755
1.989675	1.382562	0.177141	116	103	106	1195.362
-0.733038	2.779245	-2.046268	110	5	96	1194.801
3.036873	1.151198	1.197016	8	2	98	1194.784
0.000000	1.728940	1.931535	116	2	97	1194.513
-1.466077	0.251672	2.848900	6	99	113	1193.075
1.780236	1.139877	0.276382	14	105	105	1193.044
-1.884956	1.298546	2.020601	2	103	106	1192.990
1.361357	1.258993	-0.284099	115	99	106	1192.949
-1.884956	1.732838	1.127584	4	107	101	1191.515
-1.151917	2.100482	-2.301084	118	3	22	1191.084
1.361357	0.493314	3.117264	109	117	94	1190.836
-1.989675	1.804124	1.264249	3	105	102	1190.429
-1.989675	2.048538	0.806623	22	115	113	1190.024
0.628319	1.298546	2.020601	114	7	104	1189.052
0.628319	1.194360	2.110440	118	7	103	1189.009
1.884956	1.239414	0.348959	15	107	103	1188.015
1.884956	2.617344	-2.439480	11	111	99	1188.010
-2.303835	1.780769	1.416330	4	103	106	1187.687
-2.094395	1.643925	1.034629	3	107	100	1187.413
-2.408554	1.561127	1.401111	2	104	105	1187.353
-3.141593	1.630007	1.844552	106	108	107	1187.045
-1.361357	1.184804	0.593386	109	6	99	1185.456
1.570796	1.206950	-0.037248	117	101	106	1185.022
-0.314159	2.226413	-2.064034	115	112	21	1184.891
0.209440	3.088868	-0.989501	114	6	96	1184.210
