180	1.2
2.286824	3.139172	2.731284
1FAK_r_u.pdb.ms	12.821	78.311	82.227
1FAK_l_u.pdb.ms	7.777	96.751	50.879
2.303835	2.166980	-0.134879	166	5	37	1638.101
2.408554	2.052794	-0.008526	166	1	36	1623.458
2.303835	2.052794	-0.008526	165	2	36	1616.050
2.513274	1.990470	0.580283	172	173	32	1609.636
2.513274	2.119166	0.100552	169	1	37	1582.501
2.617994	1.971438	-2.765415	152	168	178	1577.120
2.513274	2.052794	-0.008526	167	1	36	1575.434
2.303835	2.201829	-0.001735	168	4	37	1560.550
2.408554	2.119166	0.100552	168	1	37	1559.891
2.408554	1.925185	0.231170	167	176	34	1549.097
2.617994	2.026196	-2.889057	154	166	179	1542.560
2.408554	2.085731	0.671081	173	173	32	1539.155
2.513274	1.933878	0.034150	166	178	35	1533.866
2.199115	2.111003	-0.268632	164	6	37	1530.912
2.513274	2.178879	0.767722	176	174	33	1519.167
2.617994	2.007301	0.142337	170	178	35	1515.477
2.408554	1.933878	0.034150	165	179	35	1511.998
2.408554	2.007301	0.142337	167	179	36	1509.054
2.722714	2.007301	0.142337	171	178	36	1499.023
2.513274	2.026196	-2.889057	151	168	178	1493.857
2.408554	1.990470	0.580283	171	173	32	1492.002
2.408554	1.958989	0.712772	172	170	31	1491.544
2.513274	2.103695	-2.777707	150	169	1	1489.333
2.617994	2.394960	0.862133	0	176	33	1486.285
2.408554	2.166980	-0.134879	167	4	37	1485.228
2.513274	2.156474	-2.912065	152	167	2	1482.534
2.513274	2.007301	0.142337	169	178	35	1481.538
1.989675	2.083752	-0.511086	161	10	36	1479.199
2.513274	2.026074	0.300945	170	177	35	1477.820
2.513274	2.085731	0.671081	174	173	32	1477.017
2.722714	1.971438	-2.765415	155	165	179	1475.701
2.617994	2.434090	1.592818	170	167	12	1475.216
2.408554	1.865912	0.624453	170	170	30	1468.748
2.303835	2.007301	0.142337	166	179	36	1460.595
2.199115	2.049502	-0.137989	163	4	36	1454.695
2.617994	1.776419	-2.642421	151	171	175	1450.920
2.408554	2.049502	-0.137989	165	2	36	1449.637
1.884956	1.652871	1.600681	157	161	4	1443.653
2.932153	2.386110	-1.481351	157	0	29	1443.214
2.303835	2.049502	-0.137989	164	3	36	1439.860
2.617994	2.014149	0.444138	172	175	34	1438.661
2.303835	1.925185	0.231170	165	177	34	1437.668
2.513274	2.129501	0.238290	170	0	36	1434.159
2.303835	2.119166	0.100552	168	1	37	1429.396
1.989675	1.652871	1.600681	160	160	5	1428.609
2.617994	2.085731	0.671081	176	174	33	1426.964
2.827433	1.925185	0.231170	173	175	34	1424.926
2.617994	2.103695	-2.777707	152	167	1	1421.113
2.408554	2.307301	1.336200	168	165	12	1417.885
2.408554	2.200418	-3.056442	152	167	3	1415.603
2.303835	1.933878	0.034150	164	179	35	1415.143
2.408554	2.156474	-2.912065	150	169	2	1413.073
-3.141593	2.065568	2.567730	174	161	0	1411.418
1.884956	1.865046	1.763384	157	162	6	1411.406
3.036873	1.648538	-2.855044	166	171	6	1410.636
-3.141593	2.019912	2.686612	172	161	179	1410.202
2.722714	1.699172	-1.749717	151	0	19	1409.696
2.513274	2.211602	1.443930	169	163	9	1408.915
2.408554	2.026074	0.300945	169	177	34	1407.829
2.094395	2.083752	-0.511086	161	9	36	1407.286
2.199115	2.166980	-0.134879	165	6	37	1406.199
2.722714	2.103695	-2.777707	155	164	2	1405.972
2.617994	2.052794	-0.008526	168	0	36	1403.139
-0.314159	1.258993	-0.284099	18	47	2	1402.144
2.513274	2.014149	0.444138	172	175	33	1401.823
2.617994	1.898741	-2.875735	153	167	176	1401.722
2.408554	1.770735	0.537245	168	170	29	1400.770
1.884956	1.760169	1.678132	157	161	5	1400.492
2.199115	2.237695	-0.271388	166	8	38	1392.120
2.199115	2.201829	-0.001735	167	4	37	1391.102
2.513274	1.958989	0.712772	173	171	31	1390.461
1.989675	1.760169	1.678132	160	160	5	1384.677
-3.141593	1.648538	-2.855044	168	169	5	1384.459
2.303835	2.431122	3.086379	158	164	11	1381.761
2.303835	2.440898	-2.133300	142	8	16	1381.099
1.884956	2.083752	-0.511086	161	11	36	1372.716
2.408554	2.185580	1.287673	167	164	11	1371.524
2.199115	2.035818	-0.379479	162	6	36	1371.174
2.408554	2.156337	1.151558	167	165	12	1370.511
1.884956	2.122474	-0.648314	161	13	35	1367.019
-1.047198	1.971438	-2.765415	33	179	2	1366.798
2.722714	2.156474	-2.912065	157	162	2	1366.448
1.884956	1.642346	1.722617	158	157	179	1364.000
