120	1.2
0.733924	0.241340	-1.980278
1MLC_r_u.pdb.ms	56.576	34.708	44.121
1MLC_l_u.pdb.ms	26.473	2.262	68.269
1.780236	1.612085	1.968802	14	35	99	1352.315
1.466077	1.794699	-0.694061	17	27	103	1323.640
-0.418879	2.898932	0.139973	17	31	96	1313.252
-0.523599	2.898932	0.139973	18	30	96	1305.680
-0.209440	2.789817	0.395431	18	29	95	1304.420
1.884956	1.378096	0.774626	20	24	91	1294.169
-0.314159	2.789817	0.395431	19	28	95	1287.108
-2.827433	1.551135	-0.642994	14	36	101	1277.315
-2.617994	1.199898	-2.777257	14	30	105	1276.938
1.989675	1.378096	0.774626	19	25	91	1276.296
3.036873	1.713452	0.789419	20	31	97	1270.566
-2.722714	1.707714	-0.787321	28	22	97	1269.699
1.780236	1.379086	-0.508192	23	26	103	1261.830
-2.303835	1.821360	-2.984352	8	34	107	1260.094
-2.094395	1.218146	-0.672643	18	32	96	1257.754
0.209440	2.885017	0.655562	16	32	97	1257.514
-2.513274	1.074714	-2.805147	13	30	106	1253.768
-2.932153	1.673267	-0.665453	16	35	100	1253.415
0.104720	2.885017	0.655562	18	30	96	1248.913
-2.303835	1.329146	-0.648513	21	29	95	1248.108
-2.827433	1.707714	-0.787321	16	35	100	1243.362
1.989675	1.289408	0.683122	21	24	91	1242.919
1.884956	1.612085	1.968802	13	36	99	1241.860
-0.418879	2.789817	0.395431	20	29	95	1240.986
-0.104720	3.011274	0.434110	17	32	98	1238.298
-0.314159	2.898932	0.139973	15	31	96	1237.320
-0.628319	2.898932	0.139973	19	30	96	1235.500
1.466077	1.707714	-0.787321	17	27	103	1234.798
-2.513274	1.382562	0.177141	17	33	99	1234.621
-3.141593	1.713452	0.789419	19	32	98	1234.134
1.884956	1.413639	1.697982	15	34	98	1233.849
-3.036873	1.622114	0.701509	18	33	99	1233.828
-2.094395	1.098383	-0.696430	17	33	96	1229.653
-2.513274	1.502469	0.151156	18	32	98	1227.567
2.513274	1.043272	-1.522986	20	21	98	1226.797
1.780236	1.495297	2.007188	14	35	101	1226.338
1.884956	1.253604	0.812222	21	25	92	1225.762
1.884956	1.522373	1.764991	14	34	97	1225.661
2.513274	0.937395	0.729108	18	34	100	1225.572
-1.466077	3.088868	-0.989501	16	33	99	1224.560
-2.303835	1.360161	-3.018404	12	30	105	1222.478
1.780236	1.691817	2.061688	14	35	99	1221.078
-2.408554	1.502469	0.151156	17	33	98	1220.417
-2.408554	1.329146	-0.648513	22	28	95	1219.009
-2.617994	1.121943	-2.669042	13	30	105	1217.592
-1.151917	2.856905	-0.318441	18	30	96	1216.222
-2.513274	1.964971	-2.100533	4	35	9	1212.992
1.361357	1.707714	-0.787321	17	27	103	1212.975
-2.199115	1.218146	-0.672643	19	31	96	1210.781
2.094395	1.409552	0.647980	19	23	90	1210.266
-3.141593	1.622114	0.701509	19	33	99	1210.151
-2.827433	1.435181	-0.739771	14	37	103	1209.969
2.408554	1.351855	-1.855234	20	29	103	1209.767
-2.722714	1.246495	-2.646872	15	29	103	1209.609
1.780236	1.427868	0.984637	19	26	91	1209.421
-1.047198	2.978333	-0.412090	16	33	98	1207.489
1.675516	1.612085	1.968802	16	34	99	1206.927
1.989675	1.329146	-0.648513	22	29	105	1206.779
-2.094395	0.973500	-0.711881	16	34	96	1206.343
2.513274	0.866940	0.851229	13	38	110	1204.084
-2.408554	1.622749	0.121426	18	32	97	1203.538
0.628319	2.825762	1.085035	16	32	97	1202.732
1.989675	1.426479	1.573427	14	34	97	1202.511
1.675516	1.691817	2.061688	16	34	99	1202.363
1.884956	1.294736	1.756184	15	35	99	1202.025
2.722714	1.865912	0.624453	24	27	95	1201.253
-2.199115	1.098383	-0.696430	18	32	96	1200.046
1.884956	1.426479	1.573427	15	33	97	1198.482
1.675516	1.728940	1.931535	16	33	97	1198.119
