120	1.2
-0.443761	3.087169	2.178799
2MTA_r_u.pdb.ms	23.352	2.411	19.696
2MTA_l_u.pdb.ms	5.491	30.611	20.612
2.513274	1.226043	-1.693533	15	98	118	1256.407
2.199115	0.727136	-1.633288	12	96	117	1237.711
2.408554	1.262791	-1.549229	14	98	117	1223.328
-1.361357	1.515235	1.068565	13	98	113	1221.778
2.303835	1.262791	-1.549229	13	97	117	1220.270
-1.361357	1.555041	0.947813	12	98	113	1219.945
-0.733038	0.913918	1.287618	14	98	114	1216.083
2.303835	1.432325	-1.029054	14	97	115	1215.657
1.884956	0.610738	-1.326786	12	96	116	1202.155
-2.094395	2.131178	0.386663	12	98	113	1197.454
-1.884956	1.990470	0.580283	12	99	112	1192.484
-1.675516	2.394960	0.862133	14	97	116	1192.243
2.408554	0.848189	-1.705003	13	97	116	1191.841
-1.256637	1.515235	1.068565	13	98	113	1191.162
2.094395	0.829198	-1.532491	12	96	116	1189.298
2.513274	0.885626	-1.866061	13	97	117	1187.958
-2.827433	1.922616	0.844633	109	96	107	1184.652
0.000000	0.588527	1.181755	11	95	114	1184.015
-0.314159	0.751046	0.863821	13	99	113	1182.927
-0.628319	1.031435	1.241021	15	99	114	1181.747
-3.036873	0.879254	-2.733338	1	10	23	1177.116
2.303835	0.535020	-1.891846	11	96	116	1176.857
2.827433	1.367028	-2.420041	7	10	24	1174.752
-2.932153	1.958989	0.712772	110	95	107	1173.517
-2.932153	1.922616	0.844633	109	96	107	1172.873
2.408554	1.559671	-1.074934	15	97	116	1172.249
1.570796	0.513579	-1.147354	10	96	114	1171.420
-1.780236	2.213937	0.621892	13	98	114	1170.827
2.303835	1.043272	-1.522986	13	97	116	1170.714
-1.989675	2.114380	0.531457	12	98	113	1169.397
2.303835	0.727136	-1.633288	13	96	117	1154.060
2.303835	1.155458	-1.460623	14	97	116	1152.158
-1.884956	2.309655	0.726020	13	97	115	1151.776
-2.617994	1.209341	0.471162	114	114	89	1151.269
-1.884956	2.085731	0.671081	12	98	113	1150.210
-2.513274	1.336522	0.435098	115	113	89	1149.360
-2.827433	1.834787	0.751968	110	96	106	1148.574
-1.780236	2.267390	0.878499	13	97	114	1148.392
-1.884956	2.435993	0.683844	14	97	116	1146.636
1.570796	0.391502	-1.171374	10	96	115	1143.171
2.408554	1.459902	-1.145835	15	97	117	1142.169
-1.884956	2.213937	0.621892	12	97	114	1140.938
2.617994	1.226043	-1.693533	16	99	118	1137.021
2.513274	1.262791	-1.549229	15	98	116	1136.773
-2.094395	2.340210	0.562145	12	96	115	1136.104
-0.733038	1.125217	1.336294	15	99	114	1134.928
2.513274	1.707500	-2.531497	9	11	24	1131.953
-0.628319	0.913918	1.287618	15	99	114	1131.710
2.408554	1.361031	-1.613971	14	98	117	1131.399
2.408554	1.153930	-1.597104	14	97	118	1131.273
-2.094395	2.213937	0.621892	12	97	113	1131.264
-1.361357	1.643925	1.034629	13	98	113	1131.168
2.199115	1.459902	-1.145835	13	96	117	1130.928
-2.513274	1.209341	0.471162	114	114	89	1130.774
-0.628319	0.829816	1.167147	14	98	114	1130.324
-1.675516	1.865912	0.624453	12	99	112	1128.569
2.722714	1.232870	-1.822773	16	99	119	1128.359
-0.209440	1.821360	-2.984352	8	14	24	1125.469
-1.466077	2.173644	-2.403429	119	116	31	1125.422
2.617994	0.525564	-2.288838	11	96	118	1125.321
-2.722714	1.458370	0.400433	116	113	89	1125.137
2.827433	1.999226	-0.620717	15	97	116	1122.632
2.513274	1.340441	-1.731580	15	98	118	1122.494
2.827433	0.879254	-2.733338	2	9	23	1121.399
-1.361357	1.732838	1.127584	14	98	114	1120.188
-2.199115	2.870445	-2.291001	6	13	23	1119.924
2.513274	1.061389	-1.672248	15	98	117	1119.416
0.104720	0.671396	1.004859	11	96	113	1119.161
-1.466077	1.515235	1.068565	12	97	114	1117.274
-1.256637	1.643925	1.034629	13	98	113	1117.005
2.827433	1.893281	-1.083976	15	98	117	1116.675
-0.209440	0.751046	0.863821	14	99	113	1116.058
-2.617994	1.239414	0.348959	115	115	89	1114.625
0.837758	0.482460	2.849843	6	13	21	1113.745
-1.675516	1.958989	0.712772	13	99	112	1112.960
-3.036873	0.958731	-2.852552	0	11	23	1112.863
2.617994	0.591643	-2.098364	13	96	0	1112.285
-1.675516	2.309655	0.726020	14	98	115	1111.493
-1.989675	2.178879	0.767722	12	97	113	1111.407
2.094395	0.607708	-1.541026	12	96	116	1111.397
-1.884956	2.340210	0.562145	14	98	115	1111.225
-0.628319	0.588527	1.181755	13	97	115	1111.160
-2.722714	1.922616	0.844633	110	96	107	1110.315
-1.780236	2.085731	0.671081	13	99	113	1109.979
2.303835	0.628626	-1.751180	12	95	118	1109.428
