96	1.2
0.334848	1.503048	1.714351
1ACB_r_u.pdb.ms	6.940	0.231	18.544
1ACB_l_u.pdb.ms	17.809	22.771	9.601
1.466077	2.214075	1.600691	91	82	14	1600.651
1.570796	2.203804	1.756176	91	82	13	1599.898
-1.989675	2.558223	-1.164189	1	77	5	1587.585
1.466077	2.099185	1.667006	91	82	14	1525.373
-2.094395	2.442222	-1.195837	1	77	5	1513.505
1.675516	2.203804	1.756176	92	82	13	1505.463
1.570796	2.084401	1.810502	91	82	13	1489.500
1.466077	2.203804	1.756176	92	82	14	1470.967
1.675516	2.180752	1.908485	92	81	13	1465.064
2.513274	2.431122	3.086379	95	78	7	1464.853
1.570796	2.180752	1.908485	92	81	13	1454.246
-2.199115	2.442222	-1.195837	1	77	5	1426.533
-2.513274	1.652871	1.600681	88	76	6	1422.341
1.675516	2.272099	2.018594	92	81	13	1417.915
-2.722714	1.205845	-0.415993	95	77	5	1413.015
1.675516	2.057608	1.951726	91	81	13	1410.090
-1.989675	2.336046	-1.115799	2	77	4	1409.427
1.675516	2.084401	1.810502	91	81	13	1403.934
1.570796	2.099185	1.667006	91	82	14	1401.940
1.989675	2.487747	2.505912	95	79	10	1400.508
-2.617994	1.205845	-0.415993	95	77	5	1400.259
2.303835	2.040501	-1.411488	3	75	5	1398.332
2.199115	2.040501	-1.411488	2	75	5	1392.730
-2.617994	1.665187	1.477402	86	76	5	1390.624
-1.884956	2.338083	-0.943400	2	77	5	1385.967
-2.617994	1.769149	1.550298	87	76	6	1384.747
1.780236	2.272099	2.018594	93	81	13	1377.674
-2.408554	1.533648	1.644808	89	75	6	1374.840
1.466077	2.303283	1.855938	92	82	13	1373.962
2.199115	2.528686	2.737228	95	79	9	1370.300
-2.094395	2.558223	-1.164189	1	77	5	1366.769
2.303835	1.361196	2.914780	93	76	7	1365.276
0.733038	1.794553	2.374618	86	83	14	1364.347
-2.513274	1.665187	1.477402	87	75	6	1363.702
-2.513274	1.561127	1.401111	88	75	5	1358.631
1.780236	2.180752	1.908485	92	81	13	1358.361
1.570796	2.303283	1.855938	93	82	14	1357.421
1.466077	2.321510	1.685664	93	82	14	1352.972
2.722714	2.149210	-1.482321	4	76	6	1350.955
2.199115	1.522237	3.102018	95	75	7	1349.981
2.617994	2.149210	-1.482321	4	76	7	1349.335
-3.141593	2.617344	-2.439480	2	78	9	1345.324
1.570796	2.635396	1.848850	0	81	11	1342.281
-3.036873	2.617344	-2.439480	3	78	9	1340.965
3.036873	2.681411	-2.667965	3	78	10	1338.107
2.408554	2.040501	-1.411488	3	75	5	1337.618
2.303835	1.487886	-3.066037	0	75	6	1336.996
2.303835	2.443112	2.883761	95	78	8	1335.770
