108	1.2
1.085276	0.423999	0.606072
1F6M_r_u.pdb.ms	8.552	39.193	76.646
1F6M_l_u.pdb.ms	-9.514	50.483	91.903
2.617994	1.652224	-0.996105	87	99	0	1413.163
-3.141593	1.206950	-0.037248	89	98	0	1394.310
-2.094395	2.363394	-0.272918	86	106	2	1387.302
0.942478	0.540208	1.400497	88	94	104	1382.753
-2.932153	1.986720	-0.993220	87	102	5	1381.314
1.047198	0.540208	1.400497	89	93	104	1377.902
-2.199115	2.294058	-0.421070	86	106	2	1372.707
0.209440	1.294736	1.756184	88	96	0	1369.737
2.617994	0.602620	0.029270	89	99	107	1367.695
1.151917	0.588527	1.181755	89	94	106	1366.337
2.722714	1.559671	-1.074934	87	98	107	1350.360
-2.827433	1.986720	-0.993220	87	101	5	1338.057
0.104720	1.401926	1.822930	88	96	0	1335.097
-2.617994	2.244035	-1.229456	90	93	12	1332.790
-2.513274	2.244035	-1.229456	90	92	12	1330.240
0.209440	1.286936	1.886053	88	96	107	1328.737
2.617994	1.744927	-0.911892	88	100	1	1327.400
0.942478	0.415893	1.464890	89	94	104	1319.820
-2.722714	2.079746	-0.897699	87	101	4	1316.862
0.104720	1.294736	1.756184	88	96	0	1314.820
-2.617994	2.353029	-1.310529	90	93	11	1312.651
1.047198	0.588527	1.181755	88	94	106	1312.295
-2.932153	2.112276	-1.027246	87	102	4	1308.824
-1.675516	0.670850	-1.945257	86	97	0	1300.862
2.617994	1.773527	-1.039582	88	100	1	1299.164
0.209440	1.188278	1.690808	88	96	1	1297.371
-2.199115	1.376560	-1.355481	96	84	13	1291.551
0.733038	1.247736	2.242810	88	99	107	1291.103
-2.722714	2.256702	-1.401367	90	93	10	1290.579
0.209440	2.103118	2.194745	88	100	105	1290.244
2.513274	1.652224	-0.996105	87	100	0	1289.627
2.617994	0.470622	0.014002	88	98	106	1284.243
0.523599	1.794553	2.374618	87	99	104	1282.519
-2.408554	1.376560	-1.355481	94	86	13	1280.647
2.722714	1.652224	-0.996105	88	98	0	1278.022
-2.094395	2.417386	-0.443097	85	101	107	1274.887
-2.617994	2.145635	-1.327708	90	92	11	1271.543
1.151917	0.459270	1.191562	88	94	105	1271.434
-2.932153	1.535018	0.028869	88	98	105	1270.993
-0.314159	1.893828	3.053453	89	97	2	1269.257
-1.780236	0.670850	-1.945257	86	98	1	1269.154
-2.303835	2.294058	-0.421070	86	106	2	1267.827
-0.628319	2.512538	1.239900	87	101	1	1266.403
1.675516	0.279854	0.814581	92	91	9	1265.036
-2.303835	1.915763	-0.724679	86	104	4	1263.647
-1.361357	2.568462	0.150655	90	91	9	1263.540
0.837758	1.331651	2.344497	92	92	7	1263.453
-2.827433	2.256702	-1.401367	90	93	10	1262.442
1.256637	0.532541	0.978737	88	97	0	1259.290
-2.199115	0.409009	-0.570243	89	97	2	1255.821
0.523599	2.245175	2.460236	86	102	105	1255.315
-0.314159	2.018131	3.021778	89	97	1	1253.996
-2.303835	1.376560	-1.355481	95	85	13	1253.564
2.199115	2.409450	-2.988432	86	101	4	1253.155
-1.361357	2.780471	0.027732	91	89	6	1252.765
2.617994	2.996437	-2.089121	86	102	4	1251.119
1.361357	0.532541	0.978737	88	98	0	1251.079
0.104720	1.188278	1.690808	88	96	1	1249.962
0.628319	2.245175	2.460236	86	101	105	1249.840
-2.303835	2.417386	-0.443097	86	106	1	1249.675
1.151917	0.671396	1.004859	88	96	0	1248.147
0.314159	2.355462	2.151441	87	101	106	1247.667
0.000000	1.748077	1.804354	87	94	104	1247.607
2.722714	0.602620	0.029270	89	98	107	1246.512
-2.408554	2.131223	-1.174311	91	91	13	1245.664
-2.617994	2.256702	-1.401367	90	92	10	1245.653
0.942478	0.882554	1.443757	89	96	3	1245.046
-0.418879	1.893828	3.053453	88	98	2	1243.431
-0.523599	2.512538	1.239900	87	99	1	1243.122
0.314159	1.286936	1.886053	88	95	107	1242.588
2.827433	1.652224	-0.996105	88	97	0	1242.568
