96	1.2
0.833693	0.711311	-1.333139
1S1Q_r_u.pdb.ms	99.210	22.341	40.860
1S1Q_l_u.pdb.ms	82.270	34.546	28.748
2.827433	1.495297	2.007188	8	17	16	997.800
2.617994	1.846644	1.113766	89	16	89	990.003
2.199115	1.484118	-1.529156	19	0	90	988.137
2.094395	2.463986	1.034407	4	18	86	978.770
2.617994	1.510518	1.884920	10	16	17	974.199
2.827433	1.691817	2.061688	9	18	14	961.855
2.617994	1.495297	2.007188	10	16	16	956.349
2.722714	1.612085	1.968802	9	17	15	954.585
2.827433	1.510518	1.884920	8	17	16	951.699
2.827433	1.568892	2.098362	9	17	16	946.068
2.094395	1.373422	-1.484281	19	0	91	944.821
2.303835	2.463986	1.034407	3	19	86	942.236
2.722714	1.510518	1.884920	9	17	16	940.768
2.722714	1.743328	0.663347	89	16	87	940.234
2.513274	1.612085	1.968802	12	16	16	939.273
2.932153	1.691817	2.061688	8	18	15	937.498
0.837758	1.704478	-0.106295	95	93	69	933.999
-0.837758	1.158594	2.487618	86	7	17	926.052
-2.513274	1.487681	-1.406069	95	18	86	925.962
2.199115	2.519348	0.843503	2	18	85	925.625
2.303835	2.178879	0.767722	10	15	17	922.609
2.094395	1.361031	-1.613971	20	95	91	922.608
2.199115	1.590018	-1.941652	19	95	87	921.344
2.722714	1.401926	1.822930	9	16	18	918.011
2.617994	1.612085	1.968802	11	17	16	914.975
2.094395	2.309655	0.726020	1	17	84	914.720
-2.408554	1.201164	2.355931	1	20	19	913.596
2.722714	1.495297	2.007188	9	17	16	912.713
2.408554	1.958989	0.712772	9	15	19	911.973
2.513274	1.495297	2.007188	11	15	17	910.627
0.942478	1.704478	-0.106295	95	92	69	909.144
0.837758	1.661936	0.001037	0	93	69	907.387
2.722714	1.393612	1.952016	9	16	18	905.604
2.094395	1.459314	-1.765003	20	95	90	904.779
0.837758	1.816510	-0.008631	0	92	70	904.222
-1.151917	1.026525	2.506945	86	10	18	902.705
2.617994	1.888979	0.982922	89	16	89	901.895
2.094395	1.471330	-1.886160	20	95	90	901.670
-0.628319	1.201164	2.355931	86	4	17	898.193
2.094395	1.340441	-1.731580	20	95	92	895.983
0.628319	1.704478	-0.106295	0	94	69	894.656
-0.837758	1.365228	2.563808	85	7	16	893.947
2.932153	1.813159	2.025395	8	19	14	893.898
2.199115	2.463986	1.034407	4	18	86	893.495
2.303835	2.134684	0.907065	11	14	17	892.272
2.094395	1.577688	-1.814941	19	94	87	892.104
-1.675516	1.713125	-1.503073	85	13	87	890.476
2.722714	1.969112	1.088273	88	16	89	889.730
2.408554	2.048538	0.806623	10	15	18	888.209
-2.303835	1.376560	-1.355481	92	17	87	888.000
-2.513274	1.201164	2.355931	2	20	19	887.568
2.199115	1.685031	-2.009038	19	95	87	884.378
2.303835	2.048538	0.806623	10	14	18	884.189
-2.513274	1.283786	2.462124	2	21	18	883.987
2.199115	1.577688	-1.814941	19	95	87	883.174
1.989675	1.361031	-1.613971	20	94	91	883.015
1.989675	1.226043	-1.693533	20	95	92	882.860
-1.780236	1.823834	-1.560483	86	14	86	882.656
2.199115	1.691693	-1.871572	19	0	87	881.143
2.199115	2.584774	1.046703	3	18	86	879.457
2.722714	1.630007	1.844552	10	18	16	878.027
0.733038	1.622749	0.121426	2	94	69	877.430
1.989675	1.373422	-1.484281	20	95	91	875.712
0.733038	1.704478	-0.106295	0	93	69	875.368
2.199115	2.309655	0.726020	0	17	84	874.907
-1.151917	1.085085	2.377673	86	10	18	872.190
0.942478	1.822312	-0.127211	94	93	69	871.339
