120	1.2
1.935472	2.956514	0.144933
1MQ8_r_u.pdb.ms	-2.780	2.970	0.180
1MQ8_l_u.pdb.ms	22.567	21.173	21.720
-0.628319	1.331651	2.344497	14	31	103	1205.926
-0.733038	1.464952	2.329245	16	32	104	1168.652
-0.628319	1.283786	2.462124	14	30	102	1136.343
-0.628319	1.464952	2.329245	15	32	104	1118.717
1.151917	1.351855	-1.855234	15	35	108	1100.154
-0.628319	1.411944	2.444377	15	31	103	1098.576
0.418879	1.975135	-2.539127	21	34	106	1096.640
0.523599	1.975135	-2.539127	20	34	106	1091.666
-0.837758	1.331651	2.344497	16	32	103	1085.299
1.361357	1.577688	-1.814941	12	34	110	1082.284
-0.628319	1.388849	2.233847	14	32	104	1078.997
-0.733038	1.456736	1.323154	25	34	103	1077.076
1.256637	1.459314	-1.765003	13	34	109	1076.767
-0.628319	1.456736	1.323154	24	35	103	1076.636
-0.628319	1.515235	1.068565	23	36	105	1076.349
-0.628319	1.247736	2.242810	13	31	103	1074.140
-0.733038	1.480878	1.194576	24	35	104	1072.466
1.256637	1.471330	-1.886160	14	35	108	1071.499
1.256637	1.475119	-1.648255	14	35	110	1069.570
1.256637	1.351855	-1.855234	14	35	108	1069.292
-0.733038	1.509287	2.204647	15	33	105	1066.156
-1.151917	1.150348	-0.176418	28	35	111	1065.414
-0.628319	1.480878	1.194576	23	36	104	1063.650
-0.523599	1.464952	2.329245	14	32	104	1061.188
-0.733038	1.541082	2.424608	16	32	104	1059.221
-0.837758	1.391324	1.109396	25	35	104	1058.335
1.361357	1.475119	-1.648255	12	34	110	1058.254
-0.733038	1.665496	2.397872	17	33	105	1055.865
0.418879	1.840579	-2.536445	22	33	105	1052.700
-0.733038	1.602259	1.152656	25	36	106	1051.398
1.361357	1.586948	-1.696296	12	34	111	1050.884
-0.733038	1.240183	2.587255	15	29	101	1047.637
-0.628319	1.588901	2.301496	15	33	105	1046.783
-2.932153	1.630007	1.844552	101	10	13	1042.927
0.628319	1.960212	-2.307561	21	35	108	1040.376
-0.628319	1.509287	2.204647	14	33	105	1039.582
-0.628319	1.602259	1.152656	23	37	106	1036.536
1.151917	1.471330	-1.886160	15	35	108	1035.684
-0.733038	1.515235	1.068565	24	36	105	1035.240
-0.628319	1.201164	2.355931	13	30	102	1033.109
-0.837758	1.201164	2.355931	15	31	102	1033.079
1.466077	1.586948	-1.696296	10	33	111	1027.842
0.418879	1.770119	-2.427175	23	33	105	1026.369
