100	1.2
1.911610	0.537104	0.143830
1D6R_r_u.pdb.ms	34.045	0.368	196.115
1D6R_l_u.pdb.ms	53.878	-1.468	184.105
2.827433	1.253604	0.812222	88	91	93	1401.242
-1.780236	1.242312	2.941234	84	92	2	1387.219
-2.827433	1.652224	-0.996105	85	92	0	1381.737
-1.884956	1.361196	2.914780	83	93	2	1354.125
2.827433	1.300924	1.022478	88	91	93	1341.689
0.104720	1.270745	1.152533	80	2	92	1334.763
2.199115	0.329984	1.201621	89	94	2	1334.330
2.827433	1.339410	0.900087	88	91	93	1333.593
2.408554	1.286936	1.886053	87	88	92	1329.500
0.000000	2.082784	1.042403	82	99	99	1316.582
-2.722714	1.652224	-0.996105	86	92	0	1310.140
0.209440	1.206585	0.933648	79	2	94	1300.643
2.827433	1.875561	1.632831	86	95	96	1300.487
-2.094395	1.268591	-3.122146	83	92	1	1289.149
2.617994	1.880509	1.500204	86	96	96	1284.522
2.408554	0.404273	0.918163	89	94	1	1284.348
0.314159	1.934802	2.927634	86	0	93	1284.331
0.314159	2.463986	1.034407	81	92	2	1283.285
2.722714	1.880509	1.500204	86	95	96	1281.404
2.303835	0.893140	2.251698	87	92	93	1277.822
2.408554	1.188278	1.690808	87	88	92	1276.864
0.104720	1.969112	1.088273	81	99	98	1276.120
0.209440	1.300924	1.022478	79	2	94	1274.946
1.675516	0.759800	2.546181	87	92	91	1272.196
-1.780236	1.361196	2.914780	84	92	2	1271.277
-1.989675	1.268591	-3.122146	84	92	1	1266.990
2.303835	0.459270	1.191562	89	94	2	1266.630
0.104720	2.005145	0.941012	82	98	0	1264.807
0.209440	1.119777	0.834702	80	3	94	1263.144
0.104720	1.177998	1.061256	80	3	93	1261.631
2.303835	1.072154	1.761506	87	89	92	1261.298
-2.827433	1.620988	-0.875920	86	93	1	1260.279
0.209440	1.177998	1.061256	79	2	93	1258.179
-1.675516	1.511948	-2.632360	82	95	0	1258.004
2.722714	1.300924	1.022478	88	92	93	1251.589
2.722714	1.427868	0.984637	87	92	94	1250.579
0.523599	1.735719	-3.092485	85	1	91	1250.220
2.303835	0.961838	1.839284	87	90	92	1249.922
-2.513274	2.036004	-0.757062	86	96	2	1248.748
3.036873	0.757046	-1.816019	82	86	95	1247.941
2.617994	1.555041	0.947813	87	93	95	1245.111
2.408554	2.201829	-0.001735	88	91	11	1243.392
0.104720	1.300924	1.022478	80	3	94	1240.775
2.617994	1.780769	1.416330	86	95	96	1237.755
2.408554	1.178898	1.827305	87	88	92	1236.444
0.104720	1.206585	0.933648	80	4	94	1234.291
2.513274	1.074029	1.909193	88	89	92	1233.625
2.303835	0.869748	2.095969	87	92	93	1233.389
2.617994	1.769149	1.550298	86	96	95	1231.049
2.827433	1.427868	0.984637	88	93	94	1230.679
0.000000	1.969112	1.088273	81	0	98	1229.357
2.827433	1.378096	0.774626	88	92	94	1226.843
2.617994	1.515235	1.068565	87	93	95	1224.892
2.722714	1.270745	1.152533	88	92	93	1222.061
-2.722714	2.079746	-0.897699	85	97	1	1221.616
0.104720	1.151198	1.197016	80	2	91	1221.111
2.199115	0.772218	2.227380	88	91	92	1219.405
-2.722714	1.620988	-0.875920	86	92	1	1216.612
-1.989675	1.361196	2.914780	83	94	1	1216.415
2.303835	0.993052	2.137478	87	91	93	1215.042
2.303835	2.239419	0.151693	88	91	11	1215.031
2.617994	1.480878	1.194576	87	93	94	1214.864
2.199115	0.459270	1.191562	88	94	2	1213.840
0.209440	1.076262	0.966104	79	2	93	1211.715
-2.617994	1.999226	-0.620717	86	97	1	1210.780
2.199115	0.893140	2.251698	87	92	93	1210.604
-2.827433	1.679277	-1.122421	84	92	99	1210.150
2.722714	1.602259	1.152656	87	94	95	1209.355
2.722714	1.555041	0.947813	87	92	95	1209.262
2.199115	0.961838	1.839284	87	90	92	1208.750
0.104720	1.922616	0.844633	82	98	1	1205.483
-1.570796	1.772673	-2.864760	81	95	99	1205.479
0.209440	1.888979	0.982922	81	98	98	1205.478
1.675516	0.689777	2.385011	88	91	91	1205.110
2.513274	0.279854	0.814581	89	94	1	1203.961
2.513274	1.178898	1.827305	88	88	91	1203.090
2.617994	1.427868	0.984637	87	93	94	1202.311
2.408554	0.993052	2.137478	87	91	93	1202.305
2.827433	1.206585	0.933648	88	91	93	1202.073
0.000000	2.049006	1.199930	81	0	97	1201.972
-3.141593	0.757046	-1.816019	83	85	95	1201.693
0.733038	2.396339	1.200900	81	89	0	1198.658
2.722714	1.769149	1.550298	86	95	95	1197.194
0.314159	1.339410	0.900087	79	1	95	1196.100
0.209440	1.270745	1.152533	79	1	92	1196.016
2.303835	0.965426	1.686615	87	89	91	1195.714
2.827433	1.466050	0.862104	88	92	94	1195.650
-2.722714	1.915763	-0.724679	85	97	1	1195.589
0.104720	1.892144	-2.005340	93	18	97	1194.522
2.827433	1.270745	1.152533	88	91	93	1193.812
-2.722714	1.679277	-1.122421	85	91	99	1193.715
2.722714	1.391324	1.109396	87	92	93	1192.402
1.151917	2.223375	-0.906185	88	6	91	1191.511
2.513274	1.188278	1.690808	88	87	92	1191.292
0.209440	2.134684	0.907065	82	96	0	1191.239
2.617994	1.300924	1.022478	87	92	93	1191.170
0.209440	1.922616	0.844633	81	97	0	1190.808
2.513274	1.294736	1.756184	88	86	92	1190.196
1.884956	0.817846	2.390688	87	91	91	1189.450
2.932153	1.378096	0.774626	88	91	93	1188.089
2.722714	1.339410	0.900087	87	92	93	1188.010
2.617994	1.391324	1.109396	87	92	94	1187.737
-2.722714	1.707714	-0.787321	86	93	1	1186.312
1.047198	1.698726	-2.973576	83	96	90	1185.916
0.418879	1.893828	3.053453	85	1	92	1185.758
-1.570796	1.498261	-2.425270	81	96	0	1185.623
-2.932153	1.710583	-1.376890	82	92	97	1185.502
2.617994	1.875561	1.632831	85	96	96	1185.464
2.722714	1.466050	0.862104	87	92	94	1185.403
1.884956	0.294107	1.593880	88	94	3	1185.099
-2.827433	1.797469	-1.169105	84	92	99	1184.039
2.303835	0.970108	1.990771	88	90	92	1183.859
2.199115	0.201102	1.249082	89	88	96	1183.298
2.303835	0.201102	1.249082	90	87	96	1183.185
0.418879	2.018131	3.021778	86	0	93	1183.156
2.513274	2.201829	-0.001735	88	90	11	1182.519
2.722714	1.151198	1.197016	88	92	93	1182.287
-2.303835	2.244035	-1.229456	85	96	4	1182.217
2.408554	1.875561	1.632831	84	98	95	1181.705
2.513274	2.239419	0.151693	89	90	11	1181.072
0.104720	1.391324	1.109396	80	3	93	1180.865
-2.827433	2.019676	-1.980944	82	96	2	1180.402
2.408554	1.074029	1.909193	87	90	92	1180.356
2.408554	1.084151	1.618525	87	88	92	1180.281
2.513274	1.072154	1.761506	88	89	91	1178.244
0.314159	1.270745	1.152533	80	97	92	1177.678
2.722714	1.362302	1.239384	87	92	93	1176.392
1.047198	2.870445	-2.291001	87	1	7	1175.397
2.408554	2.239419	0.151693	88	91	11	1174.607
0.209440	1.480878	1.194576	80	97	93	1174.584
-2.617994	2.157194	-0.792563	85	97	1	1174.361
0.314159	1.480878	1.194576	80	97	94	1173.830
2.932153	1.168025	0.717075	88	91	93	1173.386
0.000000	2.097496	1.373172	81	1	96	1172.863
0.209440	1.151198	1.197016	79	1	91	1172.038
-1.570796	1.645417	-2.634725	81	95	99	1171.486
0.000000	1.270745	1.152533	80	4	92	1170.789
-2.827433	1.579624	-1.199759	84	91	98	1170.545
0.209440	1.339410	0.900087	79	2	95	1169.678
2.408554	1.087142	2.058815	87	90	93	1169.670
0.104720	1.888979	0.982922	81	99	98	1169.317
2.408554	0.849888	1.767901	88	90	91	1168.805
-1.675516	1.584581	-2.738702	82	95	0	1168.312
3.036873	0.885626	-1.866061	82	86	96	1168.143
-2.199115	1.945677	-2.999805	80	4	97	1167.854
-2.408554	2.212686	-0.544809	86	97	1	1167.464
2.408554	1.184734	1.968919	87	88	92	1167.142
0.104720	1.076262	0.966104	80	3	93	1167.011
-1.780236	1.303305	3.043152	84	92	2	1166.025
2.722714	1.875561	1.632831	85	96	96	1165.181
0.104720	2.082784	1.042403	81	98	99	1164.198
0.314159	1.456736	1.323154	80	96	92	1164.193
1.570796	0.759800	2.546181	87	92	91	1163.876
0.733038	1.858863	-3.106022	84	99	92	1163.770
2.722714	1.253604	0.812222	87	92	93	1163.739
-2.932153	0.858279	-2.138895	85	85	93	1163.725
2.408554	1.402149	2.788898	83	90	93	1162.612
2.827433	1.880509	1.500204	86	94	96	1161.897
-2.827433	1.954572	-0.859208	85	96	1	1161.527
2.722714	1.177998	1.061256	88	92	93	1161.363
2.932153	1.253604	0.812222	88	91	93	1159.359
2.408554	0.970108	1.990771	88	90	92	1159.029
0.418879	1.770514	3.070982	85	2	91	1158.640
0.314159	1.119777	0.834702	79	1	94	1158.037
0.314159	1.602259	1.152656	80	97	96	1157.894
2.617994	1.362302	1.239384	87	92	93	1157.404
-1.675516	1.498261	-2.425270	82	97	0	1156.529
0.418879	2.463986	1.034407	81	91	2	1156.344
-2.827433	1.707714	-0.787321	86	93	1	1155.969
2.408554	0.852911	1.933394	88	91	92	1155.884
0.314159	1.391324	1.109396	80	96	93	1155.343
2.827433	0.727136	-1.633288	81	88	96	1155.063
-2.513274	2.256702	-1.401367	84	96	3	1154.457
1.989675	1.199898	-2.777257	81	97	93	1153.774
-0.837758	1.184569	0.147517	80	99	98	1153.625
-1.570796	1.634747	-2.426198	81	96	98	1153.496
-3.141593	0.803410	-1.984567	83	86	94	1153.401
0.314159	1.362302	1.239384	80	96	92	1151.767
2.513274	2.166980	-0.134879	88	90	11	1151.264
1.884956	0.772218	2.227380	87	90	91	1150.867
2.513274	0.981877	1.537100	88	88	91	1150.227
0.104720	2.049006	1.199930	81	99	97	1149.803
1.675516	2.212686	-0.544809	89	85	96	1149.534
2.303835	1.087142	2.058815	87	90	93	1149.336
-1.989675	1.858863	-3.106022	80	99	98	1149.175
2.094395	2.131178	0.386663	86	88	9	1148.596
2.303835	1.402149	2.788898	82	91	93	1148.045
-0.837758	1.284798	0.078209	80	0	98	1147.761
2.722714	1.378096	0.774626	87	93	94	1147.632
-2.617994	1.603064	2.865774	81	10	97	1147.442
-3.141593	0.934873	-2.010822	83	85	95	1147.319
2.932153	1.289408	0.683122	88	91	93	1146.768
0.314159	1.253604	0.812222	79	1	95	1146.682
2.617994	1.244075	1.286644	87	93	93	1146.186
-1.884956	1.481086	2.890269	83	93	0	1146.029
-2.617994	2.146582	-1.793788	83	96	3	1144.173
0.000000	1.362302	1.239384	80	4	92	1143.983
-0.104720	1.561127	1.401111	81	6	92	1142.715
1.780236	0.817846	2.390688	87	91	91	1142.688
-1.570796	1.712415	-2.747921	81	95	99	1142.478
2.303835	2.119166	0.100552	87	90	10	1142.472
0.209440	2.005145	0.941012	81	97	0	1141.240
0.209440	1.456736	1.323154	81	97	92	1141.098
2.303835	1.178898	1.827305	86	88	92	1140.988
2.408554	2.329587	0.035498	89	91	11	1140.737
2.513274	0.391502	-1.171374	80	90	95	1140.717
-0.733038	1.895117	2.121107	93	19	90	1140.647
-2.722714	0.858279	-2.138895	86	83	92	1140.159
2.513274	1.769149	1.550298	85	97	95	1140.137
-1.675516	1.452754	-2.738631	83	94	1	1140.106
0.209440	1.803705	0.881076	81	98	99	1139.911
2.303835	1.188278	1.690808	86	88	92	1139.690
-2.722714	1.773527	-1.039582	85	93	0	1139.184
2.408554	1.294736	1.756184	87	87	92	1139.127
2.303835	1.865619	-0.952036	90	90	87	1138.951
2.617994	1.466050	0.862104	87	94	95	1138.547
