120	1.2
-1.593266	2.286333	0.698521
1FCC_r_u.pdb.ms	50.275	-5.868	-8.510
1FCC_l_u.pdb.ms	10.800	-0.696	-3.649
0.418879	1.361998	-2.207254	117	3	2	1722.585
0.523599	1.361998	-2.207254	118	3	2	1651.785
0.418879	1.304210	-2.084225	118	4	2	1603.077
0.314159	2.267390	0.878499	3	6	1	1597.960
0.209440	2.048538	0.806623	3	5	1	1525.003
0.523599	1.234531	-2.190148	118	3	3	1517.474
0.523599	1.431375	-2.313269	118	3	2	1503.186
0.523599	1.429580	-2.107232	118	3	3	1501.519
0.418879	1.234531	-2.190148	117	3	2	1493.014
0.523599	1.296978	-2.311511	117	2	2	1479.948
-0.104720	2.744633	-2.391311	119	8	4	1466.168
-0.418879	2.807091	-2.687477	119	8	3	1465.941
0.628319	1.429580	-2.107232	118	3	3	1455.697
0.209440	2.005145	0.941012	2	6	1	1454.947
0.314159	2.005145	0.941012	2	6	2	1449.925
0.837758	2.146582	-1.793788	0	5	0	1434.432
-0.418879	2.931927	-2.728768	0	7	3	1432.121
2.722714	1.990523	1.450326	116	3	119	1432.047
0.523599	1.377070	-1.980984	117	4	3	1428.321
0.418879	1.429580	-2.107232	117	3	2	1425.916
0.523599	0.525564	-2.288838	118	3	6	1425.144
0.314159	2.134684	0.907065	2	6	2	1414.591
0.209440	2.267390	0.878499	3	6	1	1409.829
1.047198	0.385088	0.590355	0	7	4	1408.538
0.314159	1.139125	-1.924528	118	4	2	1397.054
0.523599	0.727399	-2.120567	118	4	6	1394.706
2.827433	1.880509	1.500204	116	4	119	1392.250
0.209440	2.134684	0.907065	3	6	1	1388.949
0.523599	1.498907	-2.207327	118	3	2	1387.634
0.209440	2.178879	0.767722	3	5	2	1385.595
0.314159	2.048538	0.806623	3	5	2	1385.101
0.314159	1.429580	-2.107232	117	4	1	1384.559
1.047198	0.497870	0.727828	119	8	3	1383.620
0.837758	0.404273	0.918163	119	7	4	1380.984
-0.209440	2.744633	-2.391311	119	8	4	1370.787
0.733038	0.481292	-2.529098	118	3	7	1368.218
0.942478	2.146582	-1.793788	0	4	0	1365.695
0.418879	2.082784	1.042403	3	6	3	1365.392
0.523599	1.304210	-2.084225	117	3	3	1365.348
0.523599	0.660897	-2.278593	118	3	6	1362.729
0.942478	0.497870	0.727828	119	7	3	1362.133
0.314159	2.082784	1.042403	3	6	1	1359.976
0.837758	0.671396	1.004859	0	8	3	1359.869
1.151917	0.385088	0.590355	119	7	4	1356.750
-0.104720	2.617344	-2.439480	119	7	4	1354.290
0.418879	1.181331	-2.060330	118	4	3	1351.194
0.314159	1.304210	-2.084225	117	4	1	1350.059
1.151917	0.497870	0.727828	119	8	3	1349.669
1.047198	0.616968	0.820489	119	8	3	1348.821
2.722714	1.880509	1.500204	116	3	119	1348.266
0.314159	2.394960	0.862133	3	6	1	1347.583
0.418879	1.103208	1.477773	4	6	7	1346.958
