108	1.2
2.234780	1.224835	2.086351
2J0T_r_u.pdb.ms	55.833	-1.844	31.425
2J0T_l_u.pdb.ms	43.709	6.866	9.283
-1.884956	0.409009	-0.570243	98	9	14	1601.505
-1.884956	0.634455	-0.534790	97	9	13	1569.623
-2.094395	0.842945	-2.907318	104	8	17	1550.537
-1.780236	0.519277	-0.673809	97	9	14	1494.084
-1.989675	0.524769	-0.421955	97	9	14	1482.808
-2.199115	2.518454	-1.565852	104	6	26	1468.044
-1.989675	0.879254	-2.733338	104	10	16	1447.374
-2.094395	2.386110	-1.481351	105	6	26	1433.241
-1.780236	0.409009	-0.570243	98	9	14	1429.387
-1.989675	0.842945	-2.907318	104	9	17	1425.814
-1.884956	0.933766	-3.015917	102	7	17	1415.936
-2.094395	0.424766	-0.258729	98	9	14	1414.081
-0.628319	0.368784	2.974974	98	6	20	1407.322
-1.884956	0.817732	-3.084486	103	7	18	1396.050
-2.094395	2.518454	-1.565852	103	6	26	1385.998
-1.884956	0.842945	-2.907318	104	9	17	1383.944
-1.989675	0.933766	-3.015917	103	8	17	1379.104
-2.303835	2.518454	-1.565852	104	5	26	1375.267
2.094395	0.947774	2.395256	105	0	20	1366.070
-2.094395	0.761141	-2.781102	105	9	17	1359.484
0.314159	2.283304	-2.345584	5	3	25	1354.977
0.314159	2.173644	-2.403429	5	4	25	1354.651
-1.989675	0.958731	-2.852552	103	8	17	1351.152
0.314159	2.034712	-2.419505	5	6	25	1349.971
-1.884956	1.046265	-2.958847	102	8	17	1349.299
-2.094395	0.857516	-2.432863	105	10	17	1341.070
-2.199115	1.246495	-2.646872	98	9	15	1333.632
0.314159	2.100482	-2.301084	4	4	26	1333.043
-2.094395	0.927138	-2.569686	104	10	17	1332.733
0.418879	2.195400	-2.217546	4	3	26	1331.391
-1.989675	2.485945	-1.374853	104	7	26	1330.100
-1.989675	0.644807	-0.327139	97	10	13	1329.482
-1.989675	0.398249	-1.812694	3	13	16	1328.354
-1.989675	0.302491	-0.400410	98	9	15	1328.270
2.094395	1.026525	2.506945	106	107	20	1326.602
1.361357	1.131400	-0.306629	107	15	19	1322.619
1.047198	1.162103	-1.322553	92	14	17	1320.588
-2.408554	2.570050	-1.804492	103	5	26	1319.357
-2.094395	0.879254	-2.733338	104	9	17	1319.124
1.047198	1.130958	2.972931	2	103	18	1313.286
2.932153	0.819323	2.845960	104	11	16	1310.841
-2.094395	2.485945	-1.374853	105	7	26	1309.974
-1.675516	0.312219	-2.072057	4	12	16	1309.272
-1.780236	0.688204	-2.632204	107	8	17	1308.961
-1.884956	0.807476	-2.597675	105	8	17	1308.814
-2.199115	2.386110	-1.481351	106	6	26	1306.057
-2.199115	2.646182	-1.614036	102	7	26	1303.941
-2.199115	0.790269	-2.282409	106	10	18	1301.878
-2.094395	0.641441	-2.842109	106	9	18	1299.942
0.418879	2.283304	-2.345584	5	3	25	1299.164
-2.199115	0.727399	-2.120567	107	10	18	1295.779
0.209440	2.100482	-2.301084	4	4	26	1295.005
-1.780236	0.632622	-0.737642	97	10	13	1294.604
-0.523599	0.378103	2.646436	100	6	21	1294.030
0.314159	2.407941	-2.316753	6	1	25	1293.228
-1.989675	0.817732	-3.084486	104	7	18	1293.022
0.523599	2.108277	-2.095907	2	4	27	1292.822
-1.989675	0.857516	-2.432863	105	9	17	1291.234
-1.884956	0.879254	-2.733338	104	10	16	1290.034
-1.989675	0.997766	-2.693871	103	10	16	1289.800
1.466077	1.131400	-0.306629	106	15	19	1288.745
2.827433	0.806832	3.022155	105	11	16	1287.318
-1.466077	0.312219	-2.072057	3	14	15	1286.517
-3.036873	0.759800	2.546181	103	10	15	1285.591
-2.199115	1.121943	-2.669042	99	9	16	1284.355
-0.209440	2.575994	0.391718	94	18	16	1283.854
-1.884956	0.524769	-0.421955	97	9	14	1282.721
-1.884956	2.485945	-1.374853	104	7	26	1282.048
-1.780236	0.918305	3.107845	102	7	18	1280.444
-2.199115	0.481292	-2.529098	105	106	20	1277.244
-2.094395	0.727399	-2.120567	107	10	18	1276.587
2.094395	0.975253	2.641082	106	106	20	1274.167
-1.675516	0.632622	-0.737642	97	9	13	1273.760
-2.303835	0.727399	-2.120567	107	10	18	1272.850
