140	1.2
1.617008	2.927816	-0.940369
1WDW_r_u.pdb.ms	79.785	210.035	157.332
1WDW_l_u.pdb.ms	70.778	249.276	189.897
-2.199115	2.849871	1.512012	8	108	113	1731.973
2.617994	1.285402	-2.882049	121	18	32	1670.990
-2.617994	2.948048	1.133127	9	107	114	1663.309
2.408554	1.074714	-2.805147	121	15	33	1623.016
-1.570796	0.610738	-1.326786	9	33	23	1603.734
2.513274	1.074714	-2.805147	121	14	33	1580.462
-2.513274	2.948048	1.133127	10	107	114	1580.410
-1.884956	2.950896	1.797889	9	107	115	1579.441
2.827433	2.575994	0.391718	8	109	108	1565.332
-1.780236	2.838301	1.980061	7	107	114	1562.625
-1.989675	2.950896	1.797889	8	107	115	1557.574
-1.466077	0.610738	-1.326786	7	34	23	1547.323
-3.036873	2.885017	0.655562	10	108	113	1544.426
2.408554	1.199898	-2.777257	122	16	34	1537.729
2.827433	1.712415	-2.747921	127	20	36	1519.560
2.827433	2.460902	0.490079	6	110	106	1518.016
1.466077	0.599962	2.773556	136	38	18	1511.854
-2.094395	1.773527	-1.039582	6	36	17	1503.476
2.932153	2.789817	0.395431	11	109	111	1499.830
2.722714	1.285402	-2.882049	121	18	32	1499.778
1.466077	0.919522	2.948277	134	37	23	1498.461
1.675516	0.632708	2.566722	135	38	16	1491.363
-3.141593	2.885017	0.655562	9	108	112	1486.715
2.932153	2.460902	0.490079	8	110	106	1473.672
2.722714	1.712415	-2.747921	126	21	36	1473.285
2.617994	1.395545	-2.850807	122	19	33	1472.590
1.675516	1.076262	0.966104	3	2	94	1469.151
-2.513274	2.825762	1.085035	10	108	112	1469.004
2.617994	2.467647	0.287667	6	110	106	1461.698
-2.094395	3.064492	1.647259	9	107	115	1461.020
-3.141593	1.840579	-2.536445	132	20	38	1460.562
2.513274	1.157331	-2.906362	120	16	32	1460.081
2.303835	1.199898	-2.777257	122	17	34	1458.924
-1.466077	0.718851	-1.442215	8	33	25	1457.609
-2.617994	2.825762	1.085035	9	108	112	1456.820
1.570796	1.690107	2.620910	138	38	19	1456.354
3.036873	2.460902	0.490079	10	112	105	1456.167
0.104720	1.713452	0.789419	0	132	95	1450.497
2.617994	1.157331	-2.906362	120	17	32	1444.646
-1.675516	0.637681	-1.123423	8	34	22	1443.083
1.466077	1.616061	2.521531	0	39	17	1438.440
-3.141593	2.134269	-1.948042	11	26	31	1438.313
3.036873	2.575994	0.391718	12	111	108	1437.703
2.408554	1.865912	0.624453	134	127	95	1436.942
0.942478	1.804124	1.264249	9	4	100	1434.247
2.827433	1.648538	-2.855044	124	19	35	1433.842
1.466077	1.567193	2.643172	139	38	19	1433.763
-1.780236	2.721001	2.060097	6	106	113	1431.445
-1.361357	0.727136	-1.633288	8	32	27	1427.828
2.408554	1.157331	-2.906362	121	17	33	1427.797
2.303835	1.046265	-2.958847	117	15	33	1425.040
-2.932153	2.763799	0.760372	9	109	109	1424.621
1.675516	1.206585	0.933648	1	1	94	1423.694
2.513274	1.285402	-2.882049	123	18	33	1423.058
2.617994	1.577029	-2.962888	123	22	33	1418.960
1.780236	1.206585	0.933648	0	0	94	1417.641
1.466077	1.155389	2.837148	136	37	23	1415.628
-1.884956	2.838301	1.980061	6	106	114	1414.309
-1.047198	0.848189	-1.705003	2	32	30	1413.863
2.617994	1.712415	-2.747921	126	22	36	1411.471
-2.094395	2.747398	1.727166	6	107	112	1410.832
-2.199115	1.892348	0.496522	12	133	97	1407.076
-2.932153	1.960212	-2.307561	136	22	39	1403.895
-2.303835	1.793737	0.410270	11	135	96	1399.338
2.513274	1.524811	-2.844718	125	21	35	1395.317
3.036873	2.340210	0.562145	9	112	103	1395.236
2.722714	1.776419	-2.642421	128	21	37	1394.949
0.628319	1.555041	0.947813	4	131	95	1394.817
-1.256637	0.829198	-1.532491	4	33	28	1394.527
-1.256637	0.607708	-1.541026	5	33	26	1391.695
-1.047198	0.499783	-1.654379	5	34	25	1391.426
2.722714	1.648538	-2.855044	124	20	35	1391.209
1.466077	0.482460	2.849843	134	38	18	1388.882
2.513274	0.997766	-2.693871	121	13	33	1387.324
