108	1.2
0.558249	1.720807	3.009732
1UDI_r_u.pdb.ms	73.606	20.948	1.328
1UDI_l_u.pdb.ms	92.186	5.289	-6.123
1.884956	1.194776	2.710455	90	98	6	1122.997
1.675516	1.697488	-2.322785	93	92	103	1084.755
1.780236	1.194776	2.710455	90	98	6	1055.564
1.989675	1.283786	2.462124	91	97	7	1028.862
1.884956	1.240183	2.587255	90	99	6	1025.738
2.513274	1.188278	1.690808	90	95	105	1014.416
1.675516	1.242312	2.941234	91	96	7	1013.353
2.513274	1.307513	1.628003	90	95	106	1006.505
1.780236	1.155389	2.837148	90	97	6	997.259
1.570796	1.377578	-2.636339	90	97	101	987.164
2.513274	1.294736	1.756184	90	95	107	981.521
1.675516	1.560487	-2.323400	93	92	102	979.308
1.989675	1.194776	2.710455	90	97	6	977.642
2.094395	1.201164	2.355931	90	97	6	976.384
2.513274	1.084151	1.618525	89	96	104	975.069
2.199115	1.201164	2.355931	91	96	5	969.815
1.780236	1.279716	2.812101	91	97	7	967.815
2.932153	1.184569	0.147517	96	86	107	965.356
1.884956	1.279716	2.812101	91	97	6	963.293
2.932153	1.273606	0.224545	96	86	0	960.794
-0.104720	0.165485	-2.875396	89	94	4	959.414
0.000000	1.846833	2.826543	94	13	5	958.049
2.303835	1.087142	2.058815	90	96	2	955.550
2.932153	2.129501	0.238290	88	98	2	953.719
2.408554	1.286936	1.886053	90	96	0	953.045
2.094395	1.283786	2.462124	91	97	6	952.881
-0.209440	0.165485	-2.875396	88	95	4	951.780
2.827433	2.119166	0.100552	88	99	2	946.480
2.408554	1.178898	1.827305	90	96	107	945.894
1.780236	1.242312	2.941234	92	95	7	944.547
1.780236	1.108079	2.612943	89	99	5	942.264
1.989675	1.240183	2.587255	90	98	6	941.672
2.199115	1.085085	2.377673	90	95	4	938.548
2.094395	1.158594	2.487618	90	96	5	934.725
1.570796	1.772673	-2.864760	97	90	7	932.824
2.827433	1.012180	0.304066	97	85	107	929.379
0.314159	1.847325	2.249051	89	94	3	926.718
1.780236	2.019676	-1.980944	89	95	0	923.903
2.513274	1.480878	1.194576	90	95	3	922.796
1.466077	1.321019	-2.749776	89	97	102	919.324
2.827433	1.273606	0.224545	95	87	0	914.160
2.827433	1.103783	0.408254	97	85	107	913.778
2.827433	2.007301	0.142337	88	99	2	913.013
2.199115	1.247736	2.242810	89	98	5	912.851
0.523599	0.680326	-0.133370	84	99	104	912.680
2.408554	1.480878	1.194576	90	95	4	911.978
0.000000	1.766737	2.722752	94	14	5	908.174
2.303835	1.194360	2.110440	89	97	3	908.172
2.932153	1.284798	0.078209	95	87	0	908.117
2.617994	1.983318	-0.247182	90	96	99	906.602
1.989675	1.201164	2.355931	90	98	7	905.630
0.209440	2.152901	-1.636788	96	20	3	905.241
1.570796	1.242312	2.941234	91	97	7	905.084
-2.722714	2.825762	1.085035	104	4	21	903.937
1.466077	1.377578	-2.636339	90	97	101	903.126
0.104720	1.622993	-2.221629	92	17	6	903.125
-1.151917	0.266262	-1.678068	88	94	2	902.633
-0.733038	2.395716	1.977184	94	14	11	902.498
2.722714	1.206585	0.933648	89	94	0	902.018
2.722714	1.012180	0.304066	95	86	106	901.966
2.513274	1.286936	1.886053	89	96	0	900.788
2.513274	1.602259	1.152656	90	95	5	900.420
-3.036873	1.707714	-0.787321	89	93	3	898.433
0.104720	1.763887	-2.218450	92	17	7	897.318
0.104720	1.584581	-2.738702	94	17	12	896.373
1.675516	1.833945	-2.320278	92	92	103	895.789
2.513274	1.822312	-0.127211	90	97	99	895.464
0.418879	1.744927	-0.911892	100	19	97	895.264
2.932153	1.382562	0.177141	96	86	1	894.984
2.513274	0.981877	1.537100	89	96	103	892.939
2.617994	1.936327	-0.099350	90	96	100	892.377
1.466077	1.833945	-2.320278	90	96	100	892.198
1.989675	1.365228	2.563808	92	97	7	891.829
2.827433	1.365452	0.310522	95	87	1	890.673
1.989675	1.158594	2.487618	91	96	6	890.401
2.827433	1.382562	0.177141	95	87	1	890.138
2.827433	0.977824	0.441928	98	84	107	888.310
2.827433	1.184569	0.147517	95	86	107	888.218
2.408554	1.184734	1.968919	90	96	1	887.204
1.361357	0.308059	2.021491	84	3	101	887.127
-3.141593	2.442222	-1.195837	86	97	2	887.020
2.827433	2.129501	0.238290	88	99	2	886.741
2.827433	0.884060	0.334199	97	85	106	885.997
1.780236	0.636205	1.561170	85	4	101	884.467
2.617994	0.952433	0.584347	96	85	106	883.621
0.314159	0.735125	0.037270	84	100	103	883.305
2.513274	1.300924	1.022478	89	95	2	882.345
1.675516	1.361196	2.914780	91	96	7	882.035
-3.141593	1.986720	-0.993220	87	96	4	881.927
1.570796	1.697488	-2.322785	92	92	103	881.905
1.466077	2.294058	-0.421070	97	19	6	881.874
1.675516	2.108277	-2.095907	86	99	106	881.265
2.722714	1.439041	-0.617966	99	20	92	880.945
1.884956	1.158594	2.487618	90	99	6	880.873
2.932153	2.026074	0.300945	88	98	2	880.727
-1.780236	2.705107	1.062142	105	98	18	880.631
0.628319	0.770166	-0.266604	83	100	105	879.657
0.314159	2.364509	-1.644533	96	20	4	879.431
1.675516	2.237695	-0.271388	97	18	6	878.847
-2.094395	1.770735	0.537245	6	87	1	878.611
1.884956	1.321609	2.687717	91	98	7	877.689
2.513274	1.401926	1.822930	89	96	107	877.210
-0.314159	1.283786	2.462124	94	15	8	876.901
2.513274	1.954572	-0.859208	88	16	103	876.086
0.104720	1.833945	-2.320278	92	16	8	874.580
1.780236	1.321609	2.687717	91	98	7	873.825
2.408554	1.573572	1.278593	90	95	4	873.698
2.827433	2.026074	0.300945	88	99	2	873.327
-0.418879	1.365228	2.563808	94	15	7	872.857
2.827433	1.055458	0.170394	95	86	107	872.453
-1.989675	1.815016	0.278951	8	88	107	872.397
0.104720	1.788829	-1.947553	91	17	3	872.358
1.884956	1.201164	2.355931	90	98	7	872.342
1.989675	1.157331	-2.906362	96	89	99	872.263
1.884956	2.033572	-1.842884	90	94	0	871.923
0.523599	0.770166	-0.266604	83	100	104	871.723
-1.256637	1.644848	2.743774	100	22	97	871.678
2.722714	0.851126	0.493370	97	84	106	871.553
1.780236	1.361196	2.914780	93	96	8	871.552
3.036873	1.206950	-0.037248	96	86	107	871.008
1.884956	1.085085	2.377673	90	98	7	869.037
3.036873	1.284798	0.078209	96	86	0	868.772
2.932153	1.892348	0.496522	89	98	4	868.208
2.932153	0.884060	0.334199	98	84	106	867.991
0.314159	1.922256	2.347806	89	94	2	866.692
2.617994	1.188278	1.690808	91	94	105	864.621
1.780236	1.063758	2.743093	89	98	6	864.589
2.408554	1.602259	1.152656	90	95	5	864.483
2.199115	1.331651	2.344497	90	98	5	864.436
2.722714	2.329587	0.035498	89	99	4	864.370
1.675516	1.763887	-2.218450	92	92	104	863.342
1.884956	1.283786	2.462124	90	99	7	862.826
2.827433	1.553895	0.489607	86	102	103	862.532
2.199115	1.283786	2.462124	91	96	6	861.445
2.617994	1.203760	1.556404	89	96	105	860.776
2.722714	0.977824	0.441928	96	85	107	860.436
1.884956	1.285402	-2.882049	95	90	99	860.216
1.675516	1.279716	2.812101	90	97	6	859.791
-0.523599	1.365228	2.563808	94	16	7	858.807
-0.104720	1.766737	2.722752	95	14	4	858.416
-3.141593	1.620988	-0.875920	88	93	3	857.834
1.884956	1.108079	2.612943	89	99	5	857.608
0.628319	0.142314	2.590387	89	95	5	856.788
0.209440	1.797469	-1.169105	101	20	98	856.785
0.628319	0.644807	-0.327139	83	100	105	856.503
2.722714	1.103783	0.408254	96	86	107	856.446
1.570796	1.648538	-2.855044	96	90	7	856.307
1.675516	1.377578	-2.636339	94	91	100	856.122
2.722714	2.119166	0.100552	87	101	2	856.046
2.932153	0.989150	0.045493	95	86	106	855.968
