96	1.2
1.735934	2.016571	-1.149345
1GL1_r_u.pdb.ms	24.569	58.469	-1.134
1GL1_l_u.pdb.ms	36.970	72.790	-4.031
-0.523599	1.908408	-2.648903	86	86	0	1125.623
-1.780236	2.572710	-0.934665	89	89	87	1106.184
-0.418879	1.840579	-2.536445	86	86	95	1085.833
-0.418879	1.975135	-2.539127	86	86	95	1077.641
-0.314159	2.108891	-2.532166	86	86	95	1055.390
-0.418879	1.841033	-2.756932	87	86	0	1047.558
0.000000	1.098383	-0.696430	82	88	1	1037.207
0.942478	1.524811	-2.844718	86	85	1	1035.799
1.780236	2.363394	-0.272918	88	81	90	1033.921
-0.209440	1.098383	-0.696430	82	89	1	1031.628
-0.523599	1.975135	-2.539127	85	87	95	1016.832
-0.314159	2.043060	-2.653746	87	86	0	1005.102
-0.523599	1.776419	-2.642421	86	86	0	1003.079
-0.314159	1.908408	-2.648903	86	86	95	995.988
-0.418879	1.776419	-2.642421	87	86	0	995.542
-0.418879	1.147363	-0.558448	82	89	0	995.028
-0.628319	1.431375	-2.313269	89	84	93	992.757
-1.256637	1.579542	-0.755917	95	83	86	989.148
1.466077	1.168406	-2.301519	88	82	92	987.369
-1.675516	0.735125	0.037270	87	83	87	985.603
-0.418879	2.034712	-2.419505	85	86	95	981.030
-1.151917	1.579542	-0.755917	0	83	86	976.394
-1.675516	2.460199	-0.822008	89	89	87	976.303
-1.570796	2.569130	-0.700837	89	89	87	975.762
-0.418879	1.712415	-2.747921	87	86	0	975.591
-0.418879	1.908408	-2.648903	86	86	0	974.313
-0.418879	1.770119	-2.427175	85	88	94	972.821
-1.989675	2.423190	1.789783	85	84	93	966.629
-0.104720	2.307188	-2.656134	84	86	0	963.171
-1.361357	1.732838	1.127584	92	79	91	960.514
-2.094395	2.321510	1.685664	85	84	93	960.377
-1.884956	0.673985	0.203855	87	83	88	958.896
-0.104720	2.243347	-2.521049	84	87	95	957.242
-0.523599	2.108891	-2.532166	85	86	94	956.570
-0.418879	1.904429	-2.428029	86	86	95	956.287
-0.209440	2.100482	-2.301084	84	87	94	955.626
-1.151917	1.620988	-0.875920	0	84	85	955.336
-0.209440	2.026196	-2.889057	85	86	1	953.444
2.722714	1.279716	2.812101	81	90	91	952.580
-1.780236	0.735125	0.037270	87	83	87	952.378
2.199115	2.637087	3.132730	88	90	90	952.075
-0.418879	2.173644	-2.403429	85	86	94	951.885
-1.466077	2.335096	-0.588468	89	89	88	949.194
-0.314159	2.034712	-2.419505	86	86	95	948.522
-1.570796	2.460199	-0.822008	89	89	87	945.559
-1.466077	0.770166	-0.266604	88	83	86	945.465
1.780236	2.487957	-0.274279	88	81	90	944.766
-0.314159	2.173644	-2.403429	85	86	94	944.269
1.675516	2.487957	-0.274279	87	81	90	943.437
1.151917	1.168406	-2.301519	86	83	92	941.682
-1.570796	2.335096	-0.588468	89	89	88	940.230
0.000000	2.243347	-2.521049	84	86	95	938.577
-0.628319	1.296978	-2.311511	90	83	93	938.354
1.256637	0.972820	-1.762780	86	84	0	938.269
-0.418879	2.243347	-2.521049	85	86	94	938.172
-0.418879	2.108891	-2.532166	86	86	95	937.773
-1.151917	1.707714	-0.787321	0	84	86	936.840
1.047198	1.648538	-2.855044	86	84	1	936.152
-0.314159	1.904429	-2.428029	86	86	95	935.443
-2.617994	1.490555	2.543284	82	83	88	934.918
-0.942478	0.727399	-2.120567	85	90	89	934.855
-1.675516	1.139877	0.276382	89	82	87	934.286
-1.466077	2.343265	-0.779061	89	88	88	933.201
-0.104720	2.660113	-2.186513	84	85	91	933.056
-1.361357	2.539516	-0.476942	89	89	87	933.027
-0.523599	1.841033	-2.756932	86	86	0	932.980
-1.047198	0.591643	-2.098364	85	91	90	931.438
-0.209440	2.156474	-2.912065	85	86	1	931.001
-1.256637	1.581515	-0.419414	89	87	91	930.833
-0.418879	2.175711	-2.655523	86	86	95	930.195
-0.209440	2.307188	-2.656134	84	87	0	930.077
-0.314159	1.971438	-2.765415	86	86	0	929.604
-1.151917	2.245175	2.460236	87	84	2	928.221
-1.780236	1.589936	0.825020	88	83	91	927.862
-0.209440	2.234383	-2.792065	85	86	0	927.082
2.932153	1.194776	2.710455	81	88	90	924.127
-0.209440	2.363101	-2.810456	85	86	0	924.029
-1.989675	0.803813	0.191520	86	84	88	923.969
-0.104720	1.098383	-0.696430	82	89	1	923.944
-2.303835	2.729840	-1.368237	89	89	88	923.689
-0.314159	2.243347	-2.521049	86	86	95	923.379
-1.361357	2.449191	-0.633651	89	88	87	923.339
