108	1.2
0.059403	2.512544	-0.225964
1AVX_r_u.pdb.ms	10.635	57.257	93.364
1AVX_l_u.pdb.ms	7.442	40.980	116.156
-2.932153	2.431584	2.307631	3	15	89	1492.908
-2.932153	2.355462	2.151441	4	17	91	1469.650
-3.141593	2.230554	2.171334	7	17	92	1459.214
-2.827433	2.370465	2.466824	3	16	89	1451.975
-2.827433	2.431584	2.307631	3	16	89	1451.133
-2.722714	2.370465	2.466824	1	16	89	1449.869
-2.827433	2.305347	2.311346	2	17	90	1425.676
-2.617994	2.417950	2.666662	1	15	88	1418.365
3.036873	2.230554	2.171334	7	16	92	1405.326
-1.570796	1.023796	-0.583691	89	4	1	1389.470
-3.036873	2.355462	2.151441	5	16	90	1389.020
-2.722714	2.487747	2.505912	2	15	88	1380.589
-3.036873	2.305347	2.311346	4	16	90	1378.952
-3.036873	2.395716	1.977184	4	17	90	1377.677
-2.932153	2.370465	2.466824	3	15	89	1368.039
-3.141593	2.395716	1.977184	5	16	90	1368.027
-2.932153	2.305347	2.311346	4	17	90	1364.101
-2.827433	2.304968	2.608978	2	16	89	1359.366
2.094395	2.307301	1.336200	0	13	99	1359.290
-2.617994	2.487747	2.505912	1	15	88	1352.813
-2.932153	2.479849	2.126925	4	16	89	1350.961
2.408554	2.789817	0.395431	9	18	91	1348.263
-1.884956	2.485945	-1.374853	106	11	95	1344.695
-2.722714	2.417950	2.666662	2	15	88	1340.686
-1.570796	0.961898	-0.469425	89	4	3	1340.112
-3.036873	2.370465	2.466824	4	15	89	1339.402
2.827433	1.713125	-1.503073	101	24	99	1339.269
-1.884956	2.833517	-3.085508	1	13	90	1332.466
1.361357	2.885017	0.655562	6	5	85	1325.891
-3.036873	2.479849	2.126925	5	15	89	1322.910
-3.036873	2.431584	2.307631	4	15	89	1318.324
-2.617994	2.370465	2.466824	0	17	89	1314.528
2.303835	2.082784	1.042403	105	16	103	1310.315
1.256637	2.885017	0.655562	6	4	85	1309.165
-3.141593	2.355462	2.151441	6	16	90	1307.983
-2.827433	2.355462	2.151441	3	17	90	1306.861
-2.513274	2.108277	-2.095907	104	12	88	1299.061
-2.827433	2.338060	2.803613	3	15	89	1295.186
2.303835	2.423692	1.392696	107	14	98	1293.848
2.932153	1.794553	2.374618	8	16	89	1292.372
-2.722714	2.554022	2.320619	2	15	88	1292.132
-2.617994	2.304968	2.608978	107	16	89	1291.712
-3.036873	2.230554	2.171334	5	18	92	1288.570
-2.722714	2.338060	2.803613	2	15	88	1284.974
1.047198	2.885017	0.655562	6	3	85	1284.960
-2.827433	2.554022	2.320619	3	15	89	1283.175
-2.617994	2.443112	2.883761	2	14	88	1281.580
2.617994	1.378096	0.774626	103	18	1	1280.029
-2.199115	1.339410	0.900087	7	8	83	1276.844
-2.513274	2.443112	2.883761	1	14	88	1276.009
3.036873	1.794553	2.374618	7	17	89	1275.497
-2.722714	2.233709	3.070830	2	15	89	1272.630
-2.722714	2.431584	2.307631	1	16	89	1271.385
2.199115	2.278618	1.170386	106	14	101	1271.112
-3.036873	2.213937	0.621892	4	26	102	1270.783
-2.722714	2.219060	2.886631	2	16	89	1265.496
2.199115	2.216256	1.020029	105	15	102	1265.169
-2.722714	2.305347	2.311346	1	18	90	1264.117
0.942478	3.011274	0.434110	5	4	84	1262.662
-2.932153	2.245175	2.460236	3	17	90	1260.624
-2.303835	1.429580	-2.107232	97	15	95	1260.161
2.827433	1.720612	2.279888	10	16	90	1256.908
1.047198	3.011274	0.434110	5	4	84	1256.749
1.989675	2.443112	2.883761	102	11	89	1256.388
2.617994	1.696386	0.328123	2	15	95	1255.969
-3.141593	2.305347	2.311346	6	16	91	1252.037
1.570796	2.948048	1.133127	6	4	85	1251.791
1.780236	2.417950	2.666662	102	10	89	1250.991
0.104720	2.978333	-0.412090	4	3	84	1250.755
-3.141593	2.423190	1.789783	5	17	91	1250.551
-2.617994	2.338060	2.803613	0	15	88	1249.899
-2.199115	1.823386	-1.429807	100	11	94	1249.689
3.036873	2.272099	2.018594	8	17	92	1248.361
-2.513274	1.429580	-2.107232	99	16	95	1247.879
-1.989675	1.427868	0.984637	6	8	82	1246.615
1.151917	2.885017	0.655562	6	4	85	1246.066
-1.466077	1.023796	-0.583691	89	3	1	1244.736
-2.722714	1.459902	-1.145835	98	15	95	1244.437
-3.141593	2.181338	2.313721	6	17	91	1244.327
1.256637	2.763799	0.760372	7	4	86	1243.876
2.199115	2.307301	1.336200	0	14	99	1239.585
-2.094395	1.206585	0.933648	4	10	83	1238.204
2.199115	2.423692	1.392696	0	14	98	1237.773
-2.827433	2.245175	2.460236	1	17	90	1237.271
-2.722714	2.304968	2.608978	0	16	89	1236.780
-1.884956	1.427868	0.984637	5	8	82	1235.117
-2.827433	2.233709	3.070830	2	15	89	1234.492
-2.408554	1.361998	-2.207254	99	17	96	1233.845
1.047198	2.789817	0.395431	6	4	85	1233.526
3.036873	1.866694	2.473686	6	16	88	1233.138
-3.141593	2.370465	2.466824	6	15	90	1232.996
-1.675516	2.886428	-1.793217	5	11	94	1232.903
-2.513274	2.226413	-2.064034	105	11	87	1232.304
2.932153	1.665496	2.397872	8	18	91	1229.626
-2.932153	2.395716	1.977184	3	17	89	1229.306
1.884956	2.338060	2.803613	103	11	88	1228.511
2.303835	2.838301	1.980061	102	10	95	1226.617
-3.141593	2.517528	1.923289	5	15	89	1226.220
-1.466077	0.961898	-0.469425	89	3	3	1226.094
2.408554	3.064492	1.647259	4	6	84	1226.021
2.303835	2.324731	1.511186	0	14	99	1224.430
-2.199115	1.427868	0.984637	7	7	83	1224.133
-2.722714	2.166724	-0.401638	86	20	105	1224.027
3.036873	2.395716	1.977184	7	16	91	1223.943
3.036873	2.423190	1.789783	6	16	91	1223.706
-3.141593	2.303283	1.855938	6	18	92	1223.334
-2.617994	2.233709	3.070830	1	15	89	1223.302
1.675516	2.948048	1.133127	5	5	85	1223.274
1.466077	2.763799	0.760372	7	5	85	1222.828
-1.780236	2.886428	-1.793217	5	11	94	1222.816
2.932153	1.713125	-1.503073	100	23	99	1222.291
-0.314159	3.088868	-0.989501	4	5	84	1221.448
-2.932153	2.417950	2.666662	4	15	89	1221.383
-2.932153	2.213937	0.621892	2	26	102	1221.202
-2.932153	2.230554	2.171334	4	18	91	1221.045
-2.722714	2.330158	2.977264	2	14	88	1220.879
-2.303835	1.361998	-2.207254	98	16	96	1220.872
0.209440	2.978333	-0.412090	4	4	84	1220.055
-2.827433	1.559671	-1.074934	99	15	94	1219.315
-1.989675	1.300924	1.022478	3	8	82	1219.059
-2.408554	2.830209	2.734943	2	13	90	1219.045
-2.199115	1.444527	2.664744	89	20	97	1218.678
2.199115	2.324731	1.511186	1	14	99	1218.048
2.722714	1.365452	0.310522	0	15	99	1217.907
-2.408554	1.964971	-2.100533	103	12	89	1214.637
-1.675516	2.722319	-2.954069	0	13	89	1214.580
2.094395	2.396339	1.200900	0	14	98	1214.476
-1.780236	2.353029	-1.310529	104	10	95	1214.465
