144	1.2
2.885439	2.817407	0.330933
2OZA_r_u.pdb.ms	-9.257	33.098	76.816
2OZA_l_u.pdb.ms	23.138	46.355	70.196
1.361357	2.026074	0.300945	118	15	130	1501.557
1.361357	2.007301	0.142337	117	14	129	1482.772
1.361357	2.129501	0.238290	117	14	132	1432.711
1.256637	2.007301	0.142337	117	15	129	1395.359
1.151917	2.487957	-0.274279	119	18	137	1359.554
-1.884956	2.721001	2.060097	138	18	111	1336.057
-2.303835	0.147206	-1.385164	121	133	139	1330.234
-1.256637	0.053884	-2.408394	122	131	138	1327.867
-2.199115	2.747398	1.727166	139	19	113	1326.714
-2.932153	1.361031	-1.613971	130	19	124	1326.111
-2.303835	2.747398	1.727166	141	19	113	1311.460
-0.942478	0.689777	2.385011	20	123	19	1302.396
2.094395	1.934585	-1.487979	139	106	134	1299.485
1.361357	1.925185	0.231170	117	15	128	1295.259
0.104720	0.958731	-2.852552	132	27	117	1292.260
-2.094395	2.635396	1.848850	138	19	113	1291.954
-0.418879	1.322972	-0.395699	24	128	9	1282.519
1.256637	1.925185	0.231170	118	17	128	1280.627
-2.303835	1.875561	1.632831	137	25	125	1279.165
0.314159	1.142003	-3.058022	128	26	122	1278.606
0.000000	0.142314	2.590387	122	131	138	1278.094
2.199115	1.933328	-1.623328	142	105	136	1276.467
-1.570796	2.932096	2.377790	140	16	110	1273.706
-0.837758	0.817846	2.390688	19	122	19	1273.255
-2.199115	2.423190	1.789783	137	20	115	1272.917
0.837758	2.517528	1.923289	130	122	140	1269.663
-1.361357	0.053884	-2.408394	121	133	138	1261.453
2.199115	0.757046	-1.816019	1	28	129	1258.572
0.000000	1.074714	-2.805147	133	28	119	1257.050
-2.199115	1.053682	0.689863	139	111	121	1256.172
-2.303835	1.865046	1.763384	137	23	123	1255.137
1.361357	1.912224	0.366565	118	15	128	1254.567
2.827433	0.735125	0.037270	135	137	31	1253.735
-2.199115	1.652871	1.600681	137	26	128	1253.415
0.104720	1.074714	-2.805147	131	27	119	1251.308
-1.884956	2.601432	2.102535	137	18	112	1251.047
1.151917	2.539516	-0.476942	118	16	138	1251.041
-0.942478	0.817846	2.390688	18	121	19	1250.626
-0.104720	0.842945	-2.907318	137	28	115	1248.974
-2.513274	2.057608	1.951726	24	8	140	1248.762
1.884956	2.043729	-1.557938	135	108	136	1246.004
2.199115	1.934585	-1.487979	141	105	134	1245.829
0.209440	1.046265	-2.958847	130	27	119	1245.582
-0.942478	2.084401	1.810502	19	142	34	1244.205
1.989675	1.934585	-1.487979	137	107	134	1242.543
-1.570796	0.182564	-2.125821	121	131	136	1241.012
2.408554	0.730751	0.522488	141	135	30	1240.882
-0.209440	1.377578	-2.636339	125	23	128	1238.827
-0.209440	2.435993	0.683844	9	26	35	1237.721
0.104720	1.199898	-2.777257	131	28	122	1235.627
0.418879	0.757046	-1.816019	124	126	10	1234.693
1.989675	1.933328	-1.623328	138	107	136	1234.318
1.989675	2.043729	-1.557938	137	107	136	1232.566
-2.827433	1.373422	-1.484281	127	17	125	1225.628
-0.104720	0.142314	2.590387	121	132	137	1223.492
3.036873	0.680326	-0.133370	133	136	30	1221.257
2.199115	1.823834	-1.560483	141	105	133	1220.569
-0.523599	2.026074	0.300945	3	121	17	1219.842
1.466077	1.925185	0.231170	116	13	128	1219.507
-0.209440	1.793737	0.410270	7	122	21	1219.320
-1.361357	1.298546	2.020601	23	135	22	1219.314
2.094395	1.823834	-1.560483	139	106	133	1218.915
1.047198	2.417386	-0.443097	119	17	136	1218.435
0.733038	2.517528	1.923289	129	123	140	1216.448
-0.314159	1.793737	0.410270	6	122	21	1216.109
1.989675	1.084151	1.618525	28	139	18	1216.090
-1.466077	0.182564	-2.125821	121	130	137	1212.692
-0.837758	0.689777	2.385011	22	123	18	1211.824
0.104720	0.142314	2.590387	123	129	138	1211.620
2.408554	0.715701	0.699906	143	133	29	1210.992
-2.094395	2.395716	1.977184	137	20	114	1210.716
0.000000	1.199898	-2.777257	133	28	122	1208.587
-1.780236	1.990381	1.586005	132	31	18	1207.488
0.209440	1.142003	-3.058022	130	28	122	1207.342
1.466077	2.129501	0.238290	116	12	132	1206.990
-2.408554	2.645260	1.570203	140	20	115	1205.678
2.199115	1.181331	-2.060330	36	133	17	1205.399
0.628319	0.670850	-1.945257	126	126	12	1204.670
0.733038	2.558223	-1.164189	116	13	140	1203.162
-2.199115	1.865046	1.763384	135	23	123	1203.075
-0.837758	1.964774	1.855507	20	1	33	1202.818
-2.199115	2.950896	1.797889	141	17	111	1202.795
-1.047198	0.817846	2.390688	17	121	19	1201.508
1.047198	0.493314	3.117264	115	3	119	1200.702
-2.199115	2.395716	1.977184	139	20	114	1199.401
-2.199115	2.635396	1.848850	140	19	113	1199.298
-0.209440	1.246495	-2.646872	136	29	122	1197.423
0.000000	0.958731	-2.852552	135	28	117	1196.399
-2.094395	1.053682	0.689863	141	111	121	1196.189
0.314159	1.157331	-2.906362	127	26	122	1196.006
1.256637	2.129501	0.238290	117	15	132	1195.182
0.628319	2.517528	1.923289	127	124	140	1194.608
-2.408554	1.990381	1.586005	139	25	124	1194.144
-0.104720	2.180752	1.908485	126	141	117	1192.717
2.722714	0.602620	0.029270	134	135	30	1191.504
-0.314159	1.305241	-2.530249	127	23	125	1191.127
2.094395	1.823386	-1.429807	138	106	130	1189.457
-0.314159	1.912224	0.366565	5	121	19	1189.387
0.209440	1.245961	-2.997461	129	27	124	1189.331
2.094395	2.780208	-0.626453	141	19	114	1186.614
-0.837758	0.165485	-2.875396	121	131	136	1186.473
-0.837758	0.560531	2.378474	24	124	18	1186.217
2.094395	1.933328	-1.623328	140	106	136	1184.693
-0.104720	1.121943	-2.669042	134	28	119	1184.633
-1.989675	0.266262	-1.678068	120	133	137	1184.148
2.303835	0.715701	0.699906	142	133	29	1183.683
-1.151917	0.749432	-0.442559	115	6	137	1180.658
-0.733038	0.772218	2.227380	21	121	18	1180.585
0.523599	2.517528	1.923289	126	125	140	1179.503
2.827433	0.602620	0.029270	134	135	30	1179.286
0.837758	2.558223	-1.164189	116	12	140	1179.222
0.942478	2.558223	-1.164189	116	10	140	1178.712
2.199115	2.043729	-1.557938	142	105	137	1178.578
1.256637	2.026074	0.300945	118	16	130	1177.903
2.932153	0.735125	0.037270	135	136	31	1177.750
-0.942478	0.560531	2.378474	23	123	18	1177.653
-2.199115	2.303283	1.855938	137	21	116	1177.302
-2.199115	0.391502	-1.171374	122	130	139	1176.383
0.209440	1.199898	-2.777257	128	27	122	1175.788
-0.209440	1.629346	-0.542669	25	132	7	1175.403
-1.989675	1.269614	-1.275246	121	132	13	1175.169
-0.209440	1.728940	1.931535	19	23	25	1174.513
-0.104720	2.146467	2.055081	119	134	141	1174.124
-1.047198	0.273777	-2.506756	122	129	134	1173.816
-0.418879	1.305241	-2.530249	129	24	125	1172.888
-0.418879	2.020545	2.088672	118	141	141	1171.982
-0.628319	0.534610	2.154808	26	123	16	1171.952
-0.733038	1.263772	-0.533073	140	122	23	1168.147
-1.151917	1.652871	1.600681	26	140	23	1167.542
-1.989675	0.884060	0.334199	143	124	101	1167.011
-2.932153	1.376560	-1.355481	126	18	125	1166.489
-2.094395	2.517528	1.923289	137	19	114	1166.442
-1.780236	1.325286	-0.994192	124	130	16	1166.294
-2.303835	1.760169	1.678132	138	25	126	1166.069
-1.047198	0.984265	-2.156073	122	125	123	1165.573
0.000000	2.321510	1.685664	127	140	118	1165.266
-1.151917	1.769149	1.550298	24	139	25	1164.633
2.199115	2.040501	-1.411488	141	105	135	1164.223
-1.989675	2.601432	2.102535	138	18	112	1163.971
-1.989675	2.721001	2.060097	140	18	111	1163.632
-1.675516	2.932096	2.377790	141	16	110	1163.071
-1.989675	2.395716	1.977184	136	19	114	1161.323
-2.722714	0.077645	1.453433	17	129	23	1161.270
2.199115	1.928342	-1.351174	140	105	132	1161.062
0.000000	1.786634	-0.346247	25	136	11	1160.596
-0.104720	1.199898	-2.777257	135	29	122	1160.294
0.000000	2.180752	1.908485	126	140	117	1160.247
1.989675	1.823834	-1.560483	136	107	132	1159.894
0.000000	2.203804	1.756176	127	140	118	1159.652
-2.303835	2.538504	1.699812	139	20	115	1159.460
2.303835	0.757046	-1.816019	143	29	129	1158.771
0.209440	2.146467	2.055081	128	137	115	1158.731
-2.199115	1.642346	1.722617	135	24	127	1158.533
-1.466077	0.312219	-2.072057	121	129	135	1158.266
1.466077	0.415893	1.464890	132	130	20	1157.818
2.094395	1.058706	-2.036438	35	130	18	1157.455
1.256637	2.487957	-0.274279	118	16	137	1157.197
1.884956	1.307513	1.628003	29	137	15	1156.380
0.942478	0.493314	3.117264	115	6	119	1156.324
-2.094395	2.747398	1.727166	138	19	113	1155.896
-1.675516	1.050039	-2.552086	20	20	125	1155.718
-0.314159	1.437208	-2.529085	127	23	127	1155.529
0.000000	0.997766	-2.693871	133	27	117	1155.406
1.989675	1.823386	-1.429807	135	107	130	1155.203
0.733038	1.294736	1.756184	129	125	129	1154.969
-2.408554	2.180752	1.908485	22	9	140	1153.715
3.036873	2.111003	-0.268632	142	104	139	1153.488
0.104720	2.272099	2.018594	121	131	141	1153.107
0.000000	1.285402	-2.882049	133	29	124	1152.937
0.000000	1.484118	-1.529156	13	122	18	1152.385
2.094395	1.748077	1.804354	18	142	27	1151.918
