160	1.2
-1.844848	2.573646	-1.240691
1T6B_r_u.pdb.ms	40.685	23.434	50.941
1T6B_l_u.pdb.ms	22.624	8.597	-11.356
-2.617994	1.070157	-0.073422	25	23	50	1210.765
-2.617994	1.150348	-0.176418	23	23	51	1197.204
-2.408554	1.070157	-0.073422	24	25	50	1183.219
-2.827433	1.206950	-0.037248	25	24	50	1176.652
-2.513274	1.150348	-0.176418	23	24	51	1164.842
-2.722714	1.206950	-0.037248	25	25	50	1144.574
2.827433	1.074204	0.545276	18	18	50	1142.380
-2.303835	0.884060	0.334199	27	28	47	1139.722
-2.617994	1.027004	-0.203653	23	22	50	1136.740
-2.408554	1.027004	-0.203653	23	23	51	1134.737
-2.513274	1.118930	0.045983	25	26	49	1129.227
-2.303835	0.989150	0.045493	25	26	49	1126.123
1.989675	2.779245	-2.046268	145	16	136	1125.458
1.361357	2.195400	-2.217546	31	37	29	1123.709
-2.199115	0.929031	0.185383	26	28	48	1122.035
-2.513274	0.989150	0.045493	26	25	49	1121.416
0.628319	1.074204	0.545276	17	18	50	1118.580
-2.303835	1.055458	0.170394	25	28	49	1112.222
-2.303835	0.864300	0.043549	26	25	49	1108.941
-2.513274	1.206950	-0.037248	24	26	50	1104.673
-1.151917	2.112276	-1.027246	2	128	29	1102.292
-2.199115	0.989150	0.045493	25	27	50	1102.130
-0.942478	2.112276	-1.027246	4	127	29	1097.187
-3.141593	1.329795	-0.042570	24	22	51	1096.515
1.256637	2.195400	-2.217546	32	35	29	1093.409
-3.036873	1.262380	-0.157609	23	22	51	1087.480
-2.722714	0.294107	1.593880	23	20	50	1084.323
1.466077	2.195400	-2.217546	30	38	29	1083.533
-2.094395	0.803813	0.191520	27	27	48	1082.683
0.628319	1.103783	0.408254	18	19	50	1082.322
-2.513274	1.070157	-0.073422	24	24	50	1082.007
0.942478	1.181331	-2.060330	17	8	154	1078.612
-0.942478	1.986720	-0.993220	5	128	31	1077.923
-1.361357	2.131223	-1.174311	1	128	28	1075.700
1.151917	1.074204	0.545276	18	6	48	1075.161
-3.036873	0.405617	1.773533	24	22	50	1071.175
-2.408554	0.884060	0.334199	28	28	47	1068.278
-2.303835	1.118930	0.045983	24	27	50	1065.682
1.047198	1.234531	-2.190148	18	10	151	1064.493
-2.199115	0.884060	0.334199	27	29	47	1063.290
-2.617994	1.184569	0.147517	26	27	49	1062.383
-2.094395	0.989150	0.045493	24	27	50	1062.123
-1.047198	1.986720	-0.993220	3	128	31	1061.586
-3.036873	1.258993	-0.284099	21	21	52	1061.438
-2.722714	1.118930	0.045983	26	24	49	1060.685
-2.303835	1.012180	0.304066	26	29	48	1060.381
-2.199115	0.803813	0.191520	27	27	48	1058.638
-2.827433	1.070157	-0.073422	25	22	50	1057.785
-0.523599	2.569130	-0.700837	4	125	25	1057.307
-2.513274	1.184569	0.147517	25	27	49	1056.062
-1.151917	1.596968	-1.328358	151	129	151	1055.866
2.827433	0.540208	1.400497	21	22	50	1055.848
-0.628319	1.922616	0.844633	16	10	150	1055.593
-1.256637	2.131223	-1.174311	2	128	28	1052.489
1.151917	1.184804	0.593386	19	5	47	1050.848
-0.209440	1.892348	0.496522	136	152	18	1050.734
-1.884956	1.321019	-2.749776	20	138	158	1050.227
-3.141593	0.588527	1.181755	19	23	51	1049.713
-0.628319	2.343265	-0.779061	4	126	28	1049.545
0.523599	1.077642	-1.227073	12	159	49	1049.363
-1.466077	1.263772	-0.533073	18	21	52	1049.339
-1.466077	0.897463	-0.240822	23	26	50	1048.927
-2.932153	1.206950	-0.037248	25	23	50	1048.429
-1.047198	2.112276	-1.027246	3	128	29	1048.420
-2.513274	1.027004	-0.203653	23	22	50	1048.343
-2.722714	1.070157	-0.073422	25	23	50	1048.333
3.036873	0.540208	1.400497	21	23	50	1047.769
-2.617994	1.055458	0.170394	27	26	49	1047.498
