108	1.2
-2.894583	2.242782	-2.073830
1BVK_r_u.pdb.ms	11.216	75.826	165.282
1BVK_l_u.pdb.ms	43.660	76.486	141.849
-1.780236	1.696386	0.328123	84	3	16	1714.510
-1.780236	1.745952	0.084733	84	3	17	1621.158
-1.884956	1.816510	-0.008631	83	3	16	1603.716
-1.780236	1.816510	-0.008631	83	2	16	1603.635
-1.884956	1.745952	0.084733	84	4	17	1591.538
-1.780236	1.724852	0.202831	84	3	17	1587.162
-1.675516	1.576334	0.365236	84	2	18	1581.015
-1.675516	1.745952	0.084733	83	1	17	1578.071
-1.675516	1.696386	0.328123	84	2	16	1575.402
-1.361357	1.704478	-0.106295	83	102	20	1544.387
-1.780236	1.576334	0.365236	85	4	18	1539.602
-1.780236	1.601408	0.242409	85	3	18	1534.223
-1.047198	1.816510	-0.008631	85	107	21	1530.615
-1.780236	1.854119	0.134161	83	3	15	1523.150
-1.780236	1.622749	0.121426	84	3	18	1515.781
-0.733038	1.649932	0.576808	80	104	14	1513.154
1.780236	2.355165	-1.833173	89	2	12	1509.231
-2.408554	1.535018	0.028869	85	6	18	1506.174
-0.733038	1.553895	0.489607	81	104	16	1504.433
-2.617994	1.535018	0.028869	87	7	18	1503.248
-1.256637	1.576334	0.365236	81	104	17	1492.789
-1.675516	1.622749	0.121426	84	1	19	1492.460
1.047198	1.990381	1.586005	86	104	9	1490.828
-1.047198	1.310722	0.558267	82	101	20	1489.391
-2.303835	1.745952	0.084733	84	5	15	1486.791
1.884956	2.245628	-1.899216	88	2	11	1486.691
-1.361357	1.822312	-0.127211	83	101	19	1482.308
-0.733038	1.529788	0.613208	80	104	15	1479.821
-1.361357	1.661936	0.001037	83	103	20	1479.201
0.837758	1.682420	1.353922	84	99	6	1478.574
-1.884956	1.696386	0.328123	85	5	16	1477.669
-1.256637	1.553895	0.489607	81	104	17	1476.602
-2.199115	1.162103	-1.322553	81	4	17	1473.451
-2.932153	0.898758	-1.031948	93	4	27	1471.318
-1.256637	1.822312	-0.127211	82	100	19	1468.919
-1.256637	1.854119	0.134161	82	103	18	1468.664
-1.361357	1.816510	-0.008631	82	103	18	1465.033
-1.675516	1.815016	0.278951	83	2	15	1463.610
-1.361357	1.745952	0.084733	83	104	19	1463.316
