128	1.2
2.135011	0.754863	1.439212
2A5T_r_u.pdb.ms	48.770	79.546	38.120
2A5T_l_u.pdb.ms	32.806	71.940	10.320
0.628319	0.142314	2.590387	21	120	15	1411.062
0.733038	0.142314	2.590387	22	124	16	1387.048
-0.104720	0.165485	-2.875396	21	123	17	1367.034
1.675516	0.201102	1.249082	20	121	16	1357.661
1.466077	1.376560	-1.355481	22	0	14	1351.531
0.000000	0.281664	-2.969147	22	122	15	1325.904
1.780236	0.077645	1.453433	21	122	16	1321.179
-1.884956	0.961838	1.839284	100	15	9	1318.435
0.104720	0.281664	-2.969147	23	124	15	1310.058
1.361357	0.190569	1.929141	22	122	15	1308.933
-1.047198	0.294107	1.593880	105	125	24	1306.385
0.837758	0.761141	-2.781102	101	10	19	1300.087
1.675516	0.077645	1.453433	20	120	16	1297.738
1.884956	0.201102	1.249082	21	120	15	1292.499
1.151917	0.190569	1.929141	20	119	15	1280.953
1.256637	0.190569	1.929141	21	121	15	1278.777
0.942478	0.761141	-2.781102	101	9	19	1277.003
-1.466077	0.190569	1.929141	106	127	25	1276.881
1.361357	1.376560	-1.355481	22	127	14	1276.630
1.989675	0.201102	1.249082	22	122	15	1271.249
1.466077	1.266731	-1.412461	21	1	15	1266.659
-0.523599	1.724868	2.846246	20	119	15	1263.855
0.837758	0.567465	-2.679392	98	9	17	1239.830
-2.513274	0.981485	-2.424766	98	12	9	1230.428
0.837758	0.142314	2.590387	23	125	16	1227.500
-1.989675	0.961838	1.839284	101	16	9	1225.567
-0.837758	0.201102	1.249082	106	127	26	1224.054
1.361357	1.269614	-1.275246	20	126	16	1223.271
1.780236	0.329984	1.201621	22	122	15	1222.079
1.466077	0.294107	1.593880	23	118	12	1221.081
-0.628319	0.053884	-2.408394	21	122	17	1219.954
-1.780236	0.965426	1.686615	100	15	9	1216.297
0.000000	0.165485	-2.875396	22	124	17	1213.199
1.989675	0.404273	0.918163	22	122	15	1207.895
1.675516	0.329984	1.201621	21	121	15	1205.322
0.418879	1.019495	-1.894487	96	4	9	1204.553
1.466077	0.190569	1.929141	23	124	15	1200.054
-1.780236	0.961838	1.839284	99	14	9	1199.436
1.675516	0.664008	1.360091	17	122	17	1194.901
-1.989675	0.852911	1.933394	100	15	10	1193.595
1.780236	0.712883	1.174216	18	122	18	1189.690
-0.523599	2.065568	2.567730	12	114	21	1188.430
1.884956	0.077645	1.453433	22	124	17	1188.118
1.675516	0.737893	1.866463	18	3	19	1188.059
1.361357	1.266731	-1.412461	21	0	15	1184.832
0.523599	0.251672	2.848900	23	124	14	1183.978
-0.942478	0.294107	1.593880	104	124	23	1183.569
0.523599	0.142314	2.590387	20	119	15	1182.077
0.314159	1.690107	2.620910	20	14	15	1181.223
-0.942478	0.961898	-0.469425	106	14	18	1180.832
-0.837758	0.329984	1.201621	106	126	25	1178.086
2.303835	0.279854	0.814581	21	122	16	1173.757
-0.733038	0.329984	1.201621	106	125	25	1173.233
1.256637	1.459902	-1.145835	23	123	14	1172.290
-1.570796	1.234375	-2.421194	110	106	16	1171.392
-0.314159	0.481292	-2.529098	26	121	12	1170.348
0.837758	0.641441	-2.842109	99	11	19	1170.206
1.989675	0.671396	1.004859	18	123	19	1169.820
2.094395	1.205845	-0.415993	25	123	12	1168.521
1.780236	1.858863	-3.106022	109	18	12	1168.195
-0.104720	0.281664	-2.969147	21	121	15	1167.308
-1.570796	0.190569	1.929141	106	1	25	1163.576
-2.827433	2.522766	-3.059231	116	27	22	1162.968
0.628319	0.283625	2.405603	20	117	13	1162.921
1.466077	1.373422	-1.484281	22	1	14	1161.583
1.151917	1.373422	-1.484281	22	127	16	1159.836
1.780236	0.201102	1.249082	21	122	16	1159.500
-0.418879	0.404273	0.918163	106	123	26	1159.454
-1.570796	0.965426	1.686615	98	12	10	1159.233
-0.837758	0.415893	1.464890	103	123	22	1155.800
-0.523599	1.938088	2.578507	13	116	21	1155.485
-1.675516	0.308059	2.021491	105	1	23	1151.893
1.884956	0.404273	0.918163	21	120	14	1149.959
1.570796	0.329984	1.201621	20	120	15	1149.593
-0.628319	2.026196	-2.889057	112	33	126	1148.711
1.466077	1.269614	-1.275246	20	127	16	1147.828
1.361357	0.294107	1.593880	21	120	14	1147.705
-2.617994	1.336522	0.435098	5	35	11	1147.167
2.199115	0.497870	0.727828	23	123	15	1145.961
-0.733038	0.201102	1.249082	106	126	26	1145.630
0.733038	0.283625	2.405603	23	116	10	1145.608
-0.942478	0.201102	1.249082	106	0	26	1145.515
-0.523599	0.404273	0.918163	106	124	26	1144.511
-0.209440	0.165485	-2.875396	21	122	16	1143.750
-2.094395	0.927138	-2.569686	27	3	13	1143.013
1.989675	0.814161	1.010949	19	124	18	1142.546
0.418879	0.251672	2.848900	22	122	14	1142.117
-1.361357	0.279854	0.814581	102	22	9	1141.843
1.361357	1.373422	-1.484281	22	0	14	1141.546
0.628319	0.426507	2.367872	20	116	11	1140.452
1.989675	0.279854	0.814581	20	120	16	1140.155
-1.675516	0.965426	1.686615	99	13	9	1139.018
0.314159	1.304210	-2.084225	99	7	18	1138.982
2.094395	0.866940	0.851229	19	125	19	1137.232
-0.523599	1.889815	2.701570	23	120	13	1133.586
-1.151917	0.294107	1.593880	105	127	25	1133.450
-2.722714	1.336522	0.435098	6	34	11	1131.095
-1.256637	0.294107	1.593880	105	0	24	1130.762
0.418879	0.142314	2.590387	19	117	15	1129.480
-1.466077	0.308059	2.021491	104	126	23	1129.449
-0.418879	0.389851	-2.340031	27	123	13	1128.390
-2.513274	1.431375	-2.313269	98	13	9	1127.644
-1.675516	1.106275	-2.420800	109	107	17	1126.166
-0.418879	0.481292	-2.529098	25	119	12	1126.124
-1.675516	0.849888	1.767901	99	13	11	1124.159
0.628319	0.251672	2.848900	24	126	14	1123.368
-2.408554	1.431907	3.015410	95	1	109	1123.059
-0.209440	0.481292	-2.529098	27	123	12	1122.633
-1.466077	2.660113	-2.186513	100	23	7	1122.046
-2.303835	1.426725	2.102242	107	11	101	1121.814
-0.523599	0.660897	-2.278593	25	121	14	1121.168
-1.466077	1.258247	-1.953634	111	115	25	1120.550
1.151917	1.376560	-1.355481	25	125	13	1120.292
-2.827433	2.070371	2.879808	117	24	112	1120.068
1.780236	0.882554	1.443757	18	5	20	1120.013
1.047198	0.506104	-2.874910	98	10	17	1119.176
-1.884956	0.965426	1.686615	101	16	10	1118.609
-0.418879	0.279854	0.814581	107	125	27	1118.580
-2.722714	2.070371	2.879808	117	24	112	1117.956
-0.314159	0.273777	-2.506756	26	122	13	1117.298
1.884956	0.279854	0.814581	19	119	16	1116.990
2.303835	0.497870	0.727828	23	125	16	1114.801
-0.942478	0.415893	1.464890	104	125	23	1113.685
-0.104720	0.163506	0.573203	108	126	28	1112.596
-1.780236	0.849888	1.767901	99	14	11	1112.128
-1.570796	2.660113	-2.186513	101	24	7	1109.621
-1.151917	1.373422	-1.484281	114	119	30	1109.430
1.151917	1.374245	-1.226417	20	125	18	1109.176
2.094395	0.279854	0.814581	21	122	16	1108.352
-0.628319	0.329984	1.201621	105	124	24	1108.237
1.256637	1.374245	-1.226417	22	125	15	1108.217
-0.314159	0.609360	-2.464379	26	122	12	1107.477
-1.047198	2.734349	-0.289298	5	32	5	1107.262
1.361357	0.973500	-0.711881	16	0	21	1106.877
1.989675	0.859754	1.603292	19	8	19	1106.266
0.209440	0.281664	-2.969147	24	126	15	1106.107
0.209440	1.351855	-1.855234	98	7	14	1106.012
-0.209440	0.609360	-2.464379	27	123	12	1105.551
-0.942478	2.660483	-0.034608	8	31	4	1105.057
0.837758	0.386248	-2.690943	96	10	15	1104.423
1.361357	0.737893	1.866463	16	126	21	1103.904
-1.151917	1.329146	-0.648513	105	15	18	1103.882
-1.151917	0.405617	1.773533	103	124	22	1103.259
0.314159	0.599962	2.773556	19	115	11	1103.005
-2.408554	1.788829	-1.947553	97	7	14	1102.954
1.780236	0.788382	1.331051	19	123	16	1102.227
1.570796	0.740650	1.681075	17	0	20	1101.723
0.314159	1.109345	-2.172718	5	31	0	1100.859
-0.523599	0.609360	-2.464379	23	117	13	1100.631
0.733038	0.688204	-2.632204	99	9	18	1100.576
-0.628319	2.125183	2.445598	11	112	21	1100.118
0.628319	0.482460	2.849843	26	120	9	1099.656
2.513274	0.385088	0.590355	22	126	17	1099.121
-1.884956	0.283625	2.405603	105	0	24	1098.717
-0.523599	0.525564	-2.288838	25	121	14	1098.557
1.047198	1.266731	-1.412461	21	126	17	1098.370
-0.628319	2.065568	2.567730	10	113	21	1097.892
-1.151917	1.168406	-2.301519	107	115	19	1095.669
-1.884956	1.072154	1.761506	100	16	8	1095.494
2.617994	0.163506	0.573203	21	122	17	1095.373
1.151917	0.308059	2.021491	24	117	10	1095.338
2.094395	0.404273	0.918163	23	123	15	1095.155
1.989675	0.329984	1.201621	23	122	14	1094.636
1.256637	1.373422	-1.484281	22	0	16	1091.784
1.675516	1.137135	-0.936514	26	5	11	1091.613
1.151917	1.266731	-1.412461	21	127	17	1091.306
1.466077	0.626379	1.773610	16	127	21	1090.677
0.314159	1.258247	-1.953634	98	6	15	1089.957
-0.837758	2.539532	-0.074548	6	33	1	1089.701
-1.361357	0.404273	0.918163	100	22	7	1089.584
-2.408554	0.761141	-2.781102	21	108	9	1088.478
-1.256637	1.373422	-1.484281	114	120	30	1088.034
2.199115	0.279854	0.814581	21	123	17	1087.986
1.780236	0.829816	1.167147	16	8	19	1087.485
1.466077	0.750102	2.050636	18	0	20	1087.314
-0.314159	0.385088	0.590355	107	125	27	1087.143
1.884956	1.821360	-2.984352	108	16	13	1087.063
-0.104720	0.567465	-2.679392	28	122	10	1086.026
-2.303835	1.509287	2.204647	107	9	100	1085.487
-2.303835	1.464952	2.329245	105	8	100	1085.241
0.733038	1.553895	0.489607	115	109	115	1084.406
-0.628319	0.404273	0.918163	106	125	26	1084.307
2.827433	2.543197	2.990252	119	28	19	1084.253
1.570796	0.201102	1.249082	19	120	16	1084.225
-2.617994	1.109345	-2.172718	99	13	13	1084.017
-0.418879	2.065568	2.567730	13	115	21	1083.817
-0.628319	0.609360	-2.464379	22	116	13	1083.457
0.837758	0.688204	-2.632204	99	8	17	1083.375
-0.942478	2.611256	-0.279110	5	34	3	1083.341
1.989675	0.751046	0.863821	18	123	19	1083.181
-0.628319	1.724868	2.846246	20	118	15	1082.802
0.628319	0.916555	-2.287173	99	6	18	1082.676
0.314159	1.351855	-1.855234	98	6	15	1082.379
0.942478	1.197745	-1.173705	22	123	15	1082.203
1.256637	1.269614	-1.275246	19	126	18	1082.067
0.000000	0.400542	-2.995729	22	122	14	1082.004
-2.513274	0.641441	-2.842109	19	105	7	1080.193
-2.513274	1.807825	-2.090455	97	8	13	1080.161
1.675516	0.882554	1.443757	18	4	20	1079.788
-0.733038	2.539532	-0.074548	5	34	1	1079.004
-0.418879	0.660897	-2.278593	26	122	14	1078.805
