144	1.2
-0.719206	0.955072	0.238485
2OOR_r_u.pdb.ms	-12.486	-16.340	31.788
2OOR_l_u.pdb.ms	-30.706	-28.687	2.131
2.199115	1.915467	-1.883143	136	108	10	1656.703
2.199115	1.808822	-1.817375	135	107	9	1632.501
2.303835	1.699172	-1.749717	135	106	9	1524.427
2.303835	1.710583	-1.376890	135	105	10	1519.981
2.094395	2.031959	-1.268178	136	105	9	1515.377
2.303835	1.596968	-1.328358	134	104	9	1503.286
2.199115	1.699172	-1.749717	134	106	9	1487.037
2.199115	1.471330	-1.886160	132	106	10	1482.153
2.303835	1.697162	-1.249026	136	104	8	1478.664
2.303835	1.808822	-1.817375	136	107	10	1470.227
2.303835	1.817772	-1.689625	136	107	9	1440.142
0.000000	2.107523	3.129581	4	139	27	1438.412
2.408554	1.579624	-1.199759	136	104	7	1428.163
2.408554	1.697162	-1.249026	137	105	8	1422.533
2.303835	1.797469	-1.169105	137	104	7	1421.194
-2.617994	1.454061	-2.950416	138	138	28	1419.750
-0.418879	0.972820	-1.762780	126	4	25	1419.368
-0.523599	1.577029	-2.962888	8	142	27	1416.637
2.303835	1.915467	-1.883143	136	108	11	1412.177
0.837758	1.395545	-2.850807	11	4	25	1411.945
2.408554	1.710583	-1.376890	136	105	10	1409.658
2.199115	1.459314	-1.765003	132	105	9	1406.987
2.303835	1.691693	-1.871572	134	106	11	1405.743
2.199115	2.014338	-1.127392	137	104	7	1405.345
2.303835	1.893281	-1.083976	137	104	6	1402.653
-0.523599	1.058706	-2.036438	128	3	26	1400.314
-0.418879	1.724868	2.846246	15	143	24	1398.910
0.314159	0.929031	0.185383	134	0	122	1398.797
-0.628319	1.234375	-2.421194	134	143	27	1398.563
0.104720	1.707500	-2.531497	140	139	28	1394.981
0.104720	1.572701	-2.528730	141	141	28	1394.691
2.303835	1.577688	-1.814941	133	106	11	1393.113
2.303835	1.813816	-1.298435	137	105	8	1386.105
0.628319	1.766737	2.722752	15	1	24	1383.700
2.094395	2.014338	-1.127392	136	104	7	1380.663
-2.617994	1.395545	-2.850807	139	138	28	1377.692
-0.628319	1.139125	-1.924528	127	3	26	1377.599
-2.094395	0.470622	0.014002	142	118	127	1373.392
-3.141593	1.912224	0.366565	9	1	119	1372.721
-0.942478	1.858863	-3.106022	1	142	28	1371.834
-3.036873	1.577029	-2.962888	138	136	27	1371.431
2.408554	1.487681	-1.406069	134	104	9	1369.344
2.199115	1.710583	-1.376890	134	105	9	1368.687
2.199115	1.586948	-1.696296	134	105	8	1365.127
2.408554	2.226002	-1.060248	138	106	11	1363.942
2.199115	1.577688	-1.814941	133	106	10	1359.595
2.199115	2.031959	-1.268178	138	105	9	1358.116
3.036873	0.605711	0.598454	1	5	122	1357.174
1.884956	1.351855	-1.855234	143	141	26	1355.809
1.884956	1.232870	-1.822773	142	141	26	1353.260
-3.036873	0.730751	0.522488	1	5	121	1352.681
2.199115	1.892144	-2.005340	136	108	11	1352.378
2.408554	1.600470	-1.453196	135	105	9	1349.726
-0.628319	1.724868	2.846246	14	143	24	1349.563
2.094395	3.050410	3.138492	134	124	23	1349.347
-0.209440	1.246495	-2.646872	139	136	28	1348.317
2.303835	1.823386	-1.429807	137	106	9	1345.352
1.989675	2.175711	-2.655523	136	127	26	1342.342
0.837758	0.750102	2.050636	142	4	125	1338.842
2.303835	1.459314	-1.765003	133	105	9	1338.443
1.780236	1.770514	3.070982	3	143	27	1336.857
-2.094395	2.932096	2.377790	13	18	21	1336.564
0.314159	0.864300	0.043549	132	0	123	1335.542
2.199115	2.134269	-1.948042	138	109	13	1334.784
2.199115	2.019676	-1.980944	137	108	11	1333.799
-2.617994	2.763799	0.760372	140	103	139	1333.793
2.094395	2.226413	-2.064034	138	110	14	1330.918
1.151917	2.528686	2.737228	14	10	24	1330.160
-2.408554	2.528686	2.737228	136	135	26	1329.917
2.199115	1.915790	-1.216366	137	104	7	1329.677
-0.209440	1.724868	2.846246	12	6	25	1328.420
2.199115	2.343434	-2.013692	139	110	15	1327.460
0.000000	1.572701	-2.528730	142	141	28	1327.394
-2.513274	2.071256	-3.018961	4	142	27	1326.923
-2.199115	0.602620	0.029270	143	116	128	1326.577
-0.314159	1.647395	3.085437	12	2	25	1322.272
-1.361357	1.043272	-1.522986	3	38	7	1321.572
2.199115	1.772673	-2.864760	2	0	27	1321.065
0.104720	1.634747	-2.426198	139	139	28	1320.380
-3.036873	1.912224	0.366565	10	1	119	1319.292
-0.209440	1.174782	-2.538755	138	137	28	1319.150
-2.722714	1.712415	-2.747921	8	4	27	1318.381
-0.733038	1.402149	2.788898	16	1	24	1318.355
3.036873	0.770166	-0.266604	126	4	125	1317.706
0.000000	1.367028	-2.420041	139	141	27	1315.573
-2.199115	1.392869	3.136903	136	141	28	1315.572
2.303835	1.679277	-1.122421	136	104	6	1314.822
2.932153	1.645417	-2.634725	11	7	25	1313.923
-2.303835	2.932096	2.377790	130	138	25	1313.271
-0.209440	1.106275	-2.420800	136	139	28	1311.476
-0.314159	1.377070	-1.980984	125	3	26	1311.262
-2.617994	1.360161	-3.018404	138	137	28	1310.796
2.199115	1.928342	-1.351174	137	105	9	1309.314
2.303835	1.377578	-2.636339	128	135	27	1308.646
1.151917	1.912224	0.366565	143	1	121	1306.749
-1.675516	1.262791	-1.549229	135	136	25	1306.571
-0.523599	1.724868	2.846246	14	143	24	1305.760
0.209440	1.634747	-2.426198	139	139	28	1304.756
-0.418879	1.246495	-2.646872	16	12	24	1303.582
-0.733038	1.644848	2.743774	15	143	24	1303.103
0.000000	1.296978	-2.311511	138	142	27	1301.919
2.199115	1.893281	-1.083976	136	103	6	1301.284
-0.314159	1.377578	-2.636339	15	11	25	1301.276
2.827433	1.712415	-2.747921	142	0	28	1301.067
-0.523599	1.846833	2.826543	14	141	24	1301.066
2.303835	1.600470	-1.453196	134	105	10	1301.038
-2.617994	2.200418	-3.056442	2	141	27	1299.645
-2.513274	2.156474	-2.912065	3	142	27	1299.541
-0.314159	0.972820	-1.762780	125	4	25	1299.234
1.675516	2.303283	1.855938	3	39	4	1297.750
-0.104720	1.246495	-2.646872	138	137	28	1297.535
0.837758	2.717705	2.625995	14	8	23	1297.494
2.408554	1.596968	-1.328358	135	105	9	1296.341
2.827433	1.584581	-2.738702	10	5	26	1294.508
-0.314159	1.934802	2.927634	8	142	25	1293.431
-0.314159	2.018131	3.021778	7	141	26	1292.871
-0.523599	1.234375	-2.421194	134	0	28	1292.325
2.932153	0.680326	-0.133370	126	5	126	1292.196
2.303835	1.586948	-1.696296	134	105	9	1292.130
-0.837758	1.735719	-3.092485	2	0	28	1291.745
-0.418879	1.199898	-2.777257	19	11	23	1291.201
-2.303835	0.803813	0.191520	0	114	130	1290.592
0.628319	0.732892	-1.254330	104	112	4	1289.654
-0.942478	1.847325	2.249051	131	104	8	1289.387
1.989675	2.031959	-1.268178	135	104	9	1289.233
0.209440	0.884060	0.334199	137	0	122	1287.369
-0.314159	1.487886	-3.066037	11	4	26	1286.601
-0.314159	1.019495	-1.894487	128	5	27	1286.463
1.047198	2.635686	2.834950	14	8	24	1286.440
-1.466077	1.077642	-1.227073	2	39	3	1285.004
2.722714	1.584581	-2.738702	10	5	26	1284.954
1.989675	1.035863	-3.110475	122	4	23	1284.890
-0.523599	1.481086	2.890269	15	3	24	1284.445
-1.466077	1.162103	-1.322553	2	39	3	1284.386
0.104720	1.498261	-2.425270	139	140	28	1282.179
0.000000	1.498261	-2.425270	140	141	28	1282.168
-0.314159	1.321019	-2.749776	17	11	24	1281.796
2.408554	1.770514	3.070982	135	143	28	1281.240
-0.628319	1.577029	-2.962888	138	136	28	1281.095
-0.418879	1.766737	2.722752	16	142	23	1280.422
-2.094395	1.392869	3.136903	136	142	28	1279.542
-0.523599	1.560345	2.985899	13	1	25	1279.214
-2.513274	1.576334	0.365236	9	143	120	1279.069
-1.466077	0.961838	1.839284	132	104	5	1279.060
-0.523599	1.246495	-2.646872	17	11	24	1278.074
-0.628319	1.377578	-2.636339	135	139	28	1277.513
-0.628319	1.603064	2.865774	14	1	24	1277.502
2.303835	1.788829	-1.947553	136	107	11	1277.441
2.094395	1.788829	-1.947553	134	107	11	1277.254
-0.418879	1.109345	-2.172718	129	2	27	1276.019
0.418879	2.528686	2.737228	7	1	25	1275.967
-2.199115	2.304968	2.608978	135	133	25	1275.901
-0.733038	2.070371	2.879808	138	142	27	1275.630
0.104720	1.367028	-2.420041	139	141	27	1275.467
0.523599	1.647395	3.085437	13	4	26	1275.463
0.209440	0.735125	0.037270	133	143	123	1275.306
2.303835	1.713125	-1.503073	135	106	11	1275.006
2.199115	1.788829	-1.947553	135	107	11	1274.706
-1.989675	2.304968	2.608978	136	135	25	1274.117
0.523599	1.815016	0.278951	128	3	125	1274.022
0.000000	1.321019	-2.749776	139	136	28	1273.808
2.199115	1.351855	-1.855234	131	105	10	1273.654
-0.523599	1.524811	-2.844718	137	137	28	1272.973
-0.942478	0.610738	-1.326786	140	40	1	1271.921
-3.036873	1.893828	3.053453	122	143	25	1271.526
2.094395	2.112276	-1.027246	136	103	6	1271.119
-0.628319	1.524811	-2.844718	137	138	28	1270.609
0.209440	1.707500	-2.531497	141	139	28	1270.375
2.408554	1.813816	-1.298435	138	106	9	1270.296
-0.418879	1.685196	2.967046	13	1	25	1270.077
2.303835	1.590018	-1.941652	134	106	12	1270.066
2.199115	1.691693	-1.871572	133	106	11	1269.390
-0.209440	1.522237	3.102018	13	5	25	1269.137
1.884956	1.735719	-3.092485	2	143	27	1268.981
-0.104720	2.070371	2.879808	7	140	26	1268.786
-2.199115	0.735125	0.037270	0	115	129	1268.401
-0.523599	1.377578	-2.636339	135	140	28	1268.196
-0.418879	1.234531	-2.190148	129	2	27	1267.758
-2.513274	1.431907	3.015410	136	142	28	1267.261
2.617994	1.361998	-2.207254	15	143	24	1266.940
-0.523599	1.603064	2.865774	15	1	24	1266.644
-0.628319	1.058706	-2.036438	128	4	27	1266.614
-0.104720	2.137615	2.988806	6	139	26	1266.535
2.408554	2.336046	-1.115799	138	106	12	1265.836
1.884956	1.858863	-3.106022	4	143	27	1265.631
0.942478	2.330158	2.977264	14	6	25	1265.237
0.733038	1.498261	-2.425270	137	143	29	1265.162
2.094395	1.772673	-2.864760	1	0	27	1265.135
2.303835	1.685031	-2.009038	134	107	13	1265.094
-0.209440	1.019495	-1.894487	127	4	27	1264.969
2.303835	2.485945	-1.374853	138	108	14	1264.831
3.036873	2.026074	0.300945	11	143	119	1264.791
-1.884956	2.219060	2.886631	136	132	27	1264.008
1.884956	1.035863	-3.110475	123	5	23	1263.968
-0.523599	1.174782	-2.538755	136	0	28	1263.944
0.314159	0.803813	0.191520	135	143	123	1263.251
-2.094395	1.893828	3.053453	137	135	28	1262.818
2.199115	1.933328	-1.623328	138	106	11	1261.388
-0.628319	1.402149	2.788898	17	1	24	1261.217
2.303835	1.475119	-1.648255	133	105	8	1260.301
-0.418879	1.234375	-2.421194	13	13	24	1260.191
2.513274	1.226043	-1.693533	20	140	21	1259.936
-0.523599	1.431907	3.015410	14	3	25	1259.788
2.199115	1.813816	-1.298435	135	105	8	1259.609
2.199115	1.258247	-1.953634	130	105	11	1259.468
-0.104720	1.296978	-2.311511	140	143	27	1258.812
-0.628319	1.361196	2.914780	16	3	25	1258.282
-0.209440	2.201829	-0.001735	133	142	123	1257.853
-0.628319	1.481086	2.890269	15	2	24	1257.850
2.199115	1.713125	-1.503073	134	106	10	1257.674
-0.837758	1.647395	3.085437	5	0	27	1256.922
2.094395	1.915790	-1.216366	135	104	7	1256.628
-0.104720	1.487886	-3.066037	11	6	26	1256.240
0.523599	2.324376	-3.111006	2	0	28	1256.102
2.199115	2.245628	-1.899216	138	109	14	1256.004
-2.094395	1.360161	-3.018404	138	142	29	1255.952
0.000000	1.234531	-2.190148	138	142	26	1255.822
0.733038	1.724868	2.846246	14	1	25	1255.736
0.314159	0.735125	0.037270	134	143	123	1254.742
2.513274	1.361998	-2.207254	15	142	24	1254.635
-2.827433	2.950896	1.797889	129	138	25	1254.405
2.303835	1.773527	-1.039582	137	103	5	1254.026
-0.104720	1.321019	-2.749776	140	136	28	1253.538
1.780236	2.558223	-1.164189	136	103	6	1253.533
2.932153	1.821360	-2.984352	141	139	27	1253.327
2.303835	1.865619	-0.952036	137	103	4	1253.313
0.628319	1.645417	-2.634725	138	138	28	1253.207
-2.513274	1.553895	0.489607	6	1	121	1252.892
-0.837758	1.858863	-3.106022	1	143	28	1251.148
-0.733038	1.523102	2.765920	16	1	24	1250.235
-2.932153	1.735719	-3.092485	124	141	27	1249.984
0.628319	1.498261	-2.425270	137	143	29	1249.801
-0.209440	1.487886	-3.066037	11	5	26	1249.024
-0.733038	0.628626	-1.751180	143	39	4	1248.209
1.151917	2.635686	2.834950	14	9	24	1247.795
-0.418879	1.560345	2.985899	14	2	25	1247.675
-2.408554	0.927138	-2.569686	142	143	28	1247.606
-3.036873	1.524811	-2.844718	139	136	27	1247.514
-0.418879	1.698726	-2.973576	7	142	27	1247.059
-0.418879	1.809020	2.949741	13	143	25	1246.781
-0.523599	1.109345	-2.172718	130	2	27	1246.575
-1.047198	2.898932	0.139973	20	4	20	1246.028
1.151917	2.213937	0.621892	133	29	130	1245.730
1.047198	0.864300	0.043549	138	30	132	1245.597
0.628319	2.107523	3.129581	0	141	27	1245.153
1.047198	2.528686	2.737228	13	10	24	1245.100
-0.104720	1.498261	-2.425270	140	141	28	1244.563
-1.989675	1.392869	3.136903	137	142	28	1244.506
-2.932153	2.950896	1.797889	129	139	25	1244.425
-0.314159	1.234375	-2.421194	12	13	24	1244.066
-0.628319	1.106275	-2.420800	135	2	28	1243.906
-0.314159	1.724868	2.846246	12	5	25	1243.766
2.094395	1.934585	-1.487979	136	106	10	1243.410
2.199115	1.986720	-0.993220	137	103	5	1243.313
-0.418879	1.392869	3.136903	13	5	26	1242.812
-0.523599	1.199898	-2.777257	19	11	23	1242.151
-0.523599	1.452754	-2.738631	136	139	28	1241.861
-1.256637	2.970019	-1.282382	1	36	11	1241.007
2.094395	2.283304	-2.345584	139	111	17	1241.004
-0.104720	2.201829	-0.001735	132	143	123	1240.837
2.094395	1.928342	-1.351174	136	105	9	1240.679
0.628319	1.925185	0.231170	126	4	126	1240.298
-2.722714	2.676638	0.540364	142	104	138	1240.025
2.303835	2.033572	-1.842884	138	108	12	1239.963
2.722714	1.712415	-2.747921	142	0	28	1239.600
2.199115	1.817772	-1.689625	135	107	8	1238.577
-3.036873	2.014149	0.444138	9	0	120	1238.573
-2.408554	2.932096	2.377790	130	139	25	1238.292
2.199115	2.336046	-1.115799	137	105	12	1237.148
2.513274	1.304210	-2.084225	16	142	23	1236.657
-2.722714	1.454061	-2.950416	137	138	28	1236.552
0.000000	1.634747	-2.426198	140	139	28	1235.882
2.303835	2.108277	-2.095907	139	109	14	1235.263
0.418879	1.724852	0.202831	129	2	124	1234.908
2.094395	1.498261	-2.425270	131	134	28	1234.646
-1.047198	2.885017	0.655562	20	4	20	1234.253
