144	1.2
-0.092410	0.128235	-1.518036
1QFW_r_u.pdb.ms	73.125	52.539	43.303
1QFW_l_u.pdb.ms	83.413	16.440	35.175
-2.617994	1.954572	-0.859208	130	7	24	2088.699
-2.513274	1.954572	-0.859208	130	7	24	2016.199
3.036873	1.788829	-1.947553	111	0	143	2000.039
3.036873	1.691693	-1.871572	111	0	0	1990.276
3.036873	1.351855	-1.855234	112	142	139	1928.572
2.932153	1.697162	-1.249026	115	143	21	1923.094
-3.141593	1.691693	-1.871572	112	142	0	1896.480
3.036873	1.697162	-1.249026	116	141	21	1894.943
-3.141593	1.915467	-1.883143	112	143	1	1874.275
2.932153	1.808822	-1.817375	111	2	1	1866.543
2.932153	1.685031	-2.009038	110	1	140	1860.845
-3.141593	1.788829	-1.947553	112	142	143	1852.019
2.932153	1.691693	-1.871572	111	0	142	1846.377
3.036873	1.915467	-1.883143	112	1	1	1846.097
3.036873	1.471330	-1.886160	111	142	141	1845.525
-1.256637	0.893140	2.251698	123	9	114	1832.094
-3.141593	2.131223	-1.174311	120	9	22	1831.522
3.036873	1.590018	-1.941652	112	142	140	1828.559
3.036873	1.685031	-2.009038	111	143	141	1827.002
-3.036873	1.571702	-2.098435	112	138	138	1826.762
2.932153	1.577688	-1.814941	111	0	142	1816.489
3.036873	1.892144	-2.005340	111	1	143	1810.631
3.036873	1.258247	-1.953634	111	142	136	1800.805
3.036873	1.808822	-1.817375	112	143	1	1795.791
3.036873	2.131223	-1.174311	120	10	22	1794.846
-3.036873	1.915467	-1.883143	113	141	1	1784.635
2.827433	1.808822	-1.817375	111	4	1	1782.139
-3.036873	0.916555	-2.287173	105	137	136	1781.372
1.780236	1.374245	-1.226417	122	13	136	1777.061
-2.513274	2.036004	-0.757062	131	10	23	1776.926
3.036873	2.226002	-1.060248	122	13	23	1776.574
2.722714	2.244035	-1.229456	120	17	22	1773.284
-3.141593	1.808822	-1.817375	112	142	1	1771.882
2.932153	2.244035	-1.229456	119	14	22	1771.103
2.932153	2.336046	-1.115799	122	16	23	1770.072
-2.408554	0.958731	-2.852552	117	137	122	1768.988
3.036873	2.145635	-1.327708	117	10	20	1765.468
2.932153	1.351855	-1.855234	110	0	140	1764.755
-3.036873	1.788829	-1.947553	113	140	143	1761.036
2.932153	2.131223	-1.174311	120	11	22	1760.507
-3.141593	1.590018	-1.941652	112	141	141	1760.171
-1.256637	1.665187	1.477402	137	30	136	1757.821
2.932153	1.459314	-1.765003	112	0	141	1757.211
-2.617994	2.036004	-0.757062	131	10	24	1753.026
3.036873	1.577688	-1.814941	111	143	0	1752.782
-2.094395	2.417202	-0.103363	132	25	19	1750.258
0.418879	2.443112	2.883761	132	16	127	1749.184
-3.141593	1.927474	-1.754616	113	142	3	1746.502
-2.617994	2.079746	-0.897699	128	10	23	1746.210
1.256637	1.652224	-0.996105	120	12	3	1745.908
