144	1.2
-1.018513	2.686751	-1.702933
1OPH_r_u.pdb.ms	38.460	26.949	21.224
1OPH_l_u.pdb.ms	20.919	35.556	65.259
2.408554	2.395716	1.977184	25	133	125	1350.941
2.513274	1.665496	2.397872	26	127	124	1343.621
1.151917	0.817732	-3.084486	13	117	119	1340.410
0.837758	0.670850	-1.945257	28	140	131	1311.261
-2.827433	0.954456	-1.287293	121	9	139	1288.472
2.408554	2.517528	1.923289	25	133	122	1284.102
2.408554	2.601432	2.102535	24	132	122	1274.851
-1.151917	1.697162	-1.249026	20	118	121	1273.986
2.617994	1.510518	1.884920	28	128	130	1266.077
2.303835	2.517528	1.923289	25	132	124	1249.801
2.513274	1.794553	2.374618	26	127	123	1246.112
2.408554	1.794553	2.374618	25	126	123	1239.848
-1.047198	1.797469	-1.169105	22	119	122	1236.082
2.513274	2.479849	2.126925	25	133	122	1235.811
0.837758	0.803410	-1.984567	28	139	131	1235.805
2.303835	2.395716	1.977184	25	132	125	1234.017
1.361357	0.806832	3.022155	14	116	121	1229.071
-0.104720	1.586948	-1.696296	22	130	115	1221.804
2.617994	1.588901	2.301496	27	129	125	1220.059
2.199115	2.395716	1.977184	25	130	125	1219.666
-0.104720	1.708430	-1.627552	22	130	115	1218.962
-0.418879	1.475119	-1.648255	20	124	118	1218.502
-2.094395	2.584774	1.046703	126	17	139	1213.238
-2.722714	0.954456	-1.287293	121	8	139	1207.685
2.722714	1.401926	1.822930	28	129	131	1206.784
-0.209440	1.226043	-1.693533	22	126	117	1205.971
2.513274	1.691817	2.061688	27	127	128	1204.076
2.617994	1.612085	1.968802	28	128	129	1202.383
0.942478	0.803410	-1.984567	27	141	130	1202.067
2.408554	2.423190	1.789783	25	134	123	1201.585
-0.314159	1.597178	-1.575607	22	126	119	1201.516
1.151917	0.918305	3.107845	12	117	120	1201.079
-0.418879	1.597178	-1.575607	21	124	120	1200.764
-1.256637	1.813816	-1.298435	19	118	121	1198.288
2.303835	2.423190	1.789783	25	133	123	1196.214
-0.209440	1.459314	-1.765003	22	127	116	1195.910
-1.256637	2.768238	-1.679243	8	120	116	1194.547
-1.151917	1.915790	-1.216366	21	118	123	1194.397
-0.418879	1.361031	-1.613971	21	125	117	1192.849
-1.047198	1.697162	-1.249026	21	119	121	1190.238
-1.151917	1.813816	-1.298435	21	119	121	1189.486
1.884956	2.134269	-1.948042	5	9	113	1188.945
-1.047198	1.915790	-1.216366	22	119	122	1188.903
-2.513274	2.558146	0.627191	126	18	140	1188.847
2.408554	2.479849	2.126925	24	132	122	1186.420
2.408554	1.691817	2.061688	26	126	128	1181.383
1.989675	2.019676	-1.980944	4	10	114	1180.868
-2.617994	2.558146	0.627191	127	19	140	1178.737
-0.209440	1.713125	-1.503073	23	127	119	1178.508
2.617994	1.665496	2.397872	27	128	124	1177.157
-0.209440	1.475119	-1.648255	21	128	115	1175.061
1.361357	0.919522	2.948277	12	115	121	1173.945
1.047198	0.803410	-1.984567	27	142	131	1171.975
2.408554	1.665496	2.397872	25	126	123	1170.033
2.408554	1.645258	2.188109	26	126	126	1169.082
2.513274	1.720612	2.279888	27	127	124	1167.812
-1.570796	2.676780	-1.901158	6	121	115	1167.722
1.256637	0.919522	2.948277	11	115	121	1167.452
-1.989675	2.584774	1.046703	125	16	139	1166.456
2.513274	1.495297	2.007188	27	127	129	1165.507
-1.361357	2.768238	-1.679243	7	121	116	1164.328
2.513274	1.645258	2.188109	27	127	126	1160.935
1.361357	1.032316	2.884221	10	115	121	1160.395
1.256637	0.918305	3.107845	13	117	119	1160.138
-0.314159	1.475119	-1.648255	21	125	118	1160.035
-0.314159	1.340441	-1.731580	21	126	117	1159.710
1.256637	0.817732	-3.084486	14	117	119	1157.903
2.199115	2.517528	1.923289	24	131	124	1157.568
2.513274	1.739676	2.496017	26	127	122	1157.273
-1.256637	2.646182	-1.614036	7	121	117	1156.264
2.513274	1.568892	2.098362	27	127	127	1155.871
2.199115	1.728940	1.931535	24	121	135	1155.431
2.513274	2.395716	1.977184	25	134	122	1154.633
0.942478	0.670850	-1.945257	28	141	131	1154.502
2.617994	1.522373	1.764991	28	128	132	1153.610
3.036873	2.479849	2.126925	23	139	116	1153.115
0.628319	1.077642	-1.227073	28	1	136	1151.113
2.617994	1.495297	2.007188	28	128	128	1151.023
2.199115	2.601432	2.102535	24	129	123	1150.577
1.570796	2.460902	0.490079	25	6	133	1150.173
-1.256637	1.697162	-1.249026	18	117	121	1150.127
2.722714	1.510518	1.884920	28	129	130	1149.477
-1.466077	2.676780	-1.901158	7	121	115	1148.721
-0.942478	1.823386	-1.429807	13	122	115	1148.646
-2.932153	0.954456	-1.287293	122	10	138	1147.814
2.303835	1.866694	2.473686	24	124	122	1146.907
2.513274	2.601432	2.102535	24	133	121	1146.522
-0.209440	1.484118	-1.529156	22	128	115	1145.391
-0.209440	1.597178	-1.575607	23	126	120	1144.736
1.256637	1.032316	2.884221	9	115	121	1144.159
0.837758	1.258247	-1.953634	22	129	118	1143.134
-2.199115	2.519348	0.843503	125	17	141	1142.266
-1.466077	2.570050	-1.804492	6	121	115	1141.335
2.408554	1.720612	2.279888	26	126	124	1140.694
-0.209440	1.823834	-1.560483	23	127	119	1140.413
2.513274	2.517528	1.923289	25	134	122	1140.296
2.722714	1.571702	-2.098435	5	143	106	1137.705
-2.303835	2.519348	0.843503	126	18	141	1137.389
2.932153	2.479849	2.126925	23	138	116	1137.148
2.303835	2.303283	1.855938	25	132	126	1134.651
-0.209440	1.361031	-1.613971	22	127	118	1132.243
-0.209440	1.708430	-1.627552	23	127	119	1130.967
-0.314159	1.361031	-1.613971	22	126	118	1130.319
2.408554	1.866694	2.473686	25	125	122	1130.190
2.303835	2.479849	2.126925	25	130	124	1130.170
-2.408554	0.497870	0.727828	8	124	24	1129.239
2.303835	2.180752	1.908485	26	132	127	1129.138
2.513274	1.588901	2.301496	27	127	125	1128.585
-0.523599	1.361031	-1.613971	20	124	115	1127.760
-0.209440	1.471330	-1.886160	21	128	115	1126.105
0.733038	0.885626	-1.866061	28	138	132	1125.684
2.408554	2.603559	2.555114	22	127	118	1125.385
-1.256637	1.915790	-1.216366	20	117	123	1124.911
0.733038	1.392869	3.136903	11	127	112	1123.877
0.523599	0.982609	-1.136920	29	143	137	1123.546
-0.104720	1.373422	-1.484281	23	128	119	1123.490
2.617994	2.005145	0.941012	28	133	139	1123.322
2.513274	1.770460	2.154208	27	127	126	1123.158
2.617994	1.509287	2.204647	27	129	126	1122.341
-1.466077	2.779245	-2.046268	10	121	114	1121.456
-0.523599	2.040501	-1.411488	18	125	115	1121.030
1.256637	1.130958	2.972931	9	116	120	1120.308
0.837758	0.757046	-1.816019	27	142	132	1120.225
1.151917	0.725300	-2.975134	16	118	119	1120.042
2.617994	1.568892	2.098362	28	128	127	1119.730
-1.570796	2.779245	-2.046268	8	121	114	1118.794
2.513274	1.616061	2.521531	26	127	122	1118.763
0.628319	0.972820	-1.762780	28	139	132	1118.365
-0.314159	1.226043	-1.693533	21	125	118	1116.871
2.617994	2.635396	1.848850	23	138	119	1116.627
1.466077	2.575994	0.391718	25	5	133	1116.443
-1.047198	1.579624	-1.199759	21	119	120	1116.194
1.256637	0.806832	3.022155	12	115	121	1115.892
-0.733038	1.484741	-1.279219	23	122	119	1115.815
2.408554	1.770460	2.154208	26	126	126	1114.868
2.408554	1.739676	2.496017	25	126	122	1114.766
-1.151917	1.797469	-1.169105	20	118	122	1114.443
-0.628319	1.710583	-1.376890	24	125	119	1114.359
1.570796	2.032917	-2.199917	143	136	104	1114.081
2.303835	2.272099	2.018594	26	131	126	1114.026
2.408554	2.272099	2.018594	25	132	126	1113.459
-1.256637	1.710583	-1.376890	19	118	120	1112.844
3.036873	2.601432	2.102535	23	140	117	1112.603
0.733038	1.258247	-1.953634	22	128	118	1110.893
-1.780236	2.442222	-1.195837	19	121	113	1110.723
2.513274	2.355462	2.151441	25	132	124	1110.427
-1.675516	2.442222	-1.195837	20	122	113	1109.485
0.837758	1.360161	-3.018404	13	127	112	1108.717
2.408554	1.588901	2.301496	26	126	125	1108.052
1.466077	1.032316	2.884221	12	115	121	1107.912
-0.209440	1.496414	-2.009267	20	128	113	1106.380
2.617994	1.321609	2.687717	27	132	118	1105.892
1.256637	0.700065	3.115430	14	116	121	1105.413
-0.418879	1.226043	-1.693533	20	124	118	1105.129
0.837758	1.232870	-1.822773	23	130	119	1104.899
-0.418879	1.586948	-1.696296	21	124	119	1104.866
2.827433	1.522373	1.764991	28	131	132	1104.668
1.256637	1.242312	2.941234	7	116	121	1104.590
-1.675516	2.779245	-2.046268	7	121	114	1104.326
2.303835	1.665496	2.397872	25	125	124	1104.181
1.570796	2.125183	2.445598	15	119	121	1104.012
-1.884956	2.019912	2.686612	6	2	108	1103.502
-0.314159	1.459314	-1.765003	20	127	115	1103.492
-0.314159	1.484118	-1.529156	22	126	119	1102.847
-1.256637	1.797469	-1.169105	19	116	123	1102.057
-0.628319	1.376560	-1.355481	23	123	118	1101.920
-1.151917	2.768238	-1.679243	9	120	116	1101.638
0.523599	0.972820	-1.762780	29	138	132	1101.362
2.513274	1.728940	1.931535	27	127	130	1101.210
-2.513274	0.616968	0.820489	8	124	26	1101.024
-2.617994	1.049272	-1.376344	121	7	138	1099.058
2.094395	2.517528	1.923289	24	130	124	1098.981
1.047198	1.559671	-1.074934	25	13	5	1098.927
2.513274	1.393612	1.952016	27	127	129	1098.871
2.827433	2.479849	2.126925	23	137	116	1098.828
-1.675516	1.634747	-2.426198	143	141	108	1098.456
-0.104720	1.713125	-1.503073	24	128	120	1098.438
-1.151917	1.679277	-1.122421	20	117	122	1098.375
0.628319	0.954456	-1.287293	28	143	136	1098.045
2.199115	2.423190	1.789783	25	132	126	1097.895
2.932153	2.601432	2.102535	23	138	117	1095.349
-1.151917	1.928342	-1.351174	21	119	121	1095.167
-0.314159	1.586948	-1.696296	22	125	118	1094.932
2.513274	1.922616	0.844633	27	132	140	1094.488
2.617994	1.888979	0.982922	28	133	139	1093.555
-1.047198	2.729840	-1.368237	7	120	117	1093.484
-0.942478	1.697162	-1.249026	22	120	121	1092.072
2.408554	0.965426	1.686615	28	139	139	1092.008
-0.418879	1.232870	-1.822773	20	123	116	1091.498
-2.408554	2.558146	0.627191	125	17	140	1091.317
0.942478	1.432325	-1.029054	25	12	7	1090.929
-1.047198	2.517528	1.923289	122	14	138	1090.299
1.466077	0.806832	3.022155	16	116	121	1090.288
0.837758	0.833613	-1.357492	24	141	111	1089.894
2.199115	1.645258	2.188109	23	122	133	1088.826
0.000000	1.823834	-1.560483	24	129	119	1088.521
1.466077	2.114380	0.531457	22	7	19	1087.891
0.628319	0.670850	-1.945257	29	137	131	1087.369
-0.314159	1.708430	-1.627552	22	125	119	1087.245
1.466077	2.100482	-2.301084	142	136	105	1087.163
2.513274	2.272099	2.018594	26	133	124	1086.625
2.303835	1.720612	2.279888	25	125	125	1085.400
2.303835	2.635396	1.848850	25	134	122	1085.172
1.361357	0.700065	3.115430	16	117	120	1083.702
1.466077	2.321510	1.685664	7	121	19	1083.678
3.036873	2.637087	3.132730	12	116	119	1083.006
2.932153	2.395716	1.977184	23	139	117	1082.765
-0.314159	1.713125	-1.503073	23	126	119	1082.676
2.513274	2.554022	2.320619	24	131	120	1082.558
2.513274	1.401926	1.822930	27	127	131	1082.422
-0.104720	1.823386	-1.429807	24	128	120	1082.112
-0.104720	2.020545	2.088672	117	2	4	1081.834
