128	1.2
0.083266	1.790361	-0.224861
1K74_r_u.pdb.ms	7.802	25.531	45.941
1K74_l_u.pdb.ms	11.103	30.075	18.350
-2.827433	1.770514	3.070982	127	121	22	1460.551
-3.141593	1.522237	3.102018	0	120	23	1446.412
-3.036873	1.522237	3.102018	0	120	23	1442.584
1.361357	1.484118	-1.529156	127	28	25	1406.619
-3.036873	1.612720	-3.080498	1	121	23	1399.848
1.256637	1.262791	-1.549229	126	30	23	1397.537
-3.141593	1.647395	3.085437	0	122	23	1350.726
1.361357	1.262791	-1.549229	124	30	23	1345.038
-2.932153	1.770514	3.070982	126	125	23	1341.044
-0.733038	1.657997	-0.325127	4	20	34	1335.977
0.837758	1.269614	-1.275246	2	29	27	1323.170
-3.036873	1.647395	3.085437	0	121	23	1321.117
0.942478	1.155458	-1.460623	2	32	23	1318.809
1.361357	1.155458	-1.460623	122	30	24	1318.154
-2.827433	1.735719	-3.092485	1	121	22	1313.223
1.256637	1.484118	-1.529156	0	29	25	1312.229
-0.942478	1.867524	-0.240083	113	23	31	1311.660
0.837758	1.266731	-1.412461	5	30	24	1310.697
-1.151917	1.867524	-0.240083	114	24	31	1310.234
1.466077	1.262791	-1.549229	122	30	23	1306.521
-2.827433	1.647395	3.085437	127	120	23	1304.183
0.733038	1.197745	-1.173705	1	29	27	1302.545
-1.047198	1.983318	-0.247182	111	22	31	1301.653
0.942478	1.269614	-1.275246	1	29	27	1299.964
-3.141593	1.770514	3.070982	0	123	22	1296.473
1.256637	1.266731	-1.412461	125	29	25	1295.692
-1.256637	1.999226	-0.620717	114	15	31	1295.580
1.256637	1.197745	-1.173705	122	26	28	1293.668
-2.932153	1.612720	-3.080498	1	121	23	1290.966
-2.827433	1.685196	2.967046	126	120	22	1289.895
1.361357	1.340441	-1.731580	126	31	21	1289.852
1.361357	1.269614	-1.275246	122	27	27	1289.003
-2.932153	1.858863	-3.106022	127	126	23	1286.949
-0.523599	0.866940	0.851229	100	34	6	1286.312
-1.570796	1.620988	-0.875920	122	11	31	1286.248
1.256637	1.162103	-1.322553	123	29	26	1283.384
1.466077	1.373422	-1.484281	123	28	25	1281.722
-3.036873	1.770514	3.070982	126	125	23	1280.981
1.361357	1.162103	-1.322553	121	28	25	1278.303
-3.036873	1.560345	2.985899	126	121	23	1277.487
-0.418879	0.937395	0.729108	100	32	9	1275.335
1.361357	1.266731	-1.412461	123	29	25	1273.850
-0.733038	1.739971	-0.228876	1	20	35	1272.167
1.151917	1.162103	-1.322553	124	29	25	1269.759
1.151917	1.266731	-1.412461	127	29	25	1268.716
-1.675516	1.673267	-0.665453	122	15	32	1266.419
-1.047198	2.049502	-0.137989	109	23	29	1264.224
-2.932153	1.647395	3.085437	127	122	23	1261.501
1.466077	1.484118	-1.529156	125	28	25	1260.783
1.989675	1.115957	-1.787597	111	31	18	1258.353
-0.837758	1.657997	-0.325127	5	20	34	1256.730
-0.628319	0.943701	0.980328	101	34	5	1255.450
-2.932153	1.735719	-3.092485	127	124	23	1252.465
1.675516	1.049272	-1.376344	111	29	23	1250.518
0.942478	1.262791	-1.549229	4	32	22	1249.626
-2.932153	1.685196	2.967046	126	120	22	1249.372
-0.523599	0.937395	0.729108	102	34	9	1248.435
0.209440	0.745971	-0.781286	114	34	18	1246.815
0.837758	1.162103	-1.322553	2	30	25	1244.802
-0.418879	1.168025	0.717075	100	31	11	1243.634
-3.036873	1.735719	-3.092485	1	123	22	1243.286
1.466077	1.049272	-1.376344	118	29	24	1242.815
-0.628319	0.866940	0.851229	103	35	7	1240.918
-2.722714	1.735719	-3.092485	0	120	22	1240.003
1.256637	1.269614	-1.275246	124	27	27	1239.651
-0.837758	0.745971	-0.781286	14	25	23	1238.935
-3.036873	1.858863	-3.106022	127	127	23	1236.565
1.151917	1.269614	-1.275246	125	27	27	1235.842
-3.141593	1.487886	-3.066037	2	120	24	1235.423
-2.722714	1.770514	3.070982	127	120	22	1232.957
1.361357	1.475119	-1.648255	127	30	23	1232.570
-1.256637	1.957868	-0.490784	114	18	31	1229.998
-3.141593	1.612720	-3.080498	1	121	23	1229.227
-0.837758	1.739971	-0.228876	2	20	35	1228.376
-1.256637	1.579542	-0.755917	124	15	32	1227.556
-1.047198	1.816510	-0.008631	112	28	28	1225.372
2.513274	2.539532	-0.074548	120	27	24	1225.201
-1.361357	1.551135	-0.642994	124	17	32	1225.126
1.780236	1.043272	-1.522986	111	30	21	1224.174
-0.314159	0.715701	0.699906	99	32	7	1223.479
-0.942478	0.884060	0.334199	5	40	18	1222.541
-1.361357	1.629346	-0.542669	122	19	32	1221.933
-1.361357	1.673267	-0.665453	122	16	32	1221.911
1.151917	1.262791	-1.549229	0	31	23	1219.918
1.466077	1.162103	-1.322553	119	28	26	1219.834
-1.256637	2.036004	-0.757062	114	12	31	1219.230
-1.570796	1.495002	-0.839810	127	11	32	1219.213
1.361357	1.373422	-1.484281	125	28	25	1218.718
1.256637	1.077642	-1.227073	120	28	26	1218.575
0.733038	1.317907	-1.121023	2	26	29	1217.253
1.466077	1.266731	-1.412461	122	28	25	1216.701
-1.570796	1.752959	-0.567548	114	14	30	1215.933
0.000000	0.634455	-0.534790	113	35	16	1215.131
-1.361357	1.752959	-0.567548	119	18	32	1214.977
-2.932153	1.522237	3.102018	0	119	23	1213.848
-1.256637	1.832060	-0.821627	119	12	32	1213.248
-1.151917	1.911828	-0.364489	114	21	32	1211.625
1.570796	1.374245	-1.226417	119	27	28	1211.385
-2.827433	1.821360	-2.984352	1	123	23	1209.337
1.361357	1.600470	-1.453196	0	27	27	1208.241
-0.523599	0.751046	0.863821	100	34	5	1208.193
-1.256637	1.707714	-0.787321	122	14	32	1207.924
-2.617994	1.581515	-0.419414	2	18	31	1207.400
1.675516	1.197745	-1.173705	114	25	27	1205.291
1.466077	1.374245	-1.226417	121	28	28	1204.816
1.466077	1.155458	-1.460623	120	29	24	1203.176
1.466077	1.340441	-1.731580	123	31	20	1202.573
-2.827433	1.612720	-3.080498	0	120	23	1202.350
-1.047198	1.867524	-0.240083	113	23	31	1201.676
-0.523599	1.001920	0.848054	100	33	8	1200.660
1.256637	1.373422	-1.484281	127	29	25	1200.544
1.466077	1.475119	-1.648255	125	30	23	1200.255
-0.733038	1.616900	-0.207457	3	23	34	1199.881
1.570796	1.262791	-1.549229	120	29	23	1199.364
-1.884956	1.744927	-0.911892	117	11	30	1199.186
1.466077	1.361031	-1.613971	123	30	23	1198.647
0.837758	1.376560	-1.355481	5	28	26	1197.920
-1.256637	1.794699	-0.694061	119	15	32	1197.037
-0.418879	0.829531	0.665695	101	33	9	1196.507
1.675516	1.317907	-1.121023	116	24	29	1195.549
1.884956	1.049272	-1.376344	109	27	23	1195.115
-0.942478	2.111003	-0.268632	108	19	30	1194.829
1.361357	1.361031	-1.613971	125	30	23	1192.872
1.884956	1.155458	-1.460623	111	28	23	1192.116
-3.141593	1.560345	2.985899	127	121	23	1191.889
1.989675	0.984265	-2.156073	112	33	13	1191.674
-0.628319	1.001920	0.848054	103	35	8	1191.494
0.837758	1.213483	-1.039417	126	27	29	1190.956
-0.942478	1.983318	-0.247182	110	21	31	1190.781
2.513274	2.450821	0.084741	122	24	25	1190.165
1.256637	1.376560	-1.355481	126	27	27	1189.798
-1.047198	1.012180	0.304066	6	38	21	1189.684
-0.523599	1.119777	0.834702	100	32	9	1189.676
-2.722714	1.612720	-3.080498	0	119	23	1189.663
-2.722714	1.581515	-0.419414	3	17	32	1189.404
-0.733038	0.814161	1.010949	103	36	3	1189.019
2.408554	1.162103	-1.322553	94	13	20	1188.576
2.617994	2.122474	-0.648314	4	16	35	1188.284
1.884956	1.262791	-1.549229	112	30	22	1186.600
-3.141593	1.431907	3.015410	127	119	23	1186.307
-2.199115	1.813816	-1.298435	111	5	28	1186.276
-1.256637	1.983318	-0.247182	112	23	30	1185.579
0.942478	1.162103	-1.322553	127	31	25	1185.133
-2.513274	1.934585	-1.487979	104	9	24	1184.794
-0.942478	1.786634	-0.346247	3	17	35	1184.637
0.942478	1.266731	-1.412461	3	30	25	1183.782
1.570796	1.361031	-1.613971	121	29	23	1183.329
1.570796	1.317907	-1.121023	118	25	29	1182.316
1.151917	1.484118	-1.529156	2	29	25	1182.236
-1.361357	1.794699	-0.694061	119	15	32	1181.655
-1.570796	1.522416	-0.954956	126	9	31	1180.708
1.256637	0.492205	-1.397963	111	33	16	1180.193
1.570796	1.266731	-1.412461	116	31	25	1179.440
