120	1.2
2.837713	1.120180	0.328727
1E6J_r_u.pdb.ms	63.727	-1.881	29.947
1E6J_l_u.pdb.ms	11.669	-0.188	19.922
-0.418879	2.245175	2.460236	33	115	14	1293.322
2.094395	3.088868	-0.989501	41	115	5	1283.193
2.827433	2.646182	-1.614036	31	111	14	1275.669
2.408554	2.890337	-0.825633	40	117	8	1274.940
-3.141593	2.856905	-0.318441	40	0	6	1269.347
1.675516	2.768238	-1.679243	39	119	12	1254.244
-3.141593	1.027004	-0.203653	40	118	12	1237.293
-3.141593	2.734349	-0.289298	40	119	5	1223.655
1.361357	2.886428	-1.793217	40	116	8	1222.918
-0.523599	2.245175	2.460236	33	114	14	1220.455
2.722714	2.518454	-1.565852	31	109	14	1219.148
-1.675516	0.451839	-2.078193	38	113	10	1200.955
1.570796	2.886428	-1.793217	39	119	10	1196.251
-3.141593	0.961898	-0.469425	39	116	15	1194.185
-2.932153	2.898932	0.139973	40	117	4	1191.330
3.036873	2.661713	-0.529511	40	0	7	1190.459
2.932153	1.205845	-0.415993	39	115	15	1186.458
2.513274	2.890337	-0.825633	40	118	8	1185.458
3.036873	1.934585	-1.487979	31	114	19	1184.884
0.837758	1.304210	-2.084225	37	115	17	1182.804
0.733038	1.304210	-2.084225	37	114	17	1180.610
2.932153	1.027004	-0.203653	40	115	12	1180.339
-0.418879	2.125183	2.445598	33	116	14	1180.124
1.256637	2.886428	-1.793217	39	116	11	1179.734
-0.628319	1.199898	-2.777257	36	108	15	1177.557
2.932153	1.131400	-0.306629	40	116	13	1177.497
-0.628319	2.181338	2.313721	33	114	13	1176.798
2.932153	2.978333	-0.412090	40	119	6	1176.544
-0.418879	2.181338	2.313721	34	116	13	1176.464
-0.523599	1.464952	2.329245	38	112	0	1174.168
0.628319	1.304210	-2.084225	36	113	17	1173.989
-0.733038	1.199898	-2.777257	35	107	15	1172.335
0.733038	1.258247	-1.953634	36	114	18	1171.513
0.209440	1.234531	-2.190148	37	112	17	1169.885
3.036873	1.708430	-1.627552	30	112	17	1169.543
2.094395	2.970019	-1.282382	40	119	8	1167.109
2.827433	2.856905	-0.318441	41	116	6	1166.398
0.837758	1.361998	-2.207254	38	115	16	1166.199
2.827433	2.453499	-1.008861	38	1	11	1164.769
1.151917	2.996437	-2.089121	40	118	9	1163.107
3.036873	2.453499	-1.008861	38	3	11	1162.198
0.628319	1.258247	-1.953634	35	113	18	1161.810
1.989675	2.970019	-1.282382	40	118	9	1160.950
2.722714	2.978333	-0.412090	41	115	5	1159.511
2.827433	1.487681	-1.406069	35	117	15	1159.055
2.932153	2.608630	-1.378011	32	110	13	1156.871
-3.141593	2.608630	-1.378011	32	111	13	1156.009
2.932153	2.336046	-1.115799	38	2	12	1155.204
3.036873	1.823386	-1.429807	31	112	18	1155.121
3.036873	2.449191	-0.633651	36	116	15	1154.215
-0.523599	2.181338	2.313721	33	114	13	1154.035
-3.141593	1.086822	-0.441112	39	117	15	1153.495
2.932153	1.147363	-0.558448	38	115	16	1152.170
0.733038	1.361998	-2.207254	37	114	16	1152.096
-2.199115	0.386248	-2.690943	33	114	12	1150.832
-0.523599	1.199898	-2.777257	37	109	15	1150.630
-2.827433	3.011274	0.434110	41	114	4	1147.803
-1.884956	0.451839	-2.078193	37	111	10	1147.600
0.837758	1.168406	-2.301519	37	116	17	1145.821
3.036873	1.823834	-1.560483	31	114	18	1145.802
3.036873	2.040501	-1.411488	32	115	18	1145.588
-0.104720	1.866694	2.473686	37	111	4	1145.058
-3.036873	2.780471	0.027732	41	116	4	1144.912
2.722714	1.150348	-0.176418	40	114	12	1142.830
0.837758	1.377070	-1.980984	37	114	16	1142.253
1.989675	2.850089	-1.343899	40	119	10	1141.819
-3.141593	1.459314	-1.765003	29	109	17	1140.964
-3.141593	1.934585	-1.487979	32	115	18	1139.619
-0.314159	2.245175	2.460236	33	116	14	1138.378
-0.523599	2.305347	2.311346	34	115	13	1138.270
1.256637	2.779245	-2.046268	39	119	12	1135.473
-0.418879	2.601432	2.102535	35	116	12	1134.747
3.036873	2.608630	-1.378011	32	110	13	1134.663
-2.408554	0.386248	-2.690943	31	112	12	1134.188
