160	1.2
1.560259	0.354445	-2.442521
1JWH_r_u.pdb.ms	23.767	19.677	-62.875
1JWH_l_u.pdb.ms	-9.376	65.922	-54.302
-2.408554	1.649932	0.576808	114	157	5	1684.595
-2.617994	1.451907	-0.066823	114	156	3	1679.034
1.151917	2.307188	-2.656134	121	157	6	1673.411
-2.513274	0.671396	1.004859	22	128	158	1657.788
-0.942478	0.420680	2.088164	32	126	157	1654.699
-2.303835	1.622114	0.701509	115	156	7	1653.758
-2.617994	0.588527	1.181755	20	124	13	1648.305
1.361357	1.026525	2.506945	125	145	3	1647.463
-2.513274	0.712883	1.174216	21	126	15	1645.771
-2.199115	2.261466	-1.557500	20	128	158	1636.564
-2.303835	1.649932	0.576808	114	155	5	1629.115
-2.617994	0.712883	1.174216	19	125	15	1624.730
2.094395	2.604150	-2.885208	26	124	156	1622.039
1.570796	0.757389	1.501184	121	153	158	1618.569
1.570796	1.367028	-2.420041	31	127	152	1612.474
-2.617994	1.492424	-0.190932	114	156	0	1611.835
-0.837758	0.519001	1.900488	33	126	156	1611.638
-2.513274	2.355165	-1.833173	22	128	159	1609.762
1.675516	0.757389	1.501184	122	152	158	1605.618
-1.256637	0.283625	2.405603	31	125	158	1604.655
1.256637	1.934802	2.927634	125	144	157	1601.982
-3.141593	0.518569	1.644237	18	127	152	1601.800
1.884956	1.522237	3.102018	30	126	156	1601.311
-2.932153	0.540208	1.400497	20	123	12	1593.780
2.722714	1.527261	-0.304916	124	145	7	1592.516
2.722714	1.361196	2.914780	15	127	148	1591.540
1.989675	2.364509	-1.644533	121	153	142	1591.476
-2.303835	2.079746	-0.897699	14	127	152	1591.086
-2.094395	0.607708	-1.541026	24	125	156	1590.210
2.408554	1.847325	2.249051	31	129	3	1588.505
1.989675	2.355165	-1.833173	121	152	158	1587.241
-0.523599	0.636205	1.561170	32	127	153	1586.872
-1.256637	0.426507	2.367872	32	125	159	1584.848
-2.617994	1.055458	0.170394	116	153	7	1582.491
1.989675	1.971438	-2.765415	27	127	149	1581.242
1.884956	1.647395	3.085437	30	126	155	1581.008
-2.722714	0.588527	1.181755	19	123	13	1580.591
-2.408554	0.424766	-0.258729	115	152	158	1578.329
-2.932153	0.415893	1.464890	18	128	150	1576.142
-2.199115	2.079746	-0.897699	16	127	151	1575.341
-2.199115	2.256702	-1.401367	19	127	159	1574.986
-1.884956	0.535020	-1.891846	23	125	154	1574.689
-2.722714	1.375020	-0.170393	114	157	2	1574.568
-2.617994	2.245628	-1.899216	21	128	158	1572.549
-2.617994	1.574849	-0.091505	114	156	2	1571.972
-1.989675	2.244035	-1.229456	20	127	2	1566.920
1.780236	1.612720	-3.080498	29	125	153	1566.862
0.000000	2.729840	-1.368237	112	158	3	1566.273
1.047198	1.794553	2.374618	121	148	156	1564.070
1.780236	1.522237	3.102018	29	125	156	1562.340
2.094395	0.610738	-1.326786	117	152	159	1560.957
1.361357	0.882554	1.443757	121	154	3	1559.858
2.094395	2.364509	-1.644533	121	152	142	1559.679
-2.199115	2.157194	-0.792563	15	126	153	1557.751
-3.141593	1.435181	-0.739771	118	154	158	1556.658
-1.989675	0.849888	1.767901	116	6	158	1555.984
-2.827433	0.664008	1.360091	20	125	14	1555.200
-0.733038	0.405617	1.773533	31	125	155	1554.097
-2.722714	0.788382	1.331051	20	127	16	1553.426
3.036873	1.707244	-0.444770	126	146	8	1553.030
2.303835	2.556919	-2.655005	26	124	154	1552.189
-2.303835	1.954572	-0.859208	13	127	152	1551.962
1.780236	1.698726	-2.973576	29	126	151	1551.659
1.884956	2.355165	-1.833173	122	151	141	1551.576
2.094395	0.858261	-1.191729	118	151	4	1550.062
-2.617994	0.788382	1.331051	22	128	16	1548.495
1.466077	2.898932	0.139973	112	154	158	1547.930
1.884956	2.461774	-1.734913	120	152	143	1547.767
-2.199115	1.954572	-0.859208	15	127	152	1546.379
1.466077	1.690107	2.620910	125	145	4	1545.732
1.570796	1.431375	-2.313269	31	128	150	1544.553
3.036873	1.832690	-0.468440	126	147	9	1543.119
1.361357	1.490555	2.543284	125	147	7	1541.798
-2.513274	1.451907	-0.066823	114	154	3	1541.667
-2.094395	2.256702	-1.401367	20	127	0	1539.622
-1.780236	0.929031	0.185383	26	132	151	1538.871
0.418879	2.890337	-0.825633	113	157	0	1535.563
1.361357	2.898932	0.139973	113	156	158	1533.231
1.989675	2.461774	-1.734913	121	151	143	1531.554
-2.513274	1.410840	0.056219	114	155	6	1531.482
2.094395	0.732892	-1.254330	117	152	2	1530.715
2.932153	0.745971	-0.781286	122	147	151	1530.617
-2.932153	0.284058	0.357350	116	151	1	1528.486
-2.932153	2.321510	1.685664	26	126	155	1526.272
-2.827433	0.410700	0.270433	116	151	2	1525.929
-2.094395	0.499783	-1.654379	22	125	154	1525.718
1.780236	1.487886	-3.066037	29	126	154	1525.448
-0.628319	0.518569	1.644237	32	126	153	1524.791
1.989675	2.026196	-2.889057	28	126	150	1524.689
-0.314159	0.788382	1.331051	33	129	151	1523.742
-2.408554	2.364509	-1.644533	21	127	0	1523.514
-1.989675	0.535020	-1.891846	22	124	154	1523.159
