144	1.2
0.434617	1.973019	2.361490
1E4K_r_u.pdb.ms	50.507	25.062	11.744
1E4K_l_u.pdb.ms	66.743	62.074	-21.274
1.151917	2.014149	0.444138	7	17	11	1932.173
-2.094395	1.098383	-0.696430	133	131	130	1875.301
1.256637	1.713452	0.789419	5	17	16	1864.389
-1.570796	1.108079	2.612943	17	13	15	1835.775
1.047198	1.070157	-0.073422	17	8	10	1834.557
0.418879	1.340441	-1.731580	11	143	13	1832.422
1.151917	1.070157	-0.073422	16	9	10	1831.148
-2.094395	1.182540	-0.798952	135	132	129	1830.394
-2.199115	2.177132	2.600419	12	9	24	1828.573
-2.617994	1.679277	-1.122421	136	125	125	1817.870
1.361357	1.502469	0.151156	9	15	12	1806.829
-1.989675	2.052181	2.326959	8	9	28	1800.910
-2.094395	2.052181	2.326959	9	8	28	1800.523
0.418879	1.351855	-1.855234	12	143	13	1789.869
-2.722714	1.388849	2.233847	13	0	22	1773.163
1.256637	1.502469	0.151156	11	13	13	1763.141
1.151917	2.114380	0.531457	9	16	12	1761.071
-0.209440	1.535018	0.028869	24	4	8	1756.999
0.942478	2.556919	-2.655005	120	125	2	1756.962
-2.199115	1.098383	-0.696430	132	131	130	1755.398
-2.199115	1.974950	2.220596	10	6	28	1754.776
-1.989675	1.974950	2.220596	9	7	28	1752.537
-2.199115	2.052181	2.326959	10	7	28	1747.064
1.151917	2.131178	0.386663	8	17	10	1743.226
1.047198	2.237183	0.468799	11	15	12	1732.611
-2.617994	1.559671	-1.074934	134	127	125	1731.378
-2.513274	2.125183	2.445598	12	4	26	1730.609
-1.675516	1.108079	2.612943	18	12	15	1723.909
-2.094395	1.974950	2.220596	9	6	28	1722.801
0.418879	1.459314	-1.765003	12	142	13	1721.917
-2.722714	1.697162	-1.249026	138	126	125	1721.014
-2.094395	1.770460	2.154208	13	3	27	1720.469
1.256637	1.118930	0.045983	14	9	13	1717.023
-2.722714	1.813816	-1.298435	139	124	125	1713.000
1.047198	2.131178	0.386663	9	16	10	1712.576
-1.989675	1.098383	-0.696430	133	130	131	1711.307
1.047198	3.050410	3.138492	132	119	7	1707.080
1.151917	1.206950	-0.037248	16	8	12	1704.325
-2.094395	1.257816	-0.894317	135	131	127	1694.688
1.151917	1.713452	0.789419	6	17	16	1693.056
-2.827433	1.388849	2.233847	13	143	22	1689.988
-2.199115	1.182540	-0.798952	135	133	129	1680.670
0.942478	1.118930	0.045983	18	7	12	1677.250
0.942478	2.026074	0.300945	11	15	9	1675.839
1.151917	1.990470	0.580283	8	16	13	1672.186
1.047198	2.129501	0.238290	8	16	8	1670.992
-2.617994	1.579624	-1.199759	136	127	125	1670.046
-1.780236	1.108079	2.612943	20	11	16	1669.425
1.047198	2.114380	0.531457	11	15	12	1669.051
-1.989675	1.218146	-0.672643	135	129	130	1666.478
-1.989675	1.023796	-0.583691	132	129	132	1662.149
0.942478	2.131178	0.386663	12	15	10	1660.815
1.989675	2.996437	-2.089121	131	120	4	1659.952
1.256637	2.114380	0.531457	6	17	13	1659.157
1.256637	1.589936	0.825020	4	17	16	1657.764
1.780236	2.870445	-2.291001	130	120	3	1657.322
1.047198	1.118930	0.045983	17	9	12	1656.348
0.942478	2.129501	0.238290	11	16	8	1656.047
-2.094395	1.147363	-0.558448	133	129	131	1653.983
2.094395	2.996437	-2.089121	132	119	5	1651.733
1.047198	2.244355	0.309899	9	16	10	1649.438
-2.932153	1.893281	-1.083976	132	122	128	1649.024
1.361357	1.622749	0.121426	9	15	11	1644.653
-2.617994	1.697162	-1.249026	138	126	125	1644.516
1.361357	1.601408	0.242409	9	15	13	1642.064
1.256637	1.990470	0.580283	6	17	13	1641.078
1.466077	1.049272	-1.376344	131	127	129	1638.646
-2.722714	1.797469	-1.169105	138	124	126	1638.615
-1.151917	0.560531	2.378474	17	16	12	1635.673
-2.827433	1.331651	2.344497	14	143	20	1635.235
1.466077	1.502469	0.151156	8	16	12	1634.670
1.047198	2.014149	0.444138	10	16	11	1633.483
-2.094395	1.023796	-0.583691	131	129	132	1632.775
-2.303835	2.052181	2.326959	11	5	27	1632.118
-2.722714	2.181338	2.313721	12	2	28	1632.086
0.733038	1.793737	0.410270	13	14	10	1628.261
-0.314159	1.535018	0.028869	24	2	8	1628.081
-1.989675	1.325286	-0.994192	137	131	126	1626.755
1.151917	2.237183	0.468799	9	16	12	1626.338
0.942478	2.244355	0.309899	11	15	10	1626.307
