96	1.2
-0.391717	1.859914	2.823732
1FFW_r_u.pdb.ms	14.077	8.240	36.182
1FFW_l_u.pdb.ms	36.993	4.676	22.626
0.523599	1.285402	-2.882049	78	9	10	915.150
-0.837758	1.032316	2.884221	17	13	11	907.658
1.361357	2.417202	-0.103363	75	4	6	907.275
2.199115	1.074714	-2.805147	82	83	91	901.185
0.209440	1.437208	-2.529085	82	13	13	894.432
-2.199115	2.307188	-2.656134	9	13	16	891.100
1.675516	2.166724	-0.401638	76	92	3	889.888
1.675516	2.417386	-0.443097	77	3	6	886.129
-2.303835	2.307188	-2.656134	10	13	16	884.111
0.314159	1.437208	-2.529085	81	12	13	881.725
1.256637	2.568462	0.150655	76	8	8	881.573
0.523599	1.572701	-2.528730	80	10	14	878.025
1.989675	2.568462	0.150655	77	5	8	877.148
0.314159	1.572701	-2.528730	82	11	14	874.660
0.418879	1.572701	-2.528730	81	11	14	870.517
-2.303835	2.234383	-2.792065	9	12	16	869.008
1.884956	2.450821	0.084741	77	6	7	863.099
1.570796	2.611256	-0.279110	78	7	8	862.654
2.199115	1.121943	-2.669042	83	83	91	857.271
1.256637	0.975253	2.641082	77	7	7	856.987
1.675516	2.539532	-0.074548	77	7	8	855.737
-0.209440	1.645417	-2.634725	83	12	13	854.723
1.675516	2.611256	-0.279110	78	6	8	852.102
0.418879	1.634747	-2.426198	80	10	14	851.838
1.361357	2.450821	0.084741	75	6	7	851.725
0.314159	1.634747	-2.426198	81	11	14	850.903
-0.733038	1.032316	2.884221	16	14	11	843.215
1.570796	2.212686	-0.544809	76	92	4	842.191
0.418879	1.285402	-2.882049	79	10	10	841.869
0.314159	1.360161	-3.018404	81	11	11	840.141
0.418879	1.395545	-2.850807	79	9	11	839.007
0.523599	1.634747	-2.426198	79	10	14	838.817
1.466077	2.558146	0.627191	78	12	7	836.996
1.361357	2.245973	-0.702234	76	94	5	836.162
1.047198	1.645417	-2.634725	82	11	15	836.119
1.466077	2.212686	-0.544809	76	94	4	834.655
0.523599	1.321019	-2.749776	78	8	10	834.610
2.303835	1.074714	-2.805147	83	83	91	834.274
0.209440	0.599643	-3.045235	78	7	8	833.243
1.570796	2.335096	-0.588468	76	92	5	833.074
1.780236	2.417202	-0.103363	77	5	6	832.490
1.151917	0.858261	-1.191729	82	84	82	832.263
1.466077	2.294058	-0.421070	75	95	5	830.024
-2.408554	2.285175	-2.943090	8	11	17	828.250
1.466077	2.661713	-0.529511	78	6	8	827.499
0.942478	1.712415	-2.747921	83	12	15	827.215
0.418879	1.377578	-2.636339	78	8	10	826.278
-2.513274	2.285175	-2.943090	9	11	17	826.003
1.675516	2.212686	-0.544809	76	91	4	824.987
-0.104720	1.142003	-3.058022	84	13	11	824.934
1.151917	2.568462	0.150655	77	9	9	824.843
-2.303835	2.744633	-2.391311	8	18	14	823.047
1.780236	2.450821	0.084741	77	7	7	822.684
-0.942478	1.032316	2.884221	17	12	11	821.089
-2.199115	2.460010	-1.938011	9	16	17	820.668
-2.303835	2.200418	-3.056442	8	10	17	820.158
1.675516	2.201829	-0.001735	75	0	3	819.773
0.628319	1.321019	-2.749776	77	7	10	819.349
1.151917	0.937910	2.787575	77	7	7	819.182
1.256637	1.063758	2.743093	77	6	8	818.096
1.151917	0.935636	-1.445855	80	84	84	817.953
-2.303835	2.431406	-2.647820	8	14	16	817.204
-2.094395	2.234383	-2.792065	9	13	16	817.094
1.256637	2.245973	-0.702234	76	95	5	816.446
0.628319	2.036004	-0.757062	73	3	5	815.632
1.151917	1.032316	2.884221	77	6	8	814.327
1.466077	2.237695	-0.271388	75	1	4	812.141
1.151917	2.223375	-0.906185	76	95	5	811.486
0.837758	2.487957	-0.274279	77	9	7	811.009
1.780236	2.417386	-0.443097	77	2	6	810.965
1.989675	1.983318	-0.247182	77	1	4	810.370
1.675516	2.487957	-0.274279	77	5	7	810.364
0.628319	1.498261	-2.425270	78	9	13	809.915
2.199115	0.958731	-2.852552	82	84	90	809.473
1.675516	2.111003	-0.268632	76	94	3	808.296
