108	1.2
-2.196199	2.390988	2.456145
2PCC_r_u.pdb.ms	5.731	35.778	13.052
2PCC_l_u.pdb.ms	19.019	15.184	33.019
-0.942478	1.590018	-1.941652	100	13	87	1059.054
-2.303835	0.973500	-0.711881	2	15	84	1057.848
0.733038	2.166724	-0.401638	103	13	85	1012.219
0.942478	2.417386	-0.443097	101	14	87	1005.070
-0.942478	1.691693	-1.871572	101	13	86	1003.697
0.837758	2.111003	-0.268632	102	13	85	1001.942
0.733038	2.294058	-0.421070	102	13	86	1001.606
0.733038	2.111003	-0.268632	103	13	85	999.269
-0.942478	1.577688	-1.814941	101	13	86	997.190
-0.942478	1.685031	-2.009038	100	14	87	987.009
-1.570796	1.226043	-1.693533	107	11	83	985.732
-1.675516	1.226043	-1.693533	107	11	83	983.905
0.628319	2.035818	-0.379479	105	12	84	976.568
0.837758	2.294058	-0.421070	103	14	86	975.157
0.942478	2.294058	-0.421070	102	14	86	974.928
0.314159	2.335096	-0.588468	102	15	87	974.267
-1.047198	0.861655	-0.394821	0	101	84	974.142
0.628319	2.166724	-0.401638	103	13	85	973.820
-0.942478	1.807825	-2.090455	100	14	87	968.789
-0.942478	1.699172	-1.749717	101	12	85	968.505
-1.256637	1.086822	-0.441112	102	101	84	967.810
-2.094395	2.032917	-2.199917	25	18	106	966.647
-1.675516	1.262791	-1.549229	107	10	83	963.645
-0.942478	1.808822	-1.817375	101	13	85	962.746
-0.837758	1.685031	-2.009038	100	14	88	961.452
0.523599	2.035818	-0.379479	105	12	84	958.585
0.733038	2.237695	-0.271388	103	14	86	955.012
-1.047198	1.817772	-1.689625	102	12	85	954.903
-0.942478	1.690453	-2.123076	100	14	88	954.808
-1.884956	1.376560	-1.355481	1	8	82	953.500
1.361357	1.262380	-0.157609	30	11	102	948.729
-0.628319	0.877352	-0.574668	106	102	84	947.419
0.942478	2.237695	-0.271388	103	14	86	946.101
0.733038	1.983318	-0.247182	104	13	84	943.795
-0.733038	1.691693	-1.871572	99	13	87	943.203
-1.675516	1.361031	-1.613971	0	10	82	941.317
0.837758	2.363394	-0.272918	101	14	87	938.714
0.628319	2.111003	-0.268632	104	13	85	935.095
-0.209440	2.079746	-0.897699	102	17	88	933.729
-1.047198	1.577688	-1.814941	101	13	86	933.174
0.837758	2.237695	-0.271388	102	14	86	927.726
0.733038	2.035818	-0.379479	103	12	84	927.134
0.628319	2.083752	-0.511086	102	12	85	925.832
-1.256637	0.628626	-1.751180	102	18	90	925.455
-1.361357	0.628626	-1.751180	103	18	89	925.157
-2.303835	2.100482	-2.301084	26	16	107	924.708
-1.675516	1.373422	-1.484281	0	9	82	924.526
-0.837758	1.808822	-1.817375	101	12	85	923.477
-0.837758	1.572701	-2.528730	91	3	19	922.738
0.418879	1.832690	-0.468440	107	10	82	922.291
0.733038	1.622993	-2.221629	80	106	102	922.264
-0.418879	0.735125	0.037270	102	14	83	918.485
-1.151917	1.086822	-0.441112	103	101	84	918.148
-0.837758	1.823834	-1.560483	102	11	84	916.717
0.418879	1.957868	-0.490784	106	11	83	916.513
-2.094395	2.108277	-2.095907	25	18	107	916.504
0.209440	2.245973	-0.702234	103	16	87	914.213
-0.942478	1.471330	-1.886160	100	13	86	913.227
-1.047198	1.691693	-1.871572	101	13	86	913.012
-0.314159	2.131223	-1.174311	101	17	90	912.855
-0.314159	0.812512	-0.107335	101	15	85	912.589
-0.628319	0.735125	0.037270	103	13	83	911.882
0.837758	2.417386	-0.443097	101	14	87	910.336
0.837758	2.166724	-0.401638	103	13	86	910.297
0.104720	2.343265	-0.779061	102	16	88	909.876
-1.989675	2.108277	-2.095907	25	19	106	909.386
-1.570796	1.061389	-1.672248	105	11	83	908.610
-1.047198	1.699172	-1.749717	101	12	86	908.365
-1.466077	0.607708	-1.541026	103	18	90	905.392
-2.408554	0.973500	-0.711881	2	15	84	905.230
-2.199115	1.056622	-0.831866	3	15	84	904.936
-0.733038	1.098383	-0.696430	105	97	86	904.841
0.837758	2.335096	-0.588468	101	13	86	904.240
-1.047198	1.708430	-1.627552	102	11	85	903.936
-1.780236	1.373422	-1.484281	0	9	82	903.559
-1.256637	1.205845	-0.415993	103	101	84	899.469
0.942478	2.539516	-0.476942	100	14	88	898.789
-0.942478	0.861655	-0.394821	0	101	84	898.737
-1.780236	1.262791	-1.549229	0	10	82	898.720
0.418879	2.335096	-0.588468	102	15	87	897.550
-2.932153	0.302491	-0.400410	97	16	94	897.528
-0.942478	1.496414	-2.009267	100	13	86	896.538
-0.837758	1.915467	-1.883143	101	13	86	896.204
-1.151917	2.245973	-0.702234	19	26	103	895.578
0.628319	2.212686	-0.544809	103	13	85	895.116
1.466077	1.375020	-0.170393	30	13	101	892.518
-2.303835	2.317634	-2.185225	26	16	107	891.372
-1.675516	1.153930	-1.597104	106	10	83	891.320
0.628319	2.294058	-0.421070	102	14	86	891.049
2.827433	1.691817	2.061688	87	3	15	890.610
-0.837758	1.577688	-1.814941	100	13	86	890.600
1.466077	1.262380	-0.157609	30	13	102	890.443
-0.942478	1.707500	-2.531497	91	3	19	890.023
-0.942478	1.788829	-1.947553	101	13	85	888.474
1.466077	1.206950	-0.037248	30	13	103	887.904
-2.199115	0.973500	-0.711881	2	15	84	887.746
0.523599	2.294058	-0.421070	102	15	87	885.672
0.314159	2.083752	-0.511086	104	14	85	884.295
0.523599	2.083752	-0.511086	104	12	84	884.025
0.942478	2.363394	-0.272918	101	14	87	883.999
-1.151917	2.213937	0.621892	102	14	85	883.601
-0.837758	1.699172	-1.749717	101	12	85	882.953
-0.837758	1.807825	-2.090455	99	13	87	882.312
-1.151917	1.205845	-0.415993	104	101	84	881.742
0.104720	2.460199	-0.822008	101	17	89	880.180
-2.199115	0.745971	-0.781286	1	16	85	879.880
-0.733038	0.973500	-0.711881	104	97	86	879.193
0.209440	2.343265	-0.779061	102	16	88	878.674
0.314159	2.212686	-0.544809	103	15	86	877.297
-3.141593	0.210568	-0.069559	96	16	95	875.944
0.523599	2.166724	-0.401638	104	13	85	875.481
0.733038	2.212686	-0.544809	103	13	85	874.478
-0.837758	1.590018	-1.941652	99	13	87	874.150
-1.570796	0.718851	-1.442215	104	18	89	873.912
-0.523599	0.680326	-0.133370	102	14	84	873.382
1.256637	1.206950	-0.037248	30	10	103	873.326
-0.837758	1.892144	-2.005340	100	13	86	873.237
-2.094395	2.226413	-2.064034	26	17	106	871.916
-0.733038	2.386110	-1.481351	98	100	83	871.666
2.199115	1.439041	-0.617966	4	16	84	871.302
-1.047198	1.471330	-1.886160	101	13	86	870.918
-0.837758	1.571702	-2.098435	99	13	87	870.649
0.837758	2.083752	-0.511086	103	13	85	870.598
-2.513274	1.209341	0.471162	107	10	81	870.555
2.199115	1.579542	-0.755917	4	15	83	870.076
-0.837758	1.471330	-1.886160	99	12	86	869.925
-1.989675	0.685083	-0.942363	0	17	86	869.280
-0.209440	0.897463	-0.240822	100	15	86	868.823
-1.675516	1.376560	-1.355481	0	8	82	868.593
-2.199115	2.317634	-2.185225	25	17	107	868.348
-0.942478	1.571702	-2.098435	100	14	87	867.785
-2.094395	0.561629	-0.924576	107	17	86	867.701
-0.942478	0.632622	-0.737642	106	102	82	867.656
0.733038	2.335096	-0.588468	102	14	87	867.336
-0.942478	1.892144	-2.005340	100	14	86	866.973
-2.199115	0.637681	-1.123423	101	16	89	866.889
-1.151917	0.757046	-1.816019	101	18	90	866.698
-0.942478	1.823834	-1.560483	102	11	84	866.651
3.036873	1.865619	-0.952036	0	96	87	865.583
-0.104720	0.897463	-0.240822	99	15	86	864.005
0.209440	2.460199	-0.822008	101	16	89	863.896
0.418879	2.122474	-0.648314	105	12	84	863.761
-0.942478	1.708430	-1.627552	102	11	84	863.613
0.418879	0.497870	0.727828	24	20	107	863.488
0.628319	1.786634	-0.346247	105	11	83	862.884
0.104720	2.245973	-0.702234	103	17	87	862.880
-2.094395	2.195400	-2.217546	25	18	107	862.657
0.942478	2.111003	-0.268632	101	13	85	862.359
0.733038	1.911828	-0.364489	103	12	84	862.236
-1.256637	1.322972	-0.395699	104	101	84	861.974
-1.466077	1.378096	0.774626	104	100	82	861.436
0.733038	2.083752	-0.511086	104	13	85	861.400
0.837758	1.162103	-1.322553	106	97	86	861.182
0.209440	0.404273	0.918163	24	19	107	860.758
-2.199115	0.391502	-1.171374	100	17	91	860.699
-0.942478	1.817772	-1.689625	101	12	85	859.673
-0.942478	1.622993	-2.221629	99	14	88	859.496
1.256637	1.056622	-0.831866	103	98	85	859.379
0.523599	2.417386	-0.443097	101	16	88	858.941
-1.361357	0.727136	-1.633288	104	18	90	858.307
2.199115	1.284798	0.078209	91	10	91	858.215
0.837758	1.832690	-0.468440	104	12	84	858.097
