144	1.2
2.685900	1.877464	-0.963345
1XQS_r_u.pdb.ms	21.225	30.451	13.218
1XQS_l_u.pdb.ms	10.666	13.755	34.996
-2.303835	1.803705	0.881076	9	7	121	1149.696
-2.303835	1.679696	0.912482	7	9	120	1145.784
-2.513274	1.589936	0.825020	9	12	122	1140.535
-1.570796	1.846644	1.113766	1	6	118	1121.649
-1.570796	1.743328	0.663347	0	12	124	1119.837
-1.675516	1.834787	0.751968	2	11	123	1119.616
-1.047198	1.743328	0.663347	141	3	124	1113.310
1.570796	2.178879	0.767722	2	126	121	1112.343
-2.303835	1.713452	0.789419	9	10	122	1112.029
-2.722714	1.834787	0.751968	13	7	122	1110.845
-1.675516	2.048538	0.806623	4	11	121	1101.901
-1.780236	1.958989	0.712772	4	12	122	1090.170
-2.617994	1.834787	0.751968	13	8	122	1087.860
-2.408554	1.679696	0.912482	8	8	120	1086.212
1.361357	1.969112	1.088273	0	130	117	1079.908
-1.675516	1.803705	0.881076	2	9	121	1078.667
1.256637	1.969112	1.088273	143	130	117	1077.350
-1.570796	1.834787	0.751968	1	11	123	1075.057
-2.199115	1.679696	0.912482	6	9	120	1074.014
-2.722714	1.958989	0.712772	15	6	122	1071.894
-2.408554	1.803705	0.881076	10	7	120	1070.531
-1.675516	1.922616	0.844633	3	10	121	1069.883
-2.408554	1.767999	1.004737	8	5	119	1067.779
1.361357	2.082784	1.042403	142	129	117	1067.543
-1.675516	2.005145	0.941012	4	9	120	1064.988
1.675516	2.178879	0.767722	3	127	121	1063.476
-2.722714	1.713452	0.789419	12	8	122	1061.998
-0.942478	1.743328	0.663347	142	3	124	1060.892
-1.570796	1.732838	1.127584	142	6	118	1058.702
-1.884956	1.990470	0.580283	6	14	124	1058.687
1.361357	2.213937	0.621892	143	124	123	1057.031
-1.570796	1.803705	0.881076	1	9	121	1057.028
-2.617994	1.713452	0.789419	11	10	122	1053.940
-1.047198	1.713452	0.789419	143	2	123	1049.391
1.361357	2.085731	0.671081	0	124	123	1047.761
-2.199115	1.803705	0.881076	8	8	121	1046.212
-2.094395	1.767999	1.004737	5	7	119	1046.125
-2.513274	1.803705	0.881076	10	5	121	1045.901
-1.675516	1.888979	0.982922	2	9	119	1045.849
-2.408554	1.834787	0.751968	11	10	122	1045.751
-2.199115	1.767999	1.004737	6	6	119	1045.352
-1.780236	2.407941	-2.316753	5	21	129	1044.438
1.466077	2.178879	0.767722	1	126	121	1043.621
-1.570796	2.005145	0.941012	3	9	120	1042.555
-1.466077	2.082784	1.042403	3	8	119	1040.573
-1.675516	1.865912	0.624453	2	13	124	1039.431
1.466077	2.216256	1.020029	142	128	118	1038.966
-1.466077	2.026074	0.300945	142	12	128	1035.641
-2.303835	1.767999	1.004737	7	6	119	1035.284
-2.408554	1.713452	0.789419	10	10	121	1035.047
-2.513274	1.834787	0.751968	12	9	122	1032.314
1.570796	2.216256	1.020029	143	129	118	1030.774
-1.570796	1.922616	0.844633	3	9	122	1029.936
-2.408554	1.922616	0.844633	11	5	121	1026.317
1.466077	2.048538	0.806623	2	126	121	1025.657
-1.780236	1.834787	0.751968	2	12	122	1025.405
-0.314159	2.114380	0.531457	8	137	130	1024.939
-2.199115	1.622114	0.701509	7	13	123	1024.570
-2.722714	1.865912	0.624453	14	7	123	1021.062
-1.884956	2.014149	0.444138	5	16	126	1020.180
-2.513274	1.922616	0.844633	12	6	121	1019.768
-1.675516	1.732838	1.127584	143	6	118	1019.097
2.199115	1.239414	0.348959	12	17	11	1018.617
-2.408554	1.888979	0.982922	10	4	119	1018.049
1.675516	2.216256	1.020029	1	130	118	1016.884
-1.675516	2.440898	-2.133300	6	19	127	1015.607
-1.675516	1.713452	0.789419	1	11	122	1014.951
-2.513274	1.679696	0.912482	9	8	120	1014.156
-2.513274	1.713452	0.789419	10	6	121	1013.053
-1.570796	1.692644	1.237670	142	4	118	1012.187
-2.303835	1.834787	0.751968	11	9	122	1011.514
1.570796	2.267390	0.878499	0	128	120	1010.175
-1.780236	1.888979	0.982922	3	8	119	1009.954
-1.780236	1.865912	0.624453	4	13	124	1009.378
-2.199115	1.834787	0.751968	10	10	122	1009.181
-1.466077	1.815016	0.278951	143	11	128	1009.066
1.570796	2.213937	0.621892	2	125	123	1008.947
1.466077	2.213937	0.621892	1	124	123	1008.088
-1.675516	1.770735	0.537245	2	13	125	1006.781
-2.094395	1.846644	1.113766	6	3	118	1006.628
-2.199115	1.888979	0.982922	8	5	119	1006.247
-2.199115	1.713452	0.789419	7	10	122	1005.916
-1.675516	1.846644	1.113766	1	6	118	1005.450
-0.314159	1.793737	0.410270	9	137	128	1003.687
-0.314159	1.673557	0.452526	10	137	130	1002.658
1.361357	2.278618	1.170386	138	132	117	1002.456
1.361357	2.156337	1.151558	140	132	116	1002.181
-1.151917	1.679696	0.912482	142	0	122	1001.244
-0.314159	1.958989	0.712772	13	133	134	1001.083
1.466077	2.014149	0.444138	5	123	126	1000.520
-1.047198	1.770735	0.537245	142	5	126	999.834
-2.303835	1.888979	0.982922	9	4	119	999.296
1.361357	2.005145	0.941012	0	127	118	999.214
1.466077	2.005145	0.941012	1	127	118	998.016
2.094395	2.293000	-0.124451	141	1	128	997.493
-2.303835	1.743328	0.663347	10	12	123	996.630
1.361357	2.216256	1.020029	140	129	118	996.333
1.256637	2.082784	1.042403	141	130	117	996.119
-1.466077	1.925185	0.231170	143	12	128	995.752
-1.675516	1.767999	1.004737	0	8	119	995.051
-1.675516	1.692644	1.237670	142	4	117	994.681
-1.570796	1.767999	1.004737	142	8	119	994.636
-1.466077	1.990381	1.586005	1	1	113	994.552
-0.314159	1.892348	0.496522	8	136	130	993.992
1.151917	1.475119	-1.648255	140	138	116	993.029
-1.151917	1.713452	0.789419	0	2	123	992.033
-1.047198	1.622114	0.701509	141	3	124	991.952
-1.989675	1.767999	1.004737	5	7	120	991.788
-1.989675	1.732838	1.127584	3	5	118	990.773
-1.151917	1.622114	0.701509	142	3	124	990.648
1.466077	2.114380	0.531457	3	124	125	990.274
-1.361357	1.793737	0.410270	143	10	126	989.396
1.361357	1.912224	0.366565	0	121	126	988.943
1.675516	2.341931	1.023926	142	130	119	986.932
1.884956	2.007301	0.142337	142	3	130	985.089
