128	1.2
-2.770951	1.990570	-1.425588
1R8S_r_u.pdb.ms	26.735	33.528	-23.810
1R8S_l_u.pdb.ms	38.556	17.430	10.581
0.942478	1.310722	0.558267	27	4	107	1392.779
2.199115	2.304968	2.608978	8	30	2	1389.607
-1.989675	1.032316	2.884221	8	127	34	1335.376
2.094395	2.370465	2.466824	9	30	0	1300.270
-2.094395	1.130958	2.972931	7	1	34	1294.525
2.094395	0.989150	0.045493	24	16	113	1289.838
1.675516	0.977824	0.441928	26	15	115	1287.847
2.932153	1.340441	-1.731580	34	8	5	1284.339
2.199115	2.177132	2.600419	7	30	4	1272.975
-2.094395	1.028027	3.036573	9	1	33	1270.463
0.837758	1.310722	0.558267	28	1	107	1268.942
0.942478	1.209341	0.471162	28	2	107	1266.543
1.047198	1.310722	0.558267	26	6	107	1250.943
0.942478	1.409552	0.647980	27	6	108	1248.076
1.047198	1.336522	0.435098	26	5	104	1241.579
-1.884956	1.032316	2.884221	7	127	34	1239.753
2.303835	1.529788	0.613208	124	30	104	1238.921
0.942478	1.184804	0.593386	29	4	110	1236.945
2.932153	1.351855	-1.855234	35	7	7	1232.224
0.523599	1.500204	0.737638	26	127	107	1231.684
-2.199115	1.028027	3.036573	9	0	33	1227.537
-2.199115	0.918305	3.107845	12	0	32	1226.276
0.418879	1.500204	0.737638	26	125	107	1216.584
-1.256637	1.431907	3.015410	118	126	31	1212.274
1.884956	0.977824	0.441928	23	18	116	1205.887
-0.628319	1.269614	-1.275246	118	104	4	1195.600
-1.989675	1.028027	3.036573	8	2	33	1194.213
1.047198	1.433341	0.524268	25	7	105	1193.112
1.884956	1.012180	0.304066	25	16	114	1189.436
1.780236	1.103783	0.408254	23	17	112	1183.892
2.303835	2.417950	2.666662	7	31	0	1183.338
2.932153	1.226043	-1.693533	34	8	5	1181.909
1.047198	1.184804	0.593386	27	5	109	1181.568
2.199115	2.417950	2.666662	9	30	127	1178.019
-1.675516	1.032316	2.884221	7	0	34	1176.989
2.094395	0.884060	0.334199	21	20	117	1175.965
-1.466077	1.242312	2.941234	123	124	30	1175.117
1.675516	0.884060	0.334199	30	13	120	1171.238
1.780236	0.977824	0.441928	24	17	115	1170.965
1.989675	1.546010	1.523462	6	29	118	1167.041
1.989675	1.012180	0.304066	23	18	114	1163.399
2.094395	0.929031	0.185383	23	18	115	1161.989
1.047198	1.209341	0.471162	27	4	107	1160.955
-2.722714	0.599643	-3.045235	17	115	25	1160.586
1.989675	2.370465	2.466824	10	29	0	1160.470
2.094395	2.245175	2.460236	8	30	3	1158.892
2.199115	1.529788	0.613208	126	31	105	1158.807
1.989675	1.652871	1.600681	6	29	117	1157.331
2.932153	2.237695	-0.271388	0	113	96	1157.057
-2.722714	0.284058	0.357350	102	25	126	1156.895
2.932153	1.471330	-1.886160	35	7	7	1156.689
-1.884956	1.155389	2.837148	4	126	34	1156.564
-2.094395	0.919522	2.948277	10	125	33	1154.804
1.675516	1.209341	0.471162	24	16	111	1154.414
1.675516	1.103783	0.408254	25	15	112	1152.616
2.199115	2.245175	2.460236	6	32	3	1152.135
2.094395	1.153930	-1.597104	29	109	0	1149.972
2.408554	1.622114	0.701509	121	30	105	1149.247
1.361357	1.310722	0.558267	23	16	108	1149.109
2.199115	1.115957	-1.787597	29	109	4	1148.871
1.151917	0.814161	1.010949	29	18	126	1148.628
2.827433	1.226043	-1.693533	35	6	5	1144.005
1.989675	0.864300	0.043549	28	14	117	1142.458
1.780236	0.626379	1.773610	117	31	7	1141.858
0.418879	1.433341	0.524268	18	110	105	1140.941
0.314159	1.622114	0.701509	27	123	106	1139.937
-2.827433	2.293000	-0.124451	6	123	96	1137.416
1.047198	1.409552	0.647980	25	7	107	1135.522
-2.199115	1.130958	2.972931	8	0	34	1134.857
-1.151917	1.431907	3.015410	119	126	31	1133.864
2.617994	1.480942	0.273235	123	27	99	1132.904
0.418879	1.409552	0.647980	25	123	106	1132.827
-1.884956	1.130958	2.972931	6	2	34	1132.527
0.209440	1.622114	0.701509	26	121	106	1132.390
-1.466077	1.361196	2.914780	123	126	31	1132.172
-1.780236	1.242312	2.941234	2	2	34	1131.985
0.942478	1.433341	0.524268	27	5	105	1131.675
-2.303835	0.757018	-0.608833	111	33	112	1131.586
1.151917	1.433341	0.524268	24	11	105	1131.368
-1.466077	2.244355	0.309899	4	1	96	1129.266
2.827433	2.363394	-0.272918	127	111	97	1129.075
-0.942478	2.558146	0.627191	6	3	99	1129.012
0.209440	1.589936	0.825020	30	120	110	1128.752
-1.989675	1.130958	2.972931	6	2	34	1128.436
1.989675	0.636205	1.561170	116	32	5	1128.249
-2.617994	0.599643	-3.045235	18	116	25	1128.218
2.094395	0.636205	1.561170	114	31	5	1127.286
-1.361357	1.481086	2.890269	119	124	31	1124.803
1.675516	1.074204	0.545276	25	15	114	1124.366
-2.932153	2.166980	-0.134879	5	127	96	1124.138
2.094395	1.546010	1.523462	5	29	118	1122.692
1.989675	1.533648	1.644808	6	29	119	1122.542
2.094395	1.012180	0.304066	21	19	114	1122.521
-1.151917	1.644848	2.743774	117	116	28	1118.714
1.989675	2.245175	2.460236	10	28	3	1117.448
1.361357	1.433341	0.524268	23	17	105	1116.524
-1.466077	2.450821	0.084741	7	5	97	1116.521
0.942478	1.696386	0.328123	13	127	98	1115.676
0.942478	1.289408	0.683122	28	5	110	1115.432
2.094395	1.529788	0.613208	4	28	105	1114.727
-1.675516	3.050410	3.138492	4	114	104	1114.621
-2.094395	0.937910	2.787575	9	122	34	1113.832
0.942478	1.576334	0.365236	14	126	99	1113.485
2.094395	1.622114	0.701509	2	29	105	1113.369
2.932153	1.377070	-1.980984	35	6	10	1111.330
-1.466077	2.134684	0.907065	2	120	98	1111.093
2.408554	1.500204	0.737638	123	31	108	1110.951
-1.466077	2.355120	0.388593	6	0	97	1110.877
1.780236	1.074204	0.545276	23	18	114	1110.562
3.036873	1.115957	-1.787597	34	9	7	1110.484
2.094395	1.061389	-1.672248	28	108	3	1109.105
1.256637	0.814161	1.010949	27	21	126	1108.723
1.256637	1.865046	1.763384	16	25	121	1108.517
2.303835	2.157194	-0.792563	17	116	102	1107.688
-1.361357	2.575994	0.391718	9	1	98	1106.899
2.094395	1.915763	-0.724679	15	114	102	1106.881
-1.780236	1.063758	2.743093	6	124	34	1106.720
0.942478	1.336522	0.435098	27	2	104	1105.438
2.199115	1.642346	1.722617	4	29	119	1105.101
0.942478	1.793737	0.410270	12	1	98	1104.948
2.094395	0.939144	-0.092962	27	14	114	1104.824
-1.675516	1.155389	2.837148	4	127	34	1102.951
0.418879	1.622114	0.701509	25	126	106	1102.452
-1.361357	2.134684	0.907065	3	121	98	1102.082
0.837758	1.289408	0.683122	29	3	110	1100.612
-0.104720	1.964774	1.855507	0	2	96	1100.075
2.932153	1.258247	-1.953634	35	6	10	1100.059
0.523599	1.529788	0.613208	25	127	105	1099.984
2.094395	1.713452	0.789419	1	29	105	1099.307
1.989675	2.237183	0.468799	116	27	97	1099.140
2.094395	2.304968	2.608978	10	29	127	1098.941
0.418879	1.378096	0.774626	27	124	109	1096.910
1.989675	0.929031	0.185383	24	17	115	1096.352
1.989675	1.561127	1.401111	6	29	116	1096.191
-1.256637	1.481086	2.890269	119	123	31	1094.698
2.303835	1.673557	0.452526	124	28	100	1094.477
1.780236	0.673985	0.203855	31	13	122	1094.313
-3.036873	2.111003	-0.268632	7	1	96	1093.800
-1.047198	1.431907	3.015410	119	125	31	1093.685
-0.314159	1.431375	-2.313269	3	125	111	1093.595
-1.780236	0.409009	-0.570243	100	24	123	1092.965
-1.361357	2.467647	0.287667	8	2	97	1092.872
2.094395	1.226043	-1.693533	28	108	1	1092.740
2.199115	1.649932	0.576808	125	29	102	1092.101
1.256637	1.760169	1.678132	15	25	120	1091.905
2.303835	1.649932	0.576808	123	29	102	1091.774
2.303835	1.546010	1.523462	1	30	118	1091.547
0.314159	1.409552	0.647980	18	109	107	1091.220
-1.780236	1.130958	2.972931	5	2	34	1090.539
-1.780236	2.244355	0.309899	4	0	97	1089.729
1.256637	0.943701	0.980328	28	19	124	1089.254
1.675516	0.673985	0.203855	32	11	122	1088.999
2.303835	1.433341	0.524268	126	30	104	1088.743
-0.523599	1.459902	-1.145835	122	103	127	1088.400
2.513274	1.155458	-1.460623	34	126	1	1088.177
2.303835	1.652871	1.600681	1	30	117	1088.144
-1.989675	0.919522	2.948277	10	127	33	1086.921
-0.523599	1.374245	-1.226417	119	103	2	1086.586
2.303835	1.622114	0.701509	123	30	105	1085.881
-1.884956	0.937910	2.787575	9	124	34	1085.177
1.361357	0.943701	0.980328	26	21	124	1084.925
-0.628319	2.049006	1.199930	18	107	111	1084.551
1.780236	1.012180	0.304066	26	14	113	1084.068
1.675516	0.803813	0.191520	32	11	120	1083.663
0.314159	1.378096	0.774626	19	109	110	1083.312
1.989675	0.977824	0.441928	21	19	116	1083.251
2.408554	1.529788	0.613208	123	30	105	1083.248
3.036873	1.377070	-1.980984	35	9	10	1083.015
1.047198	0.814161	1.010949	31	15	126	1081.948
1.989675	1.055458	0.170394	24	16	112	1081.937
0.209440	1.630007	1.844552	1	123	96	1081.757
1.989675	0.284058	0.357350	2	124	22	1081.571
2.617994	1.601408	0.242409	122	24	97	1081.419
-2.094395	2.200418	-3.056442	114	119	105	1080.796
0.837758	1.409552	0.647980	28	3	108	1080.672
-1.780236	1.155389	2.837148	3	127	34	1080.637
-2.303835	0.210568	-0.069559	102	25	126	1080.434
3.036873	1.351855	-1.855234	34	10	7	1080.364
-3.141593	2.166980	-0.134879	6	1	96	1080.016
