128	1.2
2.011379	1.007075	0.790969
1FQ1_r_u.pdb.ms	-20.875	57.144	32.443
1FQ1_l_u.pdb.ms	-32.449	87.232	32.804
2.303835	2.417202	-0.103363	7	20	10	1385.140
2.199115	2.417202	-0.103363	8	19	11	1368.191
-0.628319	1.957868	-0.490784	0	16	19	1338.683
-0.733038	1.957868	-0.490784	1	16	19	1333.950
1.151917	0.321905	-0.829121	1	18	19	1313.758
-0.628319	0.803813	0.191520	13	15	13	1311.330
2.303835	2.293000	-0.124451	6	19	12	1310.978
2.408554	2.329587	0.035498	7	19	12	1308.508
-0.837758	1.999226	-0.620717	2	15	20	1300.826
0.733038	0.409009	-0.570243	2	16	20	1296.549
2.513274	2.329587	0.035498	5	19	12	1291.662
0.209440	2.005145	0.941012	100	9	0	1271.818
-0.523599	1.832690	-0.468440	0	17	18	1258.282
2.408554	2.293000	-0.124451	5	20	12	1243.368
2.199115	2.166980	-0.134879	7	17	14	1240.436
-1.047198	1.957868	-0.490784	5	17	19	1238.310
2.408554	2.166980	-0.134879	4	19	14	1235.959
0.523599	1.086822	-0.441112	7	18	14	1235.489
-3.036873	1.203760	1.556404	16	28	125	1231.037
-0.628319	1.832690	-0.468440	1	17	18	1226.997
-0.733038	2.035818	-0.379479	0	17	18	1226.249
1.570796	0.269108	-1.215563	0	19	18	1220.937
1.361357	2.336046	-1.115799	6	25	126	1214.886
2.094395	2.487957	-0.274279	9	20	8	1211.552
1.047198	0.321905	-0.829121	2	18	19	1211.400
2.408554	2.417202	-0.103363	5	20	11	1208.118
2.513274	2.166980	-0.134879	2	20	14	1205.065
0.837758	0.409009	-0.570243	2	16	20	1204.549
1.675516	0.999847	-0.334738	7	2	28	1202.864
-0.104720	2.534798	-2.266671	26	1	13	1201.818
-0.733038	1.999226	-0.620717	1	15	20	1201.442
2.199115	2.293000	-0.124451	8	18	12	1201.155
2.199115	2.329587	0.035498	10	17	12	1199.230
-0.733038	1.832690	-0.468440	2	18	18	1198.020
2.094395	2.363394	-0.272918	7	19	11	1194.925
0.523599	0.524769	-0.421955	3	14	21	1194.703
-0.733038	1.012180	0.304066	12	14	16	1193.883
1.780236	1.258993	-0.284099	11	3	27	1192.641
1.675516	1.379086	-0.508192	12	6	27	1190.199
1.675516	0.861655	-0.394821	4	3	29	1189.785
-1.570796	1.803705	0.881076	103	5	11	1187.557
0.314159	1.258993	-0.284099	8	16	16	1185.075
-0.837758	1.957868	-0.490784	2	17	19	1182.953
1.780236	1.263772	-0.533073	11	6	27	1182.715
1.675516	1.581515	-0.419414	15	6	24	1181.080
-1.151917	1.957868	-0.490784	5	17	19	1179.367
-0.942478	1.999226	-0.620717	3	16	20	1178.463
1.151917	1.612085	1.968802	18	108	117	1178.237
1.466077	0.861655	-0.394821	3	3	28	1177.766
0.209440	2.082784	1.042403	101	11	0	1177.656
1.884956	0.376428	-1.495532	1	20	17	1177.371
-3.036873	1.084151	1.618525	15	29	126	1177.231
0.418879	1.205845	-0.415993	8	17	15	1176.772
-1.466077	2.355120	0.388593	6	31	7	1176.207
2.094395	2.417202	-0.103363	10	18	11	1175.736
0.523599	1.205845	-0.415993	7	17	15	1172.483
-0.942478	1.957868	-0.490784	4	17	19	1171.710
1.570796	1.147363	-0.558448	8	6	28	1169.719
-2.722714	0.182564	-2.125821	16	7	20	1168.404
2.303835	2.539532	-0.074548	7	20	9	1167.011
-2.303835	0.958731	-2.852552	105	15	6	1166.745
1.466077	0.269108	-1.215563	1	19	18	1166.741
-0.837758	0.605711	0.598454	12	20	8	1165.981
1.675516	1.086822	-0.441112	8	4	28	1165.870
