144	1.2
-2.846858	0.798415	-2.071624
2J7P_r_u.pdb.ms	7.174	42.220	27.737
2J7P_l_u.pdb.ms	11.838	30.370	49.571
2.303835	2.125183	2.445598	27	142	17	1116.781
1.780236	1.174782	-2.538755	28	127	14	1100.263
2.094395	2.181338	2.313721	27	140	17	1081.465
-1.780236	2.558146	0.627191	10	123	137	1077.756
-1.884956	2.676638	0.540364	11	123	137	1064.799
1.989675	2.305347	2.311346	27	139	15	1046.027
-1.884956	2.575994	0.391718	13	125	134	1035.874
2.199115	2.125183	2.445598	27	140	17	1030.019
-2.513274	2.157194	-0.792563	17	136	127	1023.164
-1.675516	2.558146	0.627191	12	123	136	1016.652
2.408554	2.125183	2.445598	27	0	17	1014.997
-2.303835	2.450821	0.084741	11	126	131	1010.081
0.942478	0.409009	-0.570243	26	123	12	1004.206
-2.408554	1.999226	-0.620717	14	137	125	1002.664
1.675516	1.305241	-2.530249	28	125	12	1001.565
-0.837758	1.074204	0.545276	16	119	12	1000.632
0.837758	1.983195	-3.127984	20	122	16	997.823
0.733038	1.858863	-3.106022	16	121	20	997.629
-0.837758	1.184804	0.593386	16	119	12	993.923
-2.513274	2.036004	-0.757062	16	137	126	992.649
-2.513274	2.122474	-0.648314	15	135	126	988.331
-1.780236	2.575994	0.391718	14	125	134	985.360
-2.408554	2.122474	-0.648314	16	136	127	982.977
1.989675	2.181338	2.313721	26	138	17	980.602
-2.513274	2.079746	-0.897699	18	138	127	976.770
1.780236	1.888979	0.982922	125	8	130	976.001
-2.094395	2.568462	0.150655	13	126	133	975.250
2.094395	2.052181	2.326959	25	139	19	975.148
0.837758	1.770514	3.070982	18	123	23	969.299
-2.408554	2.036004	-0.757062	16	138	126	967.670
-2.094395	0.588527	1.181755	15	127	7	966.333
-2.094395	2.682152	0.245751	13	125	135	965.118
1.675516	1.174782	-2.538755	27	125	15	963.784
1.780236	0.266262	-1.678068	29	128	14	963.334
-0.733038	2.103118	2.194745	120	4	125	961.954
-1.780236	2.676638	0.540364	13	124	137	959.249
-1.675516	2.435993	0.683844	11	123	137	957.195
-0.733038	1.074204	0.545276	19	121	12	956.818
1.570796	0.790269	-2.282409	23	123	19	953.644
0.942478	1.983195	-3.127984	22	122	16	952.979
1.047198	0.409009	-0.570243	28	125	12	952.324
0.733038	1.698726	-2.973576	13	118	17	952.147
-0.733038	2.181338	2.313721	121	3	123	950.782
0.837758	1.945677	-2.999805	19	121	16	949.235
-2.722714	2.223375	-0.906185	19	135	129	946.738
0.942478	1.934802	2.927634	25	125	20	945.410
-0.523599	2.245175	2.460236	120	3	123	944.265
2.199115	2.181338	2.313721	27	142	17	943.995
-2.199115	0.540208	1.400497	17	128	7	943.786
-1.780236	2.340210	0.562145	11	124	135	943.583
-2.827433	1.362302	1.239384	3	134	17	942.712
-2.827433	0.605711	0.598454	143	134	18	939.859
-2.094395	2.970019	-1.282382	23	134	5	939.827
1.989675	2.103118	2.194745	26	140	19	939.472
-2.199115	0.712883	1.174216	12	127	9	939.392
-1.151917	0.965426	1.686615	19	129	5	939.159
-0.733038	0.977824	0.441928	18	120	11	938.672
0.837758	1.893828	3.053453	21	123	20	938.518
0.837758	1.858863	-3.106022	18	122	20	938.358
-3.141593	2.604150	-2.885208	24	141	9	938.201
-2.094395	2.886428	-1.793217	25	140	2	938.109
1.675516	1.050039	-2.552086	26	125	17	937.427
2.827433	0.165485	-2.875396	24	128	20	937.377
0.942478	1.898741	-2.875735	19	121	16	936.764
-0.628319	2.181338	2.313721	120	4	124	936.551
0.942478	1.858863	-3.106022	20	123	20	935.331
-0.628319	0.977824	0.441928	21	121	10	935.235
-1.256637	1.178898	1.827305	16	129	8	934.798
-2.199115	0.588527	1.181755	13	126	7	933.244
0.942478	1.945677	-2.999805	20	121	16	932.927
-2.617994	2.079746	-0.897699	18	137	127	932.424
-1.675516	2.676638	0.540364	14	124	137	932.091
-1.780236	2.237183	0.468799	11	125	133	931.808
0.628319	1.858863	-3.106022	14	120	20	930.454
-0.628319	2.125183	2.445598	121	4	123	929.137
-2.827433	1.270745	1.152533	2	132	16	929.091
1.780236	1.121943	-2.669042	27	127	18	929.069
-2.199115	2.568462	0.150655	12	125	133	929.045
2.199115	2.052181	2.326959	25	141	19	928.570
-2.094395	2.354868	0.211543	11	126	130	927.159
-1.989675	2.682152	0.245751	14	125	135	926.221
1.884956	1.234375	-2.421194	31	129	11	925.930
-2.513274	1.954572	-0.859208	17	139	126	925.696
0.104720	1.023796	-0.583691	129	14	132	925.130
-2.303835	0.664008	1.360091	14	128	9	925.098
1.780236	0.997766	-2.693871	25	126	20	922.358
-2.617994	2.157194	-0.792563	17	135	127	921.875
0.628319	1.770514	3.070982	15	123	23	921.828
-0.733038	1.184804	0.593386	19	121	12	921.141
0.837758	1.821360	-2.984352	17	121	19	918.923
1.361357	1.645417	-2.634725	24	123	14	917.677
-1.570796	2.558146	0.627191	14	124	137	917.424
-0.837758	2.978333	-0.412090	24	136	4	917.090
0.000000	1.555041	0.947813	30	126	6	916.223
-1.256637	2.890337	-0.825633	24	136	1	915.389
0.733038	1.893828	3.053453	19	123	20	915.361
0.733038	1.846833	2.826543	21	125	24	914.600
-0.418879	2.304968	2.608978	121	3	121	913.889
-1.884956	2.460902	0.490079	11	124	135	912.634
0.733038	1.770514	3.070982	16	121	22	912.214
-2.408554	2.886428	-1.793217	24	137	4	910.833
2.303835	1.922256	2.347806	25	142	21	910.831
0.418879	0.339714	-0.013712	24	122	15	909.378
1.780236	1.305241	-2.530249	29	127	12	909.354
1.780236	1.234375	-2.421194	29	127	11	909.090
-1.884956	2.768238	-1.679243	25	141	0	908.961
-1.989675	2.467647	0.287667	12	126	131	908.874
-1.570796	2.970019	-1.282382	25	139	3	908.331
2.827433	2.026196	-2.889057	32	143	138	907.980
-2.617994	2.223375	-0.906185	19	136	128	907.916
-1.884956	2.467647	0.287667	13	126	132	907.748
2.199115	2.245175	2.460236	28	140	15	907.129
-2.408554	2.083752	-0.511086	14	134	126	906.946
1.884956	1.888979	0.982922	124	8	130	904.805
1.570796	1.560487	-2.323400	29	119	142	904.178
-0.837758	1.983318	-0.247182	122	136	1	904.070
0.837758	0.409009	-0.570243	25	121	12	903.891
1.256637	0.519277	-0.673809	30	128	9	903.099
-0.837758	2.103118	2.194745	120	5	125	900.218
-1.675516	2.970019	-1.282382	24	137	3	900.113
-2.303835	2.417386	-0.443097	24	5	2	899.788
-2.513274	2.245973	-0.702234	17	134	128	899.468
1.884956	1.174782	-2.538755	30	129	14	899.034
-0.837758	2.020545	2.088672	120	4	126	898.941
1.466077	1.367028	-2.420041	26	117	4	898.756
-2.408554	2.996437	-2.089121	25	139	4	898.581
2.932153	2.637087	3.132730	23	141	11	898.382
-2.513274	2.212686	-0.544809	14	131	128	898.160
-2.513274	2.417202	-0.103363	11	127	131	897.816
