128	1.2
2.510225	0.215339	-2.256521
2HQS_r_u.pdb.ms	7.502	-0.827	2.263
2HQS_l_u.pdb.ms	-23.772	-3.199	-15.672
-1.989675	1.115957	-1.787597	123	22	127	1537.977
-0.418879	1.936327	-0.099350	117	14	109	1507.149
-0.314159	1.704478	-0.106295	116	10	109	1488.836
-0.418879	1.704478	-0.106295	116	12	109	1487.727
1.466077	2.239419	0.151693	125	14	113	1478.860
-0.523599	1.936327	-0.099350	117	15	109	1473.702
-0.418879	1.822312	-0.127211	116	13	109	1456.874
-0.523599	1.983318	-0.247182	116	15	110	1456.259
2.827433	2.245628	-1.899216	120	13	110	1450.166
-2.094395	1.061389	-1.672248	123	22	126	1449.422
1.466077	2.467647	0.287667	122	16	113	1445.958
1.570796	2.355120	0.388593	123	17	114	1445.061
-0.523599	1.822312	-0.127211	117	14	109	1430.992
-0.209440	1.704478	-0.106295	115	9	109	1423.130
-0.314159	1.822312	-0.127211	116	12	109	1415.389
2.199115	1.427868	0.984637	127	20	110	1412.398
2.303835	1.555041	0.947813	125	19	108	1408.391
-0.209440	1.616900	-0.207457	115	9	109	1404.636
-0.314159	1.936327	-0.099350	117	14	109	1402.636
-0.418879	1.739971	-0.228876	115	12	109	1400.946
1.361357	2.354868	0.211543	123	15	113	1386.699
-0.314159	1.933878	0.034150	117	14	109	1386.200
2.199115	1.555041	0.947813	126	19	108	1384.012
-2.094395	1.226043	-1.693533	123	22	125	1382.631
-0.523599	1.867524	-0.240083	115	14	110	1380.501
-0.418879	1.527261	-0.304916	113	8	109	1378.310
1.361357	2.239419	0.151693	125	15	113	1377.003
2.094395	1.555041	0.947813	127	18	108	1376.574
0.523599	1.974950	2.220596	122	19	4	1375.011
-2.199115	1.226043	-1.693533	124	22	125	1373.228
-0.314159	1.816510	-0.008631	117	13	109	1371.252
-0.628319	1.867524	-0.240083	116	15	110	1367.535
1.151917	2.329587	0.035498	123	15	113	1366.775
-0.418879	1.816510	-0.008631	117	13	109	1364.962
1.570796	2.354868	0.211543	123	14	112	1362.766
0.523599	1.895117	2.121107	121	19	3	1356.830
-2.199115	1.043272	-1.522986	124	23	124	1355.910
-1.675516	0.535020	-1.891846	125	22	126	1352.694
-0.523599	1.816510	-0.008631	118	13	108	1350.600
-0.523599	2.111003	-0.268632	116	16	110	1349.790
1.256637	2.329587	0.035498	123	14	113	1349.024
-0.314159	1.616900	-0.207457	115	9	109	1348.415
2.408554	0.858279	-2.138895	13	101	5	1347.486
1.989675	1.500204	0.737638	1	16	108	1342.690
2.199115	1.679696	0.912482	125	18	107	1341.022
-0.628319	1.822312	-0.127211	117	14	109	1339.384
-0.418879	2.166980	-0.134879	117	17	110	1338.717
-0.418879	2.049502	-0.137989	117	15	109	1337.592
1.047198	2.329587	0.035498	120	11	109	1335.896
-0.314159	1.739971	-0.228876	115	11	109	1335.645
1.466077	2.355120	0.388593	124	17	114	1335.498
2.094395	1.300924	1.022478	1	21	111	1331.538
-0.209440	2.166980	-0.134879	117	15	109	1331.456
1.989675	1.555041	0.947813	0	18	108	1331.111
1.151917	2.201829	-0.001735	125	14	113	1330.523
2.199115	1.589936	0.825020	126	17	108	1325.959
-0.523599	2.049502	-0.137989	117	16	109	1325.606
2.094395	1.589936	0.825020	127	17	108	1325.290
2.722714	2.343434	-2.013692	120	12	110	1324.176
-1.989675	0.972820	-1.762780	123	22	127	1324.124
1.256637	2.239419	0.151693	125	15	113	1323.042
0.942478	2.329587	0.035498	124	17	114	1322.592
1.570796	2.244355	0.309899	125	16	113	1322.493
-0.104720	1.661936	0.001037	116	9	109	1321.297
2.303835	1.427868	0.984637	126	20	109	1319.786
1.361357	2.119166	0.100552	126	14	113	1319.081
-0.418879	1.661936	0.001037	117	10	108	1318.384
1.989675	1.743328	0.663347	127	14	106	1316.786
-2.722714	2.489741	-2.468428	15	21	15	1316.474
-0.523599	1.739971	-0.228876	115	12	109	1316.466
1.675516	2.460902	0.490079	122	17	113	1314.849
2.617994	2.317634	-2.185225	121	12	110	1314.220
2.722714	2.245628	-1.899216	120	14	110	1312.589
-0.418879	1.574849	-0.091505	116	10	109	1311.355
-0.523599	1.661936	0.001037	117	11	108	1310.550
2.722714	2.226413	-2.064034	121	13	110	1309.186
1.047198	2.201829	-0.001735	124	14	113	1308.408
0.942478	2.293000	-0.124451	120	10	109	1306.832
1.884956	1.589936	0.825020	0	16	108	1306.470
3.036873	1.367028	-2.420041	125	23	120	1305.076
1.466077	2.354868	0.211543	123	14	112	1305.044
2.199115	1.466050	0.862104	127	19	109	1303.857
-0.314159	1.983318	-0.247182	116	13	109	1302.994
0.000000	1.933878	0.034150	117	10	108	1300.970
1.466077	2.244355	0.309899	125	16	114	1300.645
2.094395	1.679696	0.912482	126	17	107	1300.051
1.466077	2.129501	0.238290	127	15	113	1299.406
0.418879	1.895117	2.121107	122	19	3	1299.334
2.827433	2.870445	-2.291001	16	0	16	1298.217
-1.884956	0.885626	-1.866061	123	23	0	1297.461
-0.628319	1.911828	-0.364489	115	15	110	1295.765
1.989675	1.515235	1.068565	127	20	109	1294.116
-2.094395	1.043272	-1.522986	122	21	123	1293.385
-0.314159	2.049502	-0.137989	117	14	109	1291.975
2.094395	1.515235	1.068565	126	20	109	1288.248
1.675516	2.244355	0.309899	125	16	114	1286.421
2.199115	1.500204	0.737638	0	17	108	1283.457
2.094395	2.200418	-3.056442	118	0	14	1283.305
2.303835	1.679696	0.912482	124	18	107	1282.735
1.989675	1.589936	0.825020	0	17	108	1281.851
2.094395	1.713452	0.789419	126	16	107	1280.314
-0.314159	1.745952	0.084733	117	12	109	1279.918
1.361357	2.244355	0.309899	125	17	114	1278.229
2.303835	1.391324	1.109396	125	22	110	1277.785
1.151917	2.450821	0.084741	122	16	113	1277.029
0.000000	1.854119	0.134161	118	10	108	1276.135
-2.303835	0.550762	-0.180771	12	1	22	1276.117
-0.418879	1.983318	-0.247182	116	14	109	1276.077
-0.628319	1.983318	-0.247182	116	15	110	1275.193
1.989675	1.679696	0.912482	127	17	107	1274.384
-0.104720	2.052794	-0.008526	117	12	108	1273.147
2.094395	1.206585	0.933648	3	21	111	1273.136
-1.570796	1.303305	3.043152	10	116	22	1271.662
3.036873	2.152901	-1.636788	119	14	110	1270.566
-0.209440	1.822312	-0.127211	115	10	109	1268.590
2.199115	1.339410	0.900087	0	20	110	1267.774
0.942478	2.450821	0.084741	2	21	1	1267.349
1.151917	2.293000	-0.124451	121	10	110	1267.217
2.199115	1.643925	1.034629	124	19	108	1264.503
2.513274	2.343434	-2.013692	120	15	110	1262.532
2.199115	1.713452	0.789419	125	16	107	1262.382
-0.523599	1.704478	-0.106295	116	12	109	1262.243
