144	1.2
-2.144155	1.163732	3.101078
1GP2_r_u.pdb.ms	0.611	56.835	-27.807
1GP2_l_u.pdb.ms	-13.308	40.589	-59.506
-1.780236	1.197745	-1.173705	9	7	26	1515.092
-1.047198	1.522416	-0.954956	123	143	24	1438.745
-1.047198	1.559671	-1.074934	123	141	24	1437.355
0.104720	2.108277	-2.095907	32	7	5	1428.060
-0.733038	1.846350	1.893983	3	137	114	1423.765
0.000000	2.108277	-2.095907	31	5	5	1413.798
-1.780236	1.317907	-1.121023	7	9	25	1391.346
0.000000	2.032917	-2.199917	31	6	4	1387.722
-0.418879	1.691817	2.061688	6	133	116	1381.265
-0.628319	1.934862	1.989776	5	137	113	1351.967
-0.628319	1.846350	1.893983	4	136	114	1347.519
0.104720	2.032917	-2.199917	32	8	4	1341.149
0.733038	2.570050	-1.804492	33	10	4	1340.845
-0.523599	1.813159	2.025395	5	135	114	1330.552
-0.104720	2.032917	-2.199917	31	5	4	1327.388
0.314159	0.973500	-0.711881	122	4	25	1323.366
-0.837758	1.596968	-1.328358	125	136	26	1317.329
-0.104720	1.699172	-1.749717	18	4	19	1311.762
0.628319	2.676780	-1.901158	33	10	2	1308.135
0.942478	2.646182	-1.614036	32	11	5	1302.658
0.000000	1.964971	-2.100533	31	5	6	1301.955
-3.036873	1.620988	-0.875920	124	133	26	1299.953
0.733038	2.676780	-1.901158	32	12	3	1290.892
-0.942478	1.484741	-1.279219	126	138	26	1287.609
-0.104720	1.708430	-1.627552	17	4	20	1287.328
0.209440	2.100482	-2.301084	32	11	2	1284.848
-0.733038	1.934862	1.989776	5	138	113	1282.659
-3.141593	1.652224	-0.996105	123	134	25	1280.310
-0.837758	1.728940	1.931535	2	135	115	1276.283
1.047198	2.646182	-1.614036	32	13	5	1273.820
-2.932153	1.697162	-1.249026	119	135	24	1273.734
-2.827433	1.744927	-0.911892	123	136	26	1271.365
-0.837758	2.166980	-0.134879	114	3	15	1270.887
0.000000	2.100482	-2.301084	32	6	3	1270.251
-1.989675	1.797469	-1.169105	118	133	25	1268.802
0.104720	1.960212	-2.307561	32	8	3	1267.830
-0.733038	1.728940	1.931535	2	135	115	1267.487
-2.094395	1.813816	-1.298435	117	133	24	1263.832
0.209440	0.999847	-0.334738	117	2	24	1263.291
-0.628319	1.612085	1.968802	3	134	117	1262.926
1.151917	2.729840	-1.368237	33	12	5	1262.505
0.209440	2.108277	-2.095907	32	10	5	1260.531
0.000000	1.960212	-2.307561	32	7	3	1260.367
-1.047198	1.579624	-1.199759	124	139	25	1259.273
-2.827433	1.652224	-0.996105	123	134	26	1256.512
0.837758	2.570050	-1.804492	32	12	4	1256.174
0.104720	2.100482	-2.301084	32	9	2	1255.492
0.628319	1.803705	0.881076	112	126	2	1254.712
-0.209440	1.373422	-1.484281	16	6	24	1252.920
0.104720	1.964971	-2.100533	32	7	6	1251.329
-0.628319	1.728940	1.931535	4	135	116	1250.392
-0.418879	1.813159	2.025395	6	135	114	1250.273
-0.418879	1.509287	2.204647	6	130	118	1250.141
3.036873	1.652224	-0.996105	124	135	25	1250.102
-0.523599	0.981877	1.537100	129	3	126	1248.328
-1.884956	1.794699	-0.694061	122	5	23	1248.287
0.628319	2.563452	-2.044028	32	12	3	1248.191
-1.047198	1.459902	-1.145835	125	141	25	1248.017
1.780236	1.876049	-0.594378	1	122	19	1245.677
-0.209440	1.808822	-1.817375	18	2	18	1245.568
-0.628319	1.813159	2.025395	4	136	114	1245.110
0.000000	1.886971	-2.196665	31	6	5	1243.213
0.209440	1.797469	-1.169105	134	134	25	1240.827
-1.780236	1.077642	-1.227073	11	5	26	1238.906
-0.942478	1.459902	-1.145835	125	140	26	1238.788
-0.523599	1.691817	2.061688	5	133	116	1238.096
-0.104720	1.964971	-2.100533	30	5	6	1236.886
-2.827433	1.679277	-1.122421	120	134	25	1235.768
1.151917	2.646182	-1.614036	31	15	5	1235.385
0.104720	2.226413	-2.064034	32	7	5	1231.595
0.837758	2.676780	-1.901158	31	14	3	1231.368
-1.884956	1.832060	-0.821627	120	4	23	1228.672
0.418879	0.973500	-0.711881	122	4	25	1228.244
-0.104720	1.886971	-2.196665	30	5	5	1227.102
-3.036873	1.652224	-0.996105	122	134	25	1224.594
1.151917	2.608630	-1.378011	33	12	6	1223.989
-0.733038	1.325286	-0.994192	8	10	24	1219.790
0.104720	2.134269	-1.948042	31	6	7	1218.300
-3.141593	1.620988	-0.875920	124	134	26	1217.375
0.104720	1.886971	-2.196665	32	7	6	1216.431
0.628319	2.570050	-1.804492	33	9	4	1216.095
-0.733038	0.965426	1.686615	130	4	125	1214.973
1.256637	1.351855	-1.855234	6	27	10	1214.351
-0.523599	1.934862	1.989776	6	137	113	1213.307
-0.837758	1.846350	1.893983	3	136	114	1212.975
-1.047198	1.432325	-1.029054	124	143	25	1211.651
1.989675	1.786634	-0.346247	3	122	17	1211.136
-0.942478	1.559671	-1.074934	124	141	24	1210.686
1.884956	1.832690	-0.468440	2	121	18	1210.185
0.209440	1.960212	-2.307561	32	11	3	1208.531
-1.884956	1.522416	-0.954956	124	0	27	1205.707
0.523599	1.098383	-0.696430	123	2	25	1203.743
-2.932153	1.679277	-1.122421	121	135	25	1202.767
1.780236	1.832690	-0.468440	1	120	18	1202.293
1.256637	2.729840	-1.368237	32	13	5	1202.034
0.209440	0.877352	-0.574668	120	5	24	1201.704
-0.628319	1.495297	2.007188	2	133	118	1199.208
-0.418879	1.426725	2.102242	5	129	119	1197.946
0.523599	1.803705	0.881076	111	127	2	1195.922
-0.209440	1.691817	2.061688	6	132	115	1195.185
1.047198	2.608630	-1.378011	33	10	7	1194.219
-0.733038	1.964774	1.855507	3	139	112	1193.275
-0.733038	1.596968	-1.328358	126	135	26	1192.797
-2.932153	1.773527	-1.039582	121	136	25	1191.051
-1.675516	1.197745	-1.173705	10	6	26	1189.887
-0.314159	1.232870	-1.822773	29	4	12	1189.518
-0.733038	1.612085	1.968802	2	133	117	1189.002
0.733038	1.017371	-0.979790	125	5	24	1188.164
