80	1.2
1.360720	2.556096	2.546387
1EFN_r_u.pdb.ms	48.536	8.310	40.649
1EFN_l_u.pdb.ms	32.871	-6.043	23.728
-0.209440	2.467647	0.287667	74	18	78	1478.426
-1.047198	1.402149	2.788898	10	77	73	1444.644
-0.104720	2.460902	0.490079	74	18	78	1424.932
-0.837758	1.444527	2.664744	10	78	72	1419.066
-1.675516	1.131400	-0.306629	78	15	69	1416.717
-0.209440	2.354868	0.211543	74	18	77	1414.304
-0.104720	2.355120	0.388593	74	18	77	1411.765
-0.942478	1.444527	2.664744	10	78	72	1398.597
-0.104720	2.467647	0.287667	73	18	78	1382.263
-0.837758	1.490555	2.543284	10	78	72	1381.911
0.523599	1.028027	3.036573	5	12	71	1379.660
-0.209440	2.244355	0.309899	75	18	76	1377.216
-1.675516	0.999847	-0.334738	78	15	69	1374.518
-1.466077	0.961898	-0.469425	78	17	73	1364.061
0.523599	1.035863	-3.110475	5	13	71	1362.065
-0.314159	2.173644	-2.403429	1	76	20	1359.679
-0.104720	2.237183	0.468799	74	18	76	1358.956
-0.314159	2.568462	0.150655	74	18	0	1358.655
-0.104720	2.354868	0.211543	73	18	78	1358.348
-1.361357	1.244075	1.286644	0	14	70	1355.013
2.932153	1.070157	-0.073422	13	78	75	1353.259
-1.151917	1.361196	2.914780	10	76	73	1352.729
-0.209440	2.568462	0.150655	73	18	79	1352.484
-1.989675	0.634455	-0.534790	5	15	73	1352.082
-1.570796	1.131400	-0.306629	77	15	69	1346.692
-1.675516	0.806832	3.022155	16	72	9	1339.393
-0.418879	2.195400	-2.217546	79	76	20	1338.590
-1.466077	1.131400	-0.306629	76	15	69	1336.158
-0.942478	1.402149	2.788898	10	77	73	1335.911
0.104720	2.435993	0.683844	74	18	77	1335.711
-0.837758	1.365228	2.563808	10	78	72	1335.490
-1.780236	0.644807	-0.327139	78	15	69	1334.170
-1.675516	0.861655	-0.394821	79	15	70	1332.788
-1.466077	1.205845	-0.415993	77	15	69	1331.581
0.000000	2.575994	0.391718	73	18	79	1331.167
-0.523599	2.173644	-2.403429	0	76	20	1330.067
-1.570796	0.524769	-0.421955	77	15	70	1329.855
-1.780236	0.861655	-0.394821	0	15	70	1328.405
-0.314159	2.450821	0.084741	74	18	79	1327.320
-1.570796	1.375020	-0.170393	4	14	71	1326.899
-1.570796	1.258993	-0.284099	78	15	69	1324.898
-1.675516	1.086822	-0.441112	78	15	69	1324.027
-1.570796	1.086822	-0.441112	77	15	69	1323.609
0.000000	2.355120	0.388593	73	18	77	1322.356
2.932153	0.939144	-0.092962	13	78	74	1321.312
-1.884956	1.035863	-3.110475	15	72	11	1320.526
0.628319	1.028027	3.036573	5	13	71	1319.700
-1.780236	1.131400	-0.306629	79	15	69	1318.937
1.256637	0.626379	1.773610	2	17	73	1314.745
0.104720	2.575994	0.391718	72	18	79	1314.690
0.104720	2.460902	0.490079	73	18	78	1314.422
-1.466077	1.339550	1.370353	2	13	70	1313.506
-1.884956	0.749432	-0.442559	77	17	71	1313.308
-0.628319	2.283304	-2.345584	79	75	20	1312.789
0.837758	1.813159	2.025395	77	19	78	1312.458
1.361357	0.636205	1.561170	2	16	72	1311.822
-0.418879	2.317634	-2.185225	78	75	20	1311.760
2.932153	0.989150	0.045493	12	78	74	1310.698
-0.209440	2.682152	0.245751	74	18	0	1308.978
0.104720	2.558146	0.627191	73	18	79	1308.957
-2.303835	0.680326	-0.133370	77	16	70	1308.953
1.570796	1.911828	-0.364489	1	78	20	1308.344
0.000000	0.386248	-2.690943	76	18	74	1307.651
-0.942478	1.365228	2.563808	10	77	72	1306.971
-1.884956	1.649932	0.576808	8	6	71	1305.553
0.000000	2.340210	0.562145	74	18	77	1305.425
0.733038	1.032316	2.884221	78	13	68	1302.113
-0.209440	2.237183	0.468799	75	18	76	1300.193
-1.780236	0.918305	3.107845	16	72	10	1298.341
-2.199115	0.770166	-0.266604	77	16	70	1297.819
-0.418879	2.450821	0.084741	74	18	79	1297.776
-1.256637	1.205845	-0.415993	77	15	69	1297.768
-0.837758	2.173644	-2.403429	78	77	20	1296.501
-0.942478	1.321609	2.687717	10	77	72	1295.904
-1.570796	1.205845	-0.415993	78	15	69	1295.089
-0.209440	2.355120	0.388593	75	18	77	1294.567
-1.675516	0.749432	-0.442559	79	15	70	1294.534
-2.094395	0.644807	-0.327139	76	17	71	1292.243
-1.675516	1.027004	-0.203653	77	15	69	1291.960
0.000000	2.460902	0.490079	74	18	78	1291.102
1.570796	2.035818	-0.379479	2	78	20	1289.933
-1.570796	0.961898	-0.469425	79	17	73	1289.516
-1.466077	1.086822	-0.441112	76	15	69	1288.900
0.523599	1.165407	3.092861	5	13	71	1288.752
-0.733038	1.490555	2.543284	10	79	72	1288.189
-1.466077	1.441473	1.448544	2	13	70	1288.164
-1.570796	0.861655	-0.394821	78	15	70	1284.055
-1.780236	1.258993	-0.284099	79	15	69	1283.962
3.036873	0.939144	-0.092962	13	79	75	1283.482
-0.314159	2.283304	-2.345584	0	75	19	1282.650
-0.523599	2.283304	-2.345584	79	75	20	1281.367
-3.141593	0.812512	-0.107335	13	0	74	1280.302
0.104720	2.309655	0.726020	74	18	76	1280.090
-0.104720	2.682152	0.245751	73	18	0	1279.775
-0.104720	2.575994	0.391718	74	18	79	1279.202
0.418879	1.780769	1.416330	79	16	70	1277.379
-1.466077	1.258993	-0.284099	77	15	69	1277.088
-0.104720	2.195400	-2.217546	0	76	20	1276.787
-0.209440	2.450821	0.084741	73	18	79	1276.129
-1.466077	0.819323	2.845960	17	72	8	1276.092
0.418879	2.156337	1.151558	76	17	72	1275.928
-1.570796	0.644807	-0.327139	77	15	69	1273.443
-0.209440	2.460902	0.490079	75	18	78	1273.287
-0.628319	0.833613	-1.357492	78	19	2	1272.124
-0.209440	2.173644	-2.403429	1	76	20	1271.786
0.000000	2.467647	0.287667	72	18	78	1270.596
2.513274	2.283304	-2.345584	77	79	20	1270.140
-1.047198	1.361196	2.914780	10	76	73	1270.070
-2.199115	0.644807	-0.327139	77	17	71	1270.064
-0.523599	0.770166	-0.266604	75	18	78	1269.006
0.523599	1.184804	0.593386	77	18	72	1268.763
0.000000	2.309655	0.726020	75	18	76	1268.733
-0.733038	0.864300	0.043549	75	18	77	1268.654
-1.675516	1.205845	-0.415993	79	15	69	1266.804
-1.675516	1.028027	3.036573	16	72	11	1266.777
0.523599	1.142003	-3.058022	5	14	72	1266.414
1.151917	0.700065	3.115430	0	15	70	1265.848
-0.209440	2.108277	-2.095907	79	77	20	1265.396
0.523599	0.918305	3.107845	5	12	71	1264.197
0.942478	2.512538	1.239900	70	17	1	1263.839
-0.733038	1.411944	2.444377	10	78	72	1263.679
0.733038	0.919522	2.948277	5	12	70	1263.211
0.628319	0.919522	2.948277	5	12	70	1262.902
-2.303835	0.550762	-0.180771	76	17	71	1262.377
-1.466077	1.362302	1.239384	1	14	70	1261.613
0.209440	2.676638	0.540364	72	18	0	1261.476
-1.884956	1.770735	0.537245	8	6	71	1261.039
-2.617994	2.108891	-2.532166	73	78	19	1260.464
0.523599	1.268591	-3.122146	5	14	73	1259.764
-1.047198	1.321609	2.687717	10	76	73	1259.722
-1.466077	1.375020	-0.170393	79	17	71	1259.600
-1.989675	1.046265	-2.958847	15	72	11	1259.335
1.047198	1.770460	2.154208	75	18	78	1259.262
-0.209440	2.131178	0.386663	75	18	75	1259.186
-1.151917	1.205845	-0.415993	76	15	69	1257.063
-1.884956	1.673557	0.452526	7	7	71	1256.871
-1.570796	0.561629	-0.924576	4	16	74	1255.587
-0.314159	2.226413	-2.064034	78	76	20	1255.460
-1.780236	0.999847	-0.334738	78	15	69	1254.740
-1.466077	1.391699	-0.288725	79	17	72	1253.764
1.361357	1.911828	-0.364489	1	78	20	1252.862
-1.989675	0.644807	-0.327139	76	17	71	1252.846
-1.570796	1.130958	2.972931	16	73	11	1252.095
1.361357	0.540208	1.400497	4	15	72	1251.780
-1.466077	1.426479	1.573427	2	13	70	1250.423
-0.837758	1.567193	2.643172	10	78	72	1250.403
-1.675516	1.035863	-3.110475	16	73	11	1250.195
-2.408554	0.680326	-0.133370	77	16	70	1250.026
-2.094395	0.770166	-0.266604	77	16	69	1249.806
-1.361357	1.339550	1.370353	1	14	70	1249.467
-2.617994	2.173644	-2.403429	73	78	19	1249.462
-1.675516	1.329795	-0.042570	4	13	71	1248.331
0.104720	2.676638	0.540364	73	18	0	1247.718
-2.408554	0.602620	0.029270	76	16	70	1247.451
