128	1.2
-1.768941	0.624208	-0.594654
1IQD_r_u.pdb.ms	17.220	18.413	96.511
1IQD_l_u.pdb.ms	26.833	15.801	44.647
0.000000	0.147206	-1.385164	120	8	41	1453.240
-2.932153	0.718851	-1.442215	117	1	43	1439.782
0.628319	0.182564	-2.125821	122	7	40	1439.151
-1.989675	0.727136	-1.633288	121	127	42	1417.580
-2.303835	0.607708	-1.541026	120	1	42	1411.490
-3.036873	0.833613	-1.357492	118	3	43	1375.216
-1.989675	0.628626	-1.751180	121	125	42	1369.868
-2.408554	0.513579	-1.147354	126	0	43	1357.902
-2.094395	0.727136	-1.633288	120	127	42	1356.989
-3.036873	0.718851	-1.442215	117	1	43	1355.737
-2.199115	0.727136	-1.633288	118	1	42	1347.862
-1.884956	1.797469	-1.169105	100	12	28	1344.777
3.036873	0.982609	-1.136920	121	6	43	1344.176
0.628319	0.312219	-2.072057	123	6	41	1336.101
0.733038	0.182564	-2.125821	122	8	41	1326.340
-2.827433	0.727136	-1.633288	115	1	42	1320.921
-2.722714	0.727136	-1.633288	115	1	43	1320.247
-1.989675	1.813816	-1.298435	99	12	28	1318.655
-1.989675	1.697162	-1.249026	101	12	30	1308.915
0.942478	0.053884	-2.408394	121	9	40	1303.063
1.047198	0.053884	-2.408394	120	10	40	1301.732
-2.827433	0.829198	-1.532491	116	3	43	1297.378
-1.884956	0.628626	-1.751180	122	125	42	1293.477
1.047198	0.273777	-2.506756	124	8	40	1293.159
-2.932153	0.829198	-1.532491	115	3	43	1293.010
-2.932153	0.833613	-1.357492	118	3	43	1292.895
-0.104720	0.147206	-1.385164	120	7	41	1286.162
-2.722714	0.628626	-1.751180	114	127	42	1285.661
-2.094395	1.915790	-1.216366	100	14	26	1280.814
0.104720	0.147206	-1.385164	119	8	41	1276.517
0.104720	2.018131	3.021778	108	1	38	1272.924
-1.675516	1.168406	-2.301519	103	118	34	1267.916
1.570796	1.296978	-2.311511	123	8	39	1266.620
-1.989675	0.607708	-1.541026	123	126	43	1265.330
-2.722714	0.829198	-1.532491	116	2	43	1259.146
-2.303835	0.513579	-1.147354	125	0	43	1259.040
-2.932153	0.727136	-1.633288	114	1	43	1257.285
-2.094395	0.492205	-1.397963	125	126	43	1249.441
-3.141593	0.858261	-1.191729	120	4	43	1249.330
-1.989675	1.579624	-1.199759	102	12	32	1248.627
3.036873	0.858261	-1.191729	120	4	44	1245.567
-2.722714	1.577029	-2.962888	104	25	18	1241.608
-2.303835	0.499783	-1.654379	120	0	42	1241.064
