160	1.2
0.159172	2.982515	0.421176
1EER_r_u.pdb.ms	-19.091	30.816	102.934
1EER_l_u.pdb.ms	-13.789	14.656	102.895
0.418879	1.168025	0.717075	8	145	146	1545.126
0.314159	1.168025	0.717075	7	145	146	1515.445
0.314159	1.184804	0.593386	6	144	145	1510.106
0.418879	1.119777	0.834702	10	144	145	1499.097
0.314159	1.177998	1.061256	13	146	143	1453.307
0.314159	1.289408	0.683122	5	147	146	1431.494
0.523599	1.168025	0.717075	7	145	146	1417.019
0.418879	1.253604	0.812222	7	147	146	1410.240
0.418879	1.289408	0.683122	6	147	146	1405.657
0.209440	1.310722	0.558267	4	146	145	1399.780
0.418879	1.076262	0.966104	11	145	146	1396.297
0.314159	1.206585	0.933648	9	145	143	1393.136
0.209440	1.184569	0.147517	159	145	150	1381.235
0.209440	1.139877	0.276382	0	144	149	1379.517
0.314159	1.076262	0.966104	10	144	145	1375.685
0.000000	3.064492	1.647259	16	12	158	1373.660
-3.036873	2.890337	-0.825633	26	1	158	1371.886
0.209440	1.239414	0.348959	1	146	148	1367.255
-3.141593	1.847325	2.249051	12	158	17	1355.441
0.418879	1.206585	0.933648	11	145	143	1343.360
0.314159	1.253604	0.812222	6	146	145	1343.184
-3.141593	2.890337	-0.825633	26	159	158	1340.435
-0.733038	2.885017	0.655562	17	14	153	1331.645
0.209440	1.055458	0.170394	159	144	151	1329.894
0.209440	1.307513	1.628003	17	150	147	1324.501
0.523599	1.119777	0.834702	9	145	146	1320.094
0.209440	0.952433	0.584347	2	142	151	1310.267
0.314159	1.053682	0.689863	7	143	147	1308.485
0.209440	1.206585	0.933648	8	145	143	1299.492
0.209440	1.253604	0.812222	7	144	142	1295.895
-2.513274	3.088868	-0.989501	16	13	159	1291.768
-0.628319	2.885017	0.655562	15	14	153	1291.214
0.314159	1.119777	0.834702	8	144	145	1286.684
0.209440	1.184804	0.593386	5	144	145	1286.683
0.209440	1.336522	0.435098	3	146	145	1282.803
0.314159	1.300924	1.022478	12	148	142	1282.259
0.418879	1.177998	1.061256	14	146	143	1278.798
0.000000	0.561629	-0.924576	139	0	12	1278.157
0.000000	0.637681	-1.123423	139	0	12	1274.225
0.523599	1.253604	0.812222	8	146	145	1263.892
0.314159	1.310722	0.558267	5	146	145	1260.718
-3.141593	2.784696	-1.013128	26	1	158	1259.834
0.104720	3.064492	1.647259	16	13	158	1258.876
1.256637	1.103208	1.477773	20	158	148	1255.219
0.523599	1.076262	0.966104	10	146	146	1254.915
0.209440	1.273606	0.224545	0	146	148	1253.577
3.036873	1.847325	2.249051	11	157	17	1252.916
0.314159	1.139877	0.276382	1	144	149	1248.004
-2.932153	1.974950	2.220596	136	153	0	1247.187
-0.523599	2.825762	1.085035	17	13	153	1245.637
0.628319	1.168025	0.717075	7	145	147	1243.853
2.199115	2.040501	-1.411488	155	144	153	1242.134
0.418879	1.151198	1.197016	15	148	144	1239.734
0.000000	0.685083	-0.942363	139	159	12	1237.192
-2.827433	1.728940	1.931535	1	152	145	1237.068
0.314159	1.151198	1.197016	16	146	143	1236.182
0.104720	1.139877	0.276382	157	143	149	1234.592
0.523599	1.184804	0.593386	5	144	146	1234.549
1.466077	1.031435	1.241021	20	159	148	1233.980
0.104720	0.852911	1.933394	19	148	150	1232.095
3.036873	2.784696	-1.013128	26	0	159	1230.609
0.104720	0.993052	2.137478	19	152	151	1226.044
0.209440	1.209341	0.471162	4	145	146	1223.536
0.209440	1.103783	0.408254	0	143	149	1222.202
-1.047198	0.201397	-0.716646	5	15	4	1221.840
0.209440	1.177998	1.061256	12	146	143	1218.252
0.628319	1.184804	0.593386	5	144	147	1217.800
-0.104720	0.561629	-0.924576	139	1	11	1217.036
3.036873	2.890337	-0.825633	26	158	158	1215.959
-0.733038	2.642029	0.813274	20	9	146	1214.137
2.303835	1.928342	-1.351174	157	144	150	1212.024
0.314159	1.055458	0.170394	0	142	150	1211.476
-0.209440	0.632622	-0.737642	137	0	10	1211.288
-1.884956	1.568892	2.098362	152	10	139	1210.839
-2.617994	3.088868	-0.989501	17	12	159	1210.397
1.780236	1.697162	-1.249026	154	152	144	1209.830
-0.314159	2.825762	1.085035	16	14	152	1209.615
-2.932153	1.922256	2.347806	136	153	1	1208.000
2.408554	1.823386	-1.429807	0	142	147	1207.720
0.314159	1.270745	1.152533	14	148	142	1206.881
1.151917	1.307513	1.628003	20	159	145	1205.837
0.628319	1.119777	0.834702	9	145	146	1203.536
-2.932153	1.990523	1.450326	158	150	145	1203.388
0.000000	0.732892	-1.254330	140	0	13	1203.089
2.199115	2.830209	2.734943	4	21	158	1202.769
0.418879	1.057515	1.097998	12	146	146	1201.878
-0.314159	2.948048	1.133127	17	13	155	1201.637
1.780236	1.915790	-1.216366	153	152	148	1201.585
0.209440	1.339410	0.900087	7	147	142	1201.545
0.104720	1.103783	0.408254	159	144	149	1199.706
0.209440	1.168025	0.717075	6	144	145	1199.512
-2.617994	1.974950	2.220596	136	149	1	1198.249
0.523599	1.206585	0.933648	12	145	143	1196.985
0.523599	2.305347	2.311346	7	155	130	1196.243
-1.256637	3.011274	0.434110	18	11	157	1195.768
0.209440	1.074204	0.545276	1	143	150	1194.464
0.418879	1.001920	0.848054	10	143	146	1194.179
1.780236	2.886428	-1.793217	28	154	0	1194.135
-0.942478	2.885017	0.655562	19	13	153	1193.386
1.884956	2.886428	-1.793217	28	155	0	1192.919
-0.523599	2.948048	1.133127	18	13	155	1191.793
2.408554	1.934585	-1.487979	0	142	150	1190.995
-0.209440	2.676780	-1.901158	149	7	2	1188.589
-1.884956	1.393612	1.952016	152	12	143	1188.566
0.104720	1.074029	1.909193	19	150	149	1187.902
0.523599	1.177998	1.061256	14	147	144	1187.726
1.989675	2.886428	-1.793217	29	156	0	1186.208
-0.628319	2.125183	2.445598	157	154	131	1185.335
-0.209440	2.849871	1.512012	19	12	154	1184.615
0.418879	1.441473	1.448544	9	155	144	1184.529
0.314159	1.074204	0.545276	6	143	147	1182.581
-0.104720	3.064492	1.647259	18	11	158	1181.187
2.303835	2.830209	2.734943	5	20	157	1180.606
0.209440	1.300924	1.022478	12	147	142	1180.584
-0.104720	2.065568	2.567730	0	147	131	1178.582
-1.047198	2.431122	3.086379	8	138	4	1178.055
-0.104720	1.087142	2.058815	21	148	151	1177.778
-1.361357	3.011274	0.434110	18	11	157	1177.392
2.408554	1.266731	-1.412461	1	144	137	1177.385
-0.628319	2.948048	1.133127	18	12	156	1177.287
0.523599	2.245175	2.460236	9	155	130	1176.884
-3.141593	1.974950	2.220596	12	158	19	1176.836
2.513274	1.710583	-1.376890	1	141	145	1175.718
0.628319	1.076262	0.966104	10	146	146	1174.724
