120	1.2
1.959335	2.234330	0.146036
2O3B_r_u.pdb.ms	-1.806	32.681	22.202
2O3B_l_u.pdb.ms	-27.480	44.342	12.678
0.000000	0.670850	-1.945257	4	25	3	1427.796
-0.523599	1.181331	-2.060330	15	20	14	1319.583
-2.408554	1.325286	-0.994192	24	118	10	1317.544
-0.418879	1.304210	-2.084225	14	20	15	1311.624
0.104720	0.670850	-1.945257	3	25	4	1305.743
-0.209440	1.969112	1.088273	2	25	2	1300.012
0.104720	0.591643	-2.098364	4	25	3	1296.917
2.513274	1.776419	-2.642421	107	119	18	1293.442
-0.523599	1.234531	-2.190148	16	19	14	1284.535
-2.303835	1.325286	-0.994192	24	119	10	1277.359
-2.932153	2.195400	-2.217546	4	3	24	1266.600
2.513274	1.908408	-2.648903	108	118	17	1265.205
-0.104720	0.670850	-1.945257	5	25	3	1264.345
-0.418879	1.361998	-2.207254	15	19	16	1263.621
-1.780236	2.556919	-2.655005	108	118	19	1254.631
-0.104720	0.535020	-1.891846	5	25	2	1252.728
-0.314159	0.628626	-1.751180	6	25	2	1252.299
-0.523599	1.304210	-2.084225	15	19	15	1246.752
-0.209440	0.628626	-1.751180	5	25	3	1245.341
2.199115	2.635686	2.834950	107	12	14	1245.042
-0.418879	1.234531	-2.190148	15	20	14	1240.927
-0.104720	1.969112	1.088273	1	25	2	1234.371
-0.209440	0.535020	-1.891846	6	25	2	1230.369
-2.408554	1.389268	-0.886349	24	119	10	1226.024
0.104720	0.757046	-1.816019	2	25	7	1222.007
-0.523599	1.109345	-2.172718	16	20	13	1221.115
0.209440	0.670850	-1.945257	2	25	4	1217.745
-2.408554	1.432325	-1.029054	23	119	11	1217.060
-2.513274	1.325286	-0.994192	24	117	10	1215.408
-1.256637	0.927138	-2.569686	24	0	115	1215.338
2.513274	1.712415	-2.747921	106	119	17	1214.246
0.000000	2.049006	1.199930	1	25	2	1213.798
2.408554	1.776419	-2.642421	108	119	18	1209.280
0.000000	0.757046	-1.816019	3	25	6	1208.294
-2.513274	1.389268	-0.886349	24	118	10	1206.948
-0.104720	0.727136	-1.633288	4	25	4	1198.023
2.408554	2.738409	2.975671	109	12	16	1193.385
1.675516	1.766737	2.722752	107	17	6	1187.483
-1.675516	2.431406	-2.647820	109	117	20	1187.238
0.314159	0.660897	-2.278593	3	25	4	1185.076
-0.523599	1.258247	-1.953634	14	20	15	1183.079
0.523599	1.456736	1.323154	2	14	100	1181.929
1.256637	2.608630	-1.378011	9	4	23	1181.355
-2.199115	1.834787	0.751968	27	4	119	1179.723
2.513274	1.840579	-2.536445	109	119	19	1178.794
-0.733038	1.258247	-1.953634	16	19	15	1178.561
-0.942478	2.885017	0.655562	18	21	10	1178.539
2.303835	2.635686	2.834950	107	12	14	1176.747
-0.628319	2.642029	0.813274	16	22	6	1176.284
-0.418879	1.168406	-2.301519	16	19	13	1173.831
-1.361357	0.997766	-2.693871	24	119	116	1173.624
0.000000	0.591643	-2.098364	5	25	3	1173.201
-2.513274	1.643925	1.034629	22	0	110	1172.973
-0.837758	1.258247	-1.953634	17	18	15	1171.962
-1.256637	0.997766	-2.693871	24	119	116	1168.975
-1.047198	2.642029	0.813274	16	20	13	1167.738
-0.314159	1.922616	0.844633	1	25	4	1167.112
-2.513274	2.681411	-2.667965	108	3	18	1163.426
-0.628319	1.258247	-1.953634	16	19	14	1162.905
0.628319	1.817772	-1.689625	110	3	20	1162.174
-0.314159	1.431375	-2.313269	14	19	17	1158.111
-1.989675	2.048538	0.806623	27	6	1	1156.899
2.722714	2.637087	3.132730	107	11	16	1154.795
-1.780236	1.388849	2.233847	5	100	110	1154.052
-1.675516	2.556919	-2.655005	108	117	19	1154.025
-1.256637	0.879254	-2.733338	24	0	115	1152.024
-0.523599	2.948048	1.133127	18	21	10	1151.749
2.513274	1.645417	-2.634725	107	119	18	1151.427
-2.199115	1.325286	-0.994192	24	0	10	1150.807
2.513274	2.738409	2.975671	107	11	15	1150.700
-1.570796	2.558223	-1.164189	32	2	4	1149.182
-0.733038	2.642029	0.813274	17	22	6	1149.129
2.303835	2.738409	2.975671	107	12	15	1148.768
-1.780236	2.395716	1.977184	20	111	8	1146.966
-1.675516	1.388849	2.233847	6	100	110	1146.061
-0.209440	0.727136	-1.633288	5	25	3	1145.098
-2.513274	1.495002	-0.839810	24	119	10	1143.538
-1.361357	0.567465	-2.679392	25	1	113	1142.147
0.523599	1.957868	-0.490784	8	29	119	1141.236
-0.314159	1.234531	-2.190148	14	20	14	1141.159
-0.942478	1.077642	-1.227073	23	16	8	1140.337
-1.675516	1.247736	2.242810	5	100	110	1139.885
-1.466077	1.017371	-0.979790	23	17	2	1139.276
-3.036873	2.195400	-2.217546	4	3	24	1139.246
0.209440	0.591643	-2.098364	4	25	3	1138.763
0.314159	1.057515	1.097998	4	0	94	1136.044
-1.675516	2.825762	1.085035	28	4	8	1135.111
2.513274	1.841033	-2.756932	107	118	17	1133.655
-0.523599	2.849871	1.512012	21	18	12	1131.545
2.199115	2.830209	2.734943	108	13	15	1129.604
0.733038	1.817772	-1.689625	111	3	20	1127.642
-1.780236	2.681411	-2.667965	107	117	18	1127.392
-1.675516	2.485945	-1.374853	32	4	3	1126.911
-0.733038	2.763799	0.760372	17	22	7	1125.794
-2.408554	1.435181	-0.739771	24	0	9	1125.461
-2.094395	1.509287	2.204647	3	100	109	1124.787
-2.199115	1.713452	0.789419	26	4	118	1124.714
-2.408554	1.643925	1.034629	22	1	110	1124.198
-2.513274	1.432325	-1.029054	23	118	11	1123.276
0.209440	2.950896	1.797889	18	22	11	1122.751
0.314159	0.727399	-2.120567	3	25	4	1122.700
-3.141593	2.173644	-2.403429	3	3	24	1122.665
-1.361357	0.927138	-2.569686	24	119	115	1121.957
0.523599	1.573572	1.278593	2	14	100	1121.488
-1.047198	0.817732	-3.084486	25	0	115	1120.934
-0.418879	1.258247	-1.953634	14	20	15	1119.934
-2.617994	1.579542	-0.755917	26	3	8	1119.682
-0.104720	2.049006	1.199930	2	25	2	1119.261
-0.523599	2.850089	-1.343899	115	116	22	1119.249
-0.314159	1.234375	-2.421194	14	20	16	1119.232
-0.942478	2.948048	1.133127	21	17	13	1119.100
-1.780236	2.431406	-2.647820	109	118	20	1118.542
-0.837758	2.519348	0.843503	14	22	10	1117.870
0.000000	0.628626	-1.751180	0	26	6	1117.759
0.418879	1.957868	-0.490784	9	29	119	1117.266
2.827433	2.307188	-2.656134	105	118	16	1116.329
-0.523599	0.610738	-1.326786	2	26	5	1115.540
-0.104720	2.784696	-1.013128	114	116	21	1114.385
-0.418879	2.237183	0.468799	12	24	117	1113.979
-0.523599	1.058706	-2.036438	15	21	13	1113.969
0.000000	0.535020	-1.891846	4	25	3	1112.621
-0.209440	0.607708	-1.541026	0	26	7	1112.365
-1.780236	2.485945	-1.374853	32	2	3	1111.816
-0.418879	0.499783	-1.654379	6	25	1	1111.004
-2.513274	0.163506	0.573203	8	15	101	1110.420
-0.314159	0.607708	-1.541026	1	26	7	1110.292
-1.570796	2.948048	1.133127	27	3	10	1109.643
