108	1.2
2.410455	2.886960	-2.903660
1Z5Y_r_u.pdb.ms	31.129	-9.434	21.107
1Z5Y_l_u.pdb.ms	8.787	-1.550	8.186
-1.675516	0.294107	1.593880	14	92	4	1667.874
-1.780236	0.294107	1.593880	13	92	4	1621.987
-1.466077	0.329984	1.201621	12	92	3	1612.519
-1.570796	0.294107	1.593880	15	93	3	1576.145
-1.151917	0.814161	1.010949	18	95	0	1569.986
-0.314159	1.990470	0.580283	20	0	5	1568.124
1.989675	2.603559	2.555114	14	105	16	1565.248
2.722714	1.382562	0.177141	91	0	104	1536.636
-1.361357	0.329984	1.201621	13	92	3	1531.972
-1.466077	0.415893	1.464890	16	93	3	1511.239
-1.884956	0.519001	1.900488	16	92	6	1510.302
-1.570796	0.329984	1.201621	11	91	3	1498.645
-1.570796	0.415893	1.464890	14	92	4	1485.563
-0.523599	1.184804	0.593386	21	105	106	1484.363
-1.466077	0.201102	1.249082	12	92	3	1483.743
-0.628319	1.168025	0.717075	21	104	0	1479.395
-1.675516	0.415893	1.464890	13	91	5	1478.064
-2.094395	0.308059	2.021491	14	92	5	1476.191
2.617994	1.284798	0.078209	91	2	103	1472.922
-0.418879	2.114380	0.531457	21	107	5	1472.413
-1.884956	0.405617	1.773533	14	92	5	1467.318
-1.151917	0.279854	0.814581	11	92	2	1467.129
-1.780236	0.405617	1.773533	15	92	5	1466.630
-1.570796	0.077645	1.453433	13	92	2	1466.388
-1.884956	0.294107	1.593880	12	91	4	1461.030
2.303835	2.635686	2.834950	15	104	16	1458.156
-1.047198	0.279854	0.814581	12	92	2	1457.468
-1.989675	0.190569	1.929141	14	92	4	1448.648
2.827433	1.382562	0.177141	91	107	105	1448.267
-2.094395	0.420680	2.088164	15	92	7	1448.207
1.989675	2.717705	2.625995	16	105	15	1444.123
0.523599	2.584774	1.046703	19	3	8	1440.116
-1.780236	0.518569	1.644237	14	91	6	1438.507
-1.675516	0.405617	1.773533	17	93	5	1430.442
2.199115	2.717705	2.625995	15	0	19	1430.036
1.780236	2.676626	2.335353	15	106	15	1429.742
-0.418879	1.892348	0.496522	20	107	5	1429.162
-1.570796	0.518569	1.644237	17	93	5	1428.041
-0.523599	1.892348	0.496522	21	106	4	1423.803
-2.094395	0.190569	1.929141	13	92	3	1422.870
-1.256637	0.201102	1.249082	15	93	2	1421.995
2.513274	1.284798	0.078209	91	3	103	1415.030
