120	1.2
-2.295968	1.921016	1.809005
2G77_r_u.pdb.ms	22.047	29.011	46.811
2G77_l_u.pdb.ms	18.421	28.812	14.459
-1.570796	0.989150	0.045493	16	32	0	1264.304
-1.570796	1.118930	0.045983	16	32	0	1254.053
3.036873	1.964971	-2.100533	117	8	26	1247.235
-2.303835	2.627402	1.293552	28	119	15	1246.552
0.104720	1.103783	0.408254	101	0	108	1227.009
-1.256637	0.499783	-1.654379	29	14	119	1226.607
0.000000	1.103783	0.408254	101	1	108	1222.272
0.104720	1.074204	0.545276	101	119	107	1215.618
-1.466077	1.589936	0.825020	20	25	116	1206.104
-1.570796	1.679696	0.912482	21	25	114	1197.975
0.209440	1.103783	0.408254	100	118	108	1184.217
-2.408554	2.627402	1.293552	28	118	15	1178.325
0.104720	1.139877	0.276382	101	1	109	1175.225
-2.199115	2.645260	1.570203	28	117	13	1171.712
0.104720	2.223375	-0.906185	114	1	25	1170.941
1.466077	1.744927	-0.911892	2	1	27	1170.644
-1.570796	1.529788	0.613208	20	27	117	1170.441
-1.570796	1.555041	0.947813	21	24	114	1162.254
-1.675516	0.989150	0.045493	17	32	0	1158.027
-1.361357	0.939144	-0.092962	14	33	1	1158.018
-1.675516	1.206950	-0.037248	19	31	1	1156.038
-1.989675	1.213483	-1.039417	30	3	14	1151.424
-2.094395	1.317907	-1.121023	29	1	16	1150.936
-1.466077	1.679696	0.912482	21	24	115	1149.140
-0.104720	1.427868	0.984637	102	1	104	1147.307
-2.094395	1.213483	-1.039417	30	2	14	1142.109
-1.256637	1.427868	0.984637	17	10	99	1139.676
-1.466077	1.555041	0.947813	19	25	113	1138.845
0.104720	1.055458	0.170394	101	1	110	1138.711
1.361357	1.707714	-0.787321	2	119	27	1138.280
-1.361357	1.643925	1.034629	19	25	113	1136.372
0.209440	1.074204	0.545276	100	117	107	1135.857
0.209440	1.055458	0.170394	100	0	110	1135.384
-0.418879	1.766737	2.722752	27	15	112	1134.865
-1.570796	1.070157	-0.073422	17	32	2	1134.852
2.094395	1.911828	-0.364489	104	93	6	1134.352
-2.617994	1.027004	-0.203653	110	5	27	1129.391
-1.989675	1.137135	-0.936514	31	3	13	1129.086
-1.884956	2.635396	1.848850	29	118	13	1129.071
-1.989675	2.838301	1.980061	28	116	14	1127.505
1.361357	1.579542	-0.755917	0	119	27	1126.021
-1.466077	1.515235	1.068565	19	24	112	1125.989
-1.047198	0.499783	-1.654379	28	17	119	1125.438
2.094395	1.786634	-0.346247	104	93	5	1125.145
-1.675516	1.070157	-0.073422	18	31	2	1123.189
-1.780236	2.635396	1.848850	29	118	13	1123.099
-1.884956	2.721001	2.060097	29	117	13	1121.640
-1.570796	1.206950	-0.037248	17	32	2	1120.788
-1.466077	1.643925	1.034629	20	24	113	1119.728
-0.837758	0.535020	-1.891846	28	17	119	1114.676
-3.141593	2.134269	-1.948042	113	10	24	1114.125
1.989675	2.131178	0.386663	111	92	8	1113.668
1.884956	1.744927	-0.911892	3	4	28	1113.226
-1.675516	1.118930	0.045983	17	32	0	1112.841
